timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1764640872834,2025-12-02 11:01:12.834,AC:23:3F:26:3E:F1,-64,127,1.4474536798968076,19.64010737177909,1.4129277088131569,1764640872757,cached
1764640873154,2025-12-02 11:01:13.154,AC:23:3F:26:3E:F1,-60,127,1.556878416024324,19.607361043256,1.3948459070346264,1764640873084,cached
1764640873545,2025-12-02 11:01:13.545,AC:23:3F:26:3E:F1,-61,127,1.54106734557219,19.41292516469833,1.3927583720847077,1764640873539,cached
1764640873685,2025-12-02 11:01:13.685,AC:23:3F:26:3E:F1,-62,127,1.54106734557219,19.41292516469833,1.3927583720847077,1764640873539,cached
1764640874252,2025-12-02 11:01:14.252,AC:23:3F:26:3E:F1,-69,127,1.49525825932142,19.32253224594775,1.4109756868575485,1764640874144,cached
1764640874381,2025-12-02 11:01:14.381,AC:23:3F:26:3E:F1,-63,127,1.4317213290602444,19.18982817721227,1.4162714333460826,1764640874381,calculated
1764640874582,2025-12-02 11:01:14.582,AC:23:3F:26:3E:F1,-66,127,1.4099531545265644,19.168773741699237,1.4254717176814362,1764640874557,cached
1764640874997,2025-12-02 11:01:14.997,AC:23:3F:26:3E:F1,-79,127,1.4055297687053008,18.99268247310016,1.4223842300632332,1764640874909,cached
1764640875082,2025-12-02 11:01:15.082,AC:23:3F:26:3E:F1,-81,127,1.4055297687053008,18.99268247310016,1.4223842300632332,1764640874909,cached
1764640875302,2025-12-02 11:01:15.302,AC:23:3F:26:3E:F1,-64,127,1.4083826799769683,18.918537485883604,1.4203828487262915,1764640875187,cached
1764640875890,2025-12-02 11:01:15.890,AC:23:3F:26:3E:F1,-71,127,1.433351744583937,18.617204296655714,1.4115030577130647,1764640875890,calculated
1764640876025,2025-12-02 11:01:16.025,AC:23:3F:26:3E:F1,-73,127,1.408775947231605,18.45887066051807,1.4115030577130647,1764640876019,cached
1764640876134,2025-12-02 11:01:16.134,AC:23:3F:26:3E:F1,-85,127,1.408775947231605,18.45887066051807,1.4115030577130647,1764640876019,cached
1764640876408,2025-12-02 11:01:16.408,AC:23:3F:26:3E:F1,-75,127,1.408775947231605,18.45887066051807,1.4115030577130647,1764640876267,cached
1764640876505,2025-12-02 11:01:16.505,AC:23:3F:26:3E:F1,-71,127,1.3906992679264194,18.383533727570835,1.4115030577130647,1764640876490,cached
1764640876733,2025-12-02 11:01:16.733,AC:23:3F:26:3E:F1,-62,127,1.3201484377356407,18.21639367373341,1.4189135841924174,1764640876558,cached
1764640877283,2025-12-02 11:01:17.283,AC:23:3F:26:3E:F1,-64,127,1.2691382426833644,17.933041762489626,1.402891534525383,1764640877270,cached
1764640877341,2025-12-02 11:01:17.341,AC:23:3F:26:3E:F1,-66,127,1.2691382426833644,17.933041762489626,1.402891534525383,1764640877270,cached
1764640877452,2025-12-02 11:01:17.452,AC:23:3F:26:3E:F1,-79,127,1.2691382426833644,17.933041762489626,1.402891534525383,1764640877270,cached
1764640877979,2025-12-02 11:01:17.979,AC:23:3F:26:3E:F1,-71,127,1.2713864743523549,17.67947680625706,1.4049311082153135,1764640877949,cached
1764640877988,2025-12-02 11:01:17.988,AC:23:3F:26:3E:F1,-81,127,1.2713864743523549,17.67947680625706,1.4049311082153135,1764640877949,cached
1764640878270,2025-12-02 11:01:18.270,AC:23:3F:26:3E:F1,-69,127,1.2537552344072649,17.575657552875768,1.4049311082153135,1764640878242,cached
1764640878638,2025-12-02 11:01:18.638,AC:23:3F:26:3E:F1,-70,127,1.115863271891088,17.297839150695484,1.421660469250167,1764640878573,cached
1764640878876,2025-12-02 11:01:18.876,AC:23:3F:26:3E:F1,-75,127,1.094214842307424,17.225978834591714,1.4154090741672412,1764640878822,cached
1764640879235,2025-12-02 11:01:19.235,AC:23:3F:26:3E:F1,-86,127,1.0786891545804616,17.17423386447447,1.4188848665129958,1764640879127,cached
1764640879330,2025-12-02 11:01:19.330,AC:23:3F:26:3E:F1,-74,127,1.0615234794820227,17.113893657423162,1.4154090741672412,1764640879298,cached
1764640879981,2025-12-02 11:01:19.981,AC:23:3F:26:3E:F1,-82,127,1.0480078494666305,16.823862762715077,1.4086241081938968,1764640879981,calculated
1764640880141,2025-12-02 11:01:20.141,AC:23:3F:26:3E:F1,-63,127,1.0415173594594074,16.796599762092683,1.4086241081938968,1764640880141,calculated
1764640880176,2025-12-02 11:01:20.176,AC:23:3F:26:3E:F1,-79,127,1.0415173594594074,16.796599762092683,1.4086241081938968,1764640880141,cached
1764640880300,2025-12-02 11:01:20.300,AC:23:3F:26:3E:F1,-80,127,1.0117987962941064,16.735725647922074,1.4086241081938968,1764640880251,cached
1764640880678,2025-12-02 11:01:20.678,AC:23:3F:26:3E:F1,-75,127,0.9424844688018086,16.62492871788948,1.4086241081938968,1764640880547,cached
1764640880718,2025-12-02 11:01:20.718,AC:23:3F:26:3E:F1,-74,127,0.9296856036525258,16.619538755147023,1.4091480705772967,1764640880706,cached
1764640881017,2025-12-02 11:01:21.017,AC:23:3F:26:3E:F1,-75,127,0.8667944925340629,16.523699675083027,1.4228189719089956,1764640881007,cached
1764640881376,2025-12-02 11:01:21.376,AC:23:3F:26:3E:F1,-73,127,0.8088283324997751,16.44482241672635,1.414915347224897,1764640881324,cached
1764640881428,2025-12-02 11:01:21.428,AC:23:3F:26:3E:F1,-72,127,0.8088283324997751,16.44482241672635,1.414915347224897,1764640881324,cached
1764640881746,2025-12-02 11:01:21.746,AC:23:3F:26:3E:F1,-73,127,0.8078152363594104,16.38287984767917,1.414915347224897,1764640881633,cached
1764640882093,2025-12-02 11:01:22.093,AC:23:3F:26:3E:F1,-76,127,0.8007178864318766,16.10150241657958,1.4064872412121945,1764640882093,calculated
1764640882820,2025-12-02 11:01:22.820,AC:23:3F:26:3E:F1,-74,127,0.7027000508053582,15.853756304952949,1.4064872412121945,1764640882676,cached
1764640882843,2025-12-02 11:01:22.843,AC:23:3F:26:3E:F1,-74,127,0.7027000508053582,15.853756304952949,1.4064872412121945,1764640882676,cached
1764640883514,2025-12-02 11:01:23.514,AC:23:3F:26:3E:F1,-73,127,0.6777156978831824,15.705925368371284,1.4149572599639315,1764640883501,cached
1764640883573,2025-12-02 11:01:23.573,AC:23:3F:26:3E:F1,-73,127,0.6777156978831824,15.705925368371284,1.4149572599639315,1764640883501,cached
1764640884173,2025-12-02 11:01:24.173,AC:23:3F:26:3E:F1,-80,127,0.8633533729877267,15.46665249904092,1.4164614429962157,1764640884040,cached
1764640884260,2025-12-02 11:01:24.260,AC:23:3F:26:3E:F1,-73,127,0.8633533729877267,15.463161356767966,1.4164614429962157,1764640884260,calculated
1764640884607,2025-12-02 11:01:24.607,AC:23:3F:26:3E:F1,-79,127,0.9070228206237732,15.38656829848263,1.4054742857325544,1764640884607,calculated
1764640884941,2025-12-02 11:01:24.941,AC:23:3F:26:3E:F1,-78,127,0.929748692212154,15.21673574715387,1.3978164163844764,1764640884871,cached
1764640884961,2025-12-02 11:01:24.961,AC:23:3F:26:3E:F1,-70,127,0.929748692212154,15.21673574715387,1.3978164163844764,1764640884871,cached
1764640885308,2025-12-02 11:01:25.308,AC:23:3F:26:3E:F1,-86,127,0.9439625807964424,15.048229774474446,1.4169795458856544,1764640885164,cached
1764640885703,2025-12-02 11:01:25.703,AC:23:3F:26:3E:F1,-73,127,0.9461394139646492,14.932123240010906,1.4177012711573442,1764640885703,calculated
1764640885742,2025-12-02 11:01:25.742,AC:23:3F:26:3E:F1,-72,127,0.9461394139646492,14.932123240010906,1.4177012711573442,1764640885703,cached
1764640886025,2025-12-02 11:01:26.025,AC:23:3F:26:3E:F1,-68,127,0.9543560497869644,14.88073764710196,1.4169795458856544,1764640885931,cached
1764640886394,2025-12-02 11:01:26.394,AC:23:3F:26:3E:F1,-73,127,1.063542756229804,14.604568208505109,1.4170602854495162,1764640886221,cached
1764640886776,2025-12-02 11:01:26.776,AC:23:3F:26:3E:F1,-68,127,1.1316438721050863,14.518427827069267,1.4170602854495162,1764640886722,cached
1764640887121,2025-12-02 11:01:27.121,AC:23:3F:26:3E:F1,-74,127,1.1663845462638551,14.321983899044662,1.4188359198339953,1764640887121,calculated
1764640887458,2025-12-02 11:01:27.458,AC:23:3F:26:3E:F1,-73,127,1.148449106228454,14.14471967199694,1.437404317959391,1764640887348,cached
1764640887759,2025-12-02 11:01:27.759,AC:23:3F:26:3E:F1,-75,127,1.148449106228454,14.04910880223871,1.4353135510488235,1764640887646,cached
1764640887797,2025-12-02 11:01:27.797,AC:23:3F:26:3E:F1,-69,127,1.148449106228454,14.04763765608198,1.437404317959391,1764640887797,calculated
1764640888193,2025-12-02 11:01:28.193,AC:23:3F:26:3E:F1,-78,127,1.1525582847678624,13.948593435455871,1.4243565400370548,1764640888070,cached
1764640888568,2025-12-02 11:01:28.568,AC:23:3F:26:3E:F1,-78,127,1.193366524092346,13.914567214367716,1.4215690412073465,1764640888536,cached
1764640889202,2025-12-02 11:01:29.202,AC:23:3F:26:3E:F1,-75,127,1.295745382822398,13.530695800092593,1.4209434896991016,1764640889202,calculated
1764640889236,2025-12-02 11:01:29.236,AC:23:3F:26:3E:F1,-74,127,1.295745382822398,13.530695800092593,1.4209434896991016,1764640889202,cached
1764640889599,2025-12-02 11:01:29.599,AC:23:3F:26:3E:F1,-75,127,1.2974224050800558,13.237793631025008,1.4291624637691185,1764640889583,cached
1764640889934,2025-12-02 11:01:29.934,AC:23:3F:26:3E:F1,-76,127,1.3036320547293774,13.158991455187392,1.4291624637691185,1764640889863,cached
1764640890339,2025-12-02 11:01:30.339,AC:23:3F:26:3E:F1,-84,127,1.311530140138857,13.021208615972428,1.4480004005459282,1764640890332,cached
1764640890586,2025-12-02 11:01:30.586,AC:23:3F:26:3E:F1,-77,127,1.353613078741519,12.950110628075151,1.4309788631495393,1764640890586,calculated
1764640890649,2025-12-02 11:01:30.649,AC:23:3F:26:3E:F1,-76,127,1.379063900229553,12.87693910004295,1.4309788631495393,1764640890649,calculated
1764640891034,2025-12-02 11:01:31.034,AC:23:3F:26:3E:F1,-70,127,1.4273422502675737,12.74555624023457,1.4309788631495393,1764640890938,cached
1764640891305,2025-12-02 11:01:31.305,AC:23:3F:26:3E:F1,-70,127,1.4629435122717078,12.69586721268735,1.4153718276765377,1764640891235,cached
1764640891368,2025-12-02 11:01:31.368,AC:23:3F:26:3E:F1,-72,127,1.4629435122717078,12.69586721268735,1.4153718276765377,1764640891235,cached
1764640891781,2025-12-02 11:01:31.781,AC:23:3F:26:3E:F1,-72,127,1.4718827539122143,12.482764321394772,1.4271942380465568,1764640891685,cached
1764640892041,2025-12-02 11:01:32.041,AC:23:3F:26:3E:F1,-78,127,1.4572630071988169,12.330027545555788,1.4285720813549825,1764640891968,cached
1764640892087,2025-12-02 11:01:32.087,AC:23:3F:26:3E:F1,-80,127,1.4572630071988169,12.330027545555788,1.4285720813549825,1764640891968,cached
1764640892168,2025-12-02 11:01:32.168,AC:23:3F:26:3E:F1,-86,127,1.4572630071988169,12.222365759372524,1.4342014536184833,1764640892168,calculated
1764640892743,2025-12-02 11:01:32.743,AC:23:3F:26:3E:F1,-78,127,1.5278506242868006,12.018596555839045,1.4247784956048644,1764640892743,calculated
1764640892782,2025-12-02 11:01:32.782,AC:23:3F:26:3E:F1,-71,127,1.5948367525258405,11.879050564002537,1.4247784956048644,1764640892766,cached
1764640893188,2025-12-02 11:01:33.188,AC:23:3F:26:3E:F1,-76,127,1.6005448680865175,11.80378576935714,1.422559688807956,1764640893078,cached
1764640893537,2025-12-02 11:01:33.537,AC:23:3F:26:3E:F1,-73,127,1.6573543810686346,11.703759639479296,1.4225474673460905,1764640893499,cached
1764640893885,2025-12-02 11:01:33.885,AC:23:3F:26:3E:F1,-79,127,1.6573543810686346,11.523364027928135,1.4225474673460905,1764640893796,cached
1764640894143,2025-12-02 11:01:34.143,AC:23:3F:26:3E:F1,-77,127,1.6311604817847842,11.366002938156171,1.421619725643515,1764640894110,cached
1764640894213,2025-12-02 11:01:34.213,AC:23:3F:26:3E:F1,-82,127,1.6311604817847842,11.366002938156171,1.421619725643515,1764640894110,cached
1764640894623,2025-12-02 11:01:34.623,AC:23:3F:26:3E:F1,-68,127,1.6286253409818283,11.305663073656666,1.421619725643515,1764640894496,cached
1764640894827,2025-12-02 11:01:34.827,AC:23:3F:26:3E:F1,-82,127,1.6286253409818283,11.279909923767036,1.421619725643515,1764640894827,calculated
1764640894924,2025-12-02 11:01:34.924,AC:23:3F:26:3E:F1,-73,127,1.6286253409818283,11.279909923767036,1.421619725643515,1764640894827,cached
1764640895345,2025-12-02 11:01:35.345,AC:23:3F:26:3E:F1,-74,127,1.5731592635954512,10.744804140516294,1.4065202273854258,1764640895335,cached
1764640895639,2025-12-02 11:01:35.639,AC:23:3F:26:3E:F1,-71,127,1.55826280870829,10.707063361698273,1.4065202273854258,1764640895542,cached
1764640896186,2025-12-02 11:01:36.186,AC:23:3F:26:3E:F1,-86,127,1.433855456970993,10.504672510597276,1.411888999541659,1764640896109,cached
1764640896344,2025-12-02 11:01:36.344,AC:23:3F:26:3E:F1,-78,127,1.433855456970993,10.49423667164788,1.418500786590089,1764640896296,cached
1764640896763,2025-12-02 11:01:36.763,AC:23:3F:26:3E:F1,-78,127,1.368639420334934,10.367321409073556,1.4265332011155851,1764640896670,cached
1764640896942,2025-12-02 11:01:36.942,AC:23:3F:26:3E:F1,-81,127,1.3638458929608352,10.320796685867284,1.4268399737836384,1764640896884,cached
1764640897062,2025-12-02 11:01:37.062,AC:23:3F:26:3E:F1,-74,127,1.3638458929608352,10.320796685867284,1.4268399737836384,1764640896884,cached
1764640897484,2025-12-02 11:01:37.484,AC:23:3F:26:3E:F1,-80,127,1.3408257875071723,10.12845150773138,1.4267900605682802,1764640897484,calculated
1764640898175,2025-12-02 11:01:38.175,AC:23:3F:26:3E:F1,-77,127,1.314070540975412,9.777956338869364,1.4092980486398752,1764640898175,calculated
1764640898346,2025-12-02 11:01:38.346,AC:23:3F:26:3E:F1,-73,127,1.2513554416871002,9.678378491731635,1.416315620571221,1764640898197,cached
1764640898508,2025-12-02 11:01:38.508,AC:23:3F:26:3E:F1,-80,127,1.234983485457205,9.646395051276397,1.4167066970559787,1764640898460,cached
1764640898906,2025-12-02 11:01:38.906,AC:23:3F:26:3E:F1,-86,127,1.178207124451624,9.46824228141645,1.4167066970559787,1764640898778,cached
1764640899058,2025-12-02 11:01:39.058,AC:23:3F:26:3E:F1,-79,127,1.1064616388824124,9.361463992766174,1.4205897666472391,1764640899054,cached
1764640899201,2025-12-02 11:01:39.201,AC:23:3F:26:3E:F1,-80,127,1.097780415157964,9.352022090799156,1.4205897666472391,1764640899201,calculated
1764640899629,2025-12-02 11:01:39.629,AC:23:3F:26:3E:F1,-82,127,1.0725386854375365,9.034394466091184,1.4100333349823482,1764640899553,cached
1764640899775,2025-12-02 11:01:39.775,AC:23:3F:26:3E:F1,-76,127,1.0725386854375365,9.034394466091184,1.4100333349823482,1764640899758,cached
1764640900330,2025-12-02 11:01:40.330,AC:23:3F:26:3E:F1,-98,127,1.0298182091554229,8.849058928486317,1.4046948127009418,1764640900291,cached
1764640900644,2025-12-02 11:01:40.644,AC:23:3F:26:3E:F1,-82,127,0.92884607926643,8.703563467574575,1.4122859016798397,1764640900644,calculated
1764640901214,2025-12-02 11:01:41.214,AC:23:3F:26:3E:F1,-79,127,0.8337316649060135,8.58175939673393,1.4093013049440737,1764640901171,cached
1764640901346,2025-12-02 11:01:41.346,AC:23:3F:26:3E:F1,-79,127,0.8337316649060135,8.58175939673393,1.4093013049440737,1764640901171,cached
1764640901754,2025-12-02 11:01:41.754,AC:23:3F:26:3E:F1,-84,127,0.7827706456492574,8.239946990679325,1.4007057333484867,1764640901731,cached
1764640901873,2025-12-02 11:01:41.873,AC:23:3F:26:3E:F1,-89,127,0.7757893450610279,8.141327059672696,1.4007057333484867,1764640901873,calculated
1764640902074,2025-12-02 11:01:42.074,AC:23:3F:26:3E:F1,-78,127,0.7708275688306371,8.049399127306824,1.3995083985211314,1764640902015,cached
1764640902474,2025-12-02 11:01:42.474,AC:23:3F:26:3E:F1,-90,127,0.7369496921376136,7.944680314674485,1.3902058728720603,1764640902429,cached
1764640902643,2025-12-02 11:01:42.643,AC:23:3F:26:3E:F1,-82,127,0.7369496921376136,7.944680314674485,1.3902058728720603,1764640902518,cached
1764640903527,2025-12-02 11:01:43.527,AC:23:3F:26:3E:F1,-76,127,0.4989055959770411,7.541211992520505,1.3978489856858438,1764640903491,cached
1764640903990,2025-12-02 11:01:43.990,AC:23:3F:26:3E:F1,-91,127,0.4925397192999596,7.541211992520505,1.3978489856858438,1764640903933,cached
1764640904229,2025-12-02 11:01:44.229,AC:23:3F:26:3E:F1,-92,127,0.4925397192999596,7.541211992520505,1.3978489856858438,1764640903933,no_calculated
1764640904637,2025-12-02 11:01:44.637,AC:23:3F:26:3E:F1,-94,127,0.5618849971428972,6.953854733159661,1.3655842410896584,1764640904588,cached
1764640904720,2025-12-02 11:01:44.720,AC:23:3F:26:3E:F1,-82,127,0.5618849971428972,6.953854733159661,1.3655842410896584,1764640904588,cached
1764640905355,2025-12-02 11:01:45.355,AC:23:3F:26:3E:F1,-78,127,0.5293583224396332,6.841752596183766,1.3699206579761,1764640905355,calculated
1764640905424,2025-12-02 11:01:45.424,AC:23:3F:26:3E:F1,-75,127,0.5293583224396332,6.841752596183766,1.3699206579761,1764640905355,cached
