rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1762307075376,IMAGE,image_0020_1762307074827.matphoto,28,0.7187084264130276,3.0444048773573806,1.4290419857215937,,,false,1,4,4,,false,1.762307074827E12
1762307075376,IMAGE,image_0021_1762307075088.matphoto,33,0.7655961570582064,3.198588228339097,1.41629363869977,,,false,1,4,4,,false,1.762307075088E12
1762307075376,IMAGE,image_0021_1762307075088.matphoto,25,0.8226073200331323,3.2041614496307744,1.4118632910068234,,,false,1,4,4,,false,1.762307075088E12
1762307075376,IMAGE,image_0021_1762307075088.matphoto,34,0.7439163289970674,3.1913564361493885,1.430028216064289,,,false,1,4,4,,false,1.762307075088E12
1762307075376,IMAGE,image_0021_1762307075088.matphoto,14,0.7716549756458704,3.1681898271635096,1.4147257369921593,,,false,1,4,4,,false,1.762307075088E12
1762307075376,IMAGE,image_0021_1762307075088.matphoto,28,0.7235368137467585,3.2342999780432895,1.420222332462899,,,false,1,4,4,,false,1.762307075088E12
1762307075376,IMAGE,image_0022_1762307075358.matphoto,33,0.8208468017480894,3.3754390582882157,1.457008058490432,,,false,1,4,4,,true,1.762307075358E12
1762307075376,IMAGE,image_0022_1762307075358.matphoto,34,0.8027394536713397,3.4060577239407044,1.4809521290560352,,,false,1,4,4,,true,1.762307075358E12
1762307075376,IMAGE,image_0022_1762307075358.matphoto,14,0.7630442880869748,3.3738978743868304,1.4491613365442615,,,false,1,4,4,,true,1.762307075358E12
1762307075376,IMAGE,image_0022_1762307075358.matphoto,28,0.756133759699611,3.43858776716959,1.4341727901362165,,,false,1,4,4,,true,1.762307075358E12
1762307075573,GLOBAL,,-1,0.7655961570582064,3.1913564361493885,1.420222332462899,0.2,WEIGHTED_MEDIAN,true,15,3,3,12,false,
1762307075573,IMAGE,image_0020_1762307074827.matphoto,33,0.7498239108757876,3.0157392586783103,1.4193255807462013,,,false,1,3,3,,false,1.762307074827E12
1762307075573,IMAGE,image_0020_1762307074827.matphoto,0,0.7477221485505516,3.0026836067776377,1.4155096096889832,,,false,1,3,3,,false,1.762307074827E12
1762307075573,IMAGE,image_0020_1762307074827.matphoto,34,0.7547881115120382,3.041040443542747,1.475285763741097,,,false,1,3,3,,false,1.762307074827E12
1762307075573,IMAGE,image_0020_1762307074827.matphoto,25,0.7712619307695177,3.0418715116225545,1.4241010672041274,,,false,1,3,3,,false,1.762307074827E12
1762307075573,IMAGE,image_0020_1762307074827.matphoto,14,0.7447970472344937,2.998329597696269,1.4294563850081323,,,false,1,3,3,,true,1.762307074827E12
1762307075573,IMAGE,image_0020_1762307074827.matphoto,28,0.7187084264130276,3.0444048773573806,1.4290419857215937,,,false,1,3,3,,false,1.762307074827E12
1762307075573,IMAGE,image_0021_1762307075088.matphoto,33,0.7655961570582064,3.198588228339097,1.41629363869977,,,false,1,3,3,,false,1.762307075088E12
1762307075573,IMAGE,image_0021_1762307075088.matphoto,25,0.8226073200331323,3.2041614496307744,1.4118632910068234,,,false,1,3,3,,false,1.762307075088E12
1762307075573,IMAGE,image_0021_1762307075088.matphoto,34,0.7439163289970674,3.1913564361493885,1.430028216064289,,,false,1,3,3,,false,1.762307075088E12
1762307075573,IMAGE,image_0021_1762307075088.matphoto,14,0.7716549756458704,3.1681898271635096,1.4147257369921593,,,false,1,3,3,,false,1.762307075088E12
1762307075573,IMAGE,image_0021_1762307075088.matphoto,28,0.7235368137467585,3.2342999780432895,1.420222332462899,,,false,1,3,3,,false,1.762307075088E12
1762307075573,IMAGE,image_0022_1762307075358.matphoto,33,0.8208468017480894,3.3754390582882157,1.457008058490432,,,false,1,3,3,,false,1.762307075358E12
1762307075573,IMAGE,image_0022_1762307075358.matphoto,34,0.8027394536713397,3.4060577239407044,1.4809521290560352,,,false,1,3,3,,true,1.762307075358E12
1762307075573,IMAGE,image_0022_1762307075358.matphoto,14,0.7630442880869748,3.3738978743868304,1.4491613365442615,,,false,1,3,3,,false,1.762307075358E12
1762307075573,IMAGE,image_0022_1762307075358.matphoto,28,0.756133759699611,3.43858776716959,1.4341727901362165,,,false,1,3,3,,true,1.762307075358E12
1762307075643,GLOBAL,,-1,0.7655961570582064,3.1913564361493885,1.420222332462899,0.2,WEIGHTED_MEDIAN,true,18,4,4,12,false,
1762307075643,IMAGE,image_0020_1762307074827.matphoto,33,0.7498239108757876,3.0157392586783103,1.4193255807462013,,,false,1,4,4,,false,1.762307074827E12
1762307075643,IMAGE,image_0020_1762307074827.matphoto,0,0.7477221485505516,3.0026836067776377,1.4155096096889832,,,false,1,4,4,,false,1.762307074827E12
1762307075643,IMAGE,image_0020_1762307074827.matphoto,34,0.7547881115120382,3.041040443542747,1.475285763741097,,,false,1,4,4,,false,1.762307074827E12
1762307075643,IMAGE,image_0020_1762307074827.matphoto,25,0.7712619307695177,3.0418715116225545,1.4241010672041274,,,false,1,4,4,,false,1.762307074827E12
1762307075643,IMAGE,image_0020_1762307074827.matphoto,14,0.7447970472344937,2.998329597696269,1.4294563850081323,,,false,1,4,4,,true,1.762307074827E12
1762307075643,IMAGE,image_0020_1762307074827.matphoto,28,0.7187084264130276,3.0444048773573806,1.4290419857215937,,,false,1,4,4,,false,1.762307074827E12
1762307075643,IMAGE,image_0021_1762307075088.matphoto,33,0.7655961570582064,3.198588228339097,1.41629363869977,,,false,1,4,4,,false,1.762307075088E12
1762307075643,IMAGE,image_0021_1762307075088.matphoto,25,0.8226073200331323,3.2041614496307744,1.4118632910068234,,,false,1,4,4,,false,1.762307075088E12
1762307075643,IMAGE,image_0021_1762307075088.matphoto,34,0.7439163289970674,3.1913564361493885,1.430028216064289,,,false,1,4,4,,false,1.762307075088E12
1762307075643,IMAGE,image_0021_1762307075088.matphoto,14,0.7716549756458704,3.1681898271635096,1.4147257369921593,,,false,1,4,4,,false,1.762307075088E12
1762307075643,IMAGE,image_0021_1762307075088.matphoto,28,0.7235368137467585,3.2342999780432895,1.420222332462899,,,false,1,4,4,,false,1.762307075088E12
1762307075643,IMAGE,image_0022_1762307075358.matphoto,33,0.8208468017480894,3.3754390582882157,1.457008058490432,,,false,1,4,4,,false,1.762307075358E12
1762307075643,IMAGE,image_0022_1762307075358.matphoto,34,0.8027394536713397,3.4060577239407044,1.4809521290560352,,,false,1,4,4,,true,1.762307075358E12
1762307075643,IMAGE,image_0022_1762307075358.matphoto,14,0.7630442880869748,3.3738978743868304,1.4491613365442615,,,false,1,4,4,,false,1.762307075358E12
1762307075643,IMAGE,image_0022_1762307075358.matphoto,28,0.756133759699611,3.43858776716959,1.4341727901362165,,,false,1,4,4,,true,1.762307075358E12
1762307075643,IMAGE,image_0023_1762307075626.matphoto,34,0.7871080016648105,3.5198770536008293,1.464661666235365,,,false,1,4,4,,true,1.762307075626E12
1762307075643,IMAGE,image_0023_1762307075626.matphoto,14,0.7675020154626115,3.509026233923335,1.4698381761598,,,false,1,4,4,,true,1.762307075626E12
1762307075643,IMAGE,image_0023_1762307075626.matphoto,28,0.7659794098741259,3.5641416312645933,1.4360014504565017,,,false,1,4,4,,true,1.762307075626E12
1762307075837,GLOBAL,,-1,0.7675020154626115,3.3754390582882157,1.4360014504565017,0.2,WEIGHTED_MEDIAN,true,12,3,3,11,false,
1762307075837,IMAGE,image_0021_1762307075088.matphoto,33,0.7655961570582064,3.198588228339097,1.41629363869977,,,false,1,3,3,,false,1.762307075088E12
1762307075837,IMAGE,image_0021_1762307075088.matphoto,25,0.8226073200331323,3.2041614496307744,1.4118632910068234,,,false,1,3,3,,false,1.762307075088E12
1762307075837,IMAGE,image_0021_1762307075088.matphoto,34,0.7439163289970674,3.1913564361493885,1.430028216064289,,,false,1,3,3,,false,1.762307075088E12
1762307075837,IMAGE,image_0021_1762307075088.matphoto,14,0.7716549756458704,3.1681898271635096,1.4147257369921593,,,false,1,3,3,,true,1.762307075088E12
1762307075837,IMAGE,image_0021_1762307075088.matphoto,28,0.7235368137467585,3.2342999780432895,1.420222332462899,,,false,1,3,3,,false,1.762307075088E12
1762307075837,IMAGE,image_0022_1762307075358.matphoto,33,0.8208468017480894,3.3754390582882157,1.457008058490432,,,false,1,3,3,,false,1.762307075358E12
1762307075837,IMAGE,image_0022_1762307075358.matphoto,34,0.8027394536713397,3.4060577239407044,1.4809521290560352,,,false,1,3,3,,false,1.762307075358E12
1762307075837,IMAGE,image_0022_1762307075358.matphoto,14,0.7630442880869748,3.3738978743868304,1.4491613365442615,,,false,1,3,3,,false,1.762307075358E12
1762307075837,IMAGE,image_0022_1762307075358.matphoto,28,0.756133759699611,3.43858776716959,1.4341727901362165,,,false,1,3,3,,false,1.762307075358E12
1762307075837,IMAGE,image_0023_1762307075626.matphoto,34,0.7871080016648105,3.5198770536008293,1.464661666235365,,,false,1,3,3,,false,1.762307075626E12
1762307075837,IMAGE,image_0023_1762307075626.matphoto,14,0.7675020154626115,3.509026233923335,1.4698381761598,,,false,1,3,3,,false,1.762307075626E12
1762307075837,IMAGE,image_0023_1762307075626.matphoto,28,0.7659794098741259,3.5641416312645933,1.4360014504565017,,,false,1,3,3,,false,1.762307075626E12
1762307075891,GLOBAL,,-1,0.7675020154626115,3.3754390582882157,1.4360014504565017,0.2,WEIGHTED_MEDIAN,true,15,4,4,11,false,
1762307075891,IMAGE,image_0021_1762307075088.matphoto,33,0.7655961570582064,3.198588228339097,1.41629363869977,,,false,1,4,4,,false,1.762307075088E12
1762307075891,IMAGE,image_0021_1762307075088.matphoto,25,0.8226073200331323,3.2041614496307744,1.4118632910068234,,,false,1,4,4,,false,1.762307075088E12
1762307075891,IMAGE,image_0021_1762307075088.matphoto,34,0.7439163289970674,3.1913564361493885,1.430028216064289,,,false,1,4,4,,false,1.762307075088E12
1762307075891,IMAGE,image_0021_1762307075088.matphoto,14,0.7716549756458704,3.1681898271635096,1.4147257369921593,,,false,1,4,4,,true,1.762307075088E12
1762307075891,IMAGE,image_0021_1762307075088.matphoto,28,0.7235368137467585,3.2342999780432895,1.420222332462899,,,false,1,4,4,,false,1.762307075088E12
1762307075891,IMAGE,image_0022_1762307075358.matphoto,33,0.8208468017480894,3.3754390582882157,1.457008058490432,,,false,1,4,4,,false,1.762307075358E12
1762307075891,IMAGE,image_0022_1762307075358.matphoto,34,0.8027394536713397,3.4060577239407044,1.4809521290560352,,,false,1,4,4,,false,1.762307075358E12
1762307075891,IMAGE,image_0022_1762307075358.matphoto,14,0.7630442880869748,3.3738978743868304,1.4491613365442615,,,false,1,4,4,,false,1.762307075358E12
1762307075891,IMAGE,image_0022_1762307075358.matphoto,28,0.756133759699611,3.43858776716959,1.4341727901362165,,,false,1,4,4,,false,1.762307075358E12
1762307075891,IMAGE,image_0023_1762307075626.matphoto,34,0.7871080016648105,3.5198770536008293,1.464661666235365,,,false,1,4,4,,false,1.762307075626E12
1762307075891,IMAGE,image_0023_1762307075626.matphoto,14,0.7675020154626115,3.509026233923335,1.4698381761598,,,false,1,4,4,,false,1.762307075626E12
1762307075891,IMAGE,image_0023_1762307075626.matphoto,28,0.7659794098741259,3.5641416312645933,1.4360014504565017,,,false,1,4,4,,false,1.762307075626E12
1762307075891,IMAGE,image_0024_1762307075887.matphoto,34,0.7641508510975267,3.6720969451615284,1.4419258849184438,,,false,1,4,4,,true,1.762307075887E12
1762307075891,IMAGE,image_0024_1762307075887.matphoto,14,0.7432202101982783,3.6695427491904766,1.4491237386083826,,,false,1,4,4,,true,1.762307075887E12
1762307075891,IMAGE,image_0024_1762307075887.matphoto,28,0.7527518005597852,3.7109556707375404,1.4186503749902846,,,false,1,4,4,,true,1.762307075887E12
1762307076090,GLOBAL,,-1,0.7659794098741259,3.509026233923335,1.4491613365442615,0.2,WEIGHTED_MEDIAN,true,10,3,3,10,false,
1762307076090,IMAGE,image_0022_1762307075358.matphoto,33,0.8208468017480894,3.3754390582882157,1.457008058490432,,,false,1,3,3,,false,1.762307075358E12
1762307076090,IMAGE,image_0022_1762307075358.matphoto,34,0.8027394536713397,3.4060577239407044,1.4809521290560352,,,false,1,3,3,,false,1.762307075358E12
1762307076090,IMAGE,image_0022_1762307075358.matphoto,14,0.7630442880869748,3.3738978743868304,1.4491613365442615,,,false,1,3,3,,false,1.762307075358E12
1762307076090,IMAGE,image_0022_1762307075358.matphoto,28,0.756133759699611,3.43858776716959,1.4341727901362165,,,false,1,3,3,,false,1.762307075358E12
1762307076090,IMAGE,image_0023_1762307075626.matphoto,34,0.7871080016648105,3.5198770536008293,1.464661666235365,,,false,1,3,3,,false,1.762307075626E12
1762307076090,IMAGE,image_0023_1762307075626.matphoto,14,0.7675020154626115,3.509026233923335,1.4698381761598,,,false,1,3,3,,false,1.762307075626E12
1762307076090,IMAGE,image_0023_1762307075626.matphoto,28,0.7659794098741259,3.5641416312645933,1.4360014504565017,,,false,1,3,3,,false,1.762307075626E12
1762307076090,IMAGE,image_0024_1762307075887.matphoto,34,0.7641508510975267,3.6720969451615284,1.4419258849184438,,,false,1,3,3,,false,1.762307075887E12
1762307076090,IMAGE,image_0024_1762307075887.matphoto,14,0.7432202101982783,3.6695427491904766,1.4491237386083826,,,false,1,3,3,,false,1.762307075887E12
1762307076090,IMAGE,image_0024_1762307075887.matphoto,28,0.7527518005597852,3.7109556707375404,1.4186503749902846,,,false,1,3,3,,false,1.762307075887E12
1762307076157,GLOBAL,,-1,0.7659794098741259,3.509026233923335,1.4491613365442615,0.2,WEIGHTED_MEDIAN,true,13,4,4,10,false,
1762307076157,IMAGE,image_0022_1762307075358.matphoto,33,0.8208468017480894,3.3754390582882157,1.457008058490432,,,false,1,4,4,,false,1.762307075358E12
1762307076157,IMAGE,image_0022_1762307075358.matphoto,34,0.8027394536713397,3.4060577239407044,1.4809521290560352,,,false,1,4,4,,false,1.762307075358E12
1762307076157,IMAGE,image_0022_1762307075358.matphoto,14,0.7630442880869748,3.3738978743868304,1.4491613365442615,,,false,1,4,4,,false,1.762307075358E12
1762307076157,IMAGE,image_0022_1762307075358.matphoto,28,0.756133759699611,3.43858776716959,1.4341727901362165,,,false,1,4,4,,false,1.762307075358E12
1762307076157,IMAGE,image_0023_1762307075626.matphoto,34,0.7871080016648105,3.5198770536008293,1.464661666235365,,,false,1,4,4,,false,1.762307075626E12
1762307076157,IMAGE,image_0023_1762307075626.matphoto,14,0.7675020154626115,3.509026233923335,1.4698381761598,,,false,1,4,4,,false,1.762307075626E12
1762307076157,IMAGE,image_0023_1762307075626.matphoto,28,0.7659794098741259,3.5641416312645933,1.4360014504565017,,,false,1,4,4,,false,1.762307075626E12
1762307076157,IMAGE,image_0024_1762307075887.matphoto,34,0.7641508510975267,3.6720969451615284,1.4419258849184438,,,false,1,4,4,,false,1.762307075887E12
1762307076157,IMAGE,image_0024_1762307075887.matphoto,14,0.7432202101982783,3.6695427491904766,1.4491237386083826,,,false,1,4,4,,false,1.762307075887E12
1762307076157,IMAGE,image_0024_1762307075887.matphoto,28,0.7527518005597852,3.7109556707375404,1.4186503749902846,,,false,1,4,4,,false,1.762307075887E12
1762307076157,IMAGE,image_0025_1762307076157.matphoto,34,0.7079545587351324,3.8830455479196035,1.473143306745746,,,false,1,4,4,,true,1.762307076157E12
1762307076157,IMAGE,image_0025_1762307076157.matphoto,14,0.6697173634902888,3.886165643151078,1.4464676965867485,,,false,1,4,4,,true,1.762307076157E12
1762307076157,IMAGE,image_0025_1762307076157.matphoto,28,0.6207888162500338,4.00888157676742,1.4822546831125343,,,false,1,4,4,,true,1.762307076157E12
1762307076364,GLOBAL,,-1,0.7527518005597852,3.6720969451615284,1.4464676965867485,0.2,WEIGHTED_MEDIAN,true,9,3,3,7,false,
1762307076364,IMAGE,image_0023_1762307075626.matphoto,34,0.7871080016648105,3.5198770536008293,1.464661666235365,,,false,1,3,3,,false,1.762307075626E12
1762307076364,IMAGE,image_0023_1762307075626.matphoto,14,0.7675020154626115,3.509026233923335,1.4698381761598,,,false,1,3,3,,true,1.762307075626E12
1762307076364,IMAGE,image_0023_1762307075626.matphoto,28,0.7659794098741259,3.5641416312645933,1.4360014504565017,,,false,1,3,3,,false,1.762307075626E12
1762307076364,IMAGE,image_0024_1762307075887.matphoto,34,0.7641508510975267,3.6720969451615284,1.4419258849184438,,,false,1,3,3,,false,1.762307075887E12
1762307076364,IMAGE,image_0024_1762307075887.matphoto,14,0.7432202101982783,3.6695427491904766,1.4491237386083826,,,false,1,3,3,,false,1.762307075887E12
1762307076364,IMAGE,image_0024_1762307075887.matphoto,28,0.7527518005597852,3.7109556707375404,1.4186503749902846,,,false,1,3,3,,false,1.762307075887E12
1762307076364,IMAGE,image_0025_1762307076157.matphoto,34,0.7079545587351324,3.8830455479196035,1.473143306745746,,,false,1,3,3,,false,1.762307076157E12
1762307076364,IMAGE,image_0025_1762307076157.matphoto,14,0.6697173634902888,3.886165643151078,1.4464676965867485,,,false,1,3,3,,false,1.762307076157E12
1762307076364,IMAGE,image_0025_1762307076157.matphoto,28,0.6207888162500338,4.00888157676742,1.4822546831125343,,,false,1,3,3,,true,1.762307076157E12
1762307076443,GLOBAL,,-1,0.7527518005597852,3.6720969451615284,1.4464676965867485,0.2,WEIGHTED_MEDIAN,true,11,4,4,7,false,
1762307076443,IMAGE,image_0023_1762307075626.matphoto,34,0.7871080016648105,3.5198770536008293,1.464661666235365,,,false,1,4,4,,false,1.762307075626E12
1762307076443,IMAGE,image_0023_1762307075626.matphoto,14,0.7675020154626115,3.509026233923335,1.4698381761598,,,false,1,4,4,,true,1.762307075626E12
1762307076443,IMAGE,image_0023_1762307075626.matphoto,28,0.7659794098741259,3.5641416312645933,1.4360014504565017,,,false,1,4,4,,false,1.762307075626E12
1762307076443,IMAGE,image_0024_1762307075887.matphoto,34,0.7641508510975267,3.6720969451615284,1.4419258849184438,,,false,1,4,4,,false,1.762307075887E12
1762307076443,IMAGE,image_0024_1762307075887.matphoto,14,0.7432202101982783,3.6695427491904766,1.4491237386083826,,,false,1,4,4,,false,1.762307075887E12
1762307076443,IMAGE,image_0024_1762307075887.matphoto,28,0.7527518005597852,3.7109556707375404,1.4186503749902846,,,false,1,4,4,,false,1.762307075887E12
1762307076443,IMAGE,image_0025_1762307076157.matphoto,34,0.7079545587351324,3.8830455479196035,1.473143306745746,,,false,1,4,4,,false,1.762307076157E12
1762307076443,IMAGE,image_0025_1762307076157.matphoto,14,0.6697173634902888,3.886165643151078,1.4464676965867485,,,false,1,4,4,,false,1.762307076157E12
1762307076443,IMAGE,image_0025_1762307076157.matphoto,28,0.6207888162500338,4.00888157676742,1.4822546831125343,,,false,1,4,4,,true,1.762307076157E12
1762307076443,IMAGE,image_0026_1762307076421.matphoto,34,0.7069510598561413,4.006963830848317,1.4631531533667492,,,false,1,4,4,,true,1.762307076421E12
1762307076443,IMAGE,image_0026_1762307076421.matphoto,14,0.6848300746817522,4.006067248719997,1.4718828275039177,,,false,1,4,4,,true,1.762307076421E12
1762307076639,GLOBAL,,-1,0.7069510598561413,4.006067248719997,1.4718828275039177,0.2,WEIGHTED_MEDIAN,true,8,3,3,6,false,
1762307076639,IMAGE,image_0024_1762307075887.matphoto,34,0.7641508510975267,3.6720969451615284,1.4419258849184438,,,false,1,3,3,,true,1.762307075887E12
1762307076639,IMAGE,image_0024_1762307075887.matphoto,14,0.7432202101982783,3.6695427491904766,1.4491237386083826,,,false,1,3,3,,true,1.762307075887E12
1762307076639,IMAGE,image_0024_1762307075887.matphoto,28,0.7527518005597852,3.7109556707375404,1.4186503749902846,,,false,1,3,3,,false,1.762307075887E12
1762307076639,IMAGE,image_0025_1762307076157.matphoto,34,0.7079545587351324,3.8830455479196035,1.473143306745746,,,false,1,3,3,,false,1.762307076157E12
1762307076639,IMAGE,image_0025_1762307076157.matphoto,14,0.6697173634902888,3.886165643151078,1.4464676965867485,,,false,1,3,3,,false,1.762307076157E12
1762307076639,IMAGE,image_0025_1762307076157.matphoto,28,0.6207888162500338,4.00888157676742,1.4822546831125343,,,false,1,3,3,,false,1.762307076157E12
1762307076639,IMAGE,image_0026_1762307076421.matphoto,34,0.7069510598561413,4.006963830848317,1.4631531533667492,,,false,1,3,3,,false,1.762307076421E12
1762307076639,IMAGE,image_0026_1762307076421.matphoto,14,0.6848300746817522,4.006067248719997,1.4718828275039177,,,false,1,3,3,,false,1.762307076421E12
1762307076728,GLOBAL,,-1,0.7069510598561413,4.00888157676742,1.4575169734242077,0.2,WEIGHTED_MEDIAN,true,11,4,4,8,false,
1762307076728,IMAGE,image_0024_1762307075887.matphoto,34,0.7641508510975267,3.6720969451615284,1.4419258849184438,,,false,1,4,4,,true,1.762307075887E12
1762307076728,IMAGE,image_0024_1762307075887.matphoto,14,0.7432202101982783,3.6695427491904766,1.4491237386083826,,,false,1,4,4,,true,1.762307075887E12
1762307076728,IMAGE,image_0024_1762307075887.matphoto,28,0.7527518005597852,3.7109556707375404,1.4186503749902846,,,false,1,4,4,,true,1.762307075887E12
1762307076728,IMAGE,image_0025_1762307076157.matphoto,34,0.7079545587351324,3.8830455479196035,1.473143306745746,,,false,1,4,4,,false,1.762307076157E12
1762307076728,IMAGE,image_0025_1762307076157.matphoto,14,0.6697173634902888,3.886165643151078,1.4464676965867485,,,false,1,4,4,,false,1.762307076157E12
1762307076728,IMAGE,image_0025_1762307076157.matphoto,28,0.6207888162500338,4.00888157676742,1.4822546831125343,,,false,1,4,4,,false,1.762307076157E12
1762307076728,IMAGE,image_0026_1762307076421.matphoto,34,0.7069510598561413,4.006963830848317,1.4631531533667492,,,false,1,4,4,,false,1.762307076421E12
1762307076728,IMAGE,image_0026_1762307076421.matphoto,14,0.6848300746817522,4.006067248719997,1.4718828275039177,,,false,1,4,4,,false,1.762307076421E12
1762307076728,IMAGE,image_0027_1762307076689.matphoto,34,0.7099002426968418,4.1296093445099284,1.4395306122628029,,,false,1,4,4,,false,1.762307076689E12
1762307076728,IMAGE,image_0027_1762307076689.matphoto,14,0.6988713176475412,4.115855331055574,1.4394253918395097,,,false,1,4,4,,false,1.762307076689E12
1762307076728,IMAGE,image_0027_1762307076689.matphoto,28,0.714907693095592,4.1545673119270425,1.4575169734242077,,,false,1,4,4,,false,1.762307076689E12
1762307076935,GLOBAL,,-1,0.7069510598561413,4.00888157676742,1.4575169734242077,0.2,WEIGHTED_MEDIAN,true,8,3,3,8,false,
1762307076935,IMAGE,image_0025_1762307076157.matphoto,34,0.7079545587351324,3.8830455479196035,1.473143306745746,,,false,1,3,3,,false,1.762307076157E12
1762307076935,IMAGE,image_0025_1762307076157.matphoto,14,0.6697173634902888,3.886165643151078,1.4464676965867485,,,false,1,3,3,,false,1.762307076157E12
1762307076935,IMAGE,image_0025_1762307076157.matphoto,28,0.6207888162500338,4.00888157676742,1.4822546831125343,,,false,1,3,3,,false,1.762307076157E12
1762307076935,IMAGE,image_0026_1762307076421.matphoto,34,0.7069510598561413,4.006963830848317,1.4631531533667492,,,false,1,3,3,,false,1.762307076421E12
1762307076935,IMAGE,image_0026_1762307076421.matphoto,14,0.6848300746817522,4.006067248719997,1.4718828275039177,,,false,1,3,3,,false,1.762307076421E12
1762307076935,IMAGE,image_0027_1762307076689.matphoto,34,0.7099002426968418,4.1296093445099284,1.4395306122628029,,,false,1,3,3,,false,1.762307076689E12
1762307076935,IMAGE,image_0027_1762307076689.matphoto,14,0.6988713176475412,4.115855331055574,1.4394253918395097,,,false,1,3,3,,false,1.762307076689E12
1762307076935,IMAGE,image_0027_1762307076689.matphoto,28,0.714907693095592,4.1545673119270425,1.4575169734242077,,,false,1,3,3,,false,1.762307076689E12
1762307077014,GLOBAL,,-1,0.7099002426968418,4.1296093445099284,1.4395306122628029,0.2,WEIGHTED_MEDIAN,true,12,4,4,9,false,
1762307077014,IMAGE,image_0025_1762307076157.matphoto,34,0.7079545587351324,3.8830455479196035,1.473143306745746,,,false,1,4,4,,true,1.762307076157E12
1762307077014,IMAGE,image_0025_1762307076157.matphoto,14,0.6697173634902888,3.886165643151078,1.4464676965867485,,,false,1,4,4,,true,1.762307076157E12
1762307077014,IMAGE,image_0025_1762307076157.matphoto,28,0.6207888162500338,4.00888157676742,1.4822546831125343,,,false,1,4,4,,false,1.762307076157E12
1762307077014,IMAGE,image_0026_1762307076421.matphoto,34,0.7069510598561413,4.006963830848317,1.4631531533667492,,,false,1,4,4,,false,1.762307076421E12
1762307077014,IMAGE,image_0026_1762307076421.matphoto,14,0.6848300746817522,4.006067248719997,1.4718828275039177,,,false,1,4,4,,false,1.762307076421E12
1762307077014,IMAGE,image_0027_1762307076689.matphoto,34,0.7099002426968418,4.1296093445099284,1.4395306122628029,,,false,1,4,4,,false,1.762307076689E12
1762307077014,IMAGE,image_0027_1762307076689.matphoto,14,0.6988713176475412,4.115855331055574,1.4394253918395097,,,false,1,4,4,,false,1.762307076689E12
1762307077014,IMAGE,image_0027_1762307076689.matphoto,28,0.714907693095592,4.1545673119270425,1.4575169734242077,,,false,1,4,4,,false,1.762307076689E12
1762307077014,IMAGE,image_0028_1762307076950.matphoto,34,0.7259945543145505,4.3499789539675575,1.435362616298614,,,false,1,4,4,,false,1.76230707695E12
1762307077014,IMAGE,image_0028_1762307076950.matphoto,14,0.7167257994363039,4.34649450757064,1.4363882495657052,,,false,1,4,4,,false,1.76230707695E12
1762307077014,IMAGE,image_0028_1762307076950.matphoto,28,0.7172281823350408,4.386298355895518,1.4123341566486596,,,false,1,4,4,,true,1.76230707695E12
1762307077014,IMAGE,image_0028_1762307076950.matphoto,39,0.7650937263771029,4.274970100432051,1.3949620644745464,,,false,1,4,4,,false,1.76230707695E12
1762307077250,GLOBAL,,-1,0.7259945543145505,4.386298355895518,1.4363882495657052,0.2,WEIGHTED_MEDIAN,true,13,4,4,9,false,
1762307077250,IMAGE,image_0026_1762307076421.matphoto,34,0.7069510598561413,4.006963830848317,1.4631531533667492,,,false,1,4,4,,true,1.762307076421E12
1762307077250,IMAGE,image_0026_1762307076421.matphoto,14,0.6848300746817522,4.006067248719997,1.4718828275039177,,,false,1,4,4,,true,1.762307076421E12
1762307077250,IMAGE,image_0027_1762307076689.matphoto,34,0.7099002426968418,4.1296093445099284,1.4395306122628029,,,false,1,4,4,,true,1.762307076689E12
1762307077250,IMAGE,image_0027_1762307076689.matphoto,14,0.6988713176475412,4.115855331055574,1.4394253918395097,,,false,1,4,4,,true,1.762307076689E12
1762307077250,IMAGE,image_0027_1762307076689.matphoto,28,0.714907693095592,4.1545673119270425,1.4575169734242077,,,false,1,4,4,,false,1.762307076689E12
1762307077250,IMAGE,image_0028_1762307076950.matphoto,34,0.7259945543145505,4.3499789539675575,1.435362616298614,,,false,1,4,4,,false,1.76230707695E12
1762307077250,IMAGE,image_0028_1762307076950.matphoto,14,0.7167257994363039,4.34649450757064,1.4363882495657052,,,false,1,4,4,,false,1.76230707695E12
1762307077250,IMAGE,image_0028_1762307076950.matphoto,28,0.7172281823350408,4.386298355895518,1.4123341566486596,,,false,1,4,4,,false,1.76230707695E12
1762307077250,IMAGE,image_0028_1762307076950.matphoto,39,0.7650937263771029,4.274970100432051,1.3949620644745464,,,false,1,4,4,,false,1.76230707695E12
1762307077250,IMAGE,image_0029_1762307077220.matphoto,34,0.7620116375251266,4.498132282783967,1.4432383956176935,,,false,1,4,4,,false,1.76230707722E12
1762307077250,IMAGE,image_0029_1762307077220.matphoto,14,0.7523918230604103,4.497637419923991,1.4508522461396427,,,false,1,4,4,,false,1.76230707722E12
1762307077250,IMAGE,image_0029_1762307077220.matphoto,28,0.7488995960984599,4.537588951414611,1.4201031152494952,,,false,1,4,4,,false,1.76230707722E12
1762307077250,IMAGE,image_0029_1762307077220.matphoto,39,0.8577368621623995,4.484493577507658,1.4083970210898231,,,false,1,4,4,,false,1.76230707722E12
