timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306245241,2025-11-05 10:30:45.241,AC:23:3F:26:3E:F2,-63,127,0.6783172287820991,12.976017528687745,1.4535243303252254,1762306245241.0,calculated
1762306245268,2025-11-05 10:30:45.268,AC:23:3F:26:3E:F2,-63,127,0.6783172287820991,12.976017528687745,1.4535243303252254,1762306245241.0,cached
1762306245835,2025-11-05 10:30:45.835,AC:23:3F:26:3E:F2,-68,127,0.6832599777158399,12.37347506792474,1.4309746998339048,1762306245791.0,cached
1762306245949,2025-11-05 10:30:45.949,AC:23:3F:26:3E:F2,-66,127,0.6832599777158399,12.37347506792474,1.4309746998339048,1762306245791.0,cached
1762306245961,2025-11-05 10:30:45.961,AC:23:3F:26:3E:F2,-66,127,0.6832599777158399,12.37347506792474,1.4309746998339048,1762306245961.0,calculated
1762306245987,2025-11-05 10:30:45.987,AC:23:3F:26:3E:F2,-78,127,0.6832599777158399,12.37347506792474,1.4309746998339048,1762306245961.0,cached
1762306246555,2025-11-05 10:30:46.555,AC:23:3F:26:3E:F2,-68,127,0.6502870027592769,11.822251445463014,1.4502593016113696,1762306246555.0,calculated
1762306246645,2025-11-05 10:30:46.645,AC:23:3F:26:3E:F2,-68,127,0.6502870027592769,11.822251445463014,1.4502593016113696,1762306246555.0,cached
1762306246675,2025-11-05 10:30:46.675,AC:23:3F:26:3E:F2,-65,127,0.6502870027592769,11.822251445463014,1.4502593016113696,1762306246555.0,cached
1762306247358,2025-11-05 10:30:47.358,AC:23:3F:26:3E:F2,-68,127,0.6941758063097473,11.383288657431285,1.4437090885814006,1762306247283.0,cached
1762306247390,2025-11-05 10:30:47.390,AC:23:3F:26:3E:F2,-68,127,0.6941758063097473,11.358181483060346,1.4437090885814006,1762306247390.0,calculated
1762306247984,2025-11-05 10:30:47.984,AC:23:3F:26:3E:F2,-70,127,0.6938880843535773,10.643733261312557,1.4008688329423329,1762306247964.0,cached
1762306248089,2025-11-05 10:30:48.089,AC:23:3F:26:3E:F2,-63,127,0.6938880843535773,10.643733261312557,1.4008688329423329,1762306247964.0,cached
1762306248100,2025-11-05 10:30:48.100,AC:23:3F:26:3E:F2,-64,127,0.6938880843535773,10.643733261312557,1.4008688329423329,1762306248100.0,calculated
1762306248689,2025-11-05 10:30:48.689,AC:23:3F:26:3E:F2,-62,127,0.7582251978487073,10.329747155756484,1.424814921610002,1762306248628.0,cached
1762306248770,2025-11-05 10:30:48.770,AC:23:3F:26:3E:F2,-71,127,0.7582251978487073,10.181065342274152,1.4514370280093345,1762306248770.0,calculated
1762306249412,2025-11-05 10:30:49.412,AC:23:3F:26:3E:F2,-56,127,0.7306390598276511,9.940453053165838,1.4106698525549122,1762306249272.0,cached
1762306249467,2025-11-05 10:30:49.467,AC:23:3F:26:3E:F2,-57,127,0.7306390598276511,9.940453053165838,1.4106698525549122,1762306249467.0,calculated
1762306249472,2025-11-05 10:30:49.472,AC:23:3F:26:3E:F2,-57,127,0.7306390598276511,9.940453053165838,1.4106698525549122,1762306249467.0,cached
1762306250011,2025-11-05 10:30:50.011,AC:23:3F:26:3E:F2,-71,127,0.6608297826956827,9.35110341538762,1.4168480697800876,1762306250011.0,calculated
1762306250096,2025-11-05 10:30:50.096,AC:23:3F:26:3E:F2,-55,127,0.6608297826956827,9.35110341538762,1.4168480697800876,1762306250091.0,cached
1762306250172,2025-11-05 10:30:50.172,AC:23:3F:26:3E:F2,-58,127,0.6608297826956827,9.35110341538762,1.4168480697800876,1762306250091.0,cached
1762306250178,2025-11-05 10:30:50.178,AC:23:3F:26:3E:F2,-57,127,0.6608297826956827,9.35110341538762,1.4168480697800876,1762306250091.0,cached
1762306250811,2025-11-05 10:30:50.811,AC:23:3F:26:3E:F2,-61,127,0.7124192387056008,8.79626390113774,1.4104000857223966,1762306250793.0,cached
1762306250855,2025-11-05 10:30:50.855,AC:23:3F:26:3E:F2,-61,127,0.7124192387056008,8.79626390113774,1.4104000857223966,1762306250855.0,calculated
1762306250906,2025-11-05 10:30:50.906,AC:23:3F:26:3E:F2,-62,127,0.7124192387056008,8.79626390113774,1.4104000857223966,1762306250855.0,cached
1762306251515,2025-11-05 10:30:51.515,AC:23:3F:26:3E:F2,-50,127,0.669090000948031,8.238349669079556,1.425200093256871,1762306251406.0,cached
1762306251561,2025-11-05 10:30:51.561,AC:23:3F:26:3E:F2,-62,127,0.669090000948031,8.238349669079556,1.425200093256871,1762306251406.0,cached
1762306251622,2025-11-05 10:30:51.622,AC:23:3F:26:3E:F2,-68,127,0.669090000948031,8.238349669079556,1.425200093256871,1762306251620.0,cached
1762306252238,2025-11-05 10:30:52.238,AC:23:3F:26:3E:F2,-55,127,0.6801271668842865,7.896946239504697,1.4189749350087142,1762306252226.0,cached
1762306252276,2025-11-05 10:30:52.276,AC:23:3F:26:3E:F2,-54,127,0.6801271668842865,7.896946239504697,1.4189749350087142,1762306252226.0,cached
1762306252305,2025-11-05 10:30:52.305,AC:23:3F:26:3E:F2,-54,127,0.6801271668842865,7.896946239504697,1.4189749350087142,1762306252226.0,cached
1762306252927,2025-11-05 10:30:52.927,AC:23:3F:26:3E:F2,-54,127,0.7141157321301757,7.495243001943089,1.4142786244101349,1762306252927.0,calculated
1762306252960,2025-11-05 10:30:52.960,AC:23:3F:26:3E:F2,-53,127,0.7141157321301757,7.495243001943089,1.4142786244101349,1762306252927.0,cached
1762306253009,2025-11-05 10:30:53.009,AC:23:3F:26:3E:F2,-52,127,0.7214106558989137,7.467000175113957,1.412327625744485,1762306253009.0,calculated
1762306253652,2025-11-05 10:30:53.652,AC:23:3F:26:3E:F2,-58,127,0.7310442482031498,6.888453924387115,1.3997489952153663,1762306253619.0,cached
1762306253672,2025-11-05 10:30:53.672,AC:23:3F:26:3E:F2,-59,127,0.7310442482031498,6.888453924387115,1.3997489952153663,1762306253619.0,cached
1762306253737,2025-11-05 10:30:53.737,AC:23:3F:26:3E:F2,-56,127,0.7310442482031498,6.729885184375371,1.3997489952153663,1762306253737.0,calculated
1762306254015,2025-11-05 10:30:54.015,AC:23:3F:26:3E:F2,-71,127,0.7310442482031498,6.707603631310775,1.4282032719149451,1762306254012.0,cached
1762306254341,2025-11-05 10:30:54.341,AC:23:3F:26:3E:F2,-62,127,0.3758590539659312,6.085096039235458,1.8781205601985045,1762306254304.0,cached
