rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1764559451474,IMAGE,image_0004_1764559451114.matphoto,58,1.477106437989757,25.085604710066534,1.4400814333913516,,,false,1,4,4,,false,1.764559451114E12
1764559451474,IMAGE,image_0004_1764559451114.matphoto,43,1.4613299760839635,25.189229326891144,1.4210839543148661,,,false,1,4,4,,false,1.764559451114E12
1764559451474,IMAGE,image_0005_1764559451403.matphoto,4,1.5434945987721143,24.73029116115604,1.42078245556798,,,false,1,4,4,,true,1.764559451403E12
1764559451474,IMAGE,image_0005_1764559451403.matphoto,22,1.5393793649329366,24.821751500920616,1.402341764405848,,,false,1,4,4,,true,1.764559451403E12
1764559451474,IMAGE,image_0005_1764559451403.matphoto,42,1.5220061855735096,24.953483200562275,1.3968736107708266,,,false,1,4,4,,false,1.764559451403E12
1764559451474,IMAGE,image_0005_1764559451403.matphoto,58,1.5380853272001602,24.934410671442876,1.4308778967246814,,,false,1,4,4,,false,1.764559451403E12
1764559451474,IMAGE,image_0005_1764559451403.matphoto,43,1.5199375844308851,25.065646651271763,1.4145126497807472,,,false,1,4,4,,false,1.764559451403E12
1764559451474,IMAGE,image_0005_1764559451403.matphoto,57,1.3696491050611095,25.064856306329443,1.4152937593045858,,,false,1,4,4,,false,1.764559451403E12
1764559451581,GLOBAL,,-1,1.478995470083892,24.96799274657192,1.4114233356153822,0.20000000000000004,WEIGHTED_MEDIAN,true,15,3,3,12,false,
1764559451581,IMAGE,image_0003_1764559450828.matphoto,4,1.4449091334562238,24.988856166652635,1.4217743594032464,,,false,1,3,3,,false,1.764559450828E12
1764559451581,IMAGE,image_0003_1764559450828.matphoto,42,1.4362184117233827,25.202163470101233,1.4072608608661814,,,false,1,3,3,,false,1.764559450828E12
1764559451581,IMAGE,image_0003_1764559450828.matphoto,58,1.4419949995265149,25.17953487566963,1.4468382595718725,,,false,1,3,3,,false,1.764559450828E12
1764559451581,IMAGE,image_0003_1764559450828.matphoto,43,1.4528800992810493,25.32937553813646,1.4257431834846797,,,false,1,3,3,,true,1.764559450828E12
1764559451581,IMAGE,image_0004_1764559451114.matphoto,4,1.478995470083892,24.89521143660148,1.4114233356153822,,,false,1,3,3,,false,1.764559451114E12
1764559451581,IMAGE,image_0004_1764559451114.matphoto,22,1.4797899964387433,24.96799274657192,1.404247299146817,,,false,1,3,3,,false,1.764559451114E12
1764559451581,IMAGE,image_0004_1764559451114.matphoto,42,1.4665694680216173,25.109419342181265,1.406900865582212,,,false,1,3,3,,false,1.764559451114E12
1764559451581,IMAGE,image_0004_1764559451114.matphoto,58,1.477106437989757,25.085604710066534,1.4400814333913516,,,false,1,3,3,,false,1.764559451114E12
1764559451581,IMAGE,image_0004_1764559451114.matphoto,43,1.4613299760839635,25.189229326891144,1.4210839543148661,,,false,1,3,3,,false,1.764559451114E12
1764559451581,IMAGE,image_0005_1764559451403.matphoto,4,1.5434945987721143,24.73029116115604,1.42078245556798,,,false,1,3,3,,true,1.764559451403E12
1764559451581,IMAGE,image_0005_1764559451403.matphoto,22,1.5393793649329366,24.821751500920616,1.402341764405848,,,false,1,3,3,,true,1.764559451403E12
1764559451581,IMAGE,image_0005_1764559451403.matphoto,42,1.5220061855735096,24.953483200562275,1.3968736107708266,,,false,1,3,3,,false,1.764559451403E12
1764559451581,IMAGE,image_0005_1764559451403.matphoto,58,1.5380853272001602,24.934410671442876,1.4308778967246814,,,false,1,3,3,,false,1.764559451403E12
1764559451581,IMAGE,image_0005_1764559451403.matphoto,43,1.5199375844308851,25.065646651271763,1.4145126497807472,,,false,1,3,3,,false,1.764559451403E12
1764559451581,IMAGE,image_0005_1764559451403.matphoto,57,1.3696491050611095,25.064856306329443,1.4152937593045858,,,false,1,3,3,,false,1.764559451403E12
1764559451711,GLOBAL,,-1,1.4797899964387433,24.953483200562275,1.404247299146817,0.20000000000000004,WEIGHTED_MEDIAN,true,22,4,4,15,false,
1764559451711,IMAGE,image_0003_1764559450828.matphoto,4,1.4449091334562238,24.988856166652635,1.4217743594032464,,,false,1,4,4,,false,1.764559450828E12
1764559451711,IMAGE,image_0003_1764559450828.matphoto,42,1.4362184117233827,25.202163470101233,1.4072608608661814,,,false,1,4,4,,true,1.764559450828E12
1764559451711,IMAGE,image_0003_1764559450828.matphoto,58,1.4419949995265149,25.17953487566963,1.4468382595718725,,,false,1,4,4,,false,1.764559450828E12
1764559451711,IMAGE,image_0003_1764559450828.matphoto,43,1.4528800992810493,25.32937553813646,1.4257431834846797,,,false,1,4,4,,true,1.764559450828E12
1764559451711,IMAGE,image_0004_1764559451114.matphoto,4,1.478995470083892,24.89521143660148,1.4114233356153822,,,false,1,4,4,,false,1.764559451114E12
1764559451711,IMAGE,image_0004_1764559451114.matphoto,22,1.4797899964387433,24.96799274657192,1.404247299146817,,,false,1,4,4,,false,1.764559451114E12
1764559451711,IMAGE,image_0004_1764559451114.matphoto,42,1.4665694680216173,25.109419342181265,1.406900865582212,,,false,1,4,4,,false,1.764559451114E12
1764559451711,IMAGE,image_0004_1764559451114.matphoto,58,1.477106437989757,25.085604710066534,1.4400814333913516,,,false,1,4,4,,false,1.764559451114E12
1764559451711,IMAGE,image_0004_1764559451114.matphoto,43,1.4613299760839635,25.189229326891144,1.4210839543148661,,,false,1,4,4,,true,1.764559451114E12
1764559451711,IMAGE,image_0005_1764559451403.matphoto,4,1.5434945987721143,24.73029116115604,1.42078245556798,,,false,1,4,4,,true,1.764559451403E12
1764559451711,IMAGE,image_0005_1764559451403.matphoto,22,1.5393793649329366,24.821751500920616,1.402341764405848,,,false,1,4,4,,false,1.764559451403E12
1764559451711,IMAGE,image_0005_1764559451403.matphoto,42,1.5220061855735096,24.953483200562275,1.3968736107708266,,,false,1,4,4,,false,1.764559451403E12
1764559451711,IMAGE,image_0005_1764559451403.matphoto,58,1.5380853272001602,24.934410671442876,1.4308778967246814,,,false,1,4,4,,false,1.764559451403E12
1764559451711,IMAGE,image_0005_1764559451403.matphoto,43,1.5199375844308851,25.065646651271763,1.4145126497807472,,,false,1,4,4,,false,1.764559451403E12
1764559451711,IMAGE,image_0005_1764559451403.matphoto,57,1.3696491050611095,25.064856306329443,1.4152937593045858,,,false,1,4,4,,false,1.764559451403E12
1764559451711,IMAGE,image_0006_1764559451698.matphoto,4,1.5769018871562284,24.619775839433363,1.4167507904633503,,,false,1,4,4,,true,1.764559451698E12
1764559451711,IMAGE,image_0006_1764559451698.matphoto,42,1.5589305839767367,24.85225579438058,1.3980649682528337,,,false,1,4,4,,false,1.764559451698E12
1764559451711,IMAGE,image_0006_1764559451698.matphoto,58,1.5731974774931548,24.82650427110236,1.4246592347538567,,,false,1,4,4,,true,1.764559451698E12
1764559451711,IMAGE,image_0006_1764559451698.matphoto,43,1.5527080770449073,24.953931276740043,1.4383215077060665,,,false,1,4,4,,false,1.764559451698E12
1764559451711,IMAGE,image_0006_1764559451698.matphoto,32,1.4942299194408966,24.70308557046356,1.3237745357324264,,,false,1,4,4,,true,1.764559451698E12
1764559451711,IMAGE,image_0006_1764559451698.matphoto,57,1.5506326783524966,25.002494995034766,1.4478080494508647,,,false,1,4,4,,false,1.764559451698E12
1764559451711,IMAGE,image_0006_1764559451698.matphoto,5,1.480392922363495,24.865321348418277,1.38017720218596,,,false,1,4,4,,false,1.764559451698E12
1764559451853,GLOBAL,,-1,1.5220061855735096,24.89521143660148,1.404247299146817,0.20000000000000004,WEIGHTED_MEDIAN,true,18,3,3,14,false,
1764559451853,IMAGE,image_0004_1764559451114.matphoto,4,1.478995470083892,24.89521143660148,1.4114233356153822,,,false,1,3,3,,false,1.764559451114E12
1764559451853,IMAGE,image_0004_1764559451114.matphoto,22,1.4797899964387433,24.96799274657192,1.404247299146817,,,false,1,3,3,,false,1.764559451114E12
1764559451853,IMAGE,image_0004_1764559451114.matphoto,42,1.4665694680216173,25.109419342181265,1.406900865582212,,,false,1,3,3,,false,1.764559451114E12
1764559451853,IMAGE,image_0004_1764559451114.matphoto,58,1.477106437989757,25.085604710066534,1.4400814333913516,,,false,1,3,3,,false,1.764559451114E12
1764559451853,IMAGE,image_0004_1764559451114.matphoto,43,1.4613299760839635,25.189229326891144,1.4210839543148661,,,false,1,3,3,,true,1.764559451114E12
1764559451853,IMAGE,image_0005_1764559451403.matphoto,4,1.5434945987721143,24.73029116115604,1.42078245556798,,,false,1,3,3,,true,1.764559451403E12
1764559451853,IMAGE,image_0005_1764559451403.matphoto,22,1.5393793649329366,24.821751500920616,1.402341764405848,,,false,1,3,3,,false,1.764559451403E12
1764559451853,IMAGE,image_0005_1764559451403.matphoto,42,1.5220061855735096,24.953483200562275,1.3968736107708266,,,false,1,3,3,,false,1.764559451403E12
1764559451853,IMAGE,image_0005_1764559451403.matphoto,58,1.5380853272001602,24.934410671442876,1.4308778967246814,,,false,1,3,3,,false,1.764559451403E12
1764559451853,IMAGE,image_0005_1764559451403.matphoto,43,1.5199375844308851,25.065646651271763,1.4145126497807472,,,false,1,3,3,,false,1.764559451403E12
1764559451853,IMAGE,image_0005_1764559451403.matphoto,57,1.3696491050611095,25.064856306329443,1.4152937593045858,,,false,1,3,3,,false,1.764559451403E12
1764559451853,IMAGE,image_0006_1764559451698.matphoto,4,1.5769018871562284,24.619775839433363,1.4167507904633503,,,false,1,3,3,,true,1.764559451698E12
1764559451853,IMAGE,image_0006_1764559451698.matphoto,42,1.5589305839767367,24.85225579438058,1.3980649682528337,,,false,1,3,3,,false,1.764559451698E12
1764559451853,IMAGE,image_0006_1764559451698.matphoto,58,1.5731974774931548,24.82650427110236,1.4246592347538567,,,false,1,3,3,,false,1.764559451698E12
1764559451853,IMAGE,image_0006_1764559451698.matphoto,43,1.5527080770449073,24.953931276740043,1.4383215077060665,,,false,1,3,3,,false,1.764559451698E12
1764559451853,IMAGE,image_0006_1764559451698.matphoto,32,1.4942299194408966,24.70308557046356,1.3237745357324264,,,false,1,3,3,,true,1.764559451698E12
1764559451853,IMAGE,image_0006_1764559451698.matphoto,57,1.5506326783524966,25.002494995034766,1.4478080494508647,,,false,1,3,3,,false,1.764559451698E12
1764559451853,IMAGE,image_0006_1764559451698.matphoto,5,1.480392922363495,24.865321348418277,1.38017720218596,,,false,1,3,3,,false,1.764559451698E12
1764559452015,GLOBAL,,-1,1.5393793649329366,24.821751500920616,1.404247299146817,0.20000000000000004,WEIGHTED_MEDIAN,true,25,4,4,18,false,
1764559452015,IMAGE,image_0004_1764559451114.matphoto,4,1.478995470083892,24.89521143660148,1.4114233356153822,,,false,1,4,4,,false,1.764559451114E12
1764559452015,IMAGE,image_0004_1764559451114.matphoto,22,1.4797899964387433,24.96799274657192,1.404247299146817,,,false,1,4,4,,false,1.764559451114E12
1764559452015,IMAGE,image_0004_1764559451114.matphoto,42,1.4665694680216173,25.109419342181265,1.406900865582212,,,false,1,4,4,,true,1.764559451114E12
1764559452015,IMAGE,image_0004_1764559451114.matphoto,58,1.477106437989757,25.085604710066534,1.4400814333913516,,,false,1,4,4,,true,1.764559451114E12
1764559452015,IMAGE,image_0004_1764559451114.matphoto,43,1.4613299760839635,25.189229326891144,1.4210839543148661,,,false,1,4,4,,true,1.764559451114E12
1764559452015,IMAGE,image_0005_1764559451403.matphoto,4,1.5434945987721143,24.73029116115604,1.42078245556798,,,false,1,4,4,,false,1.764559451403E12
1764559452015,IMAGE,image_0005_1764559451403.matphoto,22,1.5393793649329366,24.821751500920616,1.402341764405848,,,false,1,4,4,,false,1.764559451403E12
1764559452015,IMAGE,image_0005_1764559451403.matphoto,42,1.5220061855735096,24.953483200562275,1.3968736107708266,,,false,1,4,4,,false,1.764559451403E12
1764559452015,IMAGE,image_0005_1764559451403.matphoto,58,1.5380853272001602,24.934410671442876,1.4308778967246814,,,false,1,4,4,,false,1.764559451403E12
1764559452015,IMAGE,image_0005_1764559451403.matphoto,43,1.5199375844308851,25.065646651271763,1.4145126497807472,,,false,1,4,4,,true,1.764559451403E12
1764559452015,IMAGE,image_0005_1764559451403.matphoto,57,1.3696491050611095,25.064856306329443,1.4152937593045858,,,false,1,4,4,,true,1.764559451403E12
1764559452015,IMAGE,image_0006_1764559451698.matphoto,4,1.5769018871562284,24.619775839433363,1.4167507904633503,,,false,1,4,4,,false,1.764559451698E12
1764559452015,IMAGE,image_0006_1764559451698.matphoto,42,1.5589305839767367,24.85225579438058,1.3980649682528337,,,false,1,4,4,,false,1.764559451698E12
1764559452015,IMAGE,image_0006_1764559451698.matphoto,58,1.5731974774931548,24.82650427110236,1.4246592347538567,,,false,1,4,4,,false,1.764559451698E12
1764559452015,IMAGE,image_0006_1764559451698.matphoto,43,1.5527080770449073,24.953931276740043,1.4383215077060665,,,false,1,4,4,,false,1.764559451698E12
1764559452015,IMAGE,image_0006_1764559451698.matphoto,32,1.4942299194408966,24.70308557046356,1.3237745357324264,,,false,1,4,4,,false,1.764559451698E12
1764559452015,IMAGE,image_0006_1764559451698.matphoto,57,1.5506326783524966,25.002494995034766,1.4478080494508647,,,false,1,4,4,,false,1.764559451698E12
1764559452015,IMAGE,image_0006_1764559451698.matphoto,5,1.480392922363495,24.865321348418277,1.38017720218596,,,false,1,4,4,,false,1.764559451698E12
1764559452015,IMAGE,image_0007_1764559451966.matphoto,4,1.5765345125857428,24.52655765949819,1.4013070099962424,,,false,1,4,4,,true,1.764559451966E12
1764559452015,IMAGE,image_0007_1764559451966.matphoto,42,1.566547950738821,24.752571604630372,1.3850328287599,,,false,1,4,4,,false,1.764559451966E12
1764559452015,IMAGE,image_0007_1764559451966.matphoto,58,1.574800207377592,24.731039799804808,1.4093167180176025,,,false,1,4,4,,false,1.764559451966E12
1764559452015,IMAGE,image_0007_1764559451966.matphoto,43,1.5660442063805946,24.811933074887534,1.3992008955912405,,,false,1,4,4,,false,1.764559451966E12
1764559452015,IMAGE,image_0007_1764559451966.matphoto,32,1.4847773376107316,24.541859260795327,1.3273157550683292,,,false,1,4,4,,true,1.764559451966E12
1764559452015,IMAGE,image_0007_1764559451966.matphoto,57,1.5204417120896434,24.835403509196055,1.4015921672704021,,,false,1,4,4,,false,1.764559451966E12
1764559452015,IMAGE,image_0007_1764559451966.matphoto,5,1.476910611955378,24.6751820440836,1.3553671563767404,,,false,1,4,4,,false,1.764559451966E12
1764559452135,GLOBAL,,-1,1.5434945987721143,24.821751500920616,1.4093167180176025,0.20000000000000004,WEIGHTED_MEDIAN,true,20,3,3,16,false,
