rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1764638856204,IMAGE,image_0052_1764638856113.matphoto,53,0.850942819273433,5.651574396588831,1.3472250059460746,,,false,1,4,4,,false,1.764638856113E12
1764638856204,IMAGE,image_0052_1764638856113.matphoto,54,0.7802256438541406,5.68787209974538,1.3909544908860738,,,false,1,4,4,,false,1.764638856113E12
1764638856204,IMAGE,image_0052_1764638856113.matphoto,39,0.8235028417933301,5.5381566827667905,1.37301384065527,,,false,1,4,4,,false,1.764638856113E12
1764638856204,IMAGE,image_0052_1764638856113.matphoto,16,0.8219127740863308,5.49479599454643,1.392688835472642,,,false,1,4,4,,false,1.764638856113E12
1764638856204,IMAGE,image_0052_1764638856113.matphoto,17,0.9063155325577019,5.527096838619711,1.3758285232311214,,,false,1,4,4,,false,1.764638856113E12
1764638856297,GLOBAL,,-1,0.8298952332686096,5.56320938637144,1.396514125467163,0.2,WEIGHTED_MEDIAN,true,22,3,3,19,false,
1764638856297,IMAGE,image_0050_1764638855561.matphoto,28,0.8115865266308373,5.360739114420015,1.4070839696555568,,,false,1,3,3,,false,1.764638855561E12
1764638856297,IMAGE,image_0050_1764638855561.matphoto,47,0.872906293919171,5.4388528267335445,1.4273310023646024,,,false,1,3,3,,false,1.764638855561E12
1764638856297,IMAGE,image_0050_1764638855561.matphoto,46,0.8541747335747686,5.467150975058539,1.4004503420568726,,,false,1,3,3,,false,1.764638855561E12
1764638856297,IMAGE,image_0050_1764638855561.matphoto,53,0.8986370985990124,5.470379462369516,1.3802381912923698,,,false,1,3,3,,false,1.764638855561E12
1764638856297,IMAGE,image_0050_1764638855561.matphoto,54,0.8298952332686096,5.490880268064994,1.4098842587516969,,,false,1,3,3,,false,1.764638855561E12
1764638856297,IMAGE,image_0050_1764638855561.matphoto,39,0.7600687542470241,5.232138078989155,1.4545659529798793,,,false,1,3,3,,true,1.764638855561E12
1764638856297,IMAGE,image_0050_1764638855561.matphoto,16,0.8458261730756558,5.230832947570767,1.3893198317226423,,,false,1,3,3,,true,1.764638855561E12
1764638856297,IMAGE,image_0050_1764638855561.matphoto,17,0.9079197646143902,5.286791896551403,1.4091528852221178,,,false,1,3,3,,true,1.764638855561E12
1764638856297,IMAGE,image_0051_1764638855846.matphoto,47,0.8448810047389441,5.56320938637144,1.4086785966019526,,,false,1,3,3,,false,1.764638855846E12
1764638856297,IMAGE,image_0051_1764638855846.matphoto,46,0.8153951660896654,5.595179973550086,1.386932515379005,,,false,1,3,3,,false,1.764638855846E12
1764638856297,IMAGE,image_0051_1764638855846.matphoto,53,0.8618324727840345,5.573623339235066,1.3583700337785454,,,false,1,3,3,,false,1.764638855846E12
1764638856297,IMAGE,image_0051_1764638855846.matphoto,54,0.7887005433576204,5.619080911620133,1.402151027761766,,,false,1,3,3,,false,1.764638855846E12
1764638856297,IMAGE,image_0051_1764638855846.matphoto,39,0.8220317096900587,5.441017284766582,1.3829197431874558,,,false,1,3,3,,false,1.764638855846E12
1764638856297,IMAGE,image_0051_1764638855846.matphoto,16,0.8837540286197678,5.421785433523643,1.4335364077491723,,,false,1,3,3,,false,1.764638855846E12
1764638856297,IMAGE,image_0051_1764638855846.matphoto,17,0.8829091887202036,5.422480647385973,1.4461809881829422,,,false,1,3,3,,false,1.764638855846E12
1764638856297,IMAGE,image_0052_1764638856113.matphoto,47,0.8389258410505374,5.6498763012588995,1.396514125467163,,,false,1,3,3,,false,1.764638856113E12
1764638856297,IMAGE,image_0052_1764638856113.matphoto,46,0.8076415351420176,5.6638025288993425,1.375246273331995,,,false,1,3,3,,false,1.764638856113E12
1764638856297,IMAGE,image_0052_1764638856113.matphoto,53,0.850942819273433,5.651574396588831,1.3472250059460746,,,false,1,3,3,,false,1.764638856113E12
1764638856297,IMAGE,image_0052_1764638856113.matphoto,54,0.7802256438541406,5.68787209974538,1.3909544908860738,,,false,1,3,3,,false,1.764638856113E12
1764638856297,IMAGE,image_0052_1764638856113.matphoto,39,0.8235028417933301,5.5381566827667905,1.37301384065527,,,false,1,3,3,,false,1.764638856113E12
1764638856297,IMAGE,image_0052_1764638856113.matphoto,16,0.8219127740863308,5.49479599454643,1.392688835472642,,,false,1,3,3,,false,1.764638856113E12
1764638856297,IMAGE,image_0052_1764638856113.matphoto,17,0.9063155325577019,5.527096838619711,1.3758285232311214,,,false,1,3,3,,false,1.764638856113E12
1764638856454,GLOBAL,,-1,0.8389258410505374,5.619080911620133,1.3909544908860738,0.2,WEIGHTED_MEDIAN,true,29,4,4,25,false,
1764638856454,IMAGE,image_0050_1764638855561.matphoto,28,0.8115865266308373,5.360739114420015,1.4070839696555568,,,false,1,4,4,,true,1.764638855561E12
1764638856454,IMAGE,image_0050_1764638855561.matphoto,47,0.872906293919171,5.4388528267335445,1.4273310023646024,,,false,1,4,4,,false,1.764638855561E12
1764638856454,IMAGE,image_0050_1764638855561.matphoto,46,0.8541747335747686,5.467150975058539,1.4004503420568726,,,false,1,4,4,,false,1.764638855561E12
1764638856454,IMAGE,image_0050_1764638855561.matphoto,53,0.8986370985990124,5.470379462369516,1.3802381912923698,,,false,1,4,4,,false,1.764638855561E12
1764638856454,IMAGE,image_0050_1764638855561.matphoto,54,0.8298952332686096,5.490880268064994,1.4098842587516969,,,false,1,4,4,,false,1.764638855561E12
1764638856454,IMAGE,image_0050_1764638855561.matphoto,39,0.7600687542470241,5.232138078989155,1.4545659529798793,,,false,1,4,4,,true,1.764638855561E12
1764638856454,IMAGE,image_0050_1764638855561.matphoto,16,0.8458261730756558,5.230832947570767,1.3893198317226423,,,false,1,4,4,,true,1.764638855561E12
1764638856454,IMAGE,image_0050_1764638855561.matphoto,17,0.9079197646143902,5.286791896551403,1.4091528852221178,,,false,1,4,4,,true,1.764638855561E12
1764638856454,IMAGE,image_0051_1764638855846.matphoto,47,0.8448810047389441,5.56320938637144,1.4086785966019526,,,false,1,4,4,,false,1.764638855846E12
1764638856454,IMAGE,image_0051_1764638855846.matphoto,46,0.8153951660896654,5.595179973550086,1.386932515379005,,,false,1,4,4,,false,1.764638855846E12
1764638856454,IMAGE,image_0051_1764638855846.matphoto,53,0.8618324727840345,5.573623339235066,1.3583700337785454,,,false,1,4,4,,false,1.764638855846E12
1764638856454,IMAGE,image_0051_1764638855846.matphoto,54,0.7887005433576204,5.619080911620133,1.402151027761766,,,false,1,4,4,,false,1.764638855846E12
1764638856454,IMAGE,image_0051_1764638855846.matphoto,39,0.8220317096900587,5.441017284766582,1.3829197431874558,,,false,1,4,4,,false,1.764638855846E12
1764638856454,IMAGE,image_0051_1764638855846.matphoto,16,0.8837540286197678,5.421785433523643,1.4335364077491723,,,false,1,4,4,,false,1.764638855846E12
1764638856454,IMAGE,image_0051_1764638855846.matphoto,17,0.8829091887202036,5.422480647385973,1.4461809881829422,,,false,1,4,4,,false,1.764638855846E12
1764638856454,IMAGE,image_0052_1764638856113.matphoto,47,0.8389258410505374,5.6498763012588995,1.396514125467163,,,false,1,4,4,,false,1.764638856113E12
1764638856454,IMAGE,image_0052_1764638856113.matphoto,46,0.8076415351420176,5.6638025288993425,1.375246273331995,,,false,1,4,4,,false,1.764638856113E12
1764638856454,IMAGE,image_0052_1764638856113.matphoto,53,0.850942819273433,5.651574396588831,1.3472250059460746,,,false,1,4,4,,false,1.764638856113E12
1764638856454,IMAGE,image_0052_1764638856113.matphoto,54,0.7802256438541406,5.68787209974538,1.3909544908860738,,,false,1,4,4,,false,1.764638856113E12
1764638856454,IMAGE,image_0052_1764638856113.matphoto,39,0.8235028417933301,5.5381566827667905,1.37301384065527,,,false,1,4,4,,false,1.764638856113E12
1764638856454,IMAGE,image_0052_1764638856113.matphoto,16,0.8219127740863308,5.49479599454643,1.392688835472642,,,false,1,4,4,,false,1.764638856113E12
1764638856454,IMAGE,image_0052_1764638856113.matphoto,17,0.9063155325577019,5.527096838619711,1.3758285232311214,,,false,1,4,4,,false,1.764638856113E12
1764638856454,IMAGE,image_0053_1764638856385.matphoto,47,0.8408754567102599,5.7295794216696105,1.4071862808174656,,,false,1,4,4,,false,1.764638856385E12
1764638856454,IMAGE,image_0053_1764638856385.matphoto,46,0.8181725607052427,5.7412500623418445,1.382644441692693,,,false,1,4,4,,false,1.764638856385E12
1764638856454,IMAGE,image_0053_1764638856385.matphoto,53,0.8697740219382701,5.7511121683264985,1.3582698683065808,,,false,1,4,4,,false,1.764638856385E12
1764638856454,IMAGE,image_0053_1764638856385.matphoto,54,0.8024242155634184,5.7589009170817524,1.3963506833379342,,,false,1,4,4,,false,1.764638856385E12
1764638856454,IMAGE,image_0053_1764638856385.matphoto,39,0.8214920854413814,5.601737551147587,1.3770715949408763,,,false,1,4,4,,false,1.764638856385E12
1764638856454,IMAGE,image_0053_1764638856385.matphoto,16,0.8035649007031274,5.5418319041060276,1.3603146066905556,,,false,1,4,4,,false,1.764638856385E12
1764638856454,IMAGE,image_0053_1764638856385.matphoto,17,0.8085488629429682,5.561331519090145,1.4284317916998488,,,false,1,4,4,,false,1.764638856385E12
1764638856566,GLOBAL,,-1,0.8220317096900587,5.6498763012588995,1.3909544908860738,0.2,WEIGHTED_MEDIAN,true,21,3,3,21,false,
1764638856566,IMAGE,image_0051_1764638855846.matphoto,47,0.8448810047389441,5.56320938637144,1.4086785966019526,,,false,1,3,3,,false,1.764638855846E12
1764638856566,IMAGE,image_0051_1764638855846.matphoto,46,0.8153951660896654,5.595179973550086,1.386932515379005,,,false,1,3,3,,false,1.764638855846E12
1764638856566,IMAGE,image_0051_1764638855846.matphoto,53,0.8618324727840345,5.573623339235066,1.3583700337785454,,,false,1,3,3,,false,1.764638855846E12
1764638856566,IMAGE,image_0051_1764638855846.matphoto,54,0.7887005433576204,5.619080911620133,1.402151027761766,,,false,1,3,3,,false,1.764638855846E12
1764638856566,IMAGE,image_0051_1764638855846.matphoto,39,0.8220317096900587,5.441017284766582,1.3829197431874558,,,false,1,3,3,,false,1.764638855846E12
1764638856566,IMAGE,image_0051_1764638855846.matphoto,16,0.8837540286197678,5.421785433523643,1.4335364077491723,,,false,1,3,3,,false,1.764638855846E12
1764638856566,IMAGE,image_0051_1764638855846.matphoto,17,0.8829091887202036,5.422480647385973,1.4461809881829422,,,false,1,3,3,,false,1.764638855846E12
1764638856566,IMAGE,image_0052_1764638856113.matphoto,47,0.8389258410505374,5.6498763012588995,1.396514125467163,,,false,1,3,3,,false,1.764638856113E12
1764638856566,IMAGE,image_0052_1764638856113.matphoto,46,0.8076415351420176,5.6638025288993425,1.375246273331995,,,false,1,3,3,,false,1.764638856113E12
1764638856566,IMAGE,image_0052_1764638856113.matphoto,53,0.850942819273433,5.651574396588831,1.3472250059460746,,,false,1,3,3,,false,1.764638856113E12
1764638856566,IMAGE,image_0052_1764638856113.matphoto,54,0.7802256438541406,5.68787209974538,1.3909544908860738,,,false,1,3,3,,false,1.764638856113E12
1764638856566,IMAGE,image_0052_1764638856113.matphoto,39,0.8235028417933301,5.5381566827667905,1.37301384065527,,,false,1,3,3,,false,1.764638856113E12
1764638856566,IMAGE,image_0052_1764638856113.matphoto,16,0.8219127740863308,5.49479599454643,1.392688835472642,,,false,1,3,3,,false,1.764638856113E12
1764638856566,IMAGE,image_0052_1764638856113.matphoto,17,0.9063155325577019,5.527096838619711,1.3758285232311214,,,false,1,3,3,,false,1.764638856113E12
1764638856566,IMAGE,image_0053_1764638856385.matphoto,47,0.8408754567102599,5.7295794216696105,1.4071862808174656,,,false,1,3,3,,false,1.764638856385E12
1764638856566,IMAGE,image_0053_1764638856385.matphoto,46,0.8181725607052427,5.7412500623418445,1.382644441692693,,,false,1,3,3,,false,1.764638856385E12
1764638856566,IMAGE,image_0053_1764638856385.matphoto,53,0.8697740219382701,5.7511121683264985,1.3582698683065808,,,false,1,3,3,,false,1.764638856385E12
1764638856566,IMAGE,image_0053_1764638856385.matphoto,54,0.8024242155634184,5.7589009170817524,1.3963506833379342,,,false,1,3,3,,false,1.764638856385E12
1764638856566,IMAGE,image_0053_1764638856385.matphoto,39,0.8214920854413814,5.601737551147587,1.3770715949408763,,,false,1,3,3,,false,1.764638856385E12
1764638856566,IMAGE,image_0053_1764638856385.matphoto,16,0.8035649007031274,5.5418319041060276,1.3603146066905556,,,false,1,3,3,,false,1.764638856385E12
1764638856566,IMAGE,image_0053_1764638856385.matphoto,17,0.8085488629429682,5.561331519090145,1.4284317916998488,,,false,1,3,3,,false,1.764638856385E12
1764638856723,GLOBAL,,-1,0.8389258410505374,5.651574396588831,1.3909544908860738,0.2,WEIGHTED_MEDIAN,true,28,4,4,24,false,
1764638856723,IMAGE,image_0051_1764638855846.matphoto,47,0.8448810047389441,5.56320938637144,1.4086785966019526,,,false,1,4,4,,false,1.764638855846E12
1764638856723,IMAGE,image_0051_1764638855846.matphoto,46,0.8153951660896654,5.595179973550086,1.386932515379005,,,false,1,4,4,,false,1.764638855846E12
1764638856723,IMAGE,image_0051_1764638855846.matphoto,53,0.8618324727840345,5.573623339235066,1.3583700337785454,,,false,1,4,4,,false,1.764638855846E12
1764638856723,IMAGE,image_0051_1764638855846.matphoto,54,0.7887005433576204,5.619080911620133,1.402151027761766,,,false,1,4,4,,false,1.764638855846E12
1764638856723,IMAGE,image_0051_1764638855846.matphoto,39,0.8220317096900587,5.441017284766582,1.3829197431874558,,,false,1,4,4,,false,1.764638855846E12
1764638856723,IMAGE,image_0051_1764638855846.matphoto,16,0.8837540286197678,5.421785433523643,1.4335364077491723,,,false,1,4,4,,false,1.764638855846E12
1764638856723,IMAGE,image_0051_1764638855846.matphoto,17,0.8829091887202036,5.422480647385973,1.4461809881829422,,,false,1,4,4,,false,1.764638855846E12
1764638856723,IMAGE,image_0052_1764638856113.matphoto,47,0.8389258410505374,5.6498763012588995,1.396514125467163,,,false,1,4,4,,false,1.764638856113E12
1764638856723,IMAGE,image_0052_1764638856113.matphoto,46,0.8076415351420176,5.6638025288993425,1.375246273331995,,,false,1,4,4,,false,1.764638856113E12
1764638856723,IMAGE,image_0052_1764638856113.matphoto,53,0.850942819273433,5.651574396588831,1.3472250059460746,,,false,1,4,4,,false,1.764638856113E12
1764638856723,IMAGE,image_0052_1764638856113.matphoto,54,0.7802256438541406,5.68787209974538,1.3909544908860738,,,false,1,4,4,,false,1.764638856113E12
1764638856723,IMAGE,image_0052_1764638856113.matphoto,39,0.8235028417933301,5.5381566827667905,1.37301384065527,,,false,1,4,4,,false,1.764638856113E12
1764638856723,IMAGE,image_0052_1764638856113.matphoto,16,0.8219127740863308,5.49479599454643,1.392688835472642,,,false,1,4,4,,false,1.764638856113E12
1764638856723,IMAGE,image_0052_1764638856113.matphoto,17,0.9063155325577019,5.527096838619711,1.3758285232311214,,,false,1,4,4,,false,1.764638856113E12
1764638856723,IMAGE,image_0053_1764638856385.matphoto,47,0.8408754567102599,5.7295794216696105,1.4071862808174656,,,false,1,4,4,,false,1.764638856385E12
1764638856723,IMAGE,image_0053_1764638856385.matphoto,46,0.8181725607052427,5.7412500623418445,1.382644441692693,,,false,1,4,4,,false,1.764638856385E12
1764638856723,IMAGE,image_0053_1764638856385.matphoto,53,0.8697740219382701,5.7511121683264985,1.3582698683065808,,,false,1,4,4,,false,1.764638856385E12
1764638856723,IMAGE,image_0053_1764638856385.matphoto,54,0.8024242155634184,5.7589009170817524,1.3963506833379342,,,false,1,4,4,,false,1.764638856385E12
1764638856723,IMAGE,image_0053_1764638856385.matphoto,39,0.8214920854413814,5.601737551147587,1.3770715949408763,,,false,1,4,4,,false,1.764638856385E12
1764638856723,IMAGE,image_0053_1764638856385.matphoto,16,0.8035649007031274,5.5418319041060276,1.3603146066905556,,,false,1,4,4,,false,1.764638856385E12
1764638856723,IMAGE,image_0053_1764638856385.matphoto,17,0.8085488629429682,5.561331519090145,1.4284317916998488,,,false,1,4,4,,false,1.764638856385E12
1764638856723,IMAGE,image_0054_1764638856659.matphoto,47,0.8673843224208322,5.8470345516917845,1.4310224282253772,,,false,1,4,4,,true,1.764638856659E12
1764638856723,IMAGE,image_0054_1764638856659.matphoto,46,0.8545399840158807,5.85238505051591,1.4051858523224703,,,false,1,4,4,,true,1.764638856659E12
1764638856723,IMAGE,image_0054_1764638856659.matphoto,53,0.9123384254643143,5.873880460731381,1.3891831711751403,,,false,1,4,4,,true,1.764638856659E12
1764638856723,IMAGE,image_0054_1764638856659.matphoto,54,0.8328189184898668,5.868695648690074,1.4216118082885854,,,false,1,4,4,,true,1.764638856659E12
1764638856723,IMAGE,image_0054_1764638856659.matphoto,39,0.8545423361891755,5.696118679650986,1.4078610620327632,,,false,1,4,4,,false,1.764638856659E12
1764638856723,IMAGE,image_0054_1764638856659.matphoto,16,0.904972552027759,5.658114745987945,1.416234355504402,,,false,1,4,4,,false,1.764638856659E12
1764638856723,IMAGE,image_0054_1764638856659.matphoto,17,0.892580184481643,5.695882601641776,1.4613667677701456,,,false,1,4,4,,false,1.764638856659E12
1764638856872,GLOBAL,,-1,0.8408754567102599,5.7412500623418445,1.3963506833379342,0.2,WEIGHTED_MEDIAN,true,21,3,3,20,false,
1764638856872,IMAGE,image_0052_1764638856113.matphoto,47,0.8389258410505374,5.6498763012588995,1.396514125467163,,,false,1,3,3,,false,1.764638856113E12
1764638856872,IMAGE,image_0052_1764638856113.matphoto,46,0.8076415351420176,5.6638025288993425,1.375246273331995,,,false,1,3,3,,false,1.764638856113E12
1764638856872,IMAGE,image_0052_1764638856113.matphoto,53,0.850942819273433,5.651574396588831,1.3472250059460746,,,false,1,3,3,,false,1.764638856113E12
1764638856872,IMAGE,image_0052_1764638856113.matphoto,54,0.7802256438541406,5.68787209974538,1.3909544908860738,,,false,1,3,3,,false,1.764638856113E12
1764638856872,IMAGE,image_0052_1764638856113.matphoto,39,0.8235028417933301,5.5381566827667905,1.37301384065527,,,false,1,3,3,,false,1.764638856113E12
1764638856872,IMAGE,image_0052_1764638856113.matphoto,16,0.8219127740863308,5.49479599454643,1.392688835472642,,,false,1,3,3,,true,1.764638856113E12
1764638856872,IMAGE,image_0052_1764638856113.matphoto,17,0.9063155325577019,5.527096838619711,1.3758285232311214,,,false,1,3,3,,false,1.764638856113E12
1764638856872,IMAGE,image_0053_1764638856385.matphoto,47,0.8408754567102599,5.7295794216696105,1.4071862808174656,,,false,1,3,3,,false,1.764638856385E12
1764638856872,IMAGE,image_0053_1764638856385.matphoto,46,0.8181725607052427,5.7412500623418445,1.382644441692693,,,false,1,3,3,,false,1.764638856385E12
1764638856872,IMAGE,image_0053_1764638856385.matphoto,53,0.8697740219382701,5.7511121683264985,1.3582698683065808,,,false,1,3,3,,false,1.764638856385E12
1764638856872,IMAGE,image_0053_1764638856385.matphoto,54,0.8024242155634184,5.7589009170817524,1.3963506833379342,,,false,1,3,3,,false,1.764638856385E12
1764638856872,IMAGE,image_0053_1764638856385.matphoto,39,0.8214920854413814,5.601737551147587,1.3770715949408763,,,false,1,3,3,,false,1.764638856385E12
1764638856872,IMAGE,image_0053_1764638856385.matphoto,16,0.8035649007031274,5.5418319041060276,1.3603146066905556,,,false,1,3,3,,false,1.764638856385E12
1764638856872,IMAGE,image_0053_1764638856385.matphoto,17,0.8085488629429682,5.561331519090145,1.4284317916998488,,,false,1,3,3,,false,1.764638856385E12
1764638856872,IMAGE,image_0054_1764638856659.matphoto,47,0.8673843224208322,5.8470345516917845,1.4310224282253772,,,false,1,3,3,,false,1.764638856659E12
1764638856872,IMAGE,image_0054_1764638856659.matphoto,46,0.8545399840158807,5.85238505051591,1.4051858523224703,,,false,1,3,3,,false,1.764638856659E12
1764638856872,IMAGE,image_0054_1764638856659.matphoto,53,0.9123384254643143,5.873880460731381,1.3891831711751403,,,false,1,3,3,,false,1.764638856659E12
1764638856872,IMAGE,image_0054_1764638856659.matphoto,54,0.8328189184898668,5.868695648690074,1.4216118082885854,,,false,1,3,3,,false,1.764638856659E12
1764638856872,IMAGE,image_0054_1764638856659.matphoto,39,0.8545423361891755,5.696118679650986,1.4078610620327632,,,false,1,3,3,,false,1.764638856659E12
1764638856872,IMAGE,image_0054_1764638856659.matphoto,16,0.904972552027759,5.658114745987945,1.416234355504402,,,false,1,3,3,,false,1.764638856659E12
1764638856872,IMAGE,image_0054_1764638856659.matphoto,17,0.892580184481643,5.695882601641776,1.4613667677701456,,,false,1,3,3,,false,1.764638856659E12
1764638856966,GLOBAL,,-1,0.8408754567102599,5.7511121683264985,1.3963506833379342,0.2,WEIGHTED_MEDIAN,true,30,4,4,23,false,
1764638856966,IMAGE,image_0052_1764638856113.matphoto,47,0.8389258410505374,5.6498763012588995,1.396514125467163,,,false,1,4,4,,false,1.764638856113E12
1764638856966,IMAGE,image_0052_1764638856113.matphoto,46,0.8076415351420176,5.6638025288993425,1.375246273331995,,,false,1,4,4,,false,1.764638856113E12
1764638856966,IMAGE,image_0052_1764638856113.matphoto,53,0.850942819273433,5.651574396588831,1.3472250059460746,,,false,1,4,4,,false,1.764638856113E12
1764638856966,IMAGE,image_0052_1764638856113.matphoto,54,0.7802256438541406,5.68787209974538,1.3909544908860738,,,false,1,4,4,,false,1.764638856113E12
1764638856966,IMAGE,image_0052_1764638856113.matphoto,39,0.8235028417933301,5.5381566827667905,1.37301384065527,,,false,1,4,4,,false,1.764638856113E12
1764638856966,IMAGE,image_0052_1764638856113.matphoto,16,0.8219127740863308,5.49479599454643,1.392688835472642,,,false,1,4,4,,true,1.764638856113E12
1764638856966,IMAGE,image_0052_1764638856113.matphoto,17,0.9063155325577019,5.527096838619711,1.3758285232311214,,,false,1,4,4,,true,1.764638856113E12
1764638856966,IMAGE,image_0053_1764638856385.matphoto,47,0.8408754567102599,5.7295794216696105,1.4071862808174656,,,false,1,4,4,,false,1.764638856385E12
1764638856966,IMAGE,image_0053_1764638856385.matphoto,46,0.8181725607052427,5.7412500623418445,1.382644441692693,,,false,1,4,4,,false,1.764638856385E12
1764638856966,IMAGE,image_0053_1764638856385.matphoto,53,0.8697740219382701,5.7511121683264985,1.3582698683065808,,,false,1,4,4,,false,1.764638856385E12
1764638856966,IMAGE,image_0053_1764638856385.matphoto,54,0.8024242155634184,5.7589009170817524,1.3963506833379342,,,false,1,4,4,,false,1.764638856385E12
1764638856966,IMAGE,image_0053_1764638856385.matphoto,39,0.8214920854413814,5.601737551147587,1.3770715949408763,,,false,1,4,4,,false,1.764638856385E12
1764638856966,IMAGE,image_0053_1764638856385.matphoto,16,0.8035649007031274,5.5418319041060276,1.3603146066905556,,,false,1,4,4,,false,1.764638856385E12
1764638856966,IMAGE,image_0053_1764638856385.matphoto,17,0.8085488629429682,5.561331519090145,1.4284317916998488,,,false,1,4,4,,false,1.764638856385E12
1764638856966,IMAGE,image_0054_1764638856659.matphoto,47,0.8673843224208322,5.8470345516917845,1.4310224282253772,,,false,1,4,4,,false,1.764638856659E12
1764638856966,IMAGE,image_0054_1764638856659.matphoto,46,0.8545399840158807,5.85238505051591,1.4051858523224703,,,false,1,4,4,,false,1.764638856659E12
1764638856966,IMAGE,image_0054_1764638856659.matphoto,53,0.9123384254643143,5.873880460731381,1.3891831711751403,,,false,1,4,4,,false,1.764638856659E12
1764638856966,IMAGE,image_0054_1764638856659.matphoto,54,0.8328189184898668,5.868695648690074,1.4216118082885854,,,false,1,4,4,,false,1.764638856659E12
1764638856966,IMAGE,image_0054_1764638856659.matphoto,39,0.8545423361891755,5.696118679650986,1.4078610620327632,,,false,1,4,4,,false,1.764638856659E12
1764638856966,IMAGE,image_0054_1764638856659.matphoto,16,0.904972552027759,5.658114745987945,1.416234355504402,,,false,1,4,4,,false,1.764638856659E12
1764638856966,IMAGE,image_0054_1764638856659.matphoto,17,0.892580184481643,5.695882601641776,1.4613667677701456,,,false,1,4,4,,false,1.764638856659E12
1764638856966,IMAGE,image_0055_1764638856950.matphoto,47,0.9145262813207213,5.986776994296565,1.4426479001038655,,,false,1,4,4,,true,1.76463885695E12
1764638856966,IMAGE,image_0055_1764638856950.matphoto,46,0.8983203322593774,6.003310075955961,1.4150215917305515,,,false,1,4,4,,true,1.76463885695E12
1764638856966,IMAGE,image_0055_1764638856950.matphoto,53,0.9469487652126447,6.01267171064749,1.3911748751783768,,,false,1,4,4,,true,1.76463885695E12
1764638856966,IMAGE,image_0055_1764638856950.matphoto,54,0.8759206908875645,6.016193265053538,1.421416326063643,,,false,1,4,4,,true,1.76463885695E12
1764638856966,IMAGE,image_0055_1764638856950.matphoto,39,0.8856957042364475,5.849700126511,1.4045557578240497,,,false,1,4,4,,false,1.76463885695E12
1764638856966,IMAGE,image_0055_1764638856950.matphoto,16,0.9532011656166233,5.841794097553571,1.404013568102215,,,false,1,4,4,,false,1.76463885695E12
1764638856966,IMAGE,image_0055_1764638856950.matphoto,12,0.9069068782436792,5.871499911709131,1.428803056510888,,,false,1,4,4,,false,1.76463885695E12
1764638856966,IMAGE,image_0055_1764638856950.matphoto,17,0.9680815682053585,5.891705864130154,1.4077298996688072,,,false,1,4,4,,true,1.76463885695E12
1764638856966,IMAGE,image_0055_1764638856950.matphoto,26,0.8109119075376825,5.913689251222007,1.3660295985274855,,,false,1,4,4,,false,1.76463885695E12
1764638857190,GLOBAL,,-1,0.8759206908875645,5.868695648690074,1.4071862808174656,0.2,WEIGHTED_MEDIAN,true,23,3,3,20,false,
1764638857190,IMAGE,image_0053_1764638856385.matphoto,47,0.8408754567102599,5.7295794216696105,1.4071862808174656,,,false,1,3,3,,false,1.764638856385E12
1764638857190,IMAGE,image_0053_1764638856385.matphoto,46,0.8181725607052427,5.7412500623418445,1.382644441692693,,,false,1,3,3,,false,1.764638856385E12
1764638857190,IMAGE,image_0053_1764638856385.matphoto,53,0.8697740219382701,5.7511121683264985,1.3582698683065808,,,false,1,3,3,,false,1.764638856385E12
1764638857190,IMAGE,image_0053_1764638856385.matphoto,54,0.8024242155634184,5.7589009170817524,1.3963506833379342,,,false,1,3,3,,false,1.764638856385E12
1764638857190,IMAGE,image_0053_1764638856385.matphoto,39,0.8214920854413814,5.601737551147587,1.3770715949408763,,,false,1,3,3,,true,1.764638856385E12
1764638857190,IMAGE,image_0053_1764638856385.matphoto,16,0.8035649007031274,5.5418319041060276,1.3603146066905556,,,false,1,3,3,,true,1.764638856385E12
1764638857190,IMAGE,image_0053_1764638856385.matphoto,17,0.8085488629429682,5.561331519090145,1.4284317916998488,,,false,1,3,3,,true,1.764638856385E12
1764638857190,IMAGE,image_0054_1764638856659.matphoto,47,0.8673843224208322,5.8470345516917845,1.4310224282253772,,,false,1,3,3,,false,1.764638856659E12
1764638857190,IMAGE,image_0054_1764638856659.matphoto,46,0.8545399840158807,5.85238505051591,1.4051858523224703,,,false,1,3,3,,false,1.764638856659E12
1764638857190,IMAGE,image_0054_1764638856659.matphoto,53,0.9123384254643143,5.873880460731381,1.3891831711751403,,,false,1,3,3,,false,1.764638856659E12
1764638857190,IMAGE,image_0054_1764638856659.matphoto,54,0.8328189184898668,5.868695648690074,1.4216118082885854,,,false,1,3,3,,false,1.764638856659E12
1764638857190,IMAGE,image_0054_1764638856659.matphoto,39,0.8545423361891755,5.696118679650986,1.4078610620327632,,,false,1,3,3,,false,1.764638856659E12
1764638857190,IMAGE,image_0054_1764638856659.matphoto,16,0.904972552027759,5.658114745987945,1.416234355504402,,,false,1,3,3,,false,1.764638856659E12
1764638857190,IMAGE,image_0054_1764638856659.matphoto,17,0.892580184481643,5.695882601641776,1.4613667677701456,,,false,1,3,3,,false,1.764638856659E12
1764638857190,IMAGE,image_0055_1764638856950.matphoto,47,0.9145262813207213,5.986776994296565,1.4426479001038655,,,false,1,3,3,,false,1.76463885695E12
