timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762307594557,2025-11-05 10:53:14.557,AC:23:3F:26:3E:EF,-88,127,1.286804966258626,21.278673492157587,1.417931050939648,1762307594454.0,cached
1762307594794,2025-11-05 10:53:14.794,AC:23:3F:26:3E:EF,-84,127,1.286804966258626,21.278673492157587,1.417931050939648,1762307594748.0,cached
1762307595066,2025-11-05 10:53:15.066,AC:23:3F:26:3E:EF,-81,127,1.29916382520137,21.235667713659986,1.417931050939648,1762307594992.0,cached
1762307595256,2025-11-05 10:53:15.256,AC:23:3F:26:3E:EF,-87,127,1.30369158862479,20.736595532259106,1.430809728154425,1762307595256.0,calculated
1762307595496,2025-11-05 10:53:15.496,AC:23:3F:26:3E:EF,-82,127,1.30369158862479,20.736595532259106,1.430809728154425,1762307595491.0,cached
1762307595777,2025-11-05 10:53:15.777,AC:23:3F:26:3E:EF,-69,127,1.4171979920868774,20.42631435360836,1.42406799742316,1762307595777.0,calculated
1762307595970,2025-11-05 10:53:15.970,AC:23:3F:26:3E:EF,-71,127,1.4171979920868774,20.42631435360836,1.42406799742316,1762307595970.0,calculated
1762307596201,2025-11-05 10:53:16.201,AC:23:3F:26:3E:EF,-75,127,1.4187020877005527,20.363940014187943,1.430809728154425,1762307596050.0,cached
1762307596454,2025-11-05 10:53:16.454,AC:23:3F:26:3E:EF,-79,127,1.4187020877005527,20.308449238971136,1.428814031739424,1762307596333.0,cached
1762307596689,2025-11-05 10:53:16.689,AC:23:3F:26:3E:EF,-80,127,1.4091405507072627,20.2870165124342,1.428814031739424,1762307596647.0,cached
1762307596920,2025-11-05 10:53:16.920,AC:23:3F:26:3E:EF,-76,127,1.3926879224839086,20.26721551352173,1.428814031739424,1762307596888.0,cached
1762307597191,2025-11-05 10:53:17.191,AC:23:3F:26:3E:EF,-78,127,1.383550370025262,20.255855841259443,1.4271019164342051,1762307597115.0,cached
1762307597391,2025-11-05 10:53:17.391,AC:23:3F:26:3E:EF,-78,127,1.380979765922668,20.248919444674083,1.4271019164342051,1762307597389.0,cached
1762307597657,2025-11-05 10:53:17.657,AC:23:3F:26:3E:EF,-83,127,1.377901061197305,20.24170196924161,1.4268543226675052,1762307597657.0,calculated
1762307598066,2025-11-05 10:53:18.066,AC:23:3F:26:3E:EF,-89,127,1.377901061197305,20.2381712764225,1.4268543226675052,1762307598007.0,cached
1762307598113,2025-11-05 10:53:18.113,AC:23:3F:26:3E:EF,-76,127,1.377901061197305,20.2381712764225,1.4268543226675052,1762307598007.0,cached
1762307598358,2025-11-05 10:53:18.358,AC:23:3F:26:3E:EF,-75,127,1.376478021718845,20.22348080150708,1.4117267320400313,1762307598204.0,cached
1762307598590,2025-11-05 10:53:18.590,AC:23:3F:26:3E:EF,-85,127,1.3745779720849465,20.21626788105233,1.4295267672728795,1762307598533.0,cached
1762307598810,2025-11-05 10:53:18.810,AC:23:3F:26:3E:EF,-84,127,1.3709479084297809,20.21345256694225,1.4295267672728795,1762307598754.0,cached
1762307599085,2025-11-05 10:53:19.085,AC:23:3F:26:3E:EF,-80,127,1.3676130328140297,20.20534277848165,1.4381507974877974,1762307599020.0,cached
1762307599297,2025-11-05 10:53:19.297,AC:23:3F:26:3E:EF,-80,127,1.3087259935435576,20.196948675746167,1.41351832804392,1762307599284.0,cached
1762307599771,2025-11-05 10:53:19.771,AC:23:3F:26:3E:EF,-79,127,1.2930428164804235,20.16587083302626,1.4031026148314996,1762307599719.0,cached
1762307599994,2025-11-05 10:53:19.994,AC:23:3F:26:3E:EF,-81,127,1.2546988890772506,20.16562752139997,1.4095523796086789,1762307599990.0,cached
1762307600224,2025-11-05 10:53:20.224,AC:23:3F:26:3E:EF,-73,127,1.2399522210930514,20.16562752139997,1.4146457664016068,1762307600109.0,cached
1762307600481,2025-11-05 10:53:20.481,AC:23:3F:26:3E:EF,-70,127,1.2106379847448534,20.162487577460865,1.4214043820508435,1762307600346.0,cached
1762307600679,2025-11-05 10:53:20.679,AC:23:3F:26:3E:EF,-76,127,1.1902134488400289,20.159925556546245,1.4235307561066373,1762307600591.0,cached
1762307600926,2025-11-05 10:53:20.926,AC:23:3F:26:3E:EF,-76,127,1.1618656783994088,20.1565592525704,1.429112372712433,1762307600887.0,cached
1762307601193,2025-11-05 10:53:21.193,AC:23:3F:26:3E:EF,-77,127,1.1497024563773417,20.14756466548105,1.4298696067678398,1762307601126.0,cached
1762307601416,2025-11-05 10:53:21.416,AC:23:3F:26:3E:EF,-68,127,1.1397479262043009,20.147897850815887,1.430025714061255,1762307601374.0,cached
1762307601630,2025-11-05 10:53:21.630,AC:23:3F:26:3E:EF,-78,127,1.1397479262043009,20.147897850815887,1.4322143529693785,1762307601577.0,cached
1762307601919,2025-11-05 10:53:21.919,AC:23:3F:26:3E:EF,-78,127,1.132934018007868,20.147897850815887,1.4322143529693785,1762307601919.0,calculated
1762307602346,2025-11-05 10:53:22.346,AC:23:3F:26:3E:EF,-75,127,1.1212187535748426,20.151825569852257,1.4287854763651937,1762307602187.0,cached
1762307602626,2025-11-05 10:53:22.626,AC:23:3F:26:3E:EF,-76,127,1.1212187535748426,20.151825569852257,1.4287854763651937,1762307602187.0,cached
1762307602807,2025-11-05 10:53:22.807,AC:23:3F:26:3E:EF,-82,127,1.1212187535748426,20.151825569852257,1.4287854763651937,1762307602187.0,cached
1762307603054,2025-11-05 10:53:23.054,AC:23:3F:26:3E:EF,-84,127,1.1212187535748426,20.151825569852257,1.4287854763651937,1762307602187.0,cached
1762307603362,2025-11-05 10:53:23.362,AC:23:3F:26:3E:EF,-85,127,1.1212187535748426,20.151825569852257,1.4287854763651937,1762307602187.0,cached
1762307603764,2025-11-05 10:53:23.764,AC:23:3F:26:3E:EF,-87,127,1.218904954169881,20.68008324906729,1.4469515137575548,1762307603748.0,cached
1762307604085,2025-11-05 10:53:24.085,AC:23:3F:26:3E:EF,-89,127,1.218904954169881,20.813201088140342,1.42332244580766,1762307604085.0,calculated
1762307604479,2025-11-05 10:53:24.479,AC:23:3F:26:3E:EF,-87,127,1.218904954169881,20.813201088140342,1.42332244580766,1762307604362.0,cached
1762307604777,2025-11-05 10:53:24.777,AC:23:3F:26:3E:EF,-88,127,1.1751432369012889,20.97900596831171,1.4123064496701607,1762307604777.0,calculated
1762307604938,2025-11-05 10:53:24.938,AC:23:3F:26:3E:EF,-93,127,1.1751432369012889,20.97900596831171,1.4123064496701607,1762307604893.0,cached
1762307605624,2025-11-05 10:53:25.624,AC:23:3F:26:3E:EF,-80,127,0.9680202724115352,21.38704306753449,1.3888974801661234,1762307605621.0,cached
1762307606082,2025-11-05 10:53:26.082,AC:23:3F:26:3E:EF,-96,127,0.9321367499824242,21.74595571765808,1.4117360354355026,1762307605978.0,cached
1762307606180,2025-11-05 10:53:26.180,AC:23:3F:26:3E:EF,-80,127,0.9321367499824242,21.74595571765808,1.4117360354355026,1762307606180.0,calculated
1762307606364,2025-11-05 10:53:26.364,AC:23:3F:26:3E:EF,-84,127,0.9301317225906608,21.867659576297108,1.403815014535228,1762307606269.0,cached
1762307606589,2025-11-05 10:53:26.589,AC:23:3F:26:3E:EF,-84,127,0.9301317225906608,21.867659576297108,1.403815014535228,1762307606508.0,cached
1762307606909,2025-11-05 10:53:26.909,AC:23:3F:26:3E:EF,-85,127,0.8433831962890893,22.016762628210152,1.403815014535228,1762307606778.0,cached
1762307607294,2025-11-05 10:53:27.294,AC:23:3F:26:3E:EF,-85,127,0.6781034041811022,22.291827479948683,1.4071910700800891,1762307607294.0,calculated
1762307607741,2025-11-05 10:53:27.741,AC:23:3F:26:3E:EF,-75,127,0.6655240626923792,22.302569279877936,1.4071910700800891,1762307607590.0,cached
1762307608010,2025-11-05 10:53:28.010,AC:23:3F:26:3E:EF,-73,127,0.6655240626923792,22.350465205551657,1.4071910700800891,1762307607877.0,cached
1762307608454,2025-11-05 10:53:28.454,AC:23:3F:26:3E:EF,-81,127,0.6781034041811022,22.36270683579388,1.4095071911775714,1762307608121.0,cached
1762307609037,2025-11-05 10:53:29.037,AC:23:3F:26:3E:EF,-83,127,0.6781034041811022,22.36270683579388,1.4095071911775714,1762307608121.0,cached
1762307609148,2025-11-05 10:53:29.148,AC:23:3F:26:3E:EF,-78,127,0.6781034041811022,22.36270683579388,1.4095071911775714,1762307608121.0,cached
1762307609420,2025-11-05 10:53:29.420,AC:23:3F:26:3E:EF,-89,127,0.6781034041811022,22.36270683579388,1.4095071911775714,1762307608121.0,no_calculated
1762307609854,2025-11-05 10:53:29.854,AC:23:3F:26:3E:EF,-71,127,1.234769863187764,22.07906516156932,1.431757463340401,1762307609707.0,cached
1762307610082,2025-11-05 10:53:30.082,AC:23:3F:26:3E:EF,-84,127,1.1975229424326197,22.07906516156932,1.433986269298545,1762307610038.0,cached
1762307610457,2025-11-05 10:53:30.457,AC:23:3F:26:3E:EF,-74,127,1.1661041072221332,22.07906516156932,1.4316811368160562,1762307610436.0,cached
1762307610856,2025-11-05 10:53:30.856,AC:23:3F:26:3E:EF,-78,127,1.1548809518438088,22.042928311285817,1.4131318371801815,1762307610769.0,cached
1762307611197,2025-11-05 10:53:31.197,AC:23:3F:26:3E:EF,-75,127,1.1548809518438088,21.991538570022406,1.4122234471593642,1762307611049.0,cached
1762307611572,2025-11-05 10:53:31.572,AC:23:3F:26:3E:EF,-73,127,1.2284600965597927,21.693267668323347,1.4052962703051295,1762307611572.0,calculated
1762307612264,2025-11-05 10:53:32.264,AC:23:3F:26:3E:EF,-75,127,1.1636002339270184,21.173029085182705,1.4138996688961545,1762307612135.0,cached
1762307612625,2025-11-05 10:53:32.625,AC:23:3F:26:3E:EF,-80,127,1.1612589797029198,21.047676851018,1.4186976542467422,1762307612602.0,cached
1762307612677,2025-11-05 10:53:32.677,AC:23:3F:26:3E:EF,-77,127,1.1612589797029198,21.047676851018,1.4186976542467422,1762307612677.0,calculated
1762307612974,2025-11-05 10:53:32.974,AC:23:3F:26:3E:EF,-81,127,1.1633181230039955,20.862336424901745,1.4089537653606206,1762307612974.0,calculated
1762307613334,2025-11-05 10:53:33.334,AC:23:3F:26:3E:EF,-75,127,1.1996085379255952,20.4557382308344,1.3791804527680251,1762307613225.0,cached
1762307613374,2025-11-05 10:53:33.374,AC:23:3F:26:3E:EF,-84,127,1.1996085379255952,20.4557382308344,1.3791804527680251,1762307613225.0,cached
1762307613675,2025-11-05 10:53:33.675,AC:23:3F:26:3E:EF,-73,127,1.201300571795535,20.304499022831244,1.3791804527680251,1762307613675.0,calculated
1762307614049,2025-11-05 10:53:34.049,AC:23:3F:26:3E:EF,-72,127,1.0961942075730873,19.84737948980653,1.417019219566099,1762307614049.0,calculated
1762307614067,2025-11-05 10:53:34.067,AC:23:3F:26:3E:EF,-85,127,1.0961942075730873,19.84737948980653,1.417019219566099,1762307614049.0,cached
1762307614100,2025-11-05 10:53:34.100,AC:23:3F:26:3E:EF,-75,127,1.0961942075730873,19.84737948980653,1.417019219566099,1762307614049.0,cached
1762307614745,2025-11-05 10:53:34.745,AC:23:3F:26:3E:EF,-73,127,1.1030122558636586,19.721401560128665,1.417019219566099,1762307614629.0,cached
1762307614802,2025-11-05 10:53:34.802,AC:23:3F:26:3E:EF,-78,127,1.1301819410662677,19.54269221921074,1.417019219566099,1762307614770.0,cached
1762307615458,2025-11-05 10:53:35.458,AC:23:3F:26:3E:EF,-78,127,1.161051947930387,19.17955661100017,1.398855336293098,1762307615402.0,cached
1762307616181,2025-11-05 10:53:36.181,AC:23:3F:26:3E:EF,-76,127,1.1099302439378884,18.525226727427224,1.4034284793434055,1762307616177.0,cached
1762307616222,2025-11-05 10:53:36.222,AC:23:3F:26:3E:EF,-80,127,1.1099302439378884,18.525226727427224,1.4034284793434055,1762307616177.0,cached
1762307616502,2025-11-05 10:53:36.502,AC:23:3F:26:3E:EF,-96,127,1.0953712508338462,18.52198958575681,1.4034284793434055,1762307616442.0,cached
1762307616878,2025-11-05 10:53:36.878,AC:23:3F:26:3E:EF,-74,127,1.062514602061729,17.791867873635358,1.4247466566989784,1762307616760.0,cached
1762307616911,2025-11-05 10:53:36.911,AC:23:3F:26:3E:EF,-81,127,1.062514602061729,17.791867873635358,1.4247466566989784,1762307616911.0,calculated
1762307617208,2025-11-05 10:53:37.208,AC:23:3F:26:3E:EF,-86,127,1.034578921152425,17.72250437085043,1.4247466566989784,1762307617161.0,cached
1762307617609,2025-11-05 10:53:37.609,AC:23:3F:26:3E:EF,-78,127,0.8431414418109142,17.345145940424864,1.4212202193029455,1762307617583.0,cached
1762307617616,2025-11-05 10:53:37.616,AC:23:3F:26:3E:EF,-80,127,0.8431414418109142,17.345145940424864,1.4212202193029455,1762307617583.0,cached
1762307617947,2025-11-05 10:53:37.947,AC:23:3F:26:3E:EF,-80,127,0.8431414418109142,17.345145940424864,1.4212202193029455,1762307617782.0,cached
1762307618071,2025-11-05 10:53:38.071,AC:23:3F:26:3E:EF,-91,127,0.8431414418109142,17.345145940424864,1.4212202193029455,1762307618071.0,calculated
1762307618658,2025-11-05 10:53:38.658,AC:23:3F:26:3E:EF,-86,127,0.8025868412222864,16.896975610530163,1.4356542612321008,1762307618647.0,cached
1762307619039,2025-11-05 10:53:39.039,AC:23:3F:26:3E:EF,-77,127,0.622633965377944,16.382883555349938,1.448459159997657,1762307618910.0,cached
1762307619041,2025-11-05 10:53:39.041,AC:23:3F:26:3E:EF,-77,127,0.622633965377944,16.382883555349938,1.448459159997657,1762307618910.0,cached
1762307619357,2025-11-05 10:53:39.357,AC:23:3F:26:3E:EF,-77,127,0.5919399431901462,16.37752414824251,1.442686231471986,1762307619357.0,calculated
1762307619741,2025-11-05 10:53:39.741,AC:23:3F:26:3E:EF,-75,127,0.5798424356706844,16.209080063647317,1.4271289172994053,1762307619698.0,cached
1762307619756,2025-11-05 10:53:39.756,AC:23:3F:26:3E:EF,-75,127,0.5798424356706844,16.209080063647317,1.4271289172994053,1762307619698.0,cached
1762307620061,2025-11-05 10:53:40.061,AC:23:3F:26:3E:EF,-81,127,0.6151531954393511,15.874285395013226,1.4214569304632902,1762307620006.0,cached
1762307620427,2025-11-05 10:53:40.427,AC:23:3F:26:3E:EF,-83,127,0.6635312951007507,15.76905278307803,1.4214569304632902,1762307620427.0,calculated
1762307620453,2025-11-05 10:53:40.453,AC:23:3F:26:3E:EF,-86,127,0.6635312951007507,15.76905278307803,1.4214569304632902,1762307620427.0,cached
1762307620747,2025-11-05 10:53:40.747,AC:23:3F:26:3E:EF,-71,127,0.6633035000306358,15.484529056717731,1.4633459048004671,1762307620720.0,cached
1762307621133,2025-11-05 10:53:41.133,AC:23:3F:26:3E:EF,-69,127,0.6332761029407576,15.364782946790037,1.4633459048004671,1762307621042.0,cached
1762307621184,2025-11-05 10:53:41.184,AC:23:3F:26:3E:EF,-69,127,0.6332761029407576,15.364782946790037,1.4633459048004671,1762307621042.0,cached
1762307621470,2025-11-05 10:53:41.470,AC:23:3F:26:3E:EF,-63,127,0.6332761029407576,15.31427364843144,1.460532499265002,1762307621365.0,cached
1762307621891,2025-11-05 10:53:41.891,AC:23:3F:26:3E:EF,-70,127,0.690770231930008,15.113451838662437,1.455727248933766,1762307621874.0,cached
1762307622067,2025-11-05 10:53:42.067,AC:23:3F:26:3E:EF,-96,127,0.7074370284067457,15.0188293718513,1.4542029029092514,1762307622067.0,calculated
1762307622171,2025-11-05 10:53:42.171,AC:23:3F:26:3E:EF,-80,127,0.7074370284067457,15.0188293718513,1.4542029029092514,1762307622103.0,cached
1762307622539,2025-11-05 10:53:42.539,AC:23:3F:26:3E:EF,-67,127,0.7370341947331778,14.680716984276614,1.394722474851294,1762307622395.0,cached
1762307622600,2025-11-05 10:53:42.600,AC:23:3F:26:3E:EF,-66,127,0.7370341947331778,14.680716984276614,1.394722474851294,1762307622574.0,cached
1762307623250,2025-11-05 10:53:43.250,AC:23:3F:26:3E:EF,-69,127,0.7266775451805654,14.720279730717966,1.4219265651592303,1762307623169.0,cached
1762307623302,2025-11-05 10:53:43.302,AC:23:3F:26:3E:EF,-72,127,0.7266775451805654,14.720279730717966,1.4219265651592303,1762307623169.0,cached
1762307623611,2025-11-05 10:53:43.611,AC:23:3F:26:3E:EF,-72,127,0.6830449234166458,14.73014120119674,1.4219265651592303,1762307623531.0,cached
1762307623972,2025-11-05 10:53:43.972,AC:23:3F:26:3E:EF,-70,127,0.6254032304312718,14.759800621923915,1.3955886837825773,1762307623972.0,calculated
1762307624021,2025-11-05 10:53:44.021,AC:23:3F:26:3E:EF,-69,127,0.6254032304312718,14.759800621923915,1.3955886837825773,1762307623972.0,cached
1762307624298,2025-11-05 10:53:44.298,AC:23:3F:26:3E:EF,-74,127,0.614058220478598,14.780985581124014,1.3668107536373624,1762307624298.0,calculated
1762307624657,2025-11-05 10:53:44.657,AC:23:3F:26:3E:EF,-77,127,0.614058220478598,14.780985581124014,1.3668107536373624,1762307624298.0,cached
1762307624734,2025-11-05 10:53:44.734,AC:23:3F:26:3E:EF,-76,127,0.614058220478598,14.780985581124014,1.3668107536373624,1762307624298.0,cached
1762307624996,2025-11-05 10:53:44.996,AC:23:3F:26:3E:EF,-86,127,0.614058220478598,14.780985581124014,1.3668107536373624,1762307624298.0,cached
1762307625378,2025-11-05 10:53:45.378,AC:23:3F:26:3E:EF,-79,127,0.6255636824740602,15.735753539144998,1.4370736173346377,1762307625371.0,cached
1762307625439,2025-11-05 10:53:45.439,AC:23:3F:26:3E:EF,-85,127,0.6255636824740602,15.735753539144998,1.4370736173346377,1762307625371.0,cached
1762307625704,2025-11-05 10:53:45.704,AC:23:3F:26:3E:EF,-76,127,0.6615454733980426,15.81556570728757,1.4370736173346377,1762307625564.0,cached
1762307626062,2025-11-05 10:53:46.062,AC:23:3F:26:3E:EF,-86,127,0.6821240424715447,15.867707668834486,1.4368457659599303,1762307626054.0,cached
1762307626188,2025-11-05 10:53:46.188,AC:23:3F:26:3E:EF,-80,127,0.6676919651671311,15.940376047340166,1.4271712495761375,1762307626094.0,cached
1762307626423,2025-11-05 10:53:46.423,AC:23:3F:26:3E:EF,-85,127,0.6676919651671311,15.974221886069031,1.4271077624677135,1762307626401.0,cached
1762307626781,2025-11-05 10:53:46.781,AC:23:3F:26:3E:EF,-93,127,0.667028406189315,16.117904036185404,1.424896735826403,1762307626724.0,cached
1762307626877,2025-11-05 10:53:46.877,AC:23:3F:26:3E:EF,-92,127,0.6539847010686064,16.29698434736976,1.4222894649086033,1762307626827.0,cached
1762307627130,2025-11-05 10:53:47.130,AC:23:3F:26:3E:EF,-94,127,0.6611620385984067,16.329085739851713,1.4222894649086033,1762307627104.0,cached
1762307627485,2025-11-05 10:53:47.485,AC:23:3F:26:3E:EF,-79,127,0.7100211750800907,16.634332660008585,1.4207159237958942,1762307627481.0,cached
1762307627587,2025-11-05 10:53:47.587,AC:23:3F:26:3E:EF,-89,127,0.7100211750800907,16.634332660008585,1.4207159237958942,1762307627481.0,cached
1762307627846,2025-11-05 10:53:47.846,AC:23:3F:26:3E:EF,-86,127,0.7876863065518209,16.880774319708173,1.4328333251631842,1762307627732.0,cached
1762307628199,2025-11-05 10:53:48.199,AC:23:3F:26:3E:EF,-84,127,0.7945434662642201,16.89942996071637,1.438568523838846,1762307627991.0,no_calculated
1762307628283,2025-11-05 10:53:48.283,AC:23:3F:26:3E:EF,-82,127,0.7945434662642201,17.025853781942374,1.4328333251631842,1762307628283.0,calculated
1762307628554,2025-11-05 10:53:48.554,AC:23:3F:26:3E:EF,-83,127,0.7945434662642201,17.025853781942374,1.4328333251631842,1762307628283.0,cached
1762307628884,2025-11-05 10:53:48.884,AC:23:3F:26:3E:EF,-77,127,0.6535668164624211,17.829909088053487,1.291855262315056,1762307628857.0,cached
1762307628999,2025-11-05 10:53:48.999,AC:23:3F:26:3E:EF,-78,127,0.6535668164624211,17.829909088053487,1.291855262315056,1762307628999.0,calculated
1762307629262,2025-11-05 10:53:49.262,AC:23:3F:26:3E:EF,-81,127,0.6535668164624211,17.963398588063207,1.3860135599802763,1762307629262.0,calculated
1762307629726,2025-11-05 10:53:49.726,AC:23:3F:26:3E:EF,-82,127,0.6535668164624211,17.963398588063207,1.3860135599802763,1762307629569.0,cached
1762307630297,2025-11-05 10:53:50.297,AC:23:3F:26:3E:EF,-84,127,0.8824424088794249,18.866669629685955,1.4038540131007724,1762307630297.0,calculated
1762307630428,2025-11-05 10:53:50.428,AC:23:3F:26:3E:EF,-85,127,0.8824424088794249,18.866669629685955,1.4038540131007724,1762307630388.0,cached
1762307630660,2025-11-05 10:53:50.660,AC:23:3F:26:3E:EF,-91,127,0.7497181655268144,19.166163712801364,1.424807887205519,1762307630646.0,cached
1762307630998,2025-11-05 10:53:50.998,AC:23:3F:26:3E:EF,-84,127,0.7497181655268144,19.17974732338153,1.4122937073067845,1762307630998.0,calculated
1762307631369,2025-11-05 10:53:51.369,AC:23:3F:26:3E:EF,-87,127,0.7761898900055517,19.392716491110257,1.3938932221299218,1762307631369.0,calculated
1762307631706,2025-11-05 10:53:51.706,AC:23:3F:26:3E:EF,-89,127,0.7659206356006829,19.83931481375337,1.4278724646433103,1762307631706.0,calculated
1762307631855,2025-11-05 10:53:51.855,AC:23:3F:26:3E:EF,-84,127,0.7659206356006829,19.83931481375337,1.4278724646433103,1762307631706.0,cached
