timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761873722726,2025-10-31 10:22:02.726,68:9E:19:03:95:84,-87,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722761,2025-10-31 10:22:02.761,AC:23:3F:26:3E:EF,-70,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722785,2025-10-31 10:22:02.785,68:9E:19:03:95:F1,-77,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722827,2025-10-31 10:22:02.827,AC:23:3F:26:3E:F1,-82,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722841,2025-10-31 10:22:02.841,68:9E:19:03:95:84,-87,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722866,2025-10-31 10:22:02.866,AC:23:3F:26:3E:F2,-50,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722900,2025-10-31 10:22:02.900,68:9E:19:03:95:F1,-77,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722938,2025-10-31 10:22:02.938,68:9E:19:03:95:84,-90,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722974,2025-10-31 10:22:02.974,AC:23:3F:26:3E:F2,-50,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722982,2025-10-31 10:22:02.982,AC:23:3F:26:3E:EF,-70,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873722995,2025-10-31 10:22:02.995,68:9E:19:03:95:F1,-72,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723013,2025-10-31 10:22:03.013,AC:23:3F:26:3E:EF,-69,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723035,2025-10-31 10:22:03.035,68:9E:19:03:95:84,-87,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723096,2025-10-31 10:22:03.096,68:9E:19:03:95:F1,-77,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723141,2025-10-31 10:22:03.141,68:9E:19:03:95:84,-89,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723211,2025-10-31 10:22:03.211,68:9E:19:03:95:F1,-76,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723245,2025-10-31 10:22:03.245,AC:23:3F:26:3E:F1,-78,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723321,2025-10-31 10:22:03.321,68:9E:19:03:95:F1,-71,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723345,2025-10-31 10:22:03.345,68:9E:19:03:95:84,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723370,2025-10-31 10:22:03.370,AC:23:3F:26:3E:F1,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723434,2025-10-31 10:22:03.434,68:9E:19:03:95:F1,-78,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723529,2025-10-31 10:22:03.529,68:9E:19:03:95:84,-90,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723550,2025-10-31 10:22:03.550,AC:23:3F:26:3E:EF,-67,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723558,2025-10-31 10:22:03.558,AC:23:3F:26:3E:F1,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723569,2025-10-31 10:22:03.569,68:9E:19:03:95:F1,-76,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723578,2025-10-31 10:22:03.578,68:9E:19:03:95:84,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723590,2025-10-31 10:22:03.590,AC:23:3F:26:3E:F2,-48,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723637,2025-10-31 10:22:03.637,68:9E:19:03:95:F1,-71,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723647,2025-10-31 10:22:03.647,AC:23:3F:26:3E:F2,-46,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723712,2025-10-31 10:22:03.712,AC:23:3F:26:3E:EF,-68,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723748,2025-10-31 10:22:03.748,68:9E:19:03:95:F1,-76,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723849,2025-10-31 10:22:03.849,68:9E:19:03:95:F1,-71,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723875,2025-10-31 10:22:03.875,68:9E:19:03:95:84,-83,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723962,2025-10-31 10:22:03.962,68:9E:19:03:95:F1,-78,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873723964,2025-10-31 10:22:03.964,AC:23:3F:26:3E:F1,-88,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724061,2025-10-31 10:22:04.061,68:9E:19:03:95:F1,-76,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724108,2025-10-31 10:22:04.108,AC:23:3F:26:3E:F1,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724127,2025-10-31 10:22:04.127,68:9E:19:03:95:84,-91,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724271,2025-10-31 10:22:04.271,68:9E:19:03:95:F1,-71,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724295,2025-10-31 10:22:04.295,68:9E:19:03:95:84,-84,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724298,2025-10-31 10:22:04.298,AC:23:3F:26:3E:EF,-68,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724306,2025-10-31 10:22:04.306,AC:23:3F:26:3E:F1,-77,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724314,2025-10-31 10:22:04.314,AC:23:3F:26:3E:F2,-46,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724327,2025-10-31 10:22:04.327,68:9E:19:03:95:F1,-78,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724360,2025-10-31 10:22:04.360,AC:23:3F:26:3E:F2,-47,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724388,2025-10-31 10:22:04.388,68:9E:19:03:95:F1,-75,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724405,2025-10-31 10:22:04.405,AC:23:3F:26:3E:F2,-46,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724410,2025-10-31 10:22:04.410,68:9E:19:03:95:84,-90,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724414,2025-10-31 10:22:04.414,AC:23:3F:26:3E:EF,-67,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724424,2025-10-31 10:22:04.424,AC:23:3F:26:3E:EF,-67,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724493,2025-10-31 10:22:04.493,68:9E:19:03:95:F1,-71,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724514,2025-10-31 10:22:04.514,68:9E:19:03:95:84,-85,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724590,2025-10-31 10:22:04.590,68:9E:19:03:95:F1,-78,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724609,2025-10-31 10:22:04.609,68:9E:19:03:95:84,-85,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724672,2025-10-31 10:22:04.672,AC:23:3F:26:3E:F1,-85,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724714,2025-10-31 10:22:04.714,68:9E:19:03:95:84,-90,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724790,2025-10-31 10:22:04.790,AC:23:3F:26:3E:F1,-76,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724807,2025-10-31 10:22:04.807,68:9E:19:03:95:F1,-71,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724835,2025-10-31 10:22:04.835,AC:23:3F:26:3E:EF,-80,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724843,2025-10-31 10:22:04.843,68:9E:19:03:95:84,-84,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724898,2025-10-31 10:22:04.898,AC:23:3F:26:3E:EF,-69,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724902,2025-10-31 10:22:04.902,68:9E:19:03:95:F1,-78,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873724971,2025-10-31 10:22:04.971,AC:23:3F:26:3E:F2,-46,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725005,2025-10-31 10:22:05.005,68:9E:19:03:95:F1,-76,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725061,2025-10-31 10:22:05.061,AC:23:3F:26:3E:F2,-47,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725096,2025-10-31 10:22:05.096,AC:23:3F:26:3E:F2,-47,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725106,2025-10-31 10:22:05.106,AC:23:3F:26:3E:EF,-66,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725115,2025-10-31 10:22:05.115,68:9E:19:03:95:F1,-71,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725128,2025-10-31 10:22:05.128,AC:23:3F:26:3E:EF,-66,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725140,2025-10-31 10:22:05.140,68:9E:19:03:95:84,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725255,2025-10-31 10:22:05.255,68:9E:19:03:95:84,-91,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725327,2025-10-31 10:22:05.327,68:9E:19:03:95:F1,-76,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725388,2025-10-31 10:22:05.388,AC:23:3F:26:3E:F1,-75,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725426,2025-10-31 10:22:05.426,68:9E:19:03:95:F1,-71,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725457,2025-10-31 10:22:05.457,68:9E:19:03:95:84,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725505,2025-10-31 10:22:05.505,AC:23:3F:26:3E:F1,-92,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725629,2025-10-31 10:22:05.629,AC:23:3F:26:3E:EF,-68,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725640,2025-10-31 10:22:05.640,AC:23:3F:26:3E:F1,-83,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725647,2025-10-31 10:22:05.647,68:9E:19:03:95:F1,-71,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725662,2025-10-31 10:22:05.662,68:9E:19:03:95:84,-85,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725747,2025-10-31 10:22:05.747,AC:23:3F:26:3E:F2,-46,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725772,2025-10-31 10:22:05.772,68:9E:19:03:95:84,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725803,2025-10-31 10:22:05.803,AC:23:3F:26:3E:F2,-46,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725807,2025-10-31 10:22:05.807,AC:23:3F:26:3E:EF,-69,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725827,2025-10-31 10:22:05.827,AC:23:3F:26:3E:EF,-70,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725865,2025-10-31 10:22:05.865,68:9E:19:03:95:F1,-77,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725963,2025-10-31 10:22:05.963,68:9E:19:03:95:F1,-70,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873725991,2025-10-31 10:22:05.991,68:9E:19:03:95:84,-84,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726072,2025-10-31 10:22:06.072,68:9E:19:03:95:F1,-78,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726074,2025-10-31 10:22:06.074,AC:23:3F:26:3E:F2,-58,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726092,2025-10-31 10:22:06.092,68:9E:19:03:95:84,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726104,2025-10-31 10:22:06.104,AC:23:3F:26:3E:F1,-89,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726173,2025-10-31 10:22:06.173,68:9E:19:03:95:F1,-77,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726196,2025-10-31 10:22:06.196,68:9E:19:03:95:84,-92,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726225,2025-10-31 10:22:06.225,AC:23:3F:26:3E:F1,-82,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726277,2025-10-31 10:22:06.277,68:9E:19:03:95:F1,-70,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726304,2025-10-31 10:22:06.304,68:9E:19:03:95:84,-85,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726320,2025-10-31 10:22:06.320,AC:23:3F:26:3E:EF,-66,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726354,2025-10-31 10:22:06.354,AC:23:3F:26:3E:F1,-75,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726388,2025-10-31 10:22:06.388,68:9E:19:03:95:F1,-78,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726394,2025-10-31 10:22:06.394,AC:23:3F:26:3E:F2,-46,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726405,2025-10-31 10:22:06.405,68:9E:19:03:95:84,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726497,2025-10-31 10:22:06.497,68:9E:19:03:95:F1,-77,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726543,2025-10-31 10:22:06.543,AC:23:3F:26:3E:EF,-67,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726553,2025-10-31 10:22:06.553,AC:23:3F:26:3E:EF,-67,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726596,2025-10-31 10:22:06.596,68:9E:19:03:95:F1,-70,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726699,2025-10-31 10:22:06.699,68:9E:19:03:95:F1,-80,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726800,2025-10-31 10:22:06.800,68:9E:19:03:95:F1,-77,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726904,2025-10-31 10:22:06.904,68:9E:19:03:95:F1,-70,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726932,2025-10-31 10:22:06.932,68:9E:19:03:95:84,-86,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873726935,2025-10-31 10:22:06.935,AC:23:3F:26:3E:F1,-75,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727009,2025-10-31 10:22:07.009,68:9E:19:03:95:F1,-75,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727036,2025-10-31 10:22:07.036,68:9E:19:03:95:84,-83,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727040,2025-10-31 10:22:07.040,AC:23:3F:26:3E:EF,-68,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727057,2025-10-31 10:22:07.057,AC:23:3F:26:3E:F1,-82,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727097,2025-10-31 10:22:07.097,AC:23:3F:26:3E:F2,-47,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727135,2025-10-31 10:22:07.135,68:9E:19:03:95:F1,-82,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727141,2025-10-31 10:22:07.141,68:9E:19:03:95:84,-89,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727152,2025-10-31 10:22:07.152,AC:23:3F:26:3E:F2,-46,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727226,2025-10-31 10:22:07.226,68:9E:19:03:95:F1,-70,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727238,2025-10-31 10:22:07.238,AC:23:3F:26:3E:F2,-46,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727240,2025-10-31 10:22:07.240,68:9E:19:03:95:84,-91,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727247,2025-10-31 10:22:07.247,AC:23:3F:26:3E:EF,-65,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727327,2025-10-31 10:22:07.327,68:9E:19:03:95:F1,-73,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727358,2025-10-31 10:22:07.358,68:9E:19:03:95:84,-83,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727439,2025-10-31 10:22:07.439,68:9E:19:03:95:F1,-84,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727467,2025-10-31 10:22:07.467,68:9E:19:03:95:84,-92,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727531,2025-10-31 10:22:07.531,AC:23:3F:26:3E:F1,-77,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727546,2025-10-31 10:22:07.546,68:9E:19:03:95:F1,-72,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727651,2025-10-31 10:22:07.651,AC:23:3F:26:3E:F1,-88,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727662,2025-10-31 10:22:07.662,68:9E:19:03:95:F1,-82,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727674,2025-10-31 10:22:07.674,68:9E:19:03:95:84,-81,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727741,2025-10-31 10:22:07.741,AC:23:3F:26:3E:EF,-66,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727751,2025-10-31 10:22:07.751,68:9E:19:03:95:F1,-72,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727767,2025-10-31 10:22:07.767,AC:23:3F:26:3E:F1,-89,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727770,2025-10-31 10:22:07.770,68:9E:19:03:95:84,-93,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727793,2025-10-31 10:22:07.793,AC:23:3F:26:3E:F2,-48,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727852,2025-10-31 10:22:07.852,AC:23:3F:26:3E:F2,-48,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727856,2025-10-31 10:22:07.856,68:9E:19:03:95:F1,-72,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727916,2025-10-31 10:22:07.916,AC:23:3F:26:3E:EF,-64,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727925,2025-10-31 10:22:07.925,AC:23:3F:26:3E:F2,-48,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727948,2025-10-31 10:22:07.948,AC:23:3F:26:3E:EF,-79,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
1761873727969,2025-10-31 10:22:07.969,68:9E:19:03:95:F1,-82,127,1.2636902022835752,6.959591922268688,1.4967378411825147,1.28,7.0,1.5
