rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1764247513030,IMAGE,image_0003_1764247513021.matphoto,6,0.5722782516194895,25.763664445407702,1.4316878673127347,,,false,1,3,3,,false,1.764247513021E12
1764247513030,IMAGE,image_0003_1764247513021.matphoto,42,0.5599550123431705,25.909197816866058,1.4371846300875366,,,false,1,3,3,,false,1.764247513021E12
1764247513030,IMAGE,image_0003_1764247513021.matphoto,58,0.5785666182572502,25.86277179825303,1.4742315681236853,,,false,1,3,3,,false,1.764247513021E12
1764247513030,IMAGE,image_0003_1764247513021.matphoto,38,0.5417399167949428,25.749592857594465,1.426886914392451,,,false,1,3,3,,false,1.764247513021E12
1764247513332,GLOBAL,,-1,0.5747227033141051,25.76373994697948,1.4407617084234658,0.2,WEIGHTED_MEDIAN,true,21,4,4,21,false,
1764247513332,IMAGE,image_0001_1764247512489.matphoto,4,0.6055332291639735,25.68053964761487,1.4626274181444998,,,false,1,4,4,,false,1.764247512489E12
1764247513332,IMAGE,image_0001_1764247512489.matphoto,6,0.5764561470505785,25.76612279941391,1.4279205647721402,,,false,1,4,4,,false,1.764247512489E12
1764247513332,IMAGE,image_0001_1764247512489.matphoto,42,0.5668776982371979,25.910726662570127,1.4410469365270933,,,false,1,4,4,,false,1.764247512489E12
1764247513332,IMAGE,image_0001_1764247512489.matphoto,58,0.5968603107365857,25.87418373649792,1.4908094421396503,,,false,1,4,4,,false,1.764247512489E12
1764247513332,IMAGE,image_0001_1764247512489.matphoto,38,0.6071380518027263,25.74906367063138,1.433482966627941,,,false,1,4,4,,false,1.764247512489E12
1764247513332,IMAGE,image_0002_1764247512753.matphoto,4,0.5964949373205108,25.675841241070227,1.4745270670597825,,,false,1,4,4,,false,1.764247512753E12
1764247513332,IMAGE,image_0002_1764247512753.matphoto,6,0.5747227033141051,25.76704725515137,1.4296738694825353,,,false,1,4,4,,false,1.764247512753E12
1764247513332,IMAGE,image_0002_1764247512753.matphoto,42,0.5715420419435093,25.887748877804203,1.4407617084234658,,,false,1,4,4,,false,1.764247512753E12
1764247513332,IMAGE,image_0002_1764247512753.matphoto,58,0.5749794004438891,25.85013700020793,1.490913159913081,,,false,1,4,4,,false,1.764247512753E12
1764247513332,IMAGE,image_0002_1764247512753.matphoto,38,0.5954776780447126,25.714265533572036,1.4451911239759885,,,false,1,4,4,,false,1.764247512753E12
1764247513332,IMAGE,image_0003_1764247513021.matphoto,4,0.5840453721630257,25.69561112968128,1.463492369328409,,,false,1,4,4,,false,1.764247513021E12
1764247513332,IMAGE,image_0003_1764247513021.matphoto,6,0.5722782516194895,25.763664445407702,1.4316878673127347,,,false,1,4,4,,false,1.764247513021E12
1764247513332,IMAGE,image_0003_1764247513021.matphoto,42,0.5599550123431705,25.909197816866058,1.4371846300875366,,,false,1,4,4,,false,1.764247513021E12
1764247513332,IMAGE,image_0003_1764247513021.matphoto,58,0.5785666182572502,25.86277179825303,1.4742315681236853,,,false,1,4,4,,false,1.764247513021E12
1764247513332,IMAGE,image_0003_1764247513021.matphoto,38,0.5417399167949428,25.749592857594465,1.426886914392451,,,false,1,4,4,,false,1.764247513021E12
1764247513332,IMAGE,image_0004_1764247513283.matphoto,4,0.5665962723531257,25.698472781223835,1.4529607060195042,,,false,1,4,4,,false,1.764247513283E12
1764247513332,IMAGE,image_0004_1764247513283.matphoto,6,0.5572165335649867,25.761780799455273,1.4210869999908586,,,false,1,4,4,,false,1.764247513283E12
1764247513332,IMAGE,image_0004_1764247513283.matphoto,42,0.5421614233423842,25.916271001376494,1.43003134611707,,,false,1,4,4,,false,1.764247513283E12
1764247513332,IMAGE,image_0004_1764247513283.matphoto,58,0.5657028184840749,25.874749646328844,1.477191681318267,,,false,1,4,4,,false,1.764247513283E12
1764247513332,IMAGE,image_0004_1764247513283.matphoto,38,0.516674009162944,25.76373994697948,1.4050297782099452,,,false,1,4,4,,false,1.764247513283E12
1764247513332,IMAGE,image_0004_1764247513283.matphoto,8,0.6142715378714061,25.92539756888129,1.5195570852857179,,,false,1,4,4,,false,1.764247513283E12
1764247513504,GLOBAL,,-1,0.5722782516194895,25.763664445407702,1.4407617084234658,0.2,WEIGHTED_MEDIAN,true,16,3,3,16,false,
1764247513504,IMAGE,image_0002_1764247512753.matphoto,4,0.5964949373205108,25.675841241070227,1.4745270670597825,,,false,1,3,3,,false,1.764247512753E12
1764247513504,IMAGE,image_0002_1764247512753.matphoto,6,0.5747227033141051,25.76704725515137,1.4296738694825353,,,false,1,3,3,,false,1.764247512753E12
1764247513504,IMAGE,image_0002_1764247512753.matphoto,42,0.5715420419435093,25.887748877804203,1.4407617084234658,,,false,1,3,3,,false,1.764247512753E12
1764247513504,IMAGE,image_0002_1764247512753.matphoto,58,0.5749794004438891,25.85013700020793,1.490913159913081,,,false,1,3,3,,false,1.764247512753E12
1764247513504,IMAGE,image_0002_1764247512753.matphoto,38,0.5954776780447126,25.714265533572036,1.4451911239759885,,,false,1,3,3,,false,1.764247512753E12
1764247513504,IMAGE,image_0003_1764247513021.matphoto,4,0.5840453721630257,25.69561112968128,1.463492369328409,,,false,1,3,3,,false,1.764247513021E12
1764247513504,IMAGE,image_0003_1764247513021.matphoto,6,0.5722782516194895,25.763664445407702,1.4316878673127347,,,false,1,3,3,,false,1.764247513021E12
1764247513504,IMAGE,image_0003_1764247513021.matphoto,42,0.5599550123431705,25.909197816866058,1.4371846300875366,,,false,1,3,3,,false,1.764247513021E12
1764247513504,IMAGE,image_0003_1764247513021.matphoto,58,0.5785666182572502,25.86277179825303,1.4742315681236853,,,false,1,3,3,,false,1.764247513021E12
1764247513504,IMAGE,image_0003_1764247513021.matphoto,38,0.5417399167949428,25.749592857594465,1.426886914392451,,,false,1,3,3,,false,1.764247513021E12
1764247513504,IMAGE,image_0004_1764247513283.matphoto,4,0.5665962723531257,25.698472781223835,1.4529607060195042,,,false,1,3,3,,false,1.764247513283E12
1764247513504,IMAGE,image_0004_1764247513283.matphoto,6,0.5572165335649867,25.761780799455273,1.4210869999908586,,,false,1,3,3,,false,1.764247513283E12
1764247513504,IMAGE,image_0004_1764247513283.matphoto,42,0.5421614233423842,25.916271001376494,1.43003134611707,,,false,1,3,3,,false,1.764247513283E12
1764247513504,IMAGE,image_0004_1764247513283.matphoto,58,0.5657028184840749,25.874749646328844,1.477191681318267,,,false,1,3,3,,false,1.764247513283E12
1764247513504,IMAGE,image_0004_1764247513283.matphoto,38,0.516674009162944,25.76373994697948,1.4050297782099452,,,false,1,3,3,,false,1.764247513283E12
1764247513504,IMAGE,image_0004_1764247513283.matphoto,8,0.6142715378714061,25.92539756888129,1.5195570852857179,,,false,1,3,3,,false,1.764247513283E12
1764247513570,GLOBAL,,-1,0.5715420419435093,25.763664445407702,1.4371846300875366,0.2,WEIGHTED_MEDIAN,true,21,4,4,21,false,
1764247513570,IMAGE,image_0002_1764247512753.matphoto,4,0.5964949373205108,25.675841241070227,1.4745270670597825,,,false,1,4,4,,false,1.764247512753E12
1764247513570,IMAGE,image_0002_1764247512753.matphoto,6,0.5747227033141051,25.76704725515137,1.4296738694825353,,,false,1,4,4,,false,1.764247512753E12
1764247513570,IMAGE,image_0002_1764247512753.matphoto,42,0.5715420419435093,25.887748877804203,1.4407617084234658,,,false,1,4,4,,false,1.764247512753E12
1764247513570,IMAGE,image_0002_1764247512753.matphoto,58,0.5749794004438891,25.85013700020793,1.490913159913081,,,false,1,4,4,,false,1.764247512753E12
1764247513570,IMAGE,image_0002_1764247512753.matphoto,38,0.5954776780447126,25.714265533572036,1.4451911239759885,,,false,1,4,4,,false,1.764247512753E12
1764247513570,IMAGE,image_0003_1764247513021.matphoto,4,0.5840453721630257,25.69561112968128,1.463492369328409,,,false,1,4,4,,false,1.764247513021E12
1764247513570,IMAGE,image_0003_1764247513021.matphoto,6,0.5722782516194895,25.763664445407702,1.4316878673127347,,,false,1,4,4,,false,1.764247513021E12
1764247513570,IMAGE,image_0003_1764247513021.matphoto,42,0.5599550123431705,25.909197816866058,1.4371846300875366,,,false,1,4,4,,false,1.764247513021E12
1764247513570,IMAGE,image_0003_1764247513021.matphoto,58,0.5785666182572502,25.86277179825303,1.4742315681236853,,,false,1,4,4,,false,1.764247513021E12
1764247513570,IMAGE,image_0003_1764247513021.matphoto,38,0.5417399167949428,25.749592857594465,1.426886914392451,,,false,1,4,4,,false,1.764247513021E12
1764247513570,IMAGE,image_0004_1764247513283.matphoto,4,0.5665962723531257,25.698472781223835,1.4529607060195042,,,false,1,4,4,,false,1.764247513283E12
1764247513570,IMAGE,image_0004_1764247513283.matphoto,6,0.5572165335649867,25.761780799455273,1.4210869999908586,,,false,1,4,4,,false,1.764247513283E12
1764247513570,IMAGE,image_0004_1764247513283.matphoto,42,0.5421614233423842,25.916271001376494,1.43003134611707,,,false,1,4,4,,false,1.764247513283E12
1764247513570,IMAGE,image_0004_1764247513283.matphoto,58,0.5657028184840749,25.874749646328844,1.477191681318267,,,false,1,4,4,,false,1.764247513283E12
1764247513570,IMAGE,image_0004_1764247513283.matphoto,38,0.516674009162944,25.76373994697948,1.4050297782099452,,,false,1,4,4,,false,1.764247513283E12
1764247513570,IMAGE,image_0004_1764247513283.matphoto,8,0.6142715378714061,25.92539756888129,1.5195570852857179,,,false,1,4,4,,false,1.764247513283E12
1764247513570,IMAGE,image_0005_1764247513548.matphoto,4,0.5730401678853234,25.64311981450618,1.4493834632581841,,,false,1,4,4,,false,1.764247513548E12
1764247513570,IMAGE,image_0005_1764247513548.matphoto,6,0.5695297034398255,25.739842136931802,1.4164885979225172,,,false,1,4,4,,false,1.764247513548E12
1764247513570,IMAGE,image_0005_1764247513548.matphoto,42,0.5592834663332671,25.857616772601105,1.4289265815850123,,,false,1,4,4,,false,1.764247513548E12
1764247513570,IMAGE,image_0005_1764247513548.matphoto,58,0.5645712220746242,25.8325261850892,1.4814465034119253,,,false,1,4,4,,false,1.764247513548E12
1764247513570,IMAGE,image_0005_1764247513548.matphoto,38,0.5771335552729302,25.693027456364124,1.4195415265175388,,,false,1,4,4,,false,1.764247513548E12
1764247513758,GLOBAL,,-1,0.5695297034398255,25.761780799455273,1.4316878673127347,0.2,WEIGHTED_MEDIAN,true,16,3,3,16,false,
1764247513758,IMAGE,image_0003_1764247513021.matphoto,4,0.5840453721630257,25.69561112968128,1.463492369328409,,,false,1,3,3,,false,1.764247513021E12
1764247513758,IMAGE,image_0003_1764247513021.matphoto,6,0.5722782516194895,25.763664445407702,1.4316878673127347,,,false,1,3,3,,false,1.764247513021E12
1764247513758,IMAGE,image_0003_1764247513021.matphoto,42,0.5599550123431705,25.909197816866058,1.4371846300875366,,,false,1,3,3,,false,1.764247513021E12
1764247513758,IMAGE,image_0003_1764247513021.matphoto,58,0.5785666182572502,25.86277179825303,1.4742315681236853,,,false,1,3,3,,false,1.764247513021E12
1764247513758,IMAGE,image_0003_1764247513021.matphoto,38,0.5417399167949428,25.749592857594465,1.426886914392451,,,false,1,3,3,,false,1.764247513021E12
1764247513758,IMAGE,image_0004_1764247513283.matphoto,4,0.5665962723531257,25.698472781223835,1.4529607060195042,,,false,1,3,3,,false,1.764247513283E12
1764247513758,IMAGE,image_0004_1764247513283.matphoto,6,0.5572165335649867,25.761780799455273,1.4210869999908586,,,false,1,3,3,,false,1.764247513283E12
1764247513758,IMAGE,image_0004_1764247513283.matphoto,42,0.5421614233423842,25.916271001376494,1.43003134611707,,,false,1,3,3,,false,1.764247513283E12
1764247513758,IMAGE,image_0004_1764247513283.matphoto,58,0.5657028184840749,25.874749646328844,1.477191681318267,,,false,1,3,3,,false,1.764247513283E12
1764247513758,IMAGE,image_0004_1764247513283.matphoto,38,0.516674009162944,25.76373994697948,1.4050297782099452,,,false,1,3,3,,false,1.764247513283E12
1764247513758,IMAGE,image_0004_1764247513283.matphoto,8,0.6142715378714061,25.92539756888129,1.5195570852857179,,,false,1,3,3,,false,1.764247513283E12
1764247513758,IMAGE,image_0005_1764247513548.matphoto,4,0.5730401678853234,25.64311981450618,1.4493834632581841,,,false,1,3,3,,false,1.764247513548E12
1764247513758,IMAGE,image_0005_1764247513548.matphoto,6,0.5695297034398255,25.739842136931802,1.4164885979225172,,,false,1,3,3,,false,1.764247513548E12
1764247513758,IMAGE,image_0005_1764247513548.matphoto,42,0.5592834663332671,25.857616772601105,1.4289265815850123,,,false,1,3,3,,false,1.764247513548E12
1764247513758,IMAGE,image_0005_1764247513548.matphoto,58,0.5645712220746242,25.8325261850892,1.4814465034119253,,,false,1,3,3,,false,1.764247513548E12
1764247513758,IMAGE,image_0005_1764247513548.matphoto,38,0.5771335552729302,25.693027456364124,1.4195415265175388,,,false,1,3,3,,false,1.764247513548E12
1764247513821,GLOBAL,,-1,0.5722782516194895,25.754064193935722,1.4316878673127347,0.2,WEIGHTED_MEDIAN,true,21,4,4,20,false,
1764247513821,IMAGE,image_0003_1764247513021.matphoto,4,0.5840453721630257,25.69561112968128,1.463492369328409,,,false,1,4,4,,false,1.764247513021E12
1764247513821,IMAGE,image_0003_1764247513021.matphoto,6,0.5722782516194895,25.763664445407702,1.4316878673127347,,,false,1,4,4,,false,1.764247513021E12
1764247513821,IMAGE,image_0003_1764247513021.matphoto,42,0.5599550123431705,25.909197816866058,1.4371846300875366,,,false,1,4,4,,false,1.764247513021E12
1764247513821,IMAGE,image_0003_1764247513021.matphoto,58,0.5785666182572502,25.86277179825303,1.4742315681236853,,,false,1,4,4,,false,1.764247513021E12
1764247513821,IMAGE,image_0003_1764247513021.matphoto,38,0.5417399167949428,25.749592857594465,1.426886914392451,,,false,1,4,4,,false,1.764247513021E12
1764247513821,IMAGE,image_0004_1764247513283.matphoto,4,0.5665962723531257,25.698472781223835,1.4529607060195042,,,false,1,4,4,,false,1.764247513283E12
1764247513821,IMAGE,image_0004_1764247513283.matphoto,6,0.5572165335649867,25.761780799455273,1.4210869999908586,,,false,1,4,4,,false,1.764247513283E12
1764247513821,IMAGE,image_0004_1764247513283.matphoto,42,0.5421614233423842,25.916271001376494,1.43003134611707,,,false,1,4,4,,false,1.764247513283E12
1764247513821,IMAGE,image_0004_1764247513283.matphoto,58,0.5657028184840749,25.874749646328844,1.477191681318267,,,false,1,4,4,,false,1.764247513283E12
1764247513821,IMAGE,image_0004_1764247513283.matphoto,38,0.516674009162944,25.76373994697948,1.4050297782099452,,,false,1,4,4,,false,1.764247513283E12
1764247513821,IMAGE,image_0004_1764247513283.matphoto,8,0.6142715378714061,25.92539756888129,1.5195570852857179,,,false,1,4,4,,false,1.764247513283E12
1764247513821,IMAGE,image_0005_1764247513548.matphoto,4,0.5730401678853234,25.64311981450618,1.4493834632581841,,,false,1,4,4,,false,1.764247513548E12
1764247513821,IMAGE,image_0005_1764247513548.matphoto,6,0.5695297034398255,25.739842136931802,1.4164885979225172,,,false,1,4,4,,false,1.764247513548E12
1764247513821,IMAGE,image_0005_1764247513548.matphoto,42,0.5592834663332671,25.857616772601105,1.4289265815850123,,,false,1,4,4,,false,1.764247513548E12
1764247513821,IMAGE,image_0005_1764247513548.matphoto,58,0.5645712220746242,25.8325261850892,1.4814465034119253,,,false,1,4,4,,false,1.764247513548E12
1764247513821,IMAGE,image_0005_1764247513548.matphoto,38,0.5771335552729302,25.693027456364124,1.4195415265175388,,,false,1,4,4,,false,1.764247513548E12
1764247513821,IMAGE,image_0006_1764247513820.matphoto,4,0.6074090750745851,25.56335082260504,1.443900043461999,,,false,1,4,4,,true,1.76424751382E12
1764247513821,IMAGE,image_0006_1764247513820.matphoto,42,0.5963933650151454,25.775324840927727,1.4273029228196925,,,false,1,4,4,,false,1.76424751382E12
1764247513821,IMAGE,image_0006_1764247513820.matphoto,23,0.5833124502637491,25.623689439032855,1.3097551176136721,,,false,1,4,4,,false,1.76424751382E12
1764247513821,IMAGE,image_0006_1764247513820.matphoto,58,0.595196031637147,25.754064193935722,1.4805686831011848,,,false,1,4,4,,false,1.76424751382E12
1764247513821,IMAGE,image_0006_1764247513820.matphoto,38,0.5708886460360931,25.642508049760053,1.3978323660057161,,,false,1,4,4,,false,1.76424751382E12
1764247514033,GLOBAL,,-1,0.5695297034398255,25.739842136931802,1.4273029228196925,0.2,WEIGHTED_MEDIAN,true,16,3,3,15,false,
1764247514033,IMAGE,image_0004_1764247513283.matphoto,4,0.5665962723531257,25.698472781223835,1.4529607060195042,,,false,1,3,3,,false,1.764247513283E12
1764247514033,IMAGE,image_0004_1764247513283.matphoto,6,0.5572165335649867,25.761780799455273,1.4210869999908586,,,false,1,3,3,,false,1.764247513283E12
1764247514033,IMAGE,image_0004_1764247513283.matphoto,42,0.5421614233423842,25.916271001376494,1.43003134611707,,,false,1,3,3,,false,1.764247513283E12
1764247514033,IMAGE,image_0004_1764247513283.matphoto,58,0.5657028184840749,25.874749646328844,1.477191681318267,,,false,1,3,3,,false,1.764247513283E12
1764247514033,IMAGE,image_0004_1764247513283.matphoto,38,0.516674009162944,25.76373994697948,1.4050297782099452,,,false,1,3,3,,false,1.764247513283E12
1764247514033,IMAGE,image_0004_1764247513283.matphoto,8,0.6142715378714061,25.92539756888129,1.5195570852857179,,,false,1,3,3,,false,1.764247513283E12
1764247514033,IMAGE,image_0005_1764247513548.matphoto,4,0.5730401678853234,25.64311981450618,1.4493834632581841,,,false,1,3,3,,false,1.764247513548E12
1764247514033,IMAGE,image_0005_1764247513548.matphoto,6,0.5695297034398255,25.739842136931802,1.4164885979225172,,,false,1,3,3,,false,1.764247513548E12
1764247514033,IMAGE,image_0005_1764247513548.matphoto,42,0.5592834663332671,25.857616772601105,1.4289265815850123,,,false,1,3,3,,false,1.764247513548E12
1764247514033,IMAGE,image_0005_1764247513548.matphoto,58,0.5645712220746242,25.8325261850892,1.4814465034119253,,,false,1,3,3,,false,1.764247513548E12
1764247514033,IMAGE,image_0005_1764247513548.matphoto,38,0.5771335552729302,25.693027456364124,1.4195415265175388,,,false,1,3,3,,false,1.764247513548E12
1764247514033,IMAGE,image_0006_1764247513820.matphoto,4,0.6074090750745851,25.56335082260504,1.443900043461999,,,false,1,3,3,,true,1.76424751382E12
1764247514033,IMAGE,image_0006_1764247513820.matphoto,42,0.5963933650151454,25.775324840927727,1.4273029228196925,,,false,1,3,3,,false,1.76424751382E12
1764247514033,IMAGE,image_0006_1764247513820.matphoto,23,0.5833124502637491,25.623689439032855,1.3097551176136721,,,false,1,3,3,,false,1.76424751382E12
1764247514033,IMAGE,image_0006_1764247513820.matphoto,58,0.595196031637147,25.754064193935722,1.4805686831011848,,,false,1,3,3,,false,1.76424751382E12
1764247514033,IMAGE,image_0006_1764247513820.matphoto,38,0.5708886460360931,25.642508049760053,1.3978323660057161,,,false,1,3,3,,false,1.76424751382E12
1764247514138,GLOBAL,,-1,0.5833124502637491,25.669823716839893,1.4273029228196925,0.2,WEIGHTED_MEDIAN,true,21,4,4,17,false,
1764247514138,IMAGE,image_0004_1764247513283.matphoto,4,0.5665962723531257,25.698472781223835,1.4529607060195042,,,false,1,4,4,,false,1.764247513283E12
1764247514138,IMAGE,image_0004_1764247513283.matphoto,6,0.5572165335649867,25.761780799455273,1.4210869999908586,,,false,1,4,4,,false,1.764247513283E12
1764247514138,IMAGE,image_0004_1764247513283.matphoto,42,0.5421614233423842,25.916271001376494,1.43003134611707,,,false,1,4,4,,true,1.764247513283E12
1764247514138,IMAGE,image_0004_1764247513283.matphoto,58,0.5657028184840749,25.874749646328844,1.477191681318267,,,false,1,4,4,,false,1.764247513283E12
1764247514138,IMAGE,image_0004_1764247513283.matphoto,38,0.516674009162944,25.76373994697948,1.4050297782099452,,,false,1,4,4,,false,1.764247513283E12
1764247514138,IMAGE,image_0004_1764247513283.matphoto,8,0.6142715378714061,25.92539756888129,1.5195570852857179,,,false,1,4,4,,true,1.764247513283E12
1764247514138,IMAGE,image_0005_1764247513548.matphoto,4,0.5730401678853234,25.64311981450618,1.4493834632581841,,,false,1,4,4,,false,1.764247513548E12
1764247514138,IMAGE,image_0005_1764247513548.matphoto,6,0.5695297034398255,25.739842136931802,1.4164885979225172,,,false,1,4,4,,false,1.764247513548E12
1764247514138,IMAGE,image_0005_1764247513548.matphoto,42,0.5592834663332671,25.857616772601105,1.4289265815850123,,,false,1,4,4,,false,1.764247513548E12
1764247514138,IMAGE,image_0005_1764247513548.matphoto,58,0.5645712220746242,25.8325261850892,1.4814465034119253,,,false,1,4,4,,false,1.764247513548E12
1764247514138,IMAGE,image_0005_1764247513548.matphoto,38,0.5771335552729302,25.693027456364124,1.4195415265175388,,,false,1,4,4,,false,1.764247513548E12
1764247514138,IMAGE,image_0006_1764247513820.matphoto,4,0.6074090750745851,25.56335082260504,1.443900043461999,,,false,1,4,4,,false,1.76424751382E12
1764247514138,IMAGE,image_0006_1764247513820.matphoto,42,0.5963933650151454,25.775324840927727,1.4273029228196925,,,false,1,4,4,,false,1.76424751382E12
1764247514138,IMAGE,image_0006_1764247513820.matphoto,23,0.5833124502637491,25.623689439032855,1.3097551176136721,,,false,1,4,4,,false,1.76424751382E12
1764247514138,IMAGE,image_0006_1764247513820.matphoto,58,0.595196031637147,25.754064193935722,1.4805686831011848,,,false,1,4,4,,false,1.76424751382E12
1764247514138,IMAGE,image_0006_1764247513820.matphoto,38,0.5708886460360931,25.642508049760053,1.3978323660057161,,,false,1,4,4,,false,1.76424751382E12
1764247514138,IMAGE,image_0007_1764247514087.matphoto,4,0.6756020125192337,25.4587673376448,1.4548788357110642,,,false,1,4,4,,true,1.764247514087E12
1764247514138,IMAGE,image_0007_1764247514087.matphoto,6,0.6523824190417793,25.550020442745247,1.4153418714317598,,,false,1,4,4,,false,1.764247514087E12
1764247514138,IMAGE,image_0007_1764247514087.matphoto,23,0.6300878936866101,25.513690201083715,1.3194235218780213,,,false,1,4,4,,true,1.764247514087E12
1764247514138,IMAGE,image_0007_1764247514087.matphoto,42,0.6536638077647734,25.669823716839893,1.4307165774561852,,,false,1,4,4,,false,1.764247514087E12
1764247514138,IMAGE,image_0007_1764247514087.matphoto,58,0.6876163827217938,25.638074575554114,1.4866888789774821,,,false,1,4,4,,false,1.764247514087E12
1764247514305,GLOBAL,,-1,0.5963933650151454,25.623689439032855,1.4164885979225172,0.2,WEIGHTED_MEDIAN,true,15,3,3,13,false,
1764247514305,IMAGE,image_0005_1764247513548.matphoto,4,0.5730401678853234,25.64311981450618,1.4493834632581841,,,false,1,3,3,,false,1.764247513548E12
1764247514305,IMAGE,image_0005_1764247513548.matphoto,6,0.5695297034398255,25.739842136931802,1.4164885979225172,,,false,1,3,3,,false,1.764247513548E12
1764247514305,IMAGE,image_0005_1764247513548.matphoto,42,0.5592834663332671,25.857616772601105,1.4289265815850123,,,false,1,3,3,,true,1.764247513548E12
1764247514305,IMAGE,image_0005_1764247513548.matphoto,58,0.5645712220746242,25.8325261850892,1.4814465034119253,,,false,1,3,3,,false,1.764247513548E12
1764247514305,IMAGE,image_0005_1764247513548.matphoto,38,0.5771335552729302,25.693027456364124,1.4195415265175388,,,false,1,3,3,,false,1.764247513548E12
