timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761875720340,2025-10-31 10:55:20.340,68:9E:19:03:95:84,-95,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875720545,2025-10-31 10:55:20.545,68:9E:19:03:95:84,-87,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875720656,2025-10-31 10:55:20.656,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875720862,2025-10-31 10:55:20.862,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875720967,2025-10-31 10:55:20.967,68:9E:19:03:95:84,-85,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875721073,2025-10-31 10:55:21.073,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875721177,2025-10-31 10:55:21.177,68:9E:19:03:95:84,-91,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875721303,2025-10-31 10:55:21.303,68:9E:19:03:95:84,-78,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875721388,2025-10-31 10:55:21.388,68:9E:19:03:95:84,-86,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875721496,2025-10-31 10:55:21.496,68:9E:19:03:95:84,-84,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875721597,2025-10-31 10:55:21.597,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875721918,2025-10-31 10:55:21.918,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875722121,2025-10-31 10:55:22.121,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875722335,2025-10-31 10:55:22.335,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875722655,2025-10-31 10:55:22.655,68:9E:19:03:95:84,-84,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875722755,2025-10-31 10:55:22.755,68:9E:19:03:95:84,-78,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875722856,2025-10-31 10:55:22.856,68:9E:19:03:95:84,-89,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875723168,2025-10-31 10:55:23.168,68:9E:19:03:95:84,-89,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875723388,2025-10-31 10:55:23.388,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875723496,2025-10-31 10:55:23.496,68:9E:19:03:95:84,-96,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875723604,2025-10-31 10:55:23.604,68:9E:19:03:95:84,-84,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875723701,2025-10-31 10:55:23.701,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875723807,2025-10-31 10:55:23.807,68:9E:19:03:95:84,-86,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875724024,2025-10-31 10:55:24.024,68:9E:19:03:95:84,-88,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875724132,2025-10-31 10:55:24.132,68:9E:19:03:95:84,-86,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875724222,2025-10-31 10:55:24.222,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875724326,2025-10-31 10:55:24.326,68:9E:19:03:95:84,-88,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875724659,2025-10-31 10:55:24.659,68:9E:19:03:95:84,-90,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875724760,2025-10-31 10:55:24.760,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875724870,2025-10-31 10:55:24.870,68:9E:19:03:95:84,-78,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875724952,2025-10-31 10:55:24.952,68:9E:19:03:95:84,-85,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875725159,2025-10-31 10:55:25.159,68:9E:19:03:95:84,-78,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875725260,2025-10-31 10:55:25.260,68:9E:19:03:95:84,-84,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875725362,2025-10-31 10:55:25.362,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875725479,2025-10-31 10:55:25.479,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875725584,2025-10-31 10:55:25.584,68:9E:19:03:95:84,-84,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875725686,2025-10-31 10:55:25.686,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875726216,2025-10-31 10:55:26.216,68:9E:19:03:95:84,-85,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875726338,2025-10-31 10:55:26.338,68:9E:19:03:95:84,-85,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875726447,2025-10-31 10:55:26.447,68:9E:19:03:95:84,-88,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875726558,2025-10-31 10:55:26.558,68:9E:19:03:95:84,-88,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875726636,2025-10-31 10:55:26.636,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875726776,2025-10-31 10:55:26.776,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875726928,2025-10-31 10:55:26.928,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875726980,2025-10-31 10:55:26.980,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875727268,2025-10-31 10:55:27.268,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875727366,2025-10-31 10:55:27.366,68:9E:19:03:95:84,-77,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875727599,2025-10-31 10:55:27.599,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875727711,2025-10-31 10:55:27.711,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875727899,2025-10-31 10:55:27.899,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875728115,2025-10-31 10:55:28.115,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875728231,2025-10-31 10:55:28.231,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875728334,2025-10-31 10:55:28.334,68:9E:19:03:95:84,-88,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875728424,2025-10-31 10:55:28.424,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875728525,2025-10-31 10:55:28.525,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875728629,2025-10-31 10:55:28.629,68:9E:19:03:95:84,-87,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875728732,2025-10-31 10:55:28.732,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875728850,2025-10-31 10:55:28.850,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875728952,2025-10-31 10:55:28.952,68:9E:19:03:95:84,-90,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875729054,2025-10-31 10:55:29.054,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875729159,2025-10-31 10:55:29.159,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875729581,2025-10-31 10:55:29.581,68:9E:19:03:95:84,-87,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875729681,2025-10-31 10:55:29.681,68:9E:19:03:95:84,-78,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875729889,2025-10-31 10:55:29.889,68:9E:19:03:95:84,-88,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875730115,2025-10-31 10:55:30.115,68:9E:19:03:95:84,-93,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875730307,2025-10-31 10:55:30.307,68:9E:19:03:95:84,-84,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875730415,2025-10-31 10:55:30.415,68:9E:19:03:95:84,-94,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875730754,2025-10-31 10:55:30.754,68:9E:19:03:95:84,-87,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875730858,2025-10-31 10:55:30.858,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875730954,2025-10-31 10:55:30.954,68:9E:19:03:95:84,-84,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875731058,2025-10-31 10:55:31.058,68:9E:19:03:95:84,-87,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875731162,2025-10-31 10:55:31.162,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875731269,2025-10-31 10:55:31.269,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875731380,2025-10-31 10:55:31.380,68:9E:19:03:95:84,-89,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875731481,2025-10-31 10:55:31.481,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875731589,2025-10-31 10:55:31.589,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875731692,2025-10-31 10:55:31.692,68:9E:19:03:95:84,-93,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875731797,2025-10-31 10:55:31.797,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875732119,2025-10-31 10:55:32.119,68:9E:19:03:95:84,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875732322,2025-10-31 10:55:32.322,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875732428,2025-10-31 10:55:32.428,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875732651,2025-10-31 10:55:32.651,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875732756,2025-10-31 10:55:32.756,68:9E:19:03:95:84,-84,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875732849,2025-10-31 10:55:32.849,68:9E:19:03:95:84,-90,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875733055,2025-10-31 10:55:33.055,68:9E:19:03:95:84,-86,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875733580,2025-10-31 10:55:33.580,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875733687,2025-10-31 10:55:33.687,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875733899,2025-10-31 10:55:33.899,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875734117,2025-10-31 10:55:34.117,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875734219,2025-10-31 10:55:34.219,68:9E:19:03:95:84,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875734429,2025-10-31 10:55:34.429,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875734549,2025-10-31 10:55:34.549,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875734649,2025-10-31 10:55:34.649,68:9E:19:03:95:84,-93,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875734860,2025-10-31 10:55:34.860,68:9E:19:03:95:84,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875734966,2025-10-31 10:55:34.966,68:9E:19:03:95:84,-91,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875735421,2025-10-31 10:55:35.421,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875735489,2025-10-31 10:55:35.489,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875735693,2025-10-31 10:55:35.693,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875735830,2025-10-31 10:55:35.830,68:9E:19:03:95:84,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875735916,2025-10-31 10:55:35.916,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875736017,2025-10-31 10:55:36.017,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875736223,2025-10-31 10:55:36.223,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875736322,2025-10-31 10:55:36.322,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875736428,2025-10-31 10:55:36.428,68:9E:19:03:95:84,-91,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875736524,2025-10-31 10:55:36.524,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875736623,2025-10-31 10:55:36.623,68:9E:19:03:95:84,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875736725,2025-10-31 10:55:36.725,68:9E:19:03:95:84,-95,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875736841,2025-10-31 10:55:36.841,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875736947,2025-10-31 10:55:36.947,68:9E:19:03:95:84,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875737056,2025-10-31 10:55:37.056,68:9E:19:03:95:84,-91,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875737150,2025-10-31 10:55:37.150,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875737255,2025-10-31 10:55:37.255,68:9E:19:03:95:84,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875737475,2025-10-31 10:55:37.475,68:9E:19:03:95:84,-78,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875737680,2025-10-31 10:55:37.680,68:9E:19:03:95:84,-90,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875737774,2025-10-31 10:55:37.774,68:9E:19:03:95:84,-78,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875738093,2025-10-31 10:55:38.093,68:9E:19:03:95:84,-78,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875738315,2025-10-31 10:55:38.315,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875738415,2025-10-31 10:55:38.415,68:9E:19:03:95:84,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875738520,2025-10-31 10:55:38.520,68:9E:19:03:95:84,-90,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875738622,2025-10-31 10:55:38.622,68:9E:19:03:95:84,-78,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875738737,2025-10-31 10:55:38.737,68:9E:19:03:95:84,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875738848,2025-10-31 10:55:38.848,68:9E:19:03:95:84,-91,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875738938,2025-10-31 10:55:38.938,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875739049,2025-10-31 10:55:39.049,68:9E:19:03:95:84,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875739152,2025-10-31 10:55:39.152,68:9E:19:03:95:84,-92,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875739253,2025-10-31 10:55:39.253,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875739357,2025-10-31 10:55:39.357,68:9E:19:03:95:84,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875739461,2025-10-31 10:55:39.461,68:9E:19:03:95:84,-92,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875739570,2025-10-31 10:55:39.570,68:9E:19:03:95:84,-79,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761875739673,2025-10-31 10:55:39.673,68:9E:19:03:95:84,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
