timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306766790,2025-11-05 10:39:26.790,AC:23:3F:26:3E:F1,-67,127,1.699854812011786,24.53115034670843,1.418417233029449,1762306766790.0,calculated
1762306767061,2025-11-05 10:39:27.061,AC:23:3F:26:3E:F1,-61,127,1.7195984503601562,24.53115034670843,1.418417233029449,1762306767040.0,cached
1762306767501,2025-11-05 10:39:27.501,AC:23:3F:26:3E:F1,-59,127,1.6575943403239293,24.30208107087987,1.4011375015813554,1762306767501.0,calculated
1762306767762,2025-11-05 10:39:27.762,AC:23:3F:26:3E:F1,-70,127,1.6233931387643483,24.170475734687844,1.435164448105448,1762306767762.0,calculated
1762306768200,2025-11-05 10:39:28.200,AC:23:3F:26:3E:F1,-59,127,1.6233931387643483,24.170475734687844,1.435164448105448,1762306768081.0,cached
1762306768473,2025-11-05 10:39:28.473,AC:23:3F:26:3E:F1,-68,127,1.5387664408985806,24.142569935659523,1.3725399744024498,1762306768360.0,cached
1762306768590,2025-11-05 10:39:28.590,AC:23:3F:26:3E:F1,-58,127,1.5387664408985806,24.03355588265407,1.3447759093847231,1762306768566.0,cached
1762306768932,2025-11-05 10:39:28.932,AC:23:3F:26:3E:F1,-55,127,1.6289708695388734,23.405420550750204,1.3767091800497449,1762306768892.0,cached
1762306769178,2025-11-05 10:39:29.178,AC:23:3F:26:3E:F1,-55,127,1.6289708695388734,23.405420550750204,1.3767091800497449,1762306769143.0,cached
1762306769294,2025-11-05 10:39:29.294,AC:23:3F:26:3E:F1,-61,127,1.6289708695388734,23.405420550750204,1.3767091800497449,1762306769143.0,cached
1762306769637,2025-11-05 10:39:29.637,AC:23:3F:26:3E:F1,-63,127,1.59980939556785,23.11852800233392,1.4249448771228523,1762306769626.0,cached
1762306769889,2025-11-05 10:39:29.889,AC:23:3F:26:3E:F1,-59,127,1.5431982819739694,23.040831718741,1.4249448771228523,1762306769889.0,calculated
1762306770010,2025-11-05 10:39:30.010,AC:23:3F:26:3E:F1,-52,127,1.5431982819739694,23.040831718741,1.4249448771228523,1762306769945.0,cached
1762306770351,2025-11-05 10:39:30.351,AC:23:3F:26:3E:F1,-58,127,1.5882431422682124,22.465726575929672,1.3912414259234474,1762306770237.0,cached
1762306770532,2025-11-05 10:39:30.532,AC:23:3F:26:3E:F1,-70,127,1.6029662094979629,22.38831335753341,1.4153610336131737,1762306770475.0,cached
1762306770587,2025-11-05 10:39:30.587,AC:23:3F:26:3E:F1,-56,127,1.6029662094979629,22.38831335753341,1.4153610336131737,1762306770475.0,cached
1762306770723,2025-11-05 10:39:30.723,AC:23:3F:26:3E:F1,-48,127,1.6029662094979629,22.38831335753341,1.4153610336131737,1762306770702.0,cached
1762306771061,2025-11-05 10:39:31.061,AC:23:3F:26:3E:F1,-56,127,1.607386988401612,22.38831335753341,1.4153610336131737,1762306771026.0,cached
1762306771294,2025-11-05 10:39:31.294,AC:23:3F:26:3E:F1,-53,127,1.5401027936682063,21.76528544152876,1.411343631090501,1762306771276.0,cached
1762306771446,2025-11-05 10:39:31.446,AC:23:3F:26:3E:F1,-56,127,1.5401027936682063,21.76528544152876,1.411343631090501,1762306771276.0,cached
1762306771786,2025-11-05 10:39:31.786,AC:23:3F:26:3E:F1,-54,127,1.578096228115506,21.715726710879547,1.411343631090501,1762306771786.0,calculated
1762306772163,2025-11-05 10:39:32.163,AC:23:3F:26:3E:F1,-48,127,1.6673887505891227,21.26059854569437,1.40911450088998,1762306772135.0,cached
1762306772499,2025-11-05 10:39:32.499,AC:23:3F:26:3E:F1,-52,127,1.6633420202031728,21.217666340051416,1.40911450088998,1762306772341.0,cached
1762306772700,2025-11-05 10:39:32.700,AC:23:3F:26:3E:F1,-52,127,1.632754160463556,20.825764747744586,1.417944576890218,1762306772618.0,cached
1762306772874,2025-11-05 10:39:32.874,AC:23:3F:26:3E:F1,-45,127,1.632754160463556,20.66939444508277,1.4353636023397711,1762306772874.0,calculated
1762306773222,2025-11-05 10:39:33.222,AC:23:3F:26:3E:F1,-51,127,1.647634818382602,20.630795457341485,1.421254092691758,1762306773195.0,cached
1762306773595,2025-11-05 10:39:33.595,AC:23:3F:26:3E:F1,-50,127,1.647634818382602,20.630795457341485,1.421254092691758,1762306773413.0,cached
1762306773938,2025-11-05 10:39:33.938,AC:23:3F:26:3E:F1,-53,127,1.7067411510498434,20.32031624032367,1.42321861059847,1762306773936.0,cached
1762306774118,2025-11-05 10:39:34.118,AC:23:3F:26:3E:F1,-59,127,1.7067411510498434,20.32031624032367,1.42321861059847,1762306773936.0,cached
1762306774298,2025-11-05 10:39:34.298,AC:23:3F:26:3E:F1,-61,127,1.7081668598977526,20.25532941812381,1.4396225701041183,1762306774175.0,cached
1762306774546,2025-11-05 10:39:34.546,AC:23:3F:26:3E:F1,-84,127,1.6464889478657236,19.70052840292428,1.429093126367891,1762306774448.0,cached
1762306774647,2025-11-05 10:39:34.647,AC:23:3F:26:3E:F1,-66,127,1.6464889478657236,19.70052840292428,1.429093126367891,1762306774647.0,calculated
1762306774818,2025-11-05 10:39:34.818,AC:23:3F:26:3E:F1,-71,127,1.6424745120293498,19.57998400705169,1.4439184577741,1762306774715.0,cached
1762306775028,2025-11-05 10:39:35.028,AC:23:3F:26:3E:F1,-63,127,1.6424745120293498,19.57998400705169,1.4439184577741,1762306774983.0,cached
1762306775387,2025-11-05 10:39:35.387,AC:23:3F:26:3E:F1,-69,127,1.6207565628642702,19.44102463674407,1.429093126367891,1762306775237.0,cached
1762306775727,2025-11-05 10:39:35.727,AC:23:3F:26:3E:F1,-72,127,1.7327415865722229,18.920329981863343,1.3900818671513606,1762306775727.0,calculated
1762306776448,2025-11-05 10:39:36.448,AC:23:3F:26:3E:F1,-66,127,1.6557922704362558,18.48695211381646,1.4345826245710749,1762306776329.0,cached
1762306776815,2025-11-05 10:39:36.815,AC:23:3F:26:3E:F1,-71,127,1.6557922704362558,18.350613875701224,1.425832775275341,1762306776815.0,calculated
1762306776929,2025-11-05 10:39:36.929,AC:23:3F:26:3E:F1,-80,127,1.6557922704362558,18.350613875701224,1.425832775275341,1762306776888.0,cached
1762306777170,2025-11-05 10:39:37.170,AC:23:3F:26:3E:F1,-76,127,1.680662116564471,18.03411479224493,1.4161995642667642,1762306777170.0,calculated
1762306777541,2025-11-05 10:39:37.541,AC:23:3F:26:3E:F1,-72,127,1.680662116564471,18.03411479224493,1.4161995642667642,1762306777430.0,cached
1762306777636,2025-11-05 10:39:37.636,AC:23:3F:26:3E:F1,-70,127,1.663007279376368,17.867088705942262,1.4285122150135787,1762306777555.0,cached
1762306777856,2025-11-05 10:39:37.856,AC:23:3F:26:3E:F1,-70,127,1.6514383770680017,17.671508315329064,1.3961722932051963,1762306777856.0,calculated
1762306778218,2025-11-05 10:39:38.218,AC:23:3F:26:3E:F1,-71,127,1.6268669494481476,17.50015123225809,1.4028613482216654,1762306778214.0,cached
1762306778555,2025-11-05 10:39:38.555,AC:23:3F:26:3E:F1,-82,127,1.6348113140197078,17.38996252436612,1.4322425782431931,1762306778530.0,cached
1762306778579,2025-11-05 10:39:38.579,AC:23:3F:26:3E:F1,-69,127,1.6348113140197078,17.38996252436612,1.4322425782431931,1762306778530.0,cached
1762306779052,2025-11-05 10:39:39.052,AC:23:3F:26:3E:F1,-75,127,1.6564273987403513,16.89027198760899,1.4288969293579328,1762306779052.0,calculated
1762306779295,2025-11-05 10:39:39.295,AC:23:3F:26:3E:F1,-80,127,1.6564273987403513,16.89027198760899,1.4288969293579328,1762306779274.0,cached
1762306779651,2025-11-05 10:39:39.651,AC:23:3F:26:3E:F1,-72,127,1.6741757735710403,16.789094453766182,1.4112574423333806,1762306779587.0,cached
1762306779754,2025-11-05 10:39:39.754,AC:23:3F:26:3E:F1,-71,127,1.6741757735710403,16.75512503944954,1.4112574423333806,1762306779754.0,calculated
1762306780009,2025-11-05 10:39:40.009,AC:23:3F:26:3E:F1,-72,127,1.623729873562361,16.39924773718128,1.4477601007548948,1762306780009.0,calculated
1762306780372,2025-11-05 10:39:40.372,AC:23:3F:26:3E:F1,-74,127,1.623729873562361,16.073320584679916,1.4309207467114422,1762306780329.0,cached
1762306780459,2025-11-05 10:39:40.459,AC:23:3F:26:3E:F1,-71,127,1.623729873562361,16.073320584679916,1.4309207467114422,1762306780329.0,cached
1762306780719,2025-11-05 10:39:40.719,AC:23:3F:26:3E:F1,-84,127,1.632563363141192,15.934363597408296,1.40755197016571,1762306780637.0,cached
1762306781089,2025-11-05 10:39:41.089,AC:23:3F:26:3E:F1,-74,127,1.6598863412051994,15.870489761545796,1.4309207467114422,1762306781081.0,cached
1762306781164,2025-11-05 10:39:41.164,AC:23:3F:26:3E:F1,-69,127,1.6598863412051994,15.870489761545796,1.4309207467114422,1762306781161.0,cached
1762306781497,2025-11-05 10:39:41.497,AC:23:3F:26:3E:F1,-70,127,1.684972931113893,15.562508366029018,1.4205581073524147,1762306781442.0,cached
1762306781789,2025-11-05 10:39:41.789,AC:23:3F:26:3E:F1,-68,127,1.684972931113893,15.419977642869636,1.4042498312515783,1762306781707.0,cached
1762306781881,2025-11-05 10:39:41.881,AC:23:3F:26:3E:F1,-71,127,1.675347305056199,15.213357395704463,1.426154309813367,1762306781881.0,calculated
1762306782160,2025-11-05 10:39:42.160,AC:23:3F:26:3E:F1,-77,127,1.6601276921167467,15.1818781851694,1.442284209966114,1762306782150.0,cached
1762306782564,2025-11-05 10:39:42.564,AC:23:3F:26:3E:F1,-86,127,1.5753218125903925,14.959607031911055,1.442284209966114,1762306782539.0,cached
1762306782580,2025-11-05 10:39:42.580,AC:23:3F:26:3E:F1,-76,127,1.5753218125903925,14.959607031911055,1.442284209966114,1762306782539.0,cached
1762306782861,2025-11-05 10:39:42.861,AC:23:3F:26:3E:F1,-78,127,1.6618966116047913,14.492886587027364,1.4228941786898028,1762306782861.0,calculated
1762306783220,2025-11-05 10:39:43.220,AC:23:3F:26:3E:F1,-86,127,1.6618966116047913,14.492886587027364,1.4228941786898028,1762306783062.0,cached
1762306783279,2025-11-05 10:39:43.279,AC:23:3F:26:3E:F1,-76,127,1.6618966116047913,14.408910391878596,1.4303375707802026,1762306783258.0,cached
1762306783589,2025-11-05 10:39:43.589,AC:23:3F:26:3E:F1,-76,127,1.6115443838881087,13.915080235979351,1.42537155981276,1762306783577.0,cached
1762306783944,2025-11-05 10:39:43.944,AC:23:3F:26:3E:F1,-76,127,1.6115443838881087,13.915080235979351,1.42537155981276,1762306783893.0,cached
1762306784010,2025-11-05 10:39:44.010,AC:23:3F:26:3E:F1,-77,127,1.6115443838881087,13.915080235979351,1.42537155981276,1762306783893.0,cached
1762306784288,2025-11-05 10:39:44.288,AC:23:3F:26:3E:F1,-74,127,1.617020437168766,13.7801358721779,1.42537155981276,1762306784109.0,cached
1762306784656,2025-11-05 10:39:44.656,AC:23:3F:26:3E:F1,-92,127,1.6607934997726626,13.25715777799426,1.433376512836097,1762306784656.0,calculated
1762306784687,2025-11-05 10:39:44.687,AC:23:3F:26:3E:F1,-73,127,1.6607934997726626,13.25715777799426,1.433376512836097,1762306784656.0,cached
1762306785013,2025-11-05 10:39:45.013,AC:23:3F:26:3E:F1,-82,127,1.6607934997726626,13.25715777799426,1.433376512836097,1762306784936.0,cached
1762306785387,2025-11-05 10:39:45.387,AC:23:3F:26:3E:F1,-84,127,1.6176889161558352,12.85586500389907,1.4431183977392874,1762306785372.0,cached
1762306785724,2025-11-05 10:39:45.724,AC:23:3F:26:3E:F1,-81,127,1.6176889161558352,12.740626702247956,1.4441590356070355,1762306785724.0,calculated
1762306786086,2025-11-05 10:39:46.086,AC:23:3F:26:3E:F1,-72,127,1.6623791977213231,12.31586124527656,1.462179006956445,1762306785986.0,cached
1762306786124,2025-11-05 10:39:46.124,AC:23:3F:26:3E:F1,-70,127,1.6623791977213231,12.31586124527656,1.462179006956445,1762306785986.0,cached
1762306786442,2025-11-05 10:39:46.442,AC:23:3F:26:3E:F1,-83,127,1.6761597922167106,12.19494947003511,1.4647859437608943,1762306786442.0,calculated
1762306786791,2025-11-05 10:39:46.791,AC:23:3F:26:3E:F1,-87,127,1.624896666773104,11.655211115978457,1.453314936189254,1762306786791.0,calculated
1762306786820,2025-11-05 10:39:46.820,AC:23:3F:26:3E:F1,-89,127,1.624896666773104,11.655211115978457,1.453314936189254,1762306786791.0,cached
1762306787172,2025-11-05 10:39:47.172,AC:23:3F:26:3E:F1,-82,127,1.6185683723037756,11.637945076358644,1.453314936189254,1762306787053.0,cached
1762306787509,2025-11-05 10:39:47.509,AC:23:3F:26:3E:F1,-82,127,1.616555199468171,11.516471291784454,1.4605666121480534,1762306787499.0,cached
1762306787541,2025-11-05 10:39:47.541,AC:23:3F:26:3E:F1,-78,127,1.616555199468171,11.516471291784454,1.4605666121480534,1762306787499.0,cached
1762306787859,2025-11-05 10:39:47.859,AC:23:3F:26:3E:F1,-93,127,1.672573276398377,11.07923236529996,1.4312502813860988,1762306787859.0,calculated
1762306788233,2025-11-05 10:39:48.233,AC:23:3F:26:3E:F1,-83,127,1.672573276398377,10.942833953159052,1.4312502813860988,1762306788120.0,cached
1762306788568,2025-11-05 10:39:48.568,AC:23:3F:26:3E:F1,-80,127,1.6347294957538725,10.761940673880735,1.3874707733782972,1762306788568.0,calculated
1762306788946,2025-11-05 10:39:48.946,AC:23:3F:26:3E:F1,-78,127,1.6189257690981864,10.399130650658764,1.4014820229184168,1762306788946.0,calculated
1762306789286,2025-11-05 10:39:49.286,AC:23:3F:26:3E:F1,-77,127,1.6189257690981864,10.399130650658764,1.4014820229184168,1762306789241.0,cached
1762306789613,2025-11-05 10:39:49.613,AC:23:3F:26:3E:F1,-78,127,1.6263883052516497,10.201521398791783,1.3860399612555816,1762306789451.0,cached
1762306789682,2025-11-05 10:39:49.682,AC:23:3F:26:3E:F1,-72,127,1.638739209056577,10.007074494618616,1.3824896098368358,1762306789655.0,cached
1762306790017,2025-11-05 10:39:50.017,AC:23:3F:26:3E:F1,-74,127,1.6426370852319168,9.88703208069234,1.3721529476089556,1762306789973.0,cached
1762306790350,2025-11-05 10:39:50.350,AC:23:3F:26:3E:F1,-78,127,1.6528733310064505,9.728601462990309,1.3672787436461222,1762306790257.0,cached
1762306790380,2025-11-05 10:39:50.380,AC:23:3F:26:3E:F1,-90,127,1.6528733310064505,9.728601462990309,1.3672787436461222,1762306790257.0,cached
1762306790572,2025-11-05 10:39:50.572,AC:23:3F:26:3E:F1,-84,127,1.6058405007489718,9.344955286234,1.411247858510193,1762306790507.0,cached
1762306791064,2025-11-05 10:39:51.064,AC:23:3F:26:3E:F1,-71,127,1.6058405007489718,9.197225037447236,1.4145273975539547,1762306791052.0,cached
1762306791083,2025-11-05 10:39:51.083,AC:23:3F:26:3E:F1,-75,127,1.6058405007489718,9.197225037447236,1.4145273975539547,1762306791052.0,cached
1762306791437,2025-11-05 10:39:51.437,AC:23:3F:26:3E:F1,-97,127,1.6295094081027972,8.822275761775124,1.415117727842073,1762306791347.0,cached
1762306791817,2025-11-05 10:39:51.817,AC:23:3F:26:3E:F1,-87,127,1.6227701906243492,8.656802364455668,1.4056391524795735,1762306791785.0,cached
1762306792442,2025-11-05 10:39:52.442,AC:23:3F:26:3E:F1,-79,127,1.6367765511197716,7.884282870818577,2.131247197101221,1762306792367.0,cached
1762306792512,2025-11-05 10:39:52.512,AC:23:3F:26:3E:F1,-77,127,1.6367765511197716,7.884282870818577,2.131247197101221,1762306792367.0,cached
1762306792858,2025-11-05 10:39:52.858,AC:23:3F:26:3E:F1,-91,127,1.6367765511197716,7.884282870818577,2.131247197101221,1762306792858.0,calculated
1762306793151,2025-11-05 10:39:53.151,AC:23:3F:26:3E:F1,-82,127,1.8715095344132453,7.504256299570169,1.4260775149026488,1762306793113.0,cached
1762306793243,2025-11-05 10:39:53.243,AC:23:3F:26:3E:F1,-79,127,1.9232620623358416,7.504256299570169,1.5644489653964588,1762306793187.0,cached
1762306793579,2025-11-05 10:39:53.579,AC:23:3F:26:3E:F1,-80,127,1.9232620623358416,7.504256299570169,1.5644489653964588,1762306793446.0,cached
1762306793842,2025-11-05 10:39:53.842,AC:23:3F:26:3E:F1,-85,127,1.6626406497580395,7.221994828581975,1.422700541863995,1762306793764.0,cached
1762306793941,2025-11-05 10:39:53.941,AC:23:3F:26:3E:F1,-82,127,1.6626406497580395,7.138042474873037,1.422700541863995,1762306793941.0,calculated
1762306794295,2025-11-05 10:39:54.295,AC:23:3F:26:3E:F1,-87,127,1.6499255834994022,6.932255000557953,1.4281777050532003,1762306794282.0,cached
1762306794594,2025-11-05 10:39:54.594,AC:23:3F:26:3E:F1,-82,127,1.6499255834994022,6.932255000557953,1.4281777050532003,1762306794550.0,cached
1762306795003,2025-11-05 10:39:55.003,AC:23:3F:26:3E:F1,-80,127,1.7029004737166638,6.574480867457967,1.4233926849507648,1762306794997.0,cached
1762306795268,2025-11-05 10:39:55.268,AC:23:3F:26:3E:F1,-84,127,1.702579754286191,6.475281060815957,1.4233926849507648,1762306795235.0,cached
1762306795374,2025-11-05 10:39:55.374,AC:23:3F:26:3E:F1,-95,127,1.702579754286191,6.475281060815957,1.4233926849507648,1762306795340.0,cached
1762306795713,2025-11-05 10:39:55.713,AC:23:3F:26:3E:F1,-96,127,1.674917561969867,6.333432428278676,1.4173321704580142,1762306795617.0,cached
1762306796093,2025-11-05 10:39:56.093,AC:23:3F:26:3E:F1,-80,127,1.6186096305989826,6.108336886484032,1.4413985070655764,1762306796093.0,calculated
1762306796429,2025-11-05 10:39:56.429,AC:23:3F:26:3E:F1,-85,127,1.6186096305989826,6.008613219751598,1.4413985070655764,1762306796420.0,cached
1762306796673,2025-11-05 10:39:56.673,AC:23:3F:26:3E:F1,-76,127,1.6186096305989826,5.998303429687454,1.4379453556674124,1762306796661.0,cached
1762306797311,2025-11-05 10:39:57.311,AC:23:3F:26:3E:F1,-86,127,1.6258636434286406,5.9895189414995205,1.4379453556674124,1762306797311.0,calculated
