timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306503723,2025-11-05 10:35:03.723,AC:23:3F:26:3E:F1,-57,127,1.0683093844084384,22.80799544590256,1.4284533370818098,1762306503717.0,cached
1762306504115,2025-11-05 10:35:04.115,AC:23:3F:26:3E:F1,-63,127,1.0631583591699676,22.19213201065714,1.4029078520302172,1762306504115.0,calculated
1762306504396,2025-11-05 10:35:04.396,AC:23:3F:26:3E:F1,-70,127,1.062520054694705,21.952185530036385,1.4313241735633202,1762306504330.0,cached
1762306504411,2025-11-05 10:35:04.411,AC:23:3F:26:3E:F1,-54,127,1.062520054694705,21.952185530036385,1.4313241735633202,1762306504330.0,cached
1762306504816,2025-11-05 10:35:04.816,AC:23:3F:26:3E:F1,-56,127,1.04464853385238,21.882824623290503,1.4318484501101645,1762306504805.0,cached
1762306505096,2025-11-05 10:35:05.096,AC:23:3F:26:3E:F1,-57,127,1.04464853385238,21.74360992893704,1.4374271451048457,1762306505096.0,calculated
1762306505150,2025-11-05 10:35:05.150,AC:23:3F:26:3E:F1,-48,127,1.04464853385238,21.74360992893704,1.4374271451048457,1762306505142.0,cached
1762306505821,2025-11-05 10:35:05.821,AC:23:3F:26:3E:F1,-50,127,1.0854844358730211,20.989791930072077,1.432170759325094,1762306505663.0,cached
1762306505849,2025-11-05 10:35:05.849,AC:23:3F:26:3E:F1,-44,127,1.0854844358730211,20.989791930072077,1.432170759325094,1762306505849.0,calculated
1762306506164,2025-11-05 10:35:06.164,AC:23:3F:26:3E:F1,-61,127,1.0854844358730211,20.950268415444835,1.42118433585433,1762306506128.0,cached
1762306506240,2025-11-05 10:35:06.240,AC:23:3F:26:3E:F1,-49,127,1.0854844358730211,20.950268415444835,1.42118433585433,1762306506184.0,cached
1762306506560,2025-11-05 10:35:06.560,AC:23:3F:26:3E:F1,-50,127,1.087483058351534,20.79357344779242,1.4184908756006,1762306506441.0,cached
1762306506945,2025-11-05 10:35:06.945,AC:23:3F:26:3E:F1,-49,127,1.066729680546842,20.35316285495829,1.429061206612075,1762306506925.0,cached
1762306507300,2025-11-05 10:35:07.300,AC:23:3F:26:3E:F1,-55,127,1.066729680546842,20.32801177242255,1.429061206612075,1762306507255.0,cached
1762306507640,2025-11-05 10:35:07.640,AC:23:3F:26:3E:F1,-62,127,1.077674416047253,19.7080594568266,1.428059376583637,1762306507502.0,cached
1762306507978,2025-11-05 10:35:07.978,AC:23:3F:26:3E:F1,-60,127,1.077674416047253,19.54985555576487,1.4267037470889117,1762306507978.0,calculated
1762306508347,2025-11-05 10:35:08.347,AC:23:3F:26:3E:F1,-61,127,1.040018836792022,19.10341860779959,1.458786871292891,1762306508347.0,calculated
1762306508686,2025-11-05 10:35:08.686,AC:23:3F:26:3E:F1,-70,127,1.040018836792022,19.10341860779959,1.458786871292891,1762306508626.0,cached
1762306508712,2025-11-05 10:35:08.712,AC:23:3F:26:3E:F1,-68,127,1.040018836792022,19.10341860779959,1.458786871292891,1762306508626.0,cached
1762306509058,2025-11-05 10:35:09.058,AC:23:3F:26:3E:F1,-74,127,1.1175859885045858,18.460666404269325,1.4380669816962202,1762306509050.0,cached
1762306509400,2025-11-05 10:35:09.400,AC:23:3F:26:3E:F1,-76,127,1.1175859885045858,18.43742669826244,1.4380462289678326,1762306509400.0,calculated
1762306509426,2025-11-05 10:35:09.426,AC:23:3F:26:3E:F1,-70,127,1.1175859885045858,18.43742669826244,1.4380462289678326,1762306509400.0,cached
1762306509760,2025-11-05 10:35:09.760,AC:23:3F:26:3E:F1,-70,127,1.0887694599487847,17.990034731873994,1.4294928813298486,1762306509687.0,cached
1762306510118,2025-11-05 10:35:10.118,AC:23:3F:26:3E:F1,-69,127,1.0689607010367776,17.858192531147967,1.4383835236462683,1762306510118.0,calculated
1762306510140,2025-11-05 10:35:10.140,AC:23:3F:26:3E:F1,-74,127,1.0689607010367776,17.858192531147967,1.4383835236462683,1762306510118.0,cached
1762306510168,2025-11-05 10:35:10.168,AC:23:3F:26:3E:F1,-89,127,1.0689607010367776,17.858192531147967,1.4383835236462683,1762306510168.0,calculated
1762306510469,2025-11-05 10:35:10.469,AC:23:3F:26:3E:F1,-69,127,1.052210032919209,17.71114916319963,1.4294928813298486,1762306510469.0,calculated
1762306510855,2025-11-05 10:35:10.855,AC:23:3F:26:3E:F1,-80,127,1.1044671575884104,17.21838816981423,1.4421612681352547,1762306510814.0,cached
1762306511546,2025-11-05 10:35:11.546,AC:23:3F:26:3E:F1,-77,127,1.058816112737833,16.605158241719465,1.4640394674295545,1762306511546.0,calculated
1762306511588,2025-11-05 10:35:11.588,AC:23:3F:26:3E:F1,-76,127,1.058816112737833,16.605158241719465,1.4640394674295545,1762306511546.0,cached
1762306511862,2025-11-05 10:35:11.862,AC:23:3F:26:3E:F1,-73,127,1.058816112737833,16.605158241719465,1.4640394674295545,1762306511862.0,calculated
1762306512260,2025-11-05 10:35:12.260,AC:23:3F:26:3E:F1,-93,127,1.0683816433011646,16.44298605017807,1.447302560414118,1762306512097.0,cached
1762306512285,2025-11-05 10:35:12.285,AC:23:3F:26:3E:F1,-75,127,1.0683816433011646,16.432664502619122,1.422088146121116,1762306512285.0,calculated
1762306512573,2025-11-05 10:35:12.573,AC:23:3F:26:3E:F1,-77,127,1.124839970155805,15.964160790484948,1.4411420874681533,1762306512573.0,calculated
1762306512981,2025-11-05 10:35:12.981,AC:23:3F:26:3E:F1,-70,127,1.1227383492721823,15.772997876750274,1.4298507517748134,1762306512944.0,cached
1762306513284,2025-11-05 10:35:13.284,AC:23:3F:26:3E:F1,-79,127,1.0146240232242436,15.155036948738712,1.5089995329148245,1762306513162.0,cached
1762306513710,2025-11-05 10:35:13.710,AC:23:3F:26:3E:F1,-75,127,1.0146240232242436,15.155036948738712,1.5089995329148245,1762306513706.0,cached
1762306513997,2025-11-05 10:35:13.997,AC:23:3F:26:3E:F1,-74,127,1.0991304159601971,14.479986626586218,1.443216408657051,1762306513993.0,cached
1762306514161,2025-11-05 10:35:14.161,AC:23:3F:26:3E:F1,-89,127,1.0991304159601971,14.479986626586218,1.443216408657051,1762306514161.0,calculated
1762306514400,2025-11-05 10:35:14.400,AC:23:3F:26:3E:F1,-83,127,1.1175475006442903,14.137993321978074,1.494510955701172,1762306514239.0,cached
1762306514683,2025-11-05 10:35:14.683,AC:23:3F:26:3E:F1,-73,127,1.11274561703334,13.99439006549566,1.4844518179997903,1762306514683.0,calculated
1762306515122,2025-11-05 10:35:15.122,AC:23:3F:26:3E:F1,-81,127,1.0645974305778063,13.99296802947882,1.4526088256380116,1762306515053.0,cached
1762306515136,2025-11-05 10:35:15.136,AC:23:3F:26:3E:F1,-76,127,1.0645974305778063,13.99296802947882,1.4526088256380116,1762306515053.0,cached
1762306515388,2025-11-05 10:35:15.388,AC:23:3F:26:3E:F1,-74,127,1.11798088056125,13.804929973744525,1.4526088256380116,1762306515290.0,cached
1762306515841,2025-11-05 10:35:15.841,AC:23:3F:26:3E:F1,-82,127,1.1144607282624488,13.161293527701776,1.4383398460567052,1762306515804.0,cached
1762306515849,2025-11-05 10:35:15.849,AC:23:3F:26:3E:F1,-85,127,1.1144607282624488,13.161293527701776,1.4383398460567052,1762306515804.0,cached
1762306516121,2025-11-05 10:35:16.121,AC:23:3F:26:3E:F1,-74,127,1.0734401011342978,12.7121569546538,1.4772618544693066,1762306516105.0,cached
1762306516562,2025-11-05 10:35:16.562,AC:23:3F:26:3E:F1,-74,127,1.058025001131303,12.698888577848049,1.461637655500589,1762306516555.0,cached
1762306516800,2025-11-05 10:35:16.800,AC:23:3F:26:3E:F1,-71,127,1.0743723971144177,12.653964934309052,1.461637655500589,1762306516800.0,calculated
1762306517269,2025-11-05 10:35:17.269,AC:23:3F:26:3E:F1,-79,127,1.1180813307254316,11.89853551657398,1.4384578104300076,1762306517173.0,cached
1762306517305,2025-11-05 10:35:17.305,AC:23:3F:26:3E:F1,-82,127,1.1180813307254316,11.89853551657398,1.4384578104300076,1762306517173.0,cached
1762306517515,2025-11-05 10:35:17.515,AC:23:3F:26:3E:F1,-75,127,1.1180813307254316,11.89853551657398,1.4384578104300076,1762306517451.0,cached
1762306517984,2025-11-05 10:35:17.984,AC:23:3F:26:3E:F1,-78,127,1.0976382498913582,11.589277663669687,1.4402884866068586,1762306517984.0,calculated
1762306517997,2025-11-05 10:35:17.997,AC:23:3F:26:3E:F1,-81,127,1.0976382498913582,11.589277663669687,1.4402884866068586,1762306517984.0,cached
1762306518238,2025-11-05 10:35:18.238,AC:23:3F:26:3E:F1,-75,127,1.0976382498913582,11.589277663669687,1.4402884866068586,1762306518199.0,cached
1762306518691,2025-11-05 10:35:18.691,AC:23:3F:26:3E:F1,-87,127,1.104129742793745,10.770077025940507,1.4035322097911758,1762306518691.0,calculated
1762306518697,2025-11-05 10:35:18.697,AC:23:3F:26:3E:F1,-84,127,1.104129742793745,10.770077025940507,1.4035322097911758,1762306518691.0,cached
1762306518937,2025-11-05 10:35:18.937,AC:23:3F:26:3E:F1,-84,127,1.0900004352391188,10.526509424575837,1.406766544159085,1762306518937.0,calculated
1762306519461,2025-11-05 10:35:19.461,AC:23:3F:26:3E:F1,-85,127,1.058042514050128,10.201292139821437,1.4205644357697715,1762306519337.0,cached
1762306519485,2025-11-05 10:35:19.485,AC:23:3F:26:3E:F1,-79,127,1.058042514050128,10.211285127151967,1.4205644357697715,1762306519485.0,calculated
1762306520377,2025-11-05 10:35:20.377,AC:23:3F:26:3E:F1,-77,127,1.118251774767652,9.554081648853208,1.4181266878428946,1762306520377.0,calculated
1762306520932,2025-11-05 10:35:20.932,AC:23:3F:26:3E:F1,-78,127,1.0556214638966217,8.770633269719816,1.4272367985335976,1762306520932.0,calculated
1762306520959,2025-11-05 10:35:20.959,AC:23:3F:26:3E:F1,-83,127,1.0556214638966217,8.770633269719816,1.4272367985335976,1762306520932.0,cached
1762306521045,2025-11-05 10:35:21.045,AC:23:3F:26:3E:F1,-82,127,1.0556214638966217,8.770633269719816,1.4272367985335976,1762306520932.0,cached
1762306521565,2025-11-05 10:35:21.565,AC:23:3F:26:3E:F1,-72,127,1.0676295625522263,8.723097687505035,1.4180725229728264,1762306521500.0,cached
1762306521569,2025-11-05 10:35:21.569,AC:23:3F:26:3E:F1,-71,127,1.0676295625522263,8.723097687505035,1.4180725229728264,1762306521500.0,cached
1762306521737,2025-11-05 10:35:21.737,AC:23:3F:26:3E:F1,-92,127,1.11633105413708,8.412848463147988,1.428022879414016,1762306521646.0,cached
1762306522218,2025-11-05 10:35:22.218,AC:23:3F:26:3E:F1,-91,127,1.1184835039521153,8.254748927347547,1.428022879414016,1762306522192.0,cached
1762306522372,2025-11-05 10:35:22.372,AC:23:3F:26:3E:F1,-80,127,1.11633105413708,7.989477510834287,1.4218597628337164,1762306522372.0,calculated
1762306522400,2025-11-05 10:35:22.400,AC:23:3F:26:3E:F1,-78,127,1.11633105413708,7.989477510834287,1.4218597628337164,1762306522372.0,cached
1762306522696,2025-11-05 10:35:22.696,AC:23:3F:26:3E:F1,-77,127,1.0890257598487918,7.790917830585038,1.4389340104363473,1762306522696.0,calculated
1762306523067,2025-11-05 10:35:23.067,AC:23:3F:26:3E:F1,-76,127,1.1021982349638852,7.191217567769328,1.425069705776944,1762306523055.0,cached
1762306523079,2025-11-05 10:35:23.079,AC:23:3F:26:3E:F1,-75,127,1.1021982349638852,7.191217567769328,1.425069705776944,1762306523055.0,cached
1762306523157,2025-11-05 10:35:23.157,AC:23:3F:26:3E:F1,-76,127,1.1021982349638852,7.191217567769328,1.425069705776944,1762306523055.0,cached
1762306523693,2025-11-05 10:35:23.693,AC:23:3F:26:3E:F1,-72,127,1.102364257243377,6.808316363213995,1.4085432895384309,1762306523688.0,cached
1762306523733,2025-11-05 10:35:23.733,AC:23:3F:26:3E:F1,-75,127,1.102364257243377,6.808316363213995,1.4085432895384309,1762306523688.0,cached
1762306523891,2025-11-05 10:35:23.891,AC:23:3F:26:3E:F1,-78,127,1.102364257243377,6.808316363213995,1.4085432895384309,1762306523846.0,cached
1762306524409,2025-11-05 10:35:24.409,AC:23:3F:26:3E:F1,-76,127,1.4635996621569198,5.752281092809823,1.837464202745191,1762306524384.0,cached
1762306524429,2025-11-05 10:35:24.429,AC:23:3F:26:3E:F1,-81,127,1.4635996621569198,5.752281092809823,1.837464202745191,1762306524384.0,cached
1762306524558,2025-11-05 10:35:24.558,AC:23:3F:26:3E:F1,-75,127,1.4635996621569198,5.752281092809823,1.837464202745191,1762306524551.0,cached
1762306525200,2025-11-05 10:35:25.200,AC:23:3F:26:3E:F1,-74,127,0.8719338393182474,5.392944358227769,1.3135502183474943,1762306525200.0,calculated
1762306525205,2025-11-05 10:35:25.205,AC:23:3F:26:3E:F1,-74,127,0.8719338393182474,5.392944358227769,1.3135502183474943,1762306525200.0,cached
1762306525357,2025-11-05 10:35:25.357,AC:23:3F:26:3E:F1,-83,127,1.1169889530403332,5.392944358227769,1.1722307728752217,1762306525327.0,cached
1762306525840,2025-11-05 10:35:25.840,AC:23:3F:26:3E:F1,-80,127,1.0069364737708728,4.726565135101579,1.350301772765702,1762306525746.0,cached
1762306525873,2025-11-05 10:35:25.873,AC:23:3F:26:3E:F1,-80,127,1.0838246134186935,4.711821226592432,1.2318794393242078,1762306525873.0,calculated
1762306526547,2025-11-05 10:35:26.547,AC:23:3F:26:3E:F1,-82,127,1.037396585033565,4.430832004076258,1.4314876437015436,1762306526474.0,cached
1762306526577,2025-11-05 10:35:26.577,AC:23:3F:26:3E:F1,-82,127,1.037396585033565,4.469078998214747,1.4314876437015436,1762306526577.0,calculated
1762306526672,2025-11-05 10:35:26.672,AC:23:3F:26:3E:F1,-74,127,1.037396585033565,4.469078998214747,1.4314876437015436,1762306526577.0,cached
1762306527286,2025-11-05 10:35:27.286,AC:23:3F:26:3E:F1,-85,127,0.9551089747623498,3.9836150113891096,1.4681581276930895,1762306527161.0,cached
1762306527400,2025-11-05 10:35:27.400,AC:23:3F:26:3E:F1,-80,127,1.0989515308161837,3.4094248945403334,1.5080414299335274,1762306527345.0,cached
1762306527992,2025-11-05 10:35:27.992,AC:23:3F:26:3E:F1,-80,127,1.075745415729274,3.07271744724254,1.3188286535850924,1762306527872.0,cached
1762306528019,2025-11-05 10:35:28.019,AC:23:3F:26:3E:F1,-79,127,1.075745415729274,3.07271744724254,1.3188286535850924,1762306527872.0,cached
1762306528089,2025-11-05 10:35:28.089,AC:23:3F:26:3E:F1,-82,127,1.075745415729274,3.07271744724254,1.3188286535850924,1762306528089.0,calculated
1762306528788,2025-11-05 10:35:28.788,AC:23:3F:26:3E:F1,-88,127,1.1460173593252894,2.797408168932682,1.2072757825838354,1762306528769.0,cached
1762306528903,2025-11-05 10:35:28.903,AC:23:3F:26:3E:F1,-75,127,1.1460173593252894,2.797408168932682,1.2527736479478548,1762306528903.0,calculated
1762306529422,2025-11-05 10:35:29.422,AC:23:3F:26:3E:F1,-78,127,1.070206630086024,2.3551588343218635,1.4444775400406895,1762306529422.0,calculated
1762306529425,2025-11-05 10:35:29.425,AC:23:3F:26:3E:F1,-80,127,1.070206630086024,2.3551588343218635,1.4444775400406895,1762306529422.0,cached
1762306529509,2025-11-05 10:35:29.509,AC:23:3F:26:3E:F1,-83,127,1.0657864441381055,2.3266262703295832,1.4472897592559932,1762306529509.0,calculated
1762306530337,2025-11-05 10:35:30.337,AC:23:3F:26:3E:F1,-80,127,1.0243229806884084,2.1376330913999517,1.42455099676112,1762306530337.0,calculated
1762306530344,2025-11-05 10:35:30.344,AC:23:3F:26:3E:F1,-94,127,1.0243229806884084,2.1376330913999517,1.42455099676112,1762306530337.0,cached
1762306530352,2025-11-05 10:35:30.352,AC:23:3F:26:3E:F1,-92,127,1.0243229806884084,2.1376330913999517,1.42455099676112,1762306530337.0,cached
