timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306518199,2025-11-05 10:35:18.199,68:9E:19:03:95:84,-89,127,1.0976382498913582,11.589277663669687,1.4402884866068586,1762306518199.0,calculated
1762306518350,2025-11-05 10:35:18.350,68:9E:19:03:95:84,-81,127,1.0976382498913582,11.589277663669687,1.4402884866068586,1762306518199.0,cached
1762306518637,2025-11-05 10:35:18.637,68:9E:19:03:95:84,-78,127,1.0906758382673232,11.29703297708502,1.409713337052884,1762306518501.0,cached
1762306518735,2025-11-05 10:35:18.735,68:9E:19:03:95:84,-85,127,1.104129742793745,10.770077025940507,1.4035322097911758,1762306518691.0,cached
1762306518857,2025-11-05 10:35:18.857,68:9E:19:03:95:84,-83,127,1.0995889041917597,10.72122928309321,1.4024029005577636,1762306518826.0,cached
1762306518964,2025-11-05 10:35:18.964,68:9E:19:03:95:84,-86,127,1.0900004352391188,10.526509424575837,1.406766544159085,1762306518937.0,cached
1762306519242,2025-11-05 10:35:19.242,68:9E:19:03:95:84,-80,127,1.0900004352391188,10.526509424575837,1.406766544159085,1762306519242.0,calculated
1762306519424,2025-11-05 10:35:19.424,68:9E:19:03:95:84,-84,127,1.058042514050128,10.201292139821437,1.4205644357697715,1762306519337.0,cached
1762306519494,2025-11-05 10:35:19.494,68:9E:19:03:95:84,-87,127,1.058042514050128,10.211285127151967,1.4205644357697715,1762306519485.0,cached
1762306519545,2025-11-05 10:35:19.545,68:9E:19:03:95:84,-85,127,1.058042514050128,10.211285127151967,1.4205644357697715,1762306519485.0,cached
1762306519640,2025-11-05 10:35:19.640,68:9E:19:03:95:84,-83,127,1.074943809203946,10.079278281305577,1.419443259760385,1762306519607.0,cached
1762306519751,2025-11-05 10:35:19.751,68:9E:19:03:95:84,-85,127,1.0806667714607745,9.844636488888307,1.4181266878428946,1762306519751.0,calculated
1762306519962,2025-11-05 10:35:19.962,68:9E:19:03:95:84,-86,127,1.1030297663118918,9.797770072478343,1.4086614449488346,1762306519846.0,cached
1762306520187,2025-11-05 10:35:20.187,68:9E:19:03:95:84,-83,127,1.118251774767652,9.554081648853208,1.4181266878428946,1762306520069.0,cached
1762306520394,2025-11-05 10:35:20.394,68:9E:19:03:95:84,-87,127,1.118251774767652,9.554081648853208,1.4181266878428946,1762306520377.0,cached
1762306520506,2025-11-05 10:35:20.506,68:9E:19:03:95:84,-83,127,1.118251774767652,9.554081648853208,1.4181266878428946,1762306520377.0,cached
1762306520714,2025-11-05 10:35:20.714,68:9E:19:03:95:84,-84,127,1.1143646442253266,9.49593628328245,1.41436973536887,1762306520663.0,cached
1762306520963,2025-11-05 10:35:20.963,68:9E:19:03:95:84,-86,127,1.0556214638966217,8.770633269719816,1.4272367985335976,1762306520932.0,cached
1762306521000,2025-11-05 10:35:21.000,68:9E:19:03:95:84,-88,127,1.0556214638966217,8.770633269719816,1.4272367985335976,1762306520932.0,cached
1762306521215,2025-11-05 10:35:21.215,68:9E:19:03:95:84,-89,127,1.0818449984040752,8.954492598452926,1.4180725229728264,1762306521193.0,cached
1762306521333,2025-11-05 10:35:21.333,68:9E:19:03:95:84,-81,127,1.0556214638966217,8.752161170700827,1.4282581486117636,1762306521333.0,calculated
1762306521500,2025-11-05 10:35:21.500,68:9E:19:03:95:84,-83,127,1.0676295625522263,8.723097687505035,1.4180725229728264,1762306521500.0,calculated
1762306521532,2025-11-05 10:35:21.532,68:9E:19:03:95:84,-80,127,1.0676295625522263,8.723097687505035,1.4180725229728264,1762306521500.0,cached
1762306521684,2025-11-05 10:35:21.684,68:9E:19:03:95:84,-87,127,1.11633105413708,8.412848463147988,1.428022879414016,1762306521646.0,cached
1762306521744,2025-11-05 10:35:21.744,68:9E:19:03:95:84,-87,127,1.11633105413708,8.412848463147988,1.428022879414016,1762306521646.0,cached
1762306521841,2025-11-05 10:35:21.841,68:9E:19:03:95:84,-84,127,1.0930292953666028,8.475630927415851,1.4282581486117636,1762306521826.0,cached
