rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1764247691710,IMAGE,image_0003_1764247691163.matphoto,23,1.034630540777477,25.68839675064154,1.3368307030522364,,,false,1,4,4,,false,1.764247691163E12
1764247691710,IMAGE,image_0003_1764247691163.matphoto,42,1.0513368435655759,25.88364389361204,1.4564468713706702,,,false,1,4,4,,false,1.764247691163E12
1764247691710,IMAGE,image_0003_1764247691163.matphoto,58,1.077172453752773,25.846848653451456,1.4931329989282758,,,false,1,4,4,,false,1.764247691163E12
1764247691710,IMAGE,image_0004_1764247691432.matphoto,37,1.054927824725798,25.761582872124585,1.4658717585410792,,,false,1,4,4,,false,1.764247691432E12
1764247691710,IMAGE,image_0004_1764247691432.matphoto,6,1.0575673684097007,25.716702767280367,1.4207823683703467,,,false,1,4,4,,false,1.764247691432E12
1764247691710,IMAGE,image_0004_1764247691432.matphoto,4,1.0672374241258233,25.645448227767545,1.462766649785857,,,false,1,4,4,,false,1.764247691432E12
1764247691710,IMAGE,image_0004_1764247691432.matphoto,22,1.0763943730655092,25.69349956804142,1.4426199673362194,,,false,1,4,4,,false,1.764247691432E12
1764247691710,IMAGE,image_0004_1764247691432.matphoto,23,1.0270878313734981,25.681304607995074,1.3207957101662227,,,false,1,4,4,,false,1.764247691432E12
1764247691710,IMAGE,image_0004_1764247691432.matphoto,42,1.0626559423299606,25.858842150152636,1.4419857986487152,,,false,1,4,4,,false,1.764247691432E12
1764247691710,IMAGE,image_0004_1764247691432.matphoto,58,1.0615130146718934,25.83855093832382,1.47034497233308,,,false,1,4,4,,false,1.764247691432E12
1764247691710,IMAGE,image_0005_1764247691703.matphoto,37,1.065785940230303,25.72989914107972,1.460333567907917,,,false,1,4,4,,false,1.764247691703E12
1764247691710,IMAGE,image_0005_1764247691703.matphoto,6,1.0514417836998515,25.70207489873009,1.4121780156424013,,,false,1,4,4,,false,1.764247691703E12
1764247691710,IMAGE,image_0005_1764247691703.matphoto,4,1.0752519989005478,25.617260818856774,1.4548617776156414,,,false,1,4,4,,false,1.764247691703E12
1764247691710,IMAGE,image_0005_1764247691703.matphoto,22,1.0795488815229546,25.661845742173828,1.4437523984525629,,,false,1,4,4,,false,1.764247691703E12
1764247691710,IMAGE,image_0005_1764247691703.matphoto,23,1.0397572788517027,25.660303866744254,1.3182649012669376,,,false,1,4,4,,false,1.764247691703E12
1764247691710,IMAGE,image_0005_1764247691703.matphoto,42,1.0861734880714682,25.827836415559354,1.4402710591519252,,,false,1,4,4,,false,1.764247691703E12
1764247691710,IMAGE,image_0005_1764247691703.matphoto,58,1.0691486430565933,25.81655773180867,1.471337963839072,,,false,1,4,4,,false,1.764247691703E12
1764247691933,GLOBAL,,-1,1.065785940230303,25.69367386325426,1.4493128137869276,0.2,WEIGHTED_MEDIAN,true,21,3,3,21,false,
1764247691933,IMAGE,image_0003_1764247691163.matphoto,37,1.1361580076146263,25.69367386325426,1.5465280704149917,,,false,1,3,3,,false,1.764247691163E12
1764247691933,IMAGE,image_0003_1764247691163.matphoto,4,1.0737571258413645,25.650351514695217,1.471380712589206,,,false,1,3,3,,false,1.764247691163E12
1764247691933,IMAGE,image_0003_1764247691163.matphoto,6,1.0626647223152788,25.717381820044924,1.4409667191488849,,,false,1,3,3,,false,1.764247691163E12
1764247691933,IMAGE,image_0003_1764247691163.matphoto,22,1.0792873239738516,25.709678029307554,1.4493128137869276,,,false,1,3,3,,false,1.764247691163E12
1764247691933,IMAGE,image_0003_1764247691163.matphoto,23,1.034630540777477,25.68839675064154,1.3368307030522364,,,false,1,3,3,,false,1.764247691163E12
1764247691933,IMAGE,image_0003_1764247691163.matphoto,42,1.0513368435655759,25.88364389361204,1.4564468713706702,,,false,1,3,3,,false,1.764247691163E12
1764247691933,IMAGE,image_0003_1764247691163.matphoto,58,1.077172453752773,25.846848653451456,1.4931329989282758,,,false,1,3,3,,false,1.764247691163E12
1764247691933,IMAGE,image_0004_1764247691432.matphoto,37,1.054927824725798,25.761582872124585,1.4658717585410792,,,false,1,3,3,,false,1.764247691432E12
1764247691933,IMAGE,image_0004_1764247691432.matphoto,6,1.0575673684097007,25.716702767280367,1.4207823683703467,,,false,1,3,3,,false,1.764247691432E12
1764247691933,IMAGE,image_0004_1764247691432.matphoto,4,1.0672374241258233,25.645448227767545,1.462766649785857,,,false,1,3,3,,false,1.764247691432E12
1764247691933,IMAGE,image_0004_1764247691432.matphoto,22,1.0763943730655092,25.69349956804142,1.4426199673362194,,,false,1,3,3,,false,1.764247691432E12
1764247691933,IMAGE,image_0004_1764247691432.matphoto,23,1.0270878313734981,25.681304607995074,1.3207957101662227,,,false,1,3,3,,false,1.764247691432E12
1764247691933,IMAGE,image_0004_1764247691432.matphoto,42,1.0626559423299606,25.858842150152636,1.4419857986487152,,,false,1,3,3,,false,1.764247691432E12
1764247691933,IMAGE,image_0004_1764247691432.matphoto,58,1.0615130146718934,25.83855093832382,1.47034497233308,,,false,1,3,3,,false,1.764247691432E12
1764247691933,IMAGE,image_0005_1764247691703.matphoto,37,1.065785940230303,25.72989914107972,1.460333567907917,,,false,1,3,3,,false,1.764247691703E12
1764247691933,IMAGE,image_0005_1764247691703.matphoto,6,1.0514417836998515,25.70207489873009,1.4121780156424013,,,false,1,3,3,,false,1.764247691703E12
1764247691933,IMAGE,image_0005_1764247691703.matphoto,4,1.0752519989005478,25.617260818856774,1.4548617776156414,,,false,1,3,3,,false,1.764247691703E12
1764247691933,IMAGE,image_0005_1764247691703.matphoto,22,1.0795488815229546,25.661845742173828,1.4437523984525629,,,false,1,3,3,,false,1.764247691703E12
1764247691933,IMAGE,image_0005_1764247691703.matphoto,23,1.0397572788517027,25.660303866744254,1.3182649012669376,,,false,1,3,3,,false,1.764247691703E12
1764247691933,IMAGE,image_0005_1764247691703.matphoto,42,1.0861734880714682,25.827836415559354,1.4402710591519252,,,false,1,3,3,,false,1.764247691703E12
1764247691933,IMAGE,image_0005_1764247691703.matphoto,58,1.0691486430565933,25.81655773180867,1.471337963839072,,,false,1,3,3,,false,1.764247691703E12
1764247692054,GLOBAL,,-1,1.0737571258413645,25.68839675064154,1.4437523984525629,0.2,WEIGHTED_MEDIAN,true,28,4,4,27,false,
1764247692054,IMAGE,image_0003_1764247691163.matphoto,37,1.1361580076146263,25.69367386325426,1.5465280704149917,,,false,1,4,4,,false,1.764247691163E12
1764247692054,IMAGE,image_0003_1764247691163.matphoto,4,1.0737571258413645,25.650351514695217,1.471380712589206,,,false,1,4,4,,false,1.764247691163E12
1764247692054,IMAGE,image_0003_1764247691163.matphoto,6,1.0626647223152788,25.717381820044924,1.4409667191488849,,,false,1,4,4,,false,1.764247691163E12
1764247692054,IMAGE,image_0003_1764247691163.matphoto,22,1.0792873239738516,25.709678029307554,1.4493128137869276,,,false,1,4,4,,false,1.764247691163E12
1764247692054,IMAGE,image_0003_1764247691163.matphoto,23,1.034630540777477,25.68839675064154,1.3368307030522364,,,false,1,4,4,,false,1.764247691163E12
1764247692054,IMAGE,image_0003_1764247691163.matphoto,42,1.0513368435655759,25.88364389361204,1.4564468713706702,,,false,1,4,4,,false,1.764247691163E12
1764247692054,IMAGE,image_0003_1764247691163.matphoto,58,1.077172453752773,25.846848653451456,1.4931329989282758,,,false,1,4,4,,false,1.764247691163E12
1764247692054,IMAGE,image_0004_1764247691432.matphoto,37,1.054927824725798,25.761582872124585,1.4658717585410792,,,false,1,4,4,,false,1.764247691432E12
1764247692054,IMAGE,image_0004_1764247691432.matphoto,6,1.0575673684097007,25.716702767280367,1.4207823683703467,,,false,1,4,4,,false,1.764247691432E12
1764247692054,IMAGE,image_0004_1764247691432.matphoto,4,1.0672374241258233,25.645448227767545,1.462766649785857,,,false,1,4,4,,false,1.764247691432E12
1764247692054,IMAGE,image_0004_1764247691432.matphoto,22,1.0763943730655092,25.69349956804142,1.4426199673362194,,,false,1,4,4,,false,1.764247691432E12
1764247692054,IMAGE,image_0004_1764247691432.matphoto,23,1.0270878313734981,25.681304607995074,1.3207957101662227,,,false,1,4,4,,false,1.764247691432E12
1764247692054,IMAGE,image_0004_1764247691432.matphoto,42,1.0626559423299606,25.858842150152636,1.4419857986487152,,,false,1,4,4,,false,1.764247691432E12
1764247692054,IMAGE,image_0004_1764247691432.matphoto,58,1.0615130146718934,25.83855093832382,1.47034497233308,,,false,1,4,4,,false,1.764247691432E12
1764247692054,IMAGE,image_0005_1764247691703.matphoto,37,1.065785940230303,25.72989914107972,1.460333567907917,,,false,1,4,4,,false,1.764247691703E12
1764247692054,IMAGE,image_0005_1764247691703.matphoto,6,1.0514417836998515,25.70207489873009,1.4121780156424013,,,false,1,4,4,,false,1.764247691703E12
1764247692054,IMAGE,image_0005_1764247691703.matphoto,4,1.0752519989005478,25.617260818856774,1.4548617776156414,,,false,1,4,4,,false,1.764247691703E12
1764247692054,IMAGE,image_0005_1764247691703.matphoto,22,1.0795488815229546,25.661845742173828,1.4437523984525629,,,false,1,4,4,,false,1.764247691703E12
1764247692054,IMAGE,image_0005_1764247691703.matphoto,23,1.0397572788517027,25.660303866744254,1.3182649012669376,,,false,1,4,4,,false,1.764247691703E12
1764247692054,IMAGE,image_0005_1764247691703.matphoto,42,1.0861734880714682,25.827836415559354,1.4402710591519252,,,false,1,4,4,,false,1.764247691703E12
1764247692054,IMAGE,image_0005_1764247691703.matphoto,58,1.0691486430565933,25.81655773180867,1.471337963839072,,,false,1,4,4,,false,1.764247691703E12
1764247692054,IMAGE,image_0006_1764247691966.matphoto,37,1.1708698992815831,25.54457675619661,1.5207472810825564,,,false,1,4,4,,false,1.764247691966E12
1764247692054,IMAGE,image_0006_1764247691966.matphoto,6,1.0923563461611339,25.602657898896993,1.4117203720314375,,,false,1,4,4,,false,1.764247691966E12
1764247692054,IMAGE,image_0006_1764247691966.matphoto,4,1.1138914587371391,25.49542211653315,1.4488680236921063,,,false,1,4,4,,true,1.764247691966E12
1764247692054,IMAGE,image_0006_1764247691966.matphoto,22,1.116169082821476,25.55488844930487,1.4337254682688583,,,false,1,4,4,,false,1.764247691966E12
1764247692054,IMAGE,image_0006_1764247691966.matphoto,23,1.070326403438242,25.566438934177928,1.3249058583709552,,,false,1,4,4,,false,1.764247691966E12
1764247692054,IMAGE,image_0006_1764247691966.matphoto,42,1.0919247059109083,25.70983202358441,1.4276536557564765,,,false,1,4,4,,false,1.764247691966E12
1764247692054,IMAGE,image_0006_1764247691966.matphoto,58,1.1080701219932168,25.683939338634662,1.4707488208692472,,,false,1,4,4,,false,1.764247691966E12
1764247692188,GLOBAL,,-1,1.0752519989005478,25.661845742173828,1.4426199673362194,0.2,WEIGHTED_MEDIAN,true,21,3,3,21,false,
1764247692188,IMAGE,image_0004_1764247691432.matphoto,37,1.054927824725798,25.761582872124585,1.4658717585410792,,,false,1,3,3,,false,1.764247691432E12
