rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1764559582150,IMAGE,image_0034_1764559581304.matphoto,57,1.5205371233757832,22.513877799476322,1.429040972772721,,,false,1,4,4,,false,1.764559581304E12
1764559582150,IMAGE,image_0034_1764559581304.matphoto,5,1.4700556226299484,22.5054790744887,1.3707773512571761,,,false,1,4,4,,false,1.764559581304E12
1764559582150,IMAGE,image_0034_1764559581304.matphoto,1,1.5229316145831437,22.492900370953336,1.484414149650433,,,false,1,4,4,,false,1.764559581304E12
1764559582150,IMAGE,image_0035_1764559581567.matphoto,43,1.5638005452907777,22.39445969628525,1.4253021416928204,,,false,1,4,4,,false,1.764559581567E12
1764559582150,IMAGE,image_0035_1764559581567.matphoto,32,1.5259679343268022,22.309521105540284,1.352633796450793,,,false,1,4,4,,false,1.764559581567E12
1764559582150,IMAGE,image_0035_1764559581567.matphoto,57,1.5163081138086212,22.36969806858362,1.4267294893646099,,,false,1,4,4,,false,1.764559581567E12
1764559582150,IMAGE,image_0035_1764559581567.matphoto,5,1.5637319226991893,22.407861774030206,1.3873905536491902,,,false,1,4,4,,false,1.764559581567E12
1764559582150,IMAGE,image_0035_1764559581567.matphoto,1,1.5414698037445955,22.3469111425071,1.412088907245851,,,false,1,4,4,,false,1.764559581567E12
1764559582150,IMAGE,image_0036_1764559581835.matphoto,43,1.529750178196397,22.23353207324343,1.3945831658062273,,,false,1,4,4,,false,1.764559581835E12
1764559582150,IMAGE,image_0036_1764559581835.matphoto,32,1.5124758790839548,22.159108770794216,1.343192846594909,,,false,1,4,4,,true,1.764559581835E12
1764559582150,IMAGE,image_0036_1764559581835.matphoto,57,1.4944604772360652,22.21345361646872,1.4027199505747598,,,false,1,4,4,,false,1.764559581835E12
1764559582150,IMAGE,image_0036_1764559581835.matphoto,5,1.4922284077692893,22.22820795206072,1.3592530441123287,,,false,1,4,4,,false,1.764559581835E12
1764559582150,IMAGE,image_0036_1764559581835.matphoto,31,1.5730224078662274,22.237241148439985,1.3406619001365045,,,false,1,4,4,,false,1.764559581835E12
1764559582150,IMAGE,image_0036_1764559581835.matphoto,1,1.4686666496788614,22.174619740822145,1.3850894169922732,,,false,1,4,4,,false,1.764559581835E12
1764559582324,GLOBAL,,-1,1.4619265649390136,22.066875879400225,1.3945831658062273,0.2,WEIGHTED_MEDIAN,true,17,3,3,14,false,
1764559582324,IMAGE,image_0037_1764559582109.matphoto,43,1.4619265649390136,22.066875879400225,1.394165663534801,,,false,1,3,3,,false,1.764559582109E12
1764559582324,IMAGE,image_0037_1764559582109.matphoto,38,1.4566926294132712,22.01603043806981,1.4011056650144738,,,false,1,3,3,,false,1.764559582109E12
1764559582324,IMAGE,image_0037_1764559582109.matphoto,57,1.4267455820406327,22.044123241339562,1.3984721452193831,,,false,1,3,3,,false,1.764559582109E12
1764559582324,IMAGE,image_0037_1764559582109.matphoto,32,1.4412184372683214,21.98495907957108,1.3605614612511934,,,false,1,3,3,,false,1.764559582109E12
1764559582324,IMAGE,image_0037_1764559582109.matphoto,5,1.3993941606596014,22.017463923266003,1.3661754085763014,,,false,1,3,3,,false,1.764559582109E12
1764559582324,IMAGE,image_0037_1764559582109.matphoto,1,1.4545059230008792,21.993193795033353,1.432916550179106,,,false,1,3,3,,false,1.764559582109E12
1764559582324,IMAGE,image_0035_1764559581567.matphoto,43,1.5638005452907777,22.39445969628525,1.4253021416928204,,,false,1,3,3,,true,1.764559581567E12
1764559582324,IMAGE,image_0035_1764559581567.matphoto,32,1.5259679343268022,22.309521105540284,1.352633796450793,,,false,1,3,3,,false,1.764559581567E12
1764559582324,IMAGE,image_0035_1764559581567.matphoto,57,1.5163081138086212,22.36969806858362,1.4267294893646099,,,false,1,3,3,,true,1.764559581567E12
1764559582324,IMAGE,image_0035_1764559581567.matphoto,5,1.5637319226991893,22.407861774030206,1.3873905536491902,,,false,1,3,3,,true,1.764559581567E12
1764559582324,IMAGE,image_0035_1764559581567.matphoto,1,1.5414698037445955,22.3469111425071,1.412088907245851,,,false,1,3,3,,false,1.764559581567E12
1764559582324,IMAGE,image_0036_1764559581835.matphoto,43,1.529750178196397,22.23353207324343,1.3945831658062273,,,false,1,3,3,,false,1.764559581835E12
1764559582324,IMAGE,image_0036_1764559581835.matphoto,32,1.5124758790839548,22.159108770794216,1.343192846594909,,,false,1,3,3,,false,1.764559581835E12
1764559582324,IMAGE,image_0036_1764559581835.matphoto,57,1.4944604772360652,22.21345361646872,1.4027199505747598,,,false,1,3,3,,false,1.764559581835E12
1764559582324,IMAGE,image_0036_1764559581835.matphoto,5,1.4922284077692893,22.22820795206072,1.3592530441123287,,,false,1,3,3,,false,1.764559581835E12
1764559582324,IMAGE,image_0036_1764559581835.matphoto,31,1.5730224078662274,22.237241148439985,1.3406619001365045,,,false,1,3,3,,false,1.764559581835E12
1764559582324,IMAGE,image_0036_1764559581835.matphoto,1,1.4686666496788614,22.174619740822145,1.3850894169922732,,,false,1,3,3,,false,1.764559581835E12
1764559582440,GLOBAL,,-1,1.4267455820406327,21.993193795033353,1.4011056650144738,0.2,WEIGHTED_MEDIAN,true,22,4,4,15,false,
1764559582440,IMAGE,image_0037_1764559582109.matphoto,43,1.4619265649390136,22.066875879400225,1.394165663534801,,,false,1,4,4,,false,1.764559582109E12
1764559582440,IMAGE,image_0037_1764559582109.matphoto,38,1.4566926294132712,22.01603043806981,1.4011056650144738,,,false,1,4,4,,false,1.764559582109E12
1764559582440,IMAGE,image_0037_1764559582109.matphoto,57,1.4267455820406327,22.044123241339562,1.3984721452193831,,,false,1,4,4,,false,1.764559582109E12
1764559582440,IMAGE,image_0037_1764559582109.matphoto,32,1.4412184372683214,21.98495907957108,1.3605614612511934,,,false,1,4,4,,false,1.764559582109E12
1764559582440,IMAGE,image_0037_1764559582109.matphoto,5,1.3993941606596014,22.017463923266003,1.3661754085763014,,,false,1,4,4,,false,1.764559582109E12
1764559582440,IMAGE,image_0037_1764559582109.matphoto,1,1.4545059230008792,21.993193795033353,1.432916550179106,,,false,1,4,4,,false,1.764559582109E12
1764559582440,IMAGE,image_0035_1764559581567.matphoto,43,1.5638005452907777,22.39445969628525,1.4253021416928204,,,false,1,4,4,,true,1.764559581567E12
1764559582440,IMAGE,image_0035_1764559581567.matphoto,32,1.5259679343268022,22.309521105540284,1.352633796450793,,,false,1,4,4,,true,1.764559581567E12
1764559582440,IMAGE,image_0035_1764559581567.matphoto,57,1.5163081138086212,22.36969806858362,1.4267294893646099,,,false,1,4,4,,true,1.764559581567E12
1764559582440,IMAGE,image_0035_1764559581567.matphoto,5,1.5637319226991893,22.407861774030206,1.3873905536491902,,,false,1,4,4,,true,1.764559581567E12
1764559582440,IMAGE,image_0035_1764559581567.matphoto,1,1.5414698037445955,22.3469111425071,1.412088907245851,,,false,1,4,4,,true,1.764559581567E12
1764559582440,IMAGE,image_0036_1764559581835.matphoto,43,1.529750178196397,22.23353207324343,1.3945831658062273,,,false,1,4,4,,true,1.764559581835E12
1764559582440,IMAGE,image_0036_1764559581835.matphoto,32,1.5124758790839548,22.159108770794216,1.343192846594909,,,false,1,4,4,,false,1.764559581835E12
1764559582440,IMAGE,image_0036_1764559581835.matphoto,57,1.4944604772360652,22.21345361646872,1.4027199505747598,,,false,1,4,4,,false,1.764559581835E12
1764559582440,IMAGE,image_0036_1764559581835.matphoto,5,1.4922284077692893,22.22820795206072,1.3592530441123287,,,false,1,4,4,,false,1.764559581835E12
1764559582440,IMAGE,image_0036_1764559581835.matphoto,31,1.5730224078662274,22.237241148439985,1.3406619001365045,,,false,1,4,4,,true,1.764559581835E12
1764559582440,IMAGE,image_0036_1764559581835.matphoto,1,1.4686666496788614,22.174619740822145,1.3850894169922732,,,false,1,4,4,,false,1.764559581835E12
1764559582440,IMAGE,image_0038_1764559582377.matphoto,43,1.4025855770768065,21.912977137234424,1.4431616713184248,,,false,1,4,4,,false,1.764559582377E12
1764559582440,IMAGE,image_0038_1764559582377.matphoto,38,1.3988612226883386,21.891328356728362,1.421949843405671,,,false,1,4,4,,false,1.764559582377E12
1764559582440,IMAGE,image_0038_1764559582377.matphoto,57,1.3552571766692951,21.894574487492683,1.4532791118214603,,,false,1,4,4,,false,1.764559582377E12
1764559582440,IMAGE,image_0038_1764559582377.matphoto,32,1.3689285058226501,21.853879398645624,1.4138927488435016,,,false,1,4,4,,false,1.764559582377E12
1764559582440,IMAGE,image_0038_1764559582377.matphoto,29,1.3904454939199096,21.886099426762637,1.360324060910068,,,false,1,4,4,,false,1.764559582377E12
1764559582578,GLOBAL,,-1,1.4267455820406327,21.993193795033353,1.4011056650144738,0.2,WEIGHTED_MEDIAN,true,17,3,3,15,false,
1764559582578,IMAGE,image_0037_1764559582109.matphoto,43,1.4619265649390136,22.066875879400225,1.394165663534801,,,false,1,3,3,,false,1.764559582109E12
1764559582578,IMAGE,image_0037_1764559582109.matphoto,38,1.4566926294132712,22.01603043806981,1.4011056650144738,,,false,1,3,3,,false,1.764559582109E12
1764559582578,IMAGE,image_0037_1764559582109.matphoto,57,1.4267455820406327,22.044123241339562,1.3984721452193831,,,false,1,3,3,,false,1.764559582109E12
1764559582578,IMAGE,image_0037_1764559582109.matphoto,32,1.4412184372683214,21.98495907957108,1.3605614612511934,,,false,1,3,3,,false,1.764559582109E12
1764559582578,IMAGE,image_0037_1764559582109.matphoto,5,1.3993941606596014,22.017463923266003,1.3661754085763014,,,false,1,3,3,,false,1.764559582109E12
1764559582578,IMAGE,image_0037_1764559582109.matphoto,1,1.4545059230008792,21.993193795033353,1.432916550179106,,,false,1,3,3,,false,1.764559582109E12
1764559582578,IMAGE,image_0036_1764559581835.matphoto,43,1.529750178196397,22.23353207324343,1.3945831658062273,,,false,1,3,3,,true,1.764559581835E12
1764559582578,IMAGE,image_0036_1764559581835.matphoto,32,1.5124758790839548,22.159108770794216,1.343192846594909,,,false,1,3,3,,false,1.764559581835E12
1764559582578,IMAGE,image_0036_1764559581835.matphoto,57,1.4944604772360652,22.21345361646872,1.4027199505747598,,,false,1,3,3,,false,1.764559581835E12
1764559582578,IMAGE,image_0036_1764559581835.matphoto,5,1.4922284077692893,22.22820795206072,1.3592530441123287,,,false,1,3,3,,false,1.764559581835E12
1764559582578,IMAGE,image_0036_1764559581835.matphoto,31,1.5730224078662274,22.237241148439985,1.3406619001365045,,,false,1,3,3,,true,1.764559581835E12
1764559582578,IMAGE,image_0036_1764559581835.matphoto,1,1.4686666496788614,22.174619740822145,1.3850894169922732,,,false,1,3,3,,false,1.764559581835E12
1764559582578,IMAGE,image_0038_1764559582377.matphoto,43,1.4025855770768065,21.912977137234424,1.4431616713184248,,,false,1,3,3,,false,1.764559582377E12
1764559582578,IMAGE,image_0038_1764559582377.matphoto,38,1.3988612226883386,21.891328356728362,1.421949843405671,,,false,1,3,3,,false,1.764559582377E12
1764559582578,IMAGE,image_0038_1764559582377.matphoto,57,1.3552571766692951,21.894574487492683,1.4532791118214603,,,false,1,3,3,,false,1.764559582377E12
1764559582578,IMAGE,image_0038_1764559582377.matphoto,32,1.3689285058226501,21.853879398645624,1.4138927488435016,,,false,1,3,3,,false,1.764559582377E12
1764559582578,IMAGE,image_0038_1764559582377.matphoto,29,1.3904454939199096,21.886099426762637,1.360324060910068,,,false,1,3,3,,false,1.764559582377E12
1764559582684,GLOBAL,,-1,1.3904454939199096,21.891328356728362,1.4138927488435016,0.2,WEIGHTED_MEDIAN,true,25,4,4,18,false,
1764559582684,IMAGE,image_0037_1764559582109.matphoto,43,1.4619265649390136,22.066875879400225,1.394165663534801,,,false,1,4,4,,false,1.764559582109E12
1764559582684,IMAGE,image_0037_1764559582109.matphoto,38,1.4566926294132712,22.01603043806981,1.4011056650144738,,,false,1,4,4,,false,1.764559582109E12
1764559582684,IMAGE,image_0037_1764559582109.matphoto,57,1.4267455820406327,22.044123241339562,1.3984721452193831,,,false,1,4,4,,false,1.764559582109E12
1764559582684,IMAGE,image_0037_1764559582109.matphoto,32,1.4412184372683214,21.98495907957108,1.3605614612511934,,,false,1,4,4,,false,1.764559582109E12
1764559582684,IMAGE,image_0037_1764559582109.matphoto,5,1.3993941606596014,22.017463923266003,1.3661754085763014,,,false,1,4,4,,false,1.764559582109E12
1764559582684,IMAGE,image_0037_1764559582109.matphoto,1,1.4545059230008792,21.993193795033353,1.432916550179106,,,false,1,4,4,,false,1.764559582109E12
1764559582684,IMAGE,image_0036_1764559581835.matphoto,43,1.529750178196397,22.23353207324343,1.3945831658062273,,,false,1,4,4,,true,1.764559581835E12
1764559582684,IMAGE,image_0036_1764559581835.matphoto,32,1.5124758790839548,22.159108770794216,1.343192846594909,,,false,1,4,4,,true,1.764559581835E12
1764559582684,IMAGE,image_0036_1764559581835.matphoto,57,1.4944604772360652,22.21345361646872,1.4027199505747598,,,false,1,4,4,,true,1.764559581835E12
1764559582684,IMAGE,image_0036_1764559581835.matphoto,5,1.4922284077692893,22.22820795206072,1.3592530441123287,,,false,1,4,4,,true,1.764559581835E12
1764559582684,IMAGE,image_0036_1764559581835.matphoto,31,1.5730224078662274,22.237241148439985,1.3406619001365045,,,false,1,4,4,,true,1.764559581835E12
1764559582684,IMAGE,image_0036_1764559581835.matphoto,1,1.4686666496788614,22.174619740822145,1.3850894169922732,,,false,1,4,4,,true,1.764559581835E12
1764559582684,IMAGE,image_0038_1764559582377.matphoto,43,1.4025855770768065,21.912977137234424,1.4431616713184248,,,false,1,4,4,,false,1.764559582377E12
1764559582684,IMAGE,image_0038_1764559582377.matphoto,38,1.3988612226883386,21.891328356728362,1.421949843405671,,,false,1,4,4,,false,1.764559582377E12
1764559582684,IMAGE,image_0038_1764559582377.matphoto,57,1.3552571766692951,21.894574487492683,1.4532791118214603,,,false,1,4,4,,false,1.764559582377E12
1764559582684,IMAGE,image_0038_1764559582377.matphoto,32,1.3689285058226501,21.853879398645624,1.4138927488435016,,,false,1,4,4,,false,1.764559582377E12
1764559582684,IMAGE,image_0038_1764559582377.matphoto,29,1.3904454939199096,21.886099426762637,1.360324060910068,,,false,1,4,4,,false,1.764559582377E12
1764559582684,IMAGE,image_0039_1764559582643.matphoto,43,1.3772487059125387,21.780094907516123,1.4333219266323718,,,false,1,4,4,,false,1.764559582643E12
1764559582684,IMAGE,image_0039_1764559582643.matphoto,38,1.3522621381299436,21.798412615653575,1.3423600988714697,,,false,1,4,4,,false,1.764559582643E12
1764559582684,IMAGE,image_0039_1764559582643.matphoto,57,1.3543525349009198,21.74548165073394,1.4211047075697085,,,false,1,4,4,,false,1.764559582643E12
1764559582684,IMAGE,image_0039_1764559582643.matphoto,8,1.4029400819773605,21.79210276385583,1.4177198379393645,,,false,1,4,4,,false,1.764559582643E12
1764559582684,IMAGE,image_0039_1764559582643.matphoto,32,1.3725754030174941,21.709954846835537,1.3820367259350506,,,false,1,4,4,,false,1.764559582643E12
1764559582684,IMAGE,image_0039_1764559582643.matphoto,5,1.3669468018717281,21.752915006894078,1.392518724406888,,,false,1,4,4,,false,1.764559582643E12
1764559582684,IMAGE,image_0039_1764559582643.matphoto,29,1.3817991481620266,21.737023477190625,1.3999806115248665,,,false,1,4,4,,false,1.764559582643E12
1764559582684,IMAGE,image_0039_1764559582643.matphoto,1,1.3659671186866704,21.682191041629075,1.4088857958363374,,,false,1,4,4,,true,1.764559582643E12
1764559582893,GLOBAL,,-1,1.3904454939199096,21.891328356728362,1.4138927488435016,0.2,WEIGHTED_MEDIAN,true,19,3,3,18,false,
1764559582893,IMAGE,image_0037_1764559582109.matphoto,43,1.4619265649390136,22.066875879400225,1.394165663534801,,,false,1,3,3,,false,1.764559582109E12
1764559582893,IMAGE,image_0037_1764559582109.matphoto,38,1.4566926294132712,22.01603043806981,1.4011056650144738,,,false,1,3,3,,false,1.764559582109E12
1764559582893,IMAGE,image_0037_1764559582109.matphoto,57,1.4267455820406327,22.044123241339562,1.3984721452193831,,,false,1,3,3,,false,1.764559582109E12
1764559582893,IMAGE,image_0037_1764559582109.matphoto,32,1.4412184372683214,21.98495907957108,1.3605614612511934,,,false,1,3,3,,false,1.764559582109E12
1764559582893,IMAGE,image_0037_1764559582109.matphoto,5,1.3993941606596014,22.017463923266003,1.3661754085763014,,,false,1,3,3,,false,1.764559582109E12
1764559582893,IMAGE,image_0037_1764559582109.matphoto,1,1.4545059230008792,21.993193795033353,1.432916550179106,,,false,1,3,3,,false,1.764559582109E12
1764559582893,IMAGE,image_0038_1764559582377.matphoto,43,1.4025855770768065,21.912977137234424,1.4431616713184248,,,false,1,3,3,,false,1.764559582377E12
1764559582893,IMAGE,image_0038_1764559582377.matphoto,38,1.3988612226883386,21.891328356728362,1.421949843405671,,,false,1,3,3,,false,1.764559582377E12
1764559582893,IMAGE,image_0038_1764559582377.matphoto,57,1.3552571766692951,21.894574487492683,1.4532791118214603,,,false,1,3,3,,false,1.764559582377E12
1764559582893,IMAGE,image_0038_1764559582377.matphoto,32,1.3689285058226501,21.853879398645624,1.4138927488435016,,,false,1,3,3,,false,1.764559582377E12
1764559582893,IMAGE,image_0038_1764559582377.matphoto,29,1.3904454939199096,21.886099426762637,1.360324060910068,,,false,1,3,3,,false,1.764559582377E12
1764559582893,IMAGE,image_0039_1764559582643.matphoto,43,1.3772487059125387,21.780094907516123,1.4333219266323718,,,false,1,3,3,,false,1.764559582643E12
1764559582893,IMAGE,image_0039_1764559582643.matphoto,38,1.3522621381299436,21.798412615653575,1.3423600988714697,,,false,1,3,3,,false,1.764559582643E12
1764559582893,IMAGE,image_0039_1764559582643.matphoto,57,1.3543525349009198,21.74548165073394,1.4211047075697085,,,false,1,3,3,,false,1.764559582643E12
1764559582893,IMAGE,image_0039_1764559582643.matphoto,8,1.4029400819773605,21.79210276385583,1.4177198379393645,,,false,1,3,3,,false,1.764559582643E12
1764559582893,IMAGE,image_0039_1764559582643.matphoto,32,1.3725754030174941,21.709954846835537,1.3820367259350506,,,false,1,3,3,,false,1.764559582643E12
1764559582893,IMAGE,image_0039_1764559582643.matphoto,5,1.3669468018717281,21.752915006894078,1.392518724406888,,,false,1,3,3,,false,1.764559582643E12
1764559582893,IMAGE,image_0039_1764559582643.matphoto,29,1.3817991481620266,21.737023477190625,1.3999806115248665,,,false,1,3,3,,false,1.764559582643E12
1764559582893,IMAGE,image_0039_1764559582643.matphoto,1,1.3659671186866704,21.682191041629075,1.4088857958363374,,,false,1,3,3,,true,1.764559582643E12
1764559582928,GLOBAL,,-1,1.3772487059125387,21.74548165073394,1.4100823161598863,0.2,WEIGHTED_MEDIAN,true,27,4,4,21,false,
1764559582928,IMAGE,image_0037_1764559582109.matphoto,43,1.4619265649390136,22.066875879400225,1.394165663534801,,,false,1,4,4,,true,1.764559582109E12
1764559582928,IMAGE,image_0037_1764559582109.matphoto,38,1.4566926294132712,22.01603043806981,1.4011056650144738,,,false,1,4,4,,true,1.764559582109E12
1764559582928,IMAGE,image_0037_1764559582109.matphoto,57,1.4267455820406327,22.044123241339562,1.3984721452193831,,,false,1,4,4,,true,1.764559582109E12
1764559582928,IMAGE,image_0037_1764559582109.matphoto,32,1.4412184372683214,21.98495907957108,1.3605614612511934,,,false,1,4,4,,true,1.764559582109E12
1764559582928,IMAGE,image_0037_1764559582109.matphoto,5,1.3993941606596014,22.017463923266003,1.3661754085763014,,,false,1,4,4,,true,1.764559582109E12
1764559582928,IMAGE,image_0037_1764559582109.matphoto,1,1.4545059230008792,21.993193795033353,1.432916550179106,,,false,1,4,4,,true,1.764559582109E12
1764559582928,IMAGE,image_0038_1764559582377.matphoto,43,1.4025855770768065,21.912977137234424,1.4431616713184248,,,false,1,4,4,,false,1.764559582377E12
1764559582928,IMAGE,image_0038_1764559582377.matphoto,38,1.3988612226883386,21.891328356728362,1.421949843405671,,,false,1,4,4,,false,1.764559582377E12
1764559582928,IMAGE,image_0038_1764559582377.matphoto,57,1.3552571766692951,21.894574487492683,1.4532791118214603,,,false,1,4,4,,false,1.764559582377E12
1764559582928,IMAGE,image_0038_1764559582377.matphoto,32,1.3689285058226501,21.853879398645624,1.4138927488435016,,,false,1,4,4,,false,1.764559582377E12
1764559582928,IMAGE,image_0038_1764559582377.matphoto,29,1.3904454939199096,21.886099426762637,1.360324060910068,,,false,1,4,4,,false,1.764559582377E12
1764559582928,IMAGE,image_0039_1764559582643.matphoto,43,1.3772487059125387,21.780094907516123,1.4333219266323718,,,false,1,4,4,,false,1.764559582643E12
1764559582928,IMAGE,image_0039_1764559582643.matphoto,38,1.3522621381299436,21.798412615653575,1.3423600988714697,,,false,1,4,4,,false,1.764559582643E12
1764559582928,IMAGE,image_0039_1764559582643.matphoto,57,1.3543525349009198,21.74548165073394,1.4211047075697085,,,false,1,4,4,,false,1.764559582643E12
1764559582928,IMAGE,image_0039_1764559582643.matphoto,8,1.4029400819773605,21.79210276385583,1.4177198379393645,,,false,1,4,4,,false,1.764559582643E12
1764559582928,IMAGE,image_0039_1764559582643.matphoto,32,1.3725754030174941,21.709954846835537,1.3820367259350506,,,false,1,4,4,,false,1.764559582643E12
1764559582928,IMAGE,image_0039_1764559582643.matphoto,5,1.3669468018717281,21.752915006894078,1.392518724406888,,,false,1,4,4,,false,1.764559582643E12
1764559582928,IMAGE,image_0039_1764559582643.matphoto,29,1.3817991481620266,21.737023477190625,1.3999806115248665,,,false,1,4,4,,false,1.764559582643E12
1764559582928,IMAGE,image_0039_1764559582643.matphoto,1,1.3659671186866704,21.682191041629075,1.4088857958363374,,,false,1,4,4,,false,1.764559582643E12
1764559582928,IMAGE,image_0040_1764559582902.matphoto,38,1.3756234140898855,21.568736515125327,1.3969156691548044,,,false,1,4,4,,false,1.764559582902E12
1764559582928,IMAGE,image_0040_1764559582902.matphoto,57,1.355236244684485,21.63203872083513,1.4100823161598863,,,false,1,4,4,,false,1.764559582902E12
1764559582928,IMAGE,image_0040_1764559582902.matphoto,8,1.407920897157446,21.599961011810773,1.4022926033745897,,,false,1,4,4,,false,1.764559582902E12
1764559582928,IMAGE,image_0040_1764559582902.matphoto,32,1.3808311842595027,21.572872542214096,1.3568359858206094,,,false,1,4,4,,false,1.764559582902E12
1764559582928,IMAGE,image_0040_1764559582902.matphoto,29,1.3871054192812995,21.548872698166157,1.3627114294264888,,,false,1,4,4,,false,1.764559582902E12
1764559582928,IMAGE,image_0040_1764559582902.matphoto,5,1.363143248075655,21.628819850823504,1.3646938069240098,,,false,1,4,4,,false,1.764559582902E12
1764559582928,IMAGE,image_0040_1764559582902.matphoto,31,1.3825673416741213,21.596821038493946,1.3486896900257688,,,false,1,4,4,,false,1.764559582902E12
1764559582928,IMAGE,image_0040_1764559582902.matphoto,1,1.3217173318490436,21.560143463978378,1.3902604901743434,,,false,1,4,4,,false,1.764559582902E12
1764559583159,GLOBAL,,-1,1.3772487059125387,21.74548165073394,1.4100823161598863,0.2,WEIGHTED_MEDIAN,true,21,3,3,21,false,
1764559583159,IMAGE,image_0038_1764559582377.matphoto,43,1.4025855770768065,21.912977137234424,1.4431616713184248,,,false,1,3,3,,false,1.764559582377E12
1764559583159,IMAGE,image_0038_1764559582377.matphoto,38,1.3988612226883386,21.891328356728362,1.421949843405671,,,false,1,3,3,,false,1.764559582377E12
1764559583159,IMAGE,image_0038_1764559582377.matphoto,57,1.3552571766692951,21.894574487492683,1.4532791118214603,,,false,1,3,3,,false,1.764559582377E12
1764559583159,IMAGE,image_0038_1764559582377.matphoto,32,1.3689285058226501,21.853879398645624,1.4138927488435016,,,false,1,3,3,,false,1.764559582377E12
1764559583159,IMAGE,image_0038_1764559582377.matphoto,29,1.3904454939199096,21.886099426762637,1.360324060910068,,,false,1,3,3,,false,1.764559582377E12
1764559583159,IMAGE,image_0039_1764559582643.matphoto,43,1.3772487059125387,21.780094907516123,1.4333219266323718,,,false,1,3,3,,false,1.764559582643E12
1764559583159,IMAGE,image_0039_1764559582643.matphoto,38,1.3522621381299436,21.798412615653575,1.3423600988714697,,,false,1,3,3,,false,1.764559582643E12
1764559583159,IMAGE,image_0039_1764559582643.matphoto,57,1.3543525349009198,21.74548165073394,1.4211047075697085,,,false,1,3,3,,false,1.764559582643E12
1764559583159,IMAGE,image_0039_1764559582643.matphoto,8,1.4029400819773605,21.79210276385583,1.4177198379393645,,,false,1,3,3,,false,1.764559582643E12
1764559583159,IMAGE,image_0039_1764559582643.matphoto,32,1.3725754030174941,21.709954846835537,1.3820367259350506,,,false,1,3,3,,false,1.764559582643E12
1764559583159,IMAGE,image_0039_1764559582643.matphoto,5,1.3669468018717281,21.752915006894078,1.392518724406888,,,false,1,3,3,,false,1.764559582643E12
1764559583159,IMAGE,image_0039_1764559582643.matphoto,29,1.3817991481620266,21.737023477190625,1.3999806115248665,,,false,1,3,3,,false,1.764559582643E12
1764559583159,IMAGE,image_0039_1764559582643.matphoto,1,1.3659671186866704,21.682191041629075,1.4088857958363374,,,false,1,3,3,,false,1.764559582643E12
1764559583159,IMAGE,image_0040_1764559582902.matphoto,38,1.3756234140898855,21.568736515125327,1.3969156691548044,,,false,1,3,3,,false,1.764559582902E12
1764559583159,IMAGE,image_0040_1764559582902.matphoto,57,1.355236244684485,21.63203872083513,1.4100823161598863,,,false,1,3,3,,false,1.764559582902E12
1764559583159,IMAGE,image_0040_1764559582902.matphoto,8,1.407920897157446,21.599961011810773,1.4022926033745897,,,false,1,3,3,,false,1.764559582902E12
1764559583159,IMAGE,image_0040_1764559582902.matphoto,32,1.3808311842595027,21.572872542214096,1.3568359858206094,,,false,1,3,3,,false,1.764559582902E12
1764559583159,IMAGE,image_0040_1764559582902.matphoto,29,1.3871054192812995,21.548872698166157,1.3627114294264888,,,false,1,3,3,,false,1.764559582902E12
1764559583159,IMAGE,image_0040_1764559582902.matphoto,5,1.363143248075655,21.628819850823504,1.3646938069240098,,,false,1,3,3,,false,1.764559582902E12
1764559583159,IMAGE,image_0040_1764559582902.matphoto,31,1.3825673416741213,21.596821038493946,1.3486896900257688,,,false,1,3,3,,false,1.764559582902E12
1764559583159,IMAGE,image_0040_1764559582902.matphoto,1,1.3217173318490436,21.560143463978378,1.3902604901743434,,,false,1,3,3,,false,1.764559582902E12
1764559583211,GLOBAL,,-1,1.3772487059125387,21.74548165073394,1.4100823161598863,0.2,WEIGHTED_MEDIAN,true,29,4,4,21,false,
1764559583211,IMAGE,image_0041_1764559583168.matphoto,38,1.360381852828927,21.434629195637513,1.3028140231988692,,,false,1,4,4,,true,1.764559583168E12
1764559583211,IMAGE,image_0041_1764559583168.matphoto,57,1.365846424873861,21.43303924868442,1.4302520116804855,,,false,1,4,4,,true,1.764559583168E12
1764559583211,IMAGE,image_0041_1764559583168.matphoto,8,1.4212081611478116,21.412722812262324,1.4080574422117111,,,false,1,4,4,,true,1.764559583168E12
1764559583211,IMAGE,image_0041_1764559583168.matphoto,32,1.4077559820586796,21.3626284287321,1.3759869985354871,,,false,1,4,4,,true,1.764559583168E12
1764559583211,IMAGE,image_0041_1764559583168.matphoto,29,1.409287608788167,21.354781354255778,1.3836910635322908,,,false,1,4,4,,true,1.764559583168E12
1764559583211,IMAGE,image_0041_1764559583168.matphoto,5,1.4017201070375367,21.393209058347853,1.3956191465439882,,,false,1,4,4,,true,1.764559583168E12
1764559583211,IMAGE,image_0041_1764559583168.matphoto,31,1.406582870608575,21.374669103204752,1.397160162145163,,,false,1,4,4,,true,1.764559583168E12
1764559583211,IMAGE,image_0041_1764559583168.matphoto,1,1.360485520434776,21.34706005583076,1.41100137325634,,,false,1,4,4,,true,1.764559583168E12
1764559583211,IMAGE,image_0038_1764559582377.matphoto,43,1.4025855770768065,21.912977137234424,1.4431616713184248,,,false,1,4,4,,false,1.764559582377E12
