timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1764638848672,2025-12-02 10:27:28.672,AC:23:3F:26:3E:F1,-78,127,0.8818304336930487,2.48503217985159,1.4254247832624838,1764638848672.0,calculated
1764638849037,2025-12-02 10:27:29.037,AC:23:3F:26:3E:F1,-76,127,0.8416240958914623,2.6302010608923503,1.425062148274488,1764638848915.0,cached
1764638849379,2025-12-02 10:27:29.379,AC:23:3F:26:3E:F1,-79,127,0.8391564771437905,2.7018261537494634,1.4118638249233633,1764638849373.0,cached
1764638849746,2025-12-02 10:27:29.746,AC:23:3F:26:3E:F1,-84,127,0.8633294037957602,2.9222778585432665,1.4060369038389413,1764638849746.0,calculated
1764638849806,2025-12-02 10:27:29.806,AC:23:3F:26:3E:F1,-77,127,0.8633294037957602,2.9222778585432665,1.4060369038389413,1764638849746.0,cached
1764638850088,2025-12-02 10:27:30.088,AC:23:3F:26:3E:F1,-82,127,0.8841085563730294,2.988007468876916,1.4168050842301072,1764638850003.0,cached
1764638850673,2025-12-02 10:27:30.673,AC:23:3F:26:3E:F1,-84,127,0.9123464520558144,3.2030905585774736,1.424961672803426,1764638850503.0,cached
1764638850811,2025-12-02 10:27:30.811,AC:23:3F:26:3E:F1,-71,127,0.9123464520558144,3.2849937012319894,1.422210856122061,1764638850811.0,calculated
1764638851160,2025-12-02 10:27:31.160,AC:23:3F:26:3E:F1,-70,127,0.8999408116436776,3.34760326455289,1.4173573682392135,1764638851032.0,cached
1764638851243,2025-12-02 10:27:31.243,AC:23:3F:26:3E:F1,-71,127,0.8957740167755054,3.453229170605004,1.422210856122061,1764638851240.0,cached
1764638851521,2025-12-02 10:27:31.521,AC:23:3F:26:3E:F1,-74,127,0.8472219165705821,3.5356967415868894,1.4173573682392135,1764638851521.0,calculated
1764638851860,2025-12-02 10:27:31.860,AC:23:3F:26:3E:F1,-75,127,0.8305995531904211,3.62787371576248,1.4112678935106948,1764638851860.0,calculated
1764638852231,2025-12-02 10:27:32.231,AC:23:3F:26:3E:F1,-82,127,0.8305995531904211,3.8764691502703488,1.4068684672980465,1764638852170.0,cached
1764638852569,2025-12-02 10:27:32.569,AC:23:3F:26:3E:F1,-79,127,0.8860744365532084,3.996956879696736,1.4194730921054637,1764638852562.0,cached
1764638852675,2025-12-02 10:27:32.675,AC:23:3F:26:3E:F1,-77,127,0.899168582629623,4.087309639314827,1.415854392346616,1764638852675.0,calculated
1764638852949,2025-12-02 10:27:32.949,AC:23:3F:26:3E:F1,-80,127,0.8995377348297228,4.126404235600289,1.4089116078987034,1764638852904.0,cached
1764638853272,2025-12-02 10:27:33.272,AC:23:3F:26:3E:F1,-76,127,0.899168582629623,4.215332323410328,1.4086518958363647,1764638853191.0,cached
1764638853394,2025-12-02 10:27:33.394,AC:23:3F:26:3E:F1,-86,127,0.8899398698992006,4.287564916395332,1.4030060629217571,1764638853394.0,calculated
1764638853680,2025-12-02 10:27:33.680,AC:23:3F:26:3E:F1,-86,127,0.8445027802453997,4.40650452052642,1.4086518958363647,1764638853674.0,cached
1764638854109,2025-12-02 10:27:34.109,AC:23:3F:26:3E:F1,-74,127,0.8168544503475439,4.538462997925945,1.4016278913495137,1764638853964.0,cached
1764638854678,2025-12-02 10:27:34.678,AC:23:3F:26:3E:F1,-71,127,0.8416774724236615,4.703080167020906,1.3909715133030232,1764638854492.0,cached
1764638854708,2025-12-02 10:27:34.708,AC:23:3F:26:3E:F1,-88,127,0.8786844147506814,4.8467450755625805,1.3972766081192391,1764638854706.0,cached
1764638854836,2025-12-02 10:27:34.836,AC:23:3F:26:3E:F1,-74,127,0.8987825035099096,4.964937383498757,1.4019547797578276,1764638854807.0,cached
1764638855092,2025-12-02 10:27:35.092,AC:23:3F:26:3E:F1,-75,127,0.8993861553180327,5.006560000377101,1.3976423474778172,1764638855092.0,calculated
1764638855375,2025-12-02 10:27:35.375,AC:23:3F:26:3E:F1,-77,127,0.8993861553180327,5.100465551764859,1.3894627836603508,1764638855322.0,cached
1764638855795,2025-12-02 10:27:35.795,AC:23:3F:26:3E:F1,-74,127,0.888998281982788,5.233124177859434,1.3881669028992965,1764638855793.0,cached
1764638856094,2025-12-02 10:27:36.094,AC:23:3F:26:3E:F1,-75,127,0.8618324727840345,5.340379347928598,1.4004503420568726,1764638856060.0,cached
1764638856244,2025-12-02 10:27:36.244,AC:23:3F:26:3E:F1,-71,127,0.850942819273433,5.360739114420015,1.390171208449825,1764638856204.0,cached
1764638856504,2025-12-02 10:27:36.504,AC:23:3F:26:3E:F1,-72,127,0.8298952332686096,5.489080797179215,1.3963506833379342,1764638856454.0,cached
1764638856966,2025-12-02 10:27:36.966,AC:23:3F:26:3E:F1,-76,127,0.8545399840158807,5.695882601641776,1.4045557578240495,1764638856966.0,calculated
1764638857223,2025-12-02 10:27:37.223,AC:23:3F:26:3E:F1,-79,127,0.9123384254643144,5.882671596206572,1.4150215917305515,1764638857223.0,calculated
1764638857523,2025-12-02 10:27:37.523,AC:23:3F:26:3E:F1,-78,127,0.9113225154380248,5.938098774259784,1.4077298996688072,1764638857515.0,cached
1764638857939,2025-12-02 10:27:37.939,AC:23:3F:26:3E:F1,-75,127,0.9081856982653954,5.974391351068468,1.403717381028153,1764638857831.0,cached
1764638858396,2025-12-02 10:27:38.396,AC:23:3F:26:3E:F1,-74,127,0.8839544920976269,6.181970873046681,1.4021374826682336,1764638858339.0,cached
1764638858657,2025-12-02 10:27:38.657,AC:23:3F:26:3E:F1,-76,127,0.8610932976637076,6.328391748605512,1.4099625797303728,1764638858625.0,cached
1764638858697,2025-12-02 10:27:38.697,AC:23:3F:26:3E:F1,-85,127,0.8610932976637076,6.328391748605512,1.4099625797303728,1764638858625.0,cached
1764638858906,2025-12-02 10:27:38.906,AC:23:3F:26:3E:F1,-89,127,0.8448365750029394,6.423526946773164,1.41861362210976,1764638858837.0,cached
1764638859116,2025-12-02 10:27:39.116,AC:23:3F:26:3E:F1,-75,127,0.8565912218870076,6.517801935674092,1.398014759046512,1764638859097.0,cached
1764638859637,2025-12-02 10:27:39.637,AC:23:3F:26:3E:F1,-82,127,0.9207004999759534,6.891142235231083,1.4125266789614466,1764638859637.0,calculated
1764638859827,2025-12-02 10:27:39.827,AC:23:3F:26:3E:F1,-85,127,0.9207004999759534,6.89516799811978,1.4125266789614466,1764638859827.0,calculated
1764638860327,2025-12-02 10:27:40.327,AC:23:3F:26:3E:F1,-72,127,0.9219336058341616,7.084783354872064,1.4053900794795124,1764638860171.0,cached
1764638861034,2025-12-02 10:27:41.034,AC:23:3F:26:3E:F1,-90,127,0.8413348893050459,7.4662189000618895,1.399271569937682,1764638860949.0,cached
1764638861257,2025-12-02 10:27:41.257,AC:23:3F:26:3E:F1,-71,127,0.8318065195057447,7.586759053219161,1.393867352682535,1764638861250.0,cached
1764638861963,2025-12-02 10:27:41.963,AC:23:3F:26:3E:F1,-76,127,0.8996873622669391,7.905291105158772,1.41219719891817,1764638861952.0,cached
1764638862213,2025-12-02 10:27:42.213,AC:23:3F:26:3E:F1,-76,127,0.9118824992254938,8.001488384700242,1.41219719891817,1764638862213.0,calculated
1764638862437,2025-12-02 10:27:42.437,AC:23:3F:26:3E:F1,-71,127,0.9163045108630956,8.061344789972512,1.4000444868383135,1764638862321.0,cached
1764638862684,2025-12-02 10:27:42.684,AC:23:3F:26:3E:F1,-74,127,0.9107482646516784,8.13899259894032,1.4033996718707809,1764638862555.0,cached
1764638862718,2025-12-02 10:27:42.718,AC:23:3F:26:3E:F1,-93,127,0.9107482646516784,8.13899259894032,1.4033996718707809,1764638862555.0,cached
1764638862933,2025-12-02 10:27:42.933,AC:23:3F:26:3E:F1,-75,127,0.8893019265365691,8.261752239554937,1.400085909322845,1764638862829.0,cached
1764638863147,2025-12-02 10:27:43.147,AC:23:3F:26:3E:F1,-72,127,0.8577247484494344,8.321057082230155,1.400085909322845,1764638863134.0,cached
1764638863663,2025-12-02 10:27:43.663,AC:23:3F:26:3E:F1,-69,127,0.8257164495041378,8.487156899363574,1.3724846660310268,1764638863652.0,cached
1764638863854,2025-12-02 10:27:43.854,AC:23:3F:26:3E:F1,-82,127,0.8182524615856405,8.54165667664481,1.3724846660310268,1764638863829.0,cached
1764638864129,2025-12-02 10:27:44.129,AC:23:3F:26:3E:F1,-68,127,0.8182524615856405,8.757328436727237,1.3724846660310268,1764638864098.0,cached
1764638864359,2025-12-02 10:27:44.359,AC:23:3F:26:3E:F1,-69,127,0.8468700215011222,8.874119181972072,1.40325745311979,1764638864346.0,cached
1764638864828,2025-12-02 10:27:44.828,AC:23:3F:26:3E:F1,-77,127,0.9034125832592306,8.919611076420033,1.40325745311979,1764638864705.0,cached
1764638865110,2025-12-02 10:27:45.110,AC:23:3F:26:3E:F1,-70,127,0.9075639712064104,9.10032443232904,1.3979681547381946,1764638864915.0,cached
1764638865313,2025-12-02 10:27:45.313,AC:23:3F:26:3E:F1,-74,127,0.8905429041309392,9.290682955346137,1.4027586312921436,1764638865215.0,cached
1764638865545,2025-12-02 10:27:45.545,AC:23:3F:26:3E:F1,-74,127,0.8858251952482465,9.305335277382596,1.403492828709361,1764638865448.0,cached
1764638865781,2025-12-02 10:27:45.781,AC:23:3F:26:3E:F1,-76,127,0.8405141381878178,9.398626869774857,1.4027586312921436,1764638865731.0,cached
1764638865957,2025-12-02 10:27:45.957,AC:23:3F:26:3E:F1,-80,127,0.8179406190329349,9.436757135783251,1.39790283334077,1764638865952.0,cached
1764638866510,2025-12-02 10:27:46.510,AC:23:3F:26:3E:F1,-87,127,0.9006098116244965,9.8091797579381,1.411458893457027,1764638866510.0,calculated
1764638866717,2025-12-02 10:27:46.717,AC:23:3F:26:3E:F1,-86,127,0.9006098116244965,9.8091797579381,1.411458893457027,1764638866510.0,cached
1764638866991,2025-12-02 10:27:46.991,AC:23:3F:26:3E:F1,-68,127,0.9273171875285549,9.890837428462348,1.414345510662733,1764638866988.0,cached
1764638867228,2025-12-02 10:27:47.228,AC:23:3F:26:3E:F1,-70,127,0.926722910334139,9.928317988058144,1.408591065922149,1764638867054.0,cached
1764638867698,2025-12-02 10:27:47.698,AC:23:3F:26:3E:F1,-71,127,0.9045282457498396,10.10731608642353,1.4078045761403375,1764638867590.0,cached
1764638867932,2025-12-02 10:27:47.932,AC:23:3F:26:3E:F1,-74,127,0.8647796015905949,10.232335606670858,1.4066724503370684,1764638867846.0,cached
1764638868072,2025-12-02 10:27:48.072,AC:23:3F:26:3E:F1,-76,127,0.8590021324186117,10.296079250388612,1.4066724503370684,1764638868057.0,cached
1764638868421,2025-12-02 10:27:48.421,AC:23:3F:26:3E:F1,-66,127,0.8303415533518357,10.44496553815345,1.398821224054569,1764638868361.0,cached
1764638868647,2025-12-02 10:27:48.647,AC:23:3F:26:3E:F1,-74,127,0.8342394882517234,10.53941387821718,1.398821224054569,1764638868647.0,calculated
1764638868792,2025-12-02 10:27:48.792,AC:23:3F:26:3E:F1,-69,127,0.8342394882517234,10.53941387821718,1.398821224054569,1764638868647.0,cached
1764638869113,2025-12-02 10:27:49.113,AC:23:3F:26:3E:F1,-76,127,0.8850131882808359,10.70306451529955,1.405663017196814,1764638869079.0,cached
1764638869344,2025-12-02 10:27:49.344,AC:23:3F:26:3E:F1,-70,127,0.9178677660064924,10.851191270781348,1.4034307689425645,1764638869173.0,cached
1764638869526,2025-12-02 10:27:49.526,AC:23:3F:26:3E:F1,-72,127,0.9077730618412188,10.892266385082904,1.405663017196814,1764638869460.0,cached
1764638869849,2025-12-02 10:27:49.849,AC:23:3F:26:3E:F1,-78,127,0.8997330152270504,10.996200115163347,1.4150721087845577,1764638869704.0,cached
1764638870091,2025-12-02 10:27:50.091,AC:23:3F:26:3E:F1,-69,127,0.8776416956346704,11.103615752377722,1.4150721087845577,1764638869968.0,cached
1764638870185,2025-12-02 10:27:50.185,AC:23:3F:26:3E:F1,-77,127,0.8647665381010634,11.191545755153497,1.41626486972492,1764638870174.0,cached
1764638870562,2025-12-02 10:27:50.562,AC:23:3F:26:3E:F1,-79,127,0.8528224927857986,11.293337624879968,1.4089477914841764,1764638870562.0,calculated
1764638870729,2025-12-02 10:27:50.729,AC:23:3F:26:3E:F1,-88,127,0.8528224927857986,11.39902166501401,1.3887072179512452,1764638870695.0,cached
1764638870788,2025-12-02 10:27:50.788,AC:23:3F:26:3E:F1,-78,127,0.8610542644203483,11.49847366327884,1.398828704937223,1764638870757.0,cached
1764638870895,2025-12-02 10:27:50.895,AC:23:3F:26:3E:F1,-64,127,0.8610542644203483,11.49847366327884,1.398828704937223,1764638870757.0,cached
1764638871289,2025-12-02 10:27:51.289,AC:23:3F:26:3E:F1,-66,127,0.9108021827233508,11.763999694927977,1.4120294930086514,1764638871256.0,cached
1764638871496,2025-12-02 10:27:51.496,AC:23:3F:26:3E:F1,-64,127,0.9109156399041816,11.772672058949988,1.4138509686758254,1764638871485.0,cached
1764638871593,2025-12-02 10:27:51.593,AC:23:3F:26:3E:F1,-68,127,0.9221902195057397,11.83057930451323,1.4120294930086514,1764638871505.0,cached
1764638871982,2025-12-02 10:27:51.982,AC:23:3F:26:3E:F1,-86,127,0.926210536794574,11.90181333834084,1.4108729495089305,1764638871817.0,cached
1764638872205,2025-12-02 10:27:52.205,AC:23:3F:26:3E:F1,-72,127,0.91290296226122,12.038193443040074,1.4108729495089305,1764638872095.0,cached
1764638872327,2025-12-02 10:27:52.327,AC:23:3F:26:3E:F1,-70,127,0.8731071266065671,12.218716279146566,1.421998695415393,1764638872327.0,calculated
1764638872694,2025-12-02 10:27:52.694,AC:23:3F:26:3E:F1,-67,127,0.872836993623296,12.225066484169377,1.421998695415393,1764638872578.0,cached
1764638872920,2025-12-02 10:27:52.920,AC:23:3F:26:3E:F1,-68,127,0.8516665907338273,12.321625430096216,1.4201889271246086,1764638872842.0,cached
1764638873017,2025-12-02 10:27:53.017,AC:23:3F:26:3E:F1,-65,127,0.8516665907338273,12.321625430096216,1.4201889271246086,1764638872842.0,cached
1764638873404,2025-12-02 10:27:53.404,AC:23:3F:26:3E:F1,-70,127,0.8544032113456421,12.478460538905914,1.4185815795306875,1764638873404.0,calculated
1764638873622,2025-12-02 10:27:53.622,AC:23:3F:26:3E:F1,-75,127,0.8844908080639453,12.63895019340556,1.4492497841040608,1764638873587.0,cached
1764638873719,2025-12-02 10:27:53.719,AC:23:3F:26:3E:F1,-70,127,0.9082461999461228,12.648610276698353,1.4492497841040608,1764638873670.0,cached
1764638874123,2025-12-02 10:27:54.123,AC:23:3F:26:3E:F1,-71,127,0.9457826080172822,12.791506360393305,1.4377373605111634,1764638874123.0,calculated
1764638874327,2025-12-02 10:27:54.327,AC:23:3F:26:3E:F1,-68,127,0.9435820593299612,12.827502706534954,1.4371605162861063,1764638874206.0,cached
1764638874419,2025-12-02 10:27:54.419,AC:23:3F:26:3E:F1,-67,127,0.9435820593299612,12.898813526897404,1.4363671944409426,1764638874395.0,cached
1764638874758,2025-12-02 10:27:54.758,AC:23:3F:26:3E:F1,-85,127,0.9192525844984902,13.032907147577973,1.4363671944409426,1764638874718.0,cached
1764638874838,2025-12-02 10:27:54.838,AC:23:3F:26:3E:F1,-76,127,0.9192525844984902,13.032907147577973,1.4363671944409426,1764638874718.0,cached
1764638875053,2025-12-02 10:27:55.053,AC:23:3F:26:3E:F1,-71,127,0.868388739587544,13.204157029997653,1.4244875348778825,1764638874978.0,cached
1764638875616,2025-12-02 10:27:55.616,AC:23:3F:26:3E:F1,-63,127,0.8415575653725531,13.365727706092782,1.4244875348778825,1764638875535.0,cached
1764638875754,2025-12-02 10:27:55.754,AC:23:3F:26:3E:F1,-78,127,0.8415575653725531,13.365727706092782,1.4244875348778825,1764638875716.0,cached
1764638875877,2025-12-02 10:27:55.877,AC:23:3F:26:3E:F1,-62,127,0.8415575653725531,13.365727706092782,1.4244875348778825,1764638875833.0,cached
1764638876290,2025-12-02 10:27:56.290,AC:23:3F:26:3E:F1,-68,127,0.9429286650877986,13.74010620856444,1.4392910813064672,1764638876250.0,cached
1764638876475,2025-12-02 10:27:56.475,AC:23:3F:26:3E:F1,-68,127,0.9445783461988724,13.812015303341276,1.4363436944672905,1764638876397.0,cached
1764638876533,2025-12-02 10:27:56.533,AC:23:3F:26:3E:F1,-64,127,0.9559133231514946,13.854658651940053,1.4358467646232635,1764638876519.0,cached
1764638876977,2025-12-02 10:27:56.977,AC:23:3F:26:3E:F1,-65,127,0.9193403250681852,14.036976650061948,1.4329842295500457,1764638876850.0,cached
1764638877195,2025-12-02 10:27:57.195,AC:23:3F:26:3E:F1,-67,127,0.8824533072881589,14.141933632878365,1.4348885119456756,1764638877160.0,cached
1764638877255,2025-12-02 10:27:57.255,AC:23:3F:26:3E:F1,-71,127,0.8824533072881589,14.141933632878365,1.4348885119456756,1764638877160.0,cached
1764638877924,2025-12-02 10:27:57.924,AC:23:3F:26:3E:F1,-83,127,0.8684477808375825,14.435817861899912,1.4115309405489846,1764638877868.0,cached
1764638877980,2025-12-02 10:27:57.980,AC:23:3F:26:3E:F1,-77,127,0.8684477808375825,14.435817861899912,1.4115309405489846,1764638877980.0,calculated
1764638878429,2025-12-02 10:27:58.429,AC:23:3F:26:3E:F1,-63,127,0.915483977348813,14.690372307675938,1.4341111336490675,1764638878426.0,cached
1764638878652,2025-12-02 10:27:58.652,AC:23:3F:26:3E:F1,-69,127,0.9312230094192756,14.74807903087114,1.436955073919283,1764638878528.0,cached
1764638878762,2025-12-02 10:27:58.762,AC:23:3F:26:3E:F1,-80,127,0.931714945092508,14.796139837255552,1.444831216860627,1764638878754.0,cached
1764638879122,2025-12-02 10:27:59.122,AC:23:3F:26:3E:F1,-66,127,0.931714945092508,14.86492364638232,1.4463731147608256,1764638879043.0,cached
1764638879329,2025-12-02 10:27:59.329,AC:23:3F:26:3E:F1,-67,127,0.8748611958028764,15.144908747410412,1.443982771232037,1764638879257.0,cached
1764638879356,2025-12-02 10:27:59.356,AC:23:3F:26:3E:F1,-67,127,0.8748611958028764,15.144908747410412,1.443982771232037,1764638879257.0,cached
1764638879834,2025-12-02 10:27:59.834,AC:23:3F:26:3E:F1,-66,127,0.8464575102852068,15.258002861584725,1.4348540591131684,1764638879780.0,cached
1764638880081,2025-12-02 10:28:00.081,AC:23:3F:26:3E:F1,-64,127,0.8456748802605267,15.348770201140962,1.4272789053818151,1764638880081.0,calculated
1764638880088,2025-12-02 10:28:00.088,AC:23:3F:26:3E:F1,-64,127,0.8456748802605267,15.348770201140962,1.4272789053818151,1764638880081.0,cached
1764638880562,2025-12-02 10:28:00.562,AC:23:3F:26:3E:F1,-61,127,0.8685428652180884,15.58519171713239,1.4253992243601077,1764638880528.0,cached
1764638880749,2025-12-02 10:28:00.749,AC:23:3F:26:3E:F1,-60,127,0.8958759427180363,15.67785290715018,1.4253992243601077,1764638880637.0,cached
1764638880783,2025-12-02 10:28:00.783,AC:23:3F:26:3E:F1,-59,127,0.908119737097617,15.713831001368698,1.4259254825690308,1764638880783.0,calculated
1764638881282,2025-12-02 10:28:01.282,AC:23:3F:26:3E:F1,-70,127,0.908119737097617,15.82142426621234,1.4259254825690308,1764638881173.0,cached
1764638881480,2025-12-02 10:28:01.480,AC:23:3F:26:3E:F1,-59,127,0.9029154167171324,15.925112036892958,1.428776198573291,1764638881371.0,cached
1764638881983,2025-12-02 10:28:01.983,AC:23:3F:26:3E:F1,-59,127,0.8060240717395201,16.165816554758404,1.4226817693932428,1764638881893.0,cached
1764638882178,2025-12-02 10:28:02.178,AC:23:3F:26:3E:F1,-69,127,0.802712876662193,16.32361987533483,1.4144616228981732,1764638882178.0,calculated
1764638882712,2025-12-02 10:28:02.712,AC:23:3F:26:3E:F1,-82,127,0.8791568516351773,16.635548585422086,1.4218854100925864,1764638882712.0,calculated
1764638882780,2025-12-02 10:28:02.780,AC:23:3F:26:3E:F1,-90,127,0.8791568516351773,16.635548585422086,1.4218854100925864,1764638882712.0,cached
1764638882884,2025-12-02 10:28:02.884,AC:23:3F:26:3E:F1,-70,127,0.8791568516351773,16.635548585422086,1.4218854100925864,1764638882712.0,cached
1764638882911,2025-12-02 10:28:02.911,AC:23:3F:26:3E:F1,-63,127,0.8791568516351773,16.642049033073363,1.4218854100925864,1764638882911.0,calculated
1764638883584,2025-12-02 10:28:03.584,AC:23:3F:26:3E:F1,-78,127,0.9053079073783844,16.906022235579435,1.4151016829294236,1764638883548.0,cached
1764638883605,2025-12-02 10:28:03.605,AC:23:3F:26:3E:F1,-63,127,0.9053079073783844,16.906022235579435,1.4151016829294236,1764638883548.0,cached
1764638884137,2025-12-02 10:28:04.137,AC:23:3F:26:3E:F1,-65,127,0.871365526385949,17.091721331145976,1.4197162084221588,1764638884079.0,cached
1764638884291,2025-12-02 10:28:04.291,AC:23:3F:26:3E:F1,-77,127,0.8597568279480698,17.146445847906453,1.4251609300534849,1764638884223.0,cached
1764638884326,2025-12-02 10:28:04.326,AC:23:3F:26:3E:F1,-64,127,0.8579760104743557,17.165175977343637,1.4215393534632828,1764638884307.0,cached
1764638884862,2025-12-02 10:28:04.862,AC:23:3F:26:3E:F1,-73,127,0.8232785656633491,17.3261744578017,1.410332315259303,1764638884856.0,cached
1764638884990,2025-12-02 10:28:04.990,AC:23:3F:26:3E:F1,-63,127,0.8232785656633491,17.3261744578017,1.410332315259303,1764638884856.0,cached
1764638885039,2025-12-02 10:28:05.039,AC:23:3F:26:3E:F1,-62,127,0.8579760104743557,17.46485325846973,1.4215393534632828,1764638885037.0,cached
1764638885582,2025-12-02 10:28:05.582,AC:23:3F:26:3E:F1,-65,127,0.9092657817025772,17.738385116412516,1.420026468730683,1764638885563.0,cached
1764638885691,2025-12-02 10:28:05.691,AC:23:3F:26:3E:F1,-64,127,0.9092657817025772,17.778274538049818,1.4176731827064544,1764638885643.0,cached
1764638886290,2025-12-02 10:28:06.290,AC:23:3F:26:3E:F1,-57,127,0.8751062970871492,18.03088677263319,1.4173433345369084,1764638886177.0,cached
1764638886409,2025-12-02 10:28:06.409,AC:23:3F:26:3E:F1,-59,127,0.8751062970871492,18.03088677263319,1.4173433345369084,1764638886405.0,cached
1764638886453,2025-12-02 10:28:06.453,AC:23:3F:26:3E:F1,-60,127,0.8751062970871492,18.03088677263319,1.4173433345369084,1764638886453.0,calculated
1764638886781,2025-12-02 10:28:06.781,AC:23:3F:26:3E:F1,-86,127,0.8400367724438367,18.17310309493393,1.4173433345369084,1764638886698.0,cached
1764638887008,2025-12-02 10:28:07.008,AC:23:3F:26:3E:F1,-68,127,0.8400367724438367,18.23134565734795,1.415093981894351,1764638886986.0,cached
1764638887122,2025-12-02 10:28:07.122,AC:23:3F:26:3E:F1,-63,127,0.8400367724438367,18.23134565734795,1.415093981894351,1764638886986.0,cached
1764638887709,2025-12-02 10:28:07.709,AC:23:3F:26:3E:F1,-64,127,0.920660374226501,18.54560380836503,1.4261363227188326,1764638887702.0,cached
1764638887892,2025-12-02 10:28:07.892,AC:23:3F:26:3E:F1,-58,127,0.920660374226501,18.54560380836503,1.4261363227188326,1764638887769.0,cached
1764638888417,2025-12-02 10:28:08.417,AC:23:3F:26:3E:F1,-65,127,0.920660374226501,18.654563756530813,1.4192892274978308,1764638888357.0,cached
1764638888520,2025-12-02 10:28:08.520,AC:23:3F:26:3E:F1,-61,127,0.9622017303854082,18.83289547049256,1.3868213373693643,1764638888517.0,cached
1764638888617,2025-12-02 10:28:08.617,AC:23:3F:26:3E:F1,-51,127,0.9018976661268688,19.040296578032077,1.4001742355239095,1764638888617.0,calculated
1764638889139,2025-12-02 10:28:09.139,AC:23:3F:26:3E:F1,-51,127,0.8522752716698752,19.220713894784048,1.4001742355239095,1764638889139.0,calculated
1764638889224,2025-12-02 10:28:09.224,AC:23:3F:26:3E:F1,-63,127,0.8522752716698752,19.220713894784048,1.4001742355239095,1764638889139.0,cached
1764638889310,2025-12-02 10:28:09.310,AC:23:3F:26:3E:F1,-56,127,0.837848884787338,19.23544525644823,1.4001742355239095,1764638889310.0,calculated
1764638889848,2025-12-02 10:28:09.848,AC:23:3F:26:3E:F1,-72,127,0.8382096691007253,19.416886418313617,1.3944864753026716,1764638889667.0,cached
1764638889920,2025-12-02 10:28:09.920,AC:23:3F:26:3E:F1,-63,127,0.8443278441316899,19.448551030569504,1.3944864753026716,1764638889885.0,cached
1764638890028,2025-12-02 10:28:10.028,AC:23:3F:26:3E:F1,-59,127,0.8522752716698752,19.46598176675022,1.4110567672650298,1764638889966.0,cached
1764638890567,2025-12-02 10:28:10.567,AC:23:3F:26:3E:F1,-77,127,0.9131751703724074,19.71023829675923,1.4053673619072535,1764638890484.0,cached
1764638890630,2025-12-02 10:28:10.630,AC:23:3F:26:3E:F1,-62,127,0.9131751703724074,19.71023829675923,1.4053673619072535,1764638890484.0,cached
1764638890728,2025-12-02 10:28:10.728,AC:23:3F:26:3E:F1,-58,127,0.9131751703724074,19.76910578545876,1.4053673619072535,1764638890692.0,cached
1764638890803,2025-12-02 10:28:10.803,AC:23:3F:26:3E:F1,-72,127,0.8874672094354858,19.917822465299096,1.4053673619072535,1764638890803.0,calculated
