rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1764638727295,IMAGE,image_0003_1764638726535.matphoto,6,1.4957649918075187,25.69051702424838,1.3807481124031953,,,false,1,3,3,,false,1.764638726535E12
1764638727295,IMAGE,image_0003_1764638726535.matphoto,23,1.4292685041278028,25.665545892006698,1.286961617851416,,,false,1,3,3,,false,1.764638726535E12
1764638727295,IMAGE,image_0003_1764638726535.matphoto,43,1.4036297668219042,25.731756178007835,1.4407607914470895,,,false,1,3,3,,false,1.764638726535E12
1764638727295,IMAGE,image_0004_1764638726830.matphoto,37,1.4677289652395853,25.677630834473483,1.4119245974481134,,,false,1,3,3,,false,1.76463872683E12
1764638727295,IMAGE,image_0004_1764638726830.matphoto,6,1.490514302853834,25.649836688984127,1.385242546245681,,,false,1,3,3,,false,1.76463872683E12
1764638727295,IMAGE,image_0004_1764638726830.matphoto,23,1.4129129264280018,25.628570476028443,1.288024811860192,,,false,1,3,3,,false,1.76463872683E12
1764638727295,IMAGE,image_0004_1764638726830.matphoto,43,1.412875429973173,25.7156268451827,1.4524886376890935,,,false,1,3,3,,false,1.76463872683E12
1764638727295,IMAGE,image_0005_1764638727085.matphoto,37,1.4326896371925681,25.683610693862967,1.4238503732853118,,,false,1,3,3,,false,1.764638727085E12
1764638727295,IMAGE,image_0005_1764638727085.matphoto,6,1.45024053944678,25.63814001285377,1.3611835084169692,,,false,1,3,3,,false,1.764638727085E12
1764638727295,IMAGE,image_0005_1764638727085.matphoto,4,1.4321127905314128,25.56280414633385,1.4125838381375186,,,false,1,3,3,,false,1.764638727085E12
1764638727295,IMAGE,image_0005_1764638727085.matphoto,23,1.3927230536939277,25.62033335520139,1.273671234819051,,,false,1,3,3,,false,1.764638727085E12
1764638727295,IMAGE,image_0005_1764638727085.matphoto,58,1.4476379065440033,25.640732047874977,1.4459826823093793,,,false,1,3,3,,false,1.764638727085E12
1764638727295,IMAGE,image_0005_1764638727085.matphoto,43,1.3589005092720239,25.672941456705537,1.4271352472227747,,,false,1,3,3,,false,1.764638727085E12
1764638727402,GLOBAL,,-1,1.4497764626486167,25.64094693049399,1.4005219390703296,0.2,WEIGHTED_MEDIAN,true,19,4,4,19,false,
1764638727402,IMAGE,image_0003_1764638726535.matphoto,37,1.481208828885828,25.68088167760729,1.4317864864523009,,,false,1,4,4,,false,1.764638726535E12
1764638727402,IMAGE,image_0003_1764638726535.matphoto,6,1.4957649918075187,25.69051702424838,1.3807481124031953,,,false,1,4,4,,false,1.764638726535E12
1764638727402,IMAGE,image_0003_1764638726535.matphoto,23,1.4292685041278028,25.665545892006698,1.286961617851416,,,false,1,4,4,,false,1.764638726535E12
1764638727402,IMAGE,image_0003_1764638726535.matphoto,43,1.4036297668219042,25.731756178007835,1.4407607914470895,,,false,1,4,4,,false,1.764638726535E12
1764638727402,IMAGE,image_0004_1764638726830.matphoto,37,1.4677289652395853,25.677630834473483,1.4119245974481134,,,false,1,4,4,,false,1.76463872683E12
1764638727402,IMAGE,image_0004_1764638726830.matphoto,6,1.490514302853834,25.649836688984127,1.385242546245681,,,false,1,4,4,,false,1.76463872683E12
1764638727402,IMAGE,image_0004_1764638726830.matphoto,23,1.4129129264280018,25.628570476028443,1.288024811860192,,,false,1,4,4,,false,1.76463872683E12
1764638727402,IMAGE,image_0004_1764638726830.matphoto,43,1.412875429973173,25.7156268451827,1.4524886376890935,,,false,1,4,4,,false,1.76463872683E12
1764638727402,IMAGE,image_0005_1764638727085.matphoto,37,1.4326896371925681,25.683610693862967,1.4238503732853118,,,false,1,4,4,,false,1.764638727085E12
1764638727402,IMAGE,image_0005_1764638727085.matphoto,6,1.45024053944678,25.63814001285377,1.3611835084169692,,,false,1,4,4,,false,1.764638727085E12
1764638727402,IMAGE,image_0005_1764638727085.matphoto,4,1.4321127905314128,25.56280414633385,1.4125838381375186,,,false,1,4,4,,false,1.764638727085E12
1764638727402,IMAGE,image_0005_1764638727085.matphoto,23,1.3927230536939277,25.62033335520139,1.273671234819051,,,false,1,4,4,,false,1.764638727085E12
1764638727402,IMAGE,image_0005_1764638727085.matphoto,58,1.4476379065440033,25.640732047874977,1.4459826823093793,,,false,1,4,4,,false,1.764638727085E12
1764638727402,IMAGE,image_0005_1764638727085.matphoto,43,1.3589005092720239,25.672941456705537,1.4271352472227747,,,false,1,4,4,,false,1.764638727085E12
1764638727402,IMAGE,image_0006_1764638727335.matphoto,37,1.4497764626486167,25.64094693049399,1.4187490153875086,,,false,1,4,4,,false,1.764638727335E12
1764638727402,IMAGE,image_0006_1764638727335.matphoto,6,1.452664787193062,25.605730595692883,1.3579548124230538,,,false,1,4,4,,false,1.764638727335E12
1764638727402,IMAGE,image_0006_1764638727335.matphoto,23,1.383021849003731,25.59223968056642,1.27169174018869,,,false,1,4,4,,false,1.764638727335E12
1764638727402,IMAGE,image_0006_1764638727335.matphoto,22,1.4689999880817362,25.569977672466145,1.4005219390703296,,,false,1,4,4,,false,1.764638727335E12
1764638727402,IMAGE,image_0006_1764638727335.matphoto,43,1.4041024267474569,25.652999539559765,1.413869789722174,,,false,1,4,4,,false,1.764638727335E12
1764638727575,GLOBAL,,-1,1.4497764626486167,25.63814001285377,1.4005219390703296,0.2,WEIGHTED_MEDIAN,true,15,3,3,15,false,
1764638727575,IMAGE,image_0004_1764638726830.matphoto,37,1.4677289652395853,25.677630834473483,1.4119245974481134,,,false,1,3,3,,false,1.76463872683E12
1764638727575,IMAGE,image_0004_1764638726830.matphoto,6,1.490514302853834,25.649836688984127,1.385242546245681,,,false,1,3,3,,false,1.76463872683E12
1764638727575,IMAGE,image_0004_1764638726830.matphoto,23,1.4129129264280018,25.628570476028443,1.288024811860192,,,false,1,3,3,,false,1.76463872683E12
1764638727575,IMAGE,image_0004_1764638726830.matphoto,43,1.412875429973173,25.7156268451827,1.4524886376890935,,,false,1,3,3,,false,1.76463872683E12
1764638727575,IMAGE,image_0005_1764638727085.matphoto,37,1.4326896371925681,25.683610693862967,1.4238503732853118,,,false,1,3,3,,false,1.764638727085E12
1764638727575,IMAGE,image_0005_1764638727085.matphoto,6,1.45024053944678,25.63814001285377,1.3611835084169692,,,false,1,3,3,,false,1.764638727085E12
1764638727575,IMAGE,image_0005_1764638727085.matphoto,4,1.4321127905314128,25.56280414633385,1.4125838381375186,,,false,1,3,3,,false,1.764638727085E12
1764638727575,IMAGE,image_0005_1764638727085.matphoto,23,1.3927230536939277,25.62033335520139,1.273671234819051,,,false,1,3,3,,false,1.764638727085E12
1764638727575,IMAGE,image_0005_1764638727085.matphoto,58,1.4476379065440033,25.640732047874977,1.4459826823093793,,,false,1,3,3,,false,1.764638727085E12
1764638727575,IMAGE,image_0005_1764638727085.matphoto,43,1.3589005092720239,25.672941456705537,1.4271352472227747,,,false,1,3,3,,false,1.764638727085E12
1764638727575,IMAGE,image_0006_1764638727335.matphoto,37,1.4497764626486167,25.64094693049399,1.4187490153875086,,,false,1,3,3,,false,1.764638727335E12
1764638727575,IMAGE,image_0006_1764638727335.matphoto,6,1.452664787193062,25.605730595692883,1.3579548124230538,,,false,1,3,3,,false,1.764638727335E12
1764638727575,IMAGE,image_0006_1764638727335.matphoto,23,1.383021849003731,25.59223968056642,1.27169174018869,,,false,1,3,3,,false,1.764638727335E12
1764638727575,IMAGE,image_0006_1764638727335.matphoto,22,1.4689999880817362,25.569977672466145,1.4005219390703296,,,false,1,3,3,,false,1.764638727335E12
1764638727575,IMAGE,image_0006_1764638727335.matphoto,43,1.4041024267474569,25.652999539559765,1.413869789722174,,,false,1,3,3,,false,1.764638727335E12
1764638727604,GLOBAL,,-1,1.4499344657113444,25.62033335520139,1.4042192581201483,0.2,WEIGHTED_MEDIAN,true,18,4,4,18,false,
1764638727604,IMAGE,image_0004_1764638726830.matphoto,37,1.4677289652395853,25.677630834473483,1.4119245974481134,,,false,1,4,4,,false,1.76463872683E12
1764638727604,IMAGE,image_0004_1764638726830.matphoto,6,1.490514302853834,25.649836688984127,1.385242546245681,,,false,1,4,4,,false,1.76463872683E12
1764638727604,IMAGE,image_0004_1764638726830.matphoto,23,1.4129129264280018,25.628570476028443,1.288024811860192,,,false,1,4,4,,false,1.76463872683E12
1764638727604,IMAGE,image_0004_1764638726830.matphoto,43,1.412875429973173,25.7156268451827,1.4524886376890935,,,false,1,4,4,,false,1.76463872683E12
1764638727604,IMAGE,image_0005_1764638727085.matphoto,37,1.4326896371925681,25.683610693862967,1.4238503732853118,,,false,1,4,4,,false,1.764638727085E12
1764638727604,IMAGE,image_0005_1764638727085.matphoto,6,1.45024053944678,25.63814001285377,1.3611835084169692,,,false,1,4,4,,false,1.764638727085E12
1764638727604,IMAGE,image_0005_1764638727085.matphoto,4,1.4321127905314128,25.56280414633385,1.4125838381375186,,,false,1,4,4,,false,1.764638727085E12
1764638727604,IMAGE,image_0005_1764638727085.matphoto,23,1.3927230536939277,25.62033335520139,1.273671234819051,,,false,1,4,4,,false,1.764638727085E12
1764638727604,IMAGE,image_0005_1764638727085.matphoto,58,1.4476379065440033,25.640732047874977,1.4459826823093793,,,false,1,4,4,,false,1.764638727085E12
1764638727604,IMAGE,image_0005_1764638727085.matphoto,43,1.3589005092720239,25.672941456705537,1.4271352472227747,,,false,1,4,4,,false,1.764638727085E12
1764638727604,IMAGE,image_0006_1764638727335.matphoto,37,1.4497764626486167,25.64094693049399,1.4187490153875086,,,false,1,4,4,,false,1.764638727335E12
1764638727604,IMAGE,image_0006_1764638727335.matphoto,6,1.452664787193062,25.605730595692883,1.3579548124230538,,,false,1,4,4,,false,1.764638727335E12
1764638727604,IMAGE,image_0006_1764638727335.matphoto,23,1.383021849003731,25.59223968056642,1.27169174018869,,,false,1,4,4,,false,1.764638727335E12
1764638727604,IMAGE,image_0006_1764638727335.matphoto,22,1.4689999880817362,25.569977672466145,1.4005219390703296,,,false,1,4,4,,false,1.764638727335E12
1764638727604,IMAGE,image_0006_1764638727335.matphoto,43,1.4041024267474569,25.652999539559765,1.413869789722174,,,false,1,4,4,,false,1.764638727335E12
1764638727604,IMAGE,image_0007_1764638727585.matphoto,37,1.4714851242965579,25.528218899721253,1.4042192581201483,,,false,1,4,4,,false,1.764638727585E12
1764638727604,IMAGE,image_0007_1764638727585.matphoto,6,1.4569820085421872,25.55278835675191,1.3596240885417934,,,false,1,4,4,,false,1.764638727585E12
1764638727604,IMAGE,image_0007_1764638727585.matphoto,43,1.4499344657113444,25.610443518252517,1.4068698688586465,,,false,1,4,4,,false,1.764638727585E12
1764638727840,GLOBAL,,-1,1.4497764626486167,25.605730595692883,1.4042192581201483,0.2,WEIGHTED_MEDIAN,true,14,3,3,14,false,
1764638727840,IMAGE,image_0005_1764638727085.matphoto,37,1.4326896371925681,25.683610693862967,1.4238503732853118,,,false,1,3,3,,false,1.764638727085E12
1764638727840,IMAGE,image_0005_1764638727085.matphoto,6,1.45024053944678,25.63814001285377,1.3611835084169692,,,false,1,3,3,,false,1.764638727085E12
1764638727840,IMAGE,image_0005_1764638727085.matphoto,4,1.4321127905314128,25.56280414633385,1.4125838381375186,,,false,1,3,3,,false,1.764638727085E12
1764638727840,IMAGE,image_0005_1764638727085.matphoto,23,1.3927230536939277,25.62033335520139,1.273671234819051,,,false,1,3,3,,false,1.764638727085E12
1764638727840,IMAGE,image_0005_1764638727085.matphoto,58,1.4476379065440033,25.640732047874977,1.4459826823093793,,,false,1,3,3,,false,1.764638727085E12
1764638727840,IMAGE,image_0005_1764638727085.matphoto,43,1.3589005092720239,25.672941456705537,1.4271352472227747,,,false,1,3,3,,false,1.764638727085E12
1764638727840,IMAGE,image_0006_1764638727335.matphoto,37,1.4497764626486167,25.64094693049399,1.4187490153875086,,,false,1,3,3,,false,1.764638727335E12
1764638727840,IMAGE,image_0006_1764638727335.matphoto,6,1.452664787193062,25.605730595692883,1.3579548124230538,,,false,1,3,3,,false,1.764638727335E12
1764638727840,IMAGE,image_0006_1764638727335.matphoto,23,1.383021849003731,25.59223968056642,1.27169174018869,,,false,1,3,3,,false,1.764638727335E12
1764638727840,IMAGE,image_0006_1764638727335.matphoto,22,1.4689999880817362,25.569977672466145,1.4005219390703296,,,false,1,3,3,,false,1.764638727335E12
1764638727840,IMAGE,image_0006_1764638727335.matphoto,43,1.4041024267474569,25.652999539559765,1.413869789722174,,,false,1,3,3,,false,1.764638727335E12
1764638727840,IMAGE,image_0007_1764638727585.matphoto,37,1.4714851242965579,25.528218899721253,1.4042192581201483,,,false,1,3,3,,false,1.764638727585E12
1764638727840,IMAGE,image_0007_1764638727585.matphoto,6,1.4569820085421872,25.55278835675191,1.3596240885417934,,,false,1,3,3,,false,1.764638727585E12
1764638727840,IMAGE,image_0007_1764638727585.matphoto,43,1.4499344657113444,25.610443518252517,1.4068698688586465,,,false,1,3,3,,false,1.764638727585E12
1764638727967,GLOBAL,,-1,1.452664787193062,25.569977672466145,1.4042192581201483,0.2,WEIGHTED_MEDIAN,true,18,4,4,17,false,
1764638727967,IMAGE,image_0005_1764638727085.matphoto,37,1.4326896371925681,25.683610693862967,1.4238503732853118,,,false,1,4,4,,false,1.764638727085E12
1764638727967,IMAGE,image_0005_1764638727085.matphoto,6,1.45024053944678,25.63814001285377,1.3611835084169692,,,false,1,4,4,,false,1.764638727085E12
1764638727967,IMAGE,image_0005_1764638727085.matphoto,4,1.4321127905314128,25.56280414633385,1.4125838381375186,,,false,1,4,4,,false,1.764638727085E12
1764638727967,IMAGE,image_0005_1764638727085.matphoto,23,1.3927230536939277,25.62033335520139,1.273671234819051,,,false,1,4,4,,false,1.764638727085E12
1764638727967,IMAGE,image_0005_1764638727085.matphoto,58,1.4476379065440033,25.640732047874977,1.4459826823093793,,,false,1,4,4,,false,1.764638727085E12
1764638727967,IMAGE,image_0005_1764638727085.matphoto,43,1.3589005092720239,25.672941456705537,1.4271352472227747,,,false,1,4,4,,false,1.764638727085E12
1764638727967,IMAGE,image_0006_1764638727335.matphoto,37,1.4497764626486167,25.64094693049399,1.4187490153875086,,,false,1,4,4,,false,1.764638727335E12
1764638727967,IMAGE,image_0006_1764638727335.matphoto,6,1.452664787193062,25.605730595692883,1.3579548124230538,,,false,1,4,4,,false,1.764638727335E12
1764638727967,IMAGE,image_0006_1764638727335.matphoto,23,1.383021849003731,25.59223968056642,1.27169174018869,,,false,1,4,4,,false,1.764638727335E12
1764638727967,IMAGE,image_0006_1764638727335.matphoto,22,1.4689999880817362,25.569977672466145,1.4005219390703296,,,false,1,4,4,,false,1.764638727335E12
1764638727967,IMAGE,image_0006_1764638727335.matphoto,43,1.4041024267474569,25.652999539559765,1.413869789722174,,,false,1,4,4,,false,1.764638727335E12
1764638727967,IMAGE,image_0007_1764638727585.matphoto,37,1.4714851242965579,25.528218899721253,1.4042192581201483,,,false,1,4,4,,false,1.764638727585E12
1764638727967,IMAGE,image_0007_1764638727585.matphoto,6,1.4569820085421872,25.55278835675191,1.3596240885417934,,,false,1,4,4,,false,1.764638727585E12
1764638727967,IMAGE,image_0007_1764638727585.matphoto,43,1.4499344657113444,25.610443518252517,1.4068698688586465,,,false,1,4,4,,false,1.764638727585E12
1764638727967,IMAGE,image_0008_1764638727855.matphoto,37,1.5229658749837651,25.38860987103155,1.419602015176064,,,false,1,4,4,,false,1.764638727855E12
1764638727967,IMAGE,image_0008_1764638727855.matphoto,6,1.4864491700497973,25.443425718958718,1.3990302094349416,,,false,1,4,4,,false,1.764638727855E12
1764638727967,IMAGE,image_0008_1764638727855.matphoto,58,1.5326494149959795,25.338324249921023,1.4229356400337434,,,false,1,4,4,,true,1.764638727855E12
