timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761876079669,2025-10-31 11:01:19.669,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876080384,2025-10-31 11:01:20.384,AC:23:3F:26:3E:EF,-68,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876080599,2025-10-31 11:01:20.599,AC:23:3F:26:3E:EF,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876080735,2025-10-31 11:01:20.735,AC:23:3F:26:3E:EF,-81,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876081093,2025-10-31 11:01:21.093,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876081278,2025-10-31 11:01:21.278,AC:23:3F:26:3E:EF,-72,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876081311,2025-10-31 11:01:21.311,AC:23:3F:26:3E:EF,-74,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876081782,2025-10-31 11:01:21.782,AC:23:3F:26:3E:EF,-51,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876081995,2025-10-31 11:01:21.995,AC:23:3F:26:3E:EF,-54,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876082485,2025-10-31 11:01:22.485,AC:23:3F:26:3E:EF,-56,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876082694,2025-10-31 11:01:22.694,AC:23:3F:26:3E:EF,-53,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876082744,2025-10-31 11:01:22.744,AC:23:3F:26:3E:EF,-54,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876083219,2025-10-31 11:01:23.219,AC:23:3F:26:3E:EF,-70,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876083399,2025-10-31 11:01:23.399,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876083461,2025-10-31 11:01:23.461,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876083895,2025-10-31 11:01:23.895,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876084110,2025-10-31 11:01:24.110,AC:23:3F:26:3E:EF,-73,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876084181,2025-10-31 11:01:24.181,AC:23:3F:26:3E:EF,-73,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876084725,2025-10-31 11:01:24.725,AC:23:3F:26:3E:EF,-82,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876084828,2025-10-31 11:01:24.828,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876084878,2025-10-31 11:01:24.878,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876085305,2025-10-31 11:01:25.305,AC:23:3F:26:3E:EF,-71,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876085597,2025-10-31 11:01:25.597,AC:23:3F:26:3E:EF,-71,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876086021,2025-10-31 11:01:26.021,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876086236,2025-10-31 11:01:26.236,AC:23:3F:26:3E:EF,-75,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876086347,2025-10-31 11:01:26.347,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876086736,2025-10-31 11:01:26.736,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876086958,2025-10-31 11:01:26.958,AC:23:3F:26:3E:EF,-52,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876087424,2025-10-31 11:01:27.424,AC:23:3F:26:3E:EF,-53,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876087674,2025-10-31 11:01:27.674,AC:23:3F:26:3E:EF,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876087729,2025-10-31 11:01:27.729,AC:23:3F:26:3E:EF,-56,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876088130,2025-10-31 11:01:28.130,AC:23:3F:26:3E:EF,-53,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876088445,2025-10-31 11:01:28.445,AC:23:3F:26:3E:EF,-55,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876088728,2025-10-31 11:01:28.728,AC:23:3F:26:3E:EF,-69,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876088829,2025-10-31 11:01:28.829,AC:23:3F:26:3E:EF,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876089064,2025-10-31 11:01:29.064,AC:23:3F:26:3E:EF,-57,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876089160,2025-10-31 11:01:29.160,AC:23:3F:26:3E:EF,-64,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876089542,2025-10-31 11:01:29.542,AC:23:3F:26:3E:EF,-76,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876089773,2025-10-31 11:01:29.773,AC:23:3F:26:3E:EF,-77,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876089864,2025-10-31 11:01:29.864,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876090236,2025-10-31 11:01:30.236,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876090488,2025-10-31 11:01:30.488,AC:23:3F:26:3E:EF,-64,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876090950,2025-10-31 11:01:30.950,AC:23:3F:26:3E:EF,-68,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876091290,2025-10-31 11:01:31.290,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876091901,2025-10-31 11:01:31.901,AC:23:3F:26:3E:EF,-68,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876092008,2025-10-31 11:01:32.008,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876092355,2025-10-31 11:01:32.355,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876092634,2025-10-31 11:01:32.634,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876092728,2025-10-31 11:01:32.728,AC:23:3F:26:3E:EF,-64,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876092750,2025-10-31 11:01:32.750,AC:23:3F:26:3E:EF,-76,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876093061,2025-10-31 11:01:33.061,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876093315,2025-10-31 11:01:33.315,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876093430,2025-10-31 11:01:33.430,AC:23:3F:26:3E:EF,-68,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876094026,2025-10-31 11:01:34.026,AC:23:3F:26:3E:EF,-68,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876094150,2025-10-31 11:01:34.150,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876094482,2025-10-31 11:01:34.482,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876094733,2025-10-31 11:01:34.733,AC:23:3F:26:3E:EF,-64,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876094864,2025-10-31 11:01:34.864,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876095437,2025-10-31 11:01:35.437,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876095567,2025-10-31 11:01:35.567,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876095888,2025-10-31 11:01:35.888,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876096152,2025-10-31 11:01:36.152,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876096295,2025-10-31 11:01:36.295,AC:23:3F:26:3E:EF,-59,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876096596,2025-10-31 11:01:36.596,AC:23:3F:26:3E:EF,-70,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876096748,2025-10-31 11:01:36.748,AC:23:3F:26:3E:EF,-72,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876096861,2025-10-31 11:01:36.861,AC:23:3F:26:3E:EF,-69,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876097356,2025-10-31 11:01:37.356,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876097586,2025-10-31 11:01:37.586,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876098012,2025-10-31 11:01:38.012,AC:23:3F:26:3E:EF,-59,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876098426,2025-10-31 11:01:38.426,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876098710,2025-10-31 11:01:38.710,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876098975,2025-10-31 11:01:38.975,AC:23:3F:26:3E:EF,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876099150,2025-10-31 11:01:39.150,AC:23:3F:26:3E:EF,-70,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876099426,2025-10-31 11:01:39.426,AC:23:3F:26:3E:EF,-65,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876099683,2025-10-31 11:01:39.683,AC:23:3F:26:3E:EF,-76,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876099858,2025-10-31 11:01:39.858,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876100119,2025-10-31 11:01:40.119,AC:23:3F:26:3E:EF,-74,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876100389,2025-10-31 11:01:40.389,AC:23:3F:26:3E:EF,-56,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876100563,2025-10-31 11:01:40.563,AC:23:3F:26:3E:EF,-64,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876100721,2025-10-31 11:01:40.721,AC:23:3F:26:3E:EF,-75,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876100824,2025-10-31 11:01:40.824,AC:23:3F:26:3E:EF,-65,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876101110,2025-10-31 11:01:41.110,AC:23:3F:26:3E:EF,-65,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876101289,2025-10-31 11:01:41.289,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876101523,2025-10-31 11:01:41.523,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876101813,2025-10-31 11:01:41.813,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876102230,2025-10-31 11:01:42.230,AC:23:3F:26:3E:EF,-56,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876102515,2025-10-31 11:01:42.515,AC:23:3F:26:3E:EF,-59,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876102703,2025-10-31 11:01:42.703,AC:23:3F:26:3E:EF,-59,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876102926,2025-10-31 11:01:42.926,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876103224,2025-10-31 11:01:43.224,AC:23:3F:26:3E:EF,-65,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876103412,2025-10-31 11:01:43.412,AC:23:3F:26:3E:EF,-64,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876103645,2025-10-31 11:01:43.645,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876104132,2025-10-31 11:01:44.132,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876104342,2025-10-31 11:01:44.342,AC:23:3F:26:3E:EF,-59,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876104641,2025-10-31 11:01:44.641,AC:23:3F:26:3E:EF,-59,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876104724,2025-10-31 11:01:44.724,AC:23:3F:26:3E:EF,-72,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876104845,2025-10-31 11:01:44.845,AC:23:3F:26:3E:EF,-69,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876105047,2025-10-31 11:01:45.047,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876105351,2025-10-31 11:01:45.351,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876105562,2025-10-31 11:01:45.562,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876105752,2025-10-31 11:01:45.752,AC:23:3F:26:3E:EF,-66,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876106067,2025-10-31 11:01:46.067,AC:23:3F:26:3E:EF,-70,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876106275,2025-10-31 11:01:46.275,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876106452,2025-10-31 11:01:46.452,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876106775,2025-10-31 11:01:46.775,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876106981,2025-10-31 11:01:46.981,AC:23:3F:26:3E:EF,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876107175,2025-10-31 11:01:47.175,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876107477,2025-10-31 11:01:47.477,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876107704,2025-10-31 11:01:47.704,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876108180,2025-10-31 11:01:48.180,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876108574,2025-10-31 11:01:48.574,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876108724,2025-10-31 11:01:48.724,AC:23:3F:26:3E:EF,-80,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876108889,2025-10-31 11:01:48.889,AC:23:3F:26:3E:EF,-69,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876109128,2025-10-31 11:01:49.128,AC:23:3F:26:3E:EF,-67,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876109272,2025-10-31 11:01:49.272,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876109833,2025-10-31 11:01:49.833,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876109981,2025-10-31 11:01:49.981,AC:23:3F:26:3E:EF,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876110311,2025-10-31 11:01:50.311,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876110548,2025-10-31 11:01:50.548,AC:23:3F:26:3E:EF,-67,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876110683,2025-10-31 11:01:50.683,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876111018,2025-10-31 11:01:51.018,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876111263,2025-10-31 11:01:51.263,AC:23:3F:26:3E:EF,-70,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876111383,2025-10-31 11:01:51.383,AC:23:3F:26:3E:EF,-83,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876111724,2025-10-31 11:01:51.724,AC:23:3F:26:3E:EF,-67,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876111974,2025-10-31 11:01:51.974,AC:23:3F:26:3E:EF,-58,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876112100,2025-10-31 11:01:52.100,AC:23:3F:26:3E:EF,-59,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876112440,2025-10-31 11:01:52.440,AC:23:3F:26:3E:EF,-88,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876112696,2025-10-31 11:01:52.696,AC:23:3F:26:3E:EF,-64,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876112738,2025-10-31 11:01:52.738,AC:23:3F:26:3E:EF,-77,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876112805,2025-10-31 11:01:52.805,AC:23:3F:26:3E:EF,-68,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876113142,2025-10-31 11:01:53.142,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876113408,2025-10-31 11:01:53.408,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876113502,2025-10-31 11:01:53.502,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876113841,2025-10-31 11:01:53.841,AC:23:3F:26:3E:EF,-64,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876114112,2025-10-31 11:01:54.112,AC:23:3F:26:3E:EF,-69,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876114205,2025-10-31 11:01:54.205,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876114840,2025-10-31 11:01:54.840,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876115539,2025-10-31 11:01:55.539,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876115623,2025-10-31 11:01:55.623,AC:23:3F:26:3E:EF,-68,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876115972,2025-10-31 11:01:55.972,AC:23:3F:26:3E:EF,-67,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876116243,2025-10-31 11:01:56.243,AC:23:3F:26:3E:EF,-70,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876116322,2025-10-31 11:01:56.322,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876116673,2025-10-31 11:01:56.673,AC:23:3F:26:3E:EF,-61,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876116676,2025-10-31 11:01:56.676,AC:23:3F:26:3E:EF,-63,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876116735,2025-10-31 11:01:56.735,AC:23:3F:26:3E:EF,-74,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876116966,2025-10-31 11:01:56.966,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876117387,2025-10-31 11:01:57.387,AC:23:3F:26:3E:EF,-70,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876117686,2025-10-31 11:01:57.686,AC:23:3F:26:3E:EF,-60,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876117739,2025-10-31 11:01:57.739,AC:23:3F:26:3E:EF,-66,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876118095,2025-10-31 11:01:58.095,AC:23:3F:26:3E:EF,-62,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876118395,2025-10-31 11:01:58.395,AC:23:3F:26:3E:EF,-59,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
1761876118438,2025-10-31 11:01:58.438,AC:23:3F:26:3E:EF,-64,127,0.9634858029043216,9.891353416630295,1.5184983701071273,0.94,9.8,1.5
