rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1764850997583,IMAGE,image_0027_1764850996813.matphoto,44,0.5281578940570852,24.547547231658868,1.2710906621865348,,,false,1,3,3,,true,1.764850996813E12
1764850997583,IMAGE,image_0028_1764850997076.matphoto,6,0.5907649452924857,24.29177716987493,1.4048551649582168,,,false,1,3,3,,false,1.764850997076E12
1764850997583,IMAGE,image_0028_1764850997076.matphoto,23,0.5780358607390211,24.2818993821401,1.2975799928561649,,,false,1,3,3,,false,1.764850997076E12
1764850997583,IMAGE,image_0029_1764850997340.matphoto,6,0.6524243772141647,24.272803534711436,1.422593252794,,,false,1,3,3,,false,1.76485099734E12
1764850997643,GLOBAL,,-1,0.5780358607390211,24.29177716987493,1.378184527164549,0.2,WEIGHTED_MEDIAN,true,7,4,4,6,false,
1764850997643,IMAGE,image_0027_1764850996813.matphoto,6,0.5658611801883978,24.310306265259502,1.4019544198498533,,,false,1,4,4,,false,1.764850996813E12
1764850997643,IMAGE,image_0027_1764850996813.matphoto,23,0.5549240267928904,24.30070165864904,1.2980013811804727,,,false,1,4,4,,false,1.764850996813E12
1764850997643,IMAGE,image_0027_1764850996813.matphoto,44,0.5281578940570852,24.547547231658868,1.2710906621865348,,,false,1,4,4,,true,1.764850996813E12
1764850997643,IMAGE,image_0028_1764850997076.matphoto,6,0.5907649452924857,24.29177716987493,1.4048551649582168,,,false,1,4,4,,false,1.764850997076E12
1764850997643,IMAGE,image_0028_1764850997076.matphoto,23,0.5780358607390211,24.2818993821401,1.2975799928561649,,,false,1,4,4,,false,1.764850997076E12
1764850997643,IMAGE,image_0029_1764850997340.matphoto,6,0.6524243772141647,24.272803534711436,1.422593252794,,,false,1,4,4,,false,1.76485099734E12
1764850997643,IMAGE,image_0030_1764850997619.matphoto,42,0.5966269186316937,24.358091553665634,1.378184527164549,,,false,1,4,4,,false,1.764850997619E12
1764850997827,GLOBAL,,-1,0.5907649452924857,24.2818993821401,1.4048551649582168,0.2,WEIGHTED_MEDIAN,true,4,3,3,4,false,
1764850997827,IMAGE,image_0028_1764850997076.matphoto,6,0.5907649452924857,24.29177716987493,1.4048551649582168,,,false,1,3,3,,false,1.764850997076E12
1764850997827,IMAGE,image_0028_1764850997076.matphoto,23,0.5780358607390211,24.2818993821401,1.2975799928561649,,,false,1,3,3,,false,1.764850997076E12
1764850997827,IMAGE,image_0029_1764850997340.matphoto,6,0.6524243772141647,24.272803534711436,1.422593252794,,,false,1,3,3,,false,1.76485099734E12
1764850997827,IMAGE,image_0030_1764850997619.matphoto,42,0.5966269186316937,24.358091553665634,1.378184527164549,,,false,1,3,3,,false,1.764850997619E12
1764850997943,GLOBAL,,-1,0.5907649452924857,24.2818993821401,1.4048551649582168,0.2,WEIGHTED_MEDIAN,true,6,4,4,6,false,
1764850997943,IMAGE,image_0028_1764850997076.matphoto,6,0.5907649452924857,24.29177716987493,1.4048551649582168,,,false,1,4,4,,false,1.764850997076E12
1764850997943,IMAGE,image_0028_1764850997076.matphoto,23,0.5780358607390211,24.2818993821401,1.2975799928561649,,,false,1,4,4,,false,1.764850997076E12
1764850997943,IMAGE,image_0029_1764850997340.matphoto,6,0.6524243772141647,24.272803534711436,1.422593252794,,,false,1,4,4,,false,1.76485099734E12
1764850997943,IMAGE,image_0030_1764850997619.matphoto,42,0.5966269186316937,24.358091553665634,1.378184527164549,,,false,1,4,4,,false,1.764850997619E12
1764850997943,IMAGE,image_0031_1764850997890.matphoto,42,0.6886653896910009,24.392054300371015,1.4065127752699627,,,false,1,4,4,,false,1.76485099789E12
1764850997943,IMAGE,image_0031_1764850997890.matphoto,58,0.6880664971159931,24.366590380869855,1.4043051291543507,,,false,1,4,4,,false,1.76485099789E12
1764850998102,GLOBAL,,-1,0.6524243772141647,24.272803534711436,1.422593252794,0.2,WEIGHTED_MEDIAN,true,4,3,3,4,false,
1764850998102,IMAGE,image_0029_1764850997340.matphoto,6,0.6524243772141647,24.272803534711436,1.422593252794,,,false,1,3,3,,false,1.76485099734E12
1764850998102,IMAGE,image_0030_1764850997619.matphoto,42,0.5966269186316937,24.358091553665634,1.378184527164549,,,false,1,3,3,,false,1.764850997619E12
1764850998102,IMAGE,image_0031_1764850997890.matphoto,42,0.6886653896910009,24.392054300371015,1.4065127752699627,,,false,1,3,3,,false,1.76485099789E12
1764850998102,IMAGE,image_0031_1764850997890.matphoto,58,0.6880664971159931,24.366590380869855,1.4043051291543507,,,false,1,3,3,,false,1.76485099789E12
1764850998205,GLOBAL,,-1,0.6524243772141647,24.358091553665634,1.422593252794,0.2,WEIGHTED_MEDIAN,true,7,4,4,7,false,
1764850998205,IMAGE,image_0029_1764850997340.matphoto,6,0.6524243772141647,24.272803534711436,1.422593252794,,,false,1,4,4,,false,1.76485099734E12
1764850998205,IMAGE,image_0030_1764850997619.matphoto,42,0.5966269186316937,24.358091553665634,1.378184527164549,,,false,1,4,4,,false,1.764850997619E12
1764850998205,IMAGE,image_0031_1764850997890.matphoto,42,0.6886653896910009,24.392054300371015,1.4065127752699627,,,false,1,4,4,,false,1.76485099789E12
1764850998205,IMAGE,image_0031_1764850997890.matphoto,58,0.6880664971159931,24.366590380869855,1.4043051291543507,,,false,1,4,4,,false,1.76485099789E12
1764850998205,IMAGE,image_0032_1764850998152.matphoto,42,0.7789972560210658,24.424763658598984,1.3976452404251574,,,false,1,4,4,,false,1.764850998152E12
1764850998205,IMAGE,image_0032_1764850998152.matphoto,58,0.7905190991534137,24.396324060845686,1.4305953815184154,,,false,1,4,4,,false,1.764850998152E12
1764850998205,IMAGE,image_0032_1764850998152.matphoto,38,0.7424901312392969,24.238243010465077,1.4379531358085251,,,false,1,4,4,,false,1.764850998152E12
1764850998354,GLOBAL,,-1,0.6886653896910009,24.392054300371015,1.4043051291543507,0.2,WEIGHTED_MEDIAN,true,6,3,3,6,false,
1764850998354,IMAGE,image_0030_1764850997619.matphoto,42,0.5966269186316937,24.358091553665634,1.378184527164549,,,false,1,3,3,,false,1.764850997619E12
1764850998354,IMAGE,image_0031_1764850997890.matphoto,42,0.6886653896910009,24.392054300371015,1.4065127752699627,,,false,1,3,3,,false,1.76485099789E12
1764850998354,IMAGE,image_0031_1764850997890.matphoto,58,0.6880664971159931,24.366590380869855,1.4043051291543507,,,false,1,3,3,,false,1.76485099789E12
1764850998354,IMAGE,image_0032_1764850998152.matphoto,42,0.7789972560210658,24.424763658598984,1.3976452404251574,,,false,1,3,3,,false,1.764850998152E12
1764850998354,IMAGE,image_0032_1764850998152.matphoto,58,0.7905190991534137,24.396324060845686,1.4305953815184154,,,false,1,3,3,,false,1.764850998152E12
1764850998354,IMAGE,image_0032_1764850998152.matphoto,38,0.7424901312392969,24.238243010465077,1.4379531358085251,,,false,1,3,3,,false,1.764850998152E12
1764850998428,GLOBAL,,-1,0.7789972560210658,24.392054300371015,1.4043051291543507,0.2,WEIGHTED_MEDIAN,true,11,4,4,11,false,
1764850998428,IMAGE,image_0030_1764850997619.matphoto,42,0.5966269186316937,24.358091553665634,1.378184527164549,,,false,1,4,4,,false,1.764850997619E12
1764850998428,IMAGE,image_0031_1764850997890.matphoto,42,0.6886653896910009,24.392054300371015,1.4065127752699627,,,false,1,4,4,,false,1.76485099789E12
1764850998428,IMAGE,image_0031_1764850997890.matphoto,58,0.6880664971159931,24.366590380869855,1.4043051291543507,,,false,1,4,4,,false,1.76485099789E12
1764850998428,IMAGE,image_0032_1764850998152.matphoto,42,0.7789972560210658,24.424763658598984,1.3976452404251574,,,false,1,4,4,,false,1.764850998152E12
1764850998428,IMAGE,image_0032_1764850998152.matphoto,58,0.7905190991534137,24.396324060845686,1.4305953815184154,,,false,1,4,4,,false,1.764850998152E12
1764850998428,IMAGE,image_0032_1764850998152.matphoto,38,0.7424901312392969,24.238243010465077,1.4379531358085251,,,false,1,4,4,,false,1.764850998152E12
1764850998428,IMAGE,image_0033_1764850998405.matphoto,42,0.8002614548756883,24.394651110853303,1.3896758032686578,,,false,1,4,4,,false,1.764850998405E12
1764850998428,IMAGE,image_0033_1764850998405.matphoto,58,0.8094954287981122,24.373717485055035,1.418688200918792,,,false,1,4,4,,false,1.764850998405E12
1764850998428,IMAGE,image_0033_1764850998405.matphoto,38,0.7555238016375752,24.216332393875128,1.4185723469048548,,,false,1,4,4,,false,1.764850998405E12
1764850998428,IMAGE,image_0033_1764850998405.matphoto,43,0.7778195632027936,24.47042502359329,1.419106601029358,,,false,1,4,4,,false,1.764850998405E12
1764850998428,IMAGE,image_0033_1764850998405.matphoto,8,0.8776744465719986,24.31458522309767,1.3904280022472377,,,false,1,4,4,,false,1.764850998405E12
1764850998627,GLOBAL,,-1,0.7789972560210658,24.392054300371015,1.4065127752699627,0.2,WEIGHTED_MEDIAN,true,10,3,3,10,false,
1764850998627,IMAGE,image_0031_1764850997890.matphoto,42,0.6886653896910009,24.392054300371015,1.4065127752699627,,,false,1,3,3,,false,1.76485099789E12
1764850998627,IMAGE,image_0031_1764850997890.matphoto,58,0.6880664971159931,24.366590380869855,1.4043051291543507,,,false,1,3,3,,false,1.76485099789E12
1764850998627,IMAGE,image_0032_1764850998152.matphoto,42,0.7789972560210658,24.424763658598984,1.3976452404251574,,,false,1,3,3,,false,1.764850998152E12
1764850998627,IMAGE,image_0032_1764850998152.matphoto,58,0.7905190991534137,24.396324060845686,1.4305953815184154,,,false,1,3,3,,false,1.764850998152E12
1764850998627,IMAGE,image_0032_1764850998152.matphoto,38,0.7424901312392969,24.238243010465077,1.4379531358085251,,,false,1,3,3,,false,1.764850998152E12
1764850998627,IMAGE,image_0033_1764850998405.matphoto,42,0.8002614548756883,24.394651110853303,1.3896758032686578,,,false,1,3,3,,false,1.764850998405E12
1764850998627,IMAGE,image_0033_1764850998405.matphoto,58,0.8094954287981122,24.373717485055035,1.418688200918792,,,false,1,3,3,,false,1.764850998405E12
1764850998627,IMAGE,image_0033_1764850998405.matphoto,38,0.7555238016375752,24.216332393875128,1.4185723469048548,,,false,1,3,3,,false,1.764850998405E12
1764850998627,IMAGE,image_0033_1764850998405.matphoto,43,0.7778195632027936,24.47042502359329,1.419106601029358,,,false,1,3,3,,false,1.764850998405E12
1764850998627,IMAGE,image_0033_1764850998405.matphoto,8,0.8776744465719986,24.31458522309767,1.3904280022472377,,,false,1,3,3,,false,1.764850998405E12
1764850998757,GLOBAL,,-1,0.7905190991534137,24.380447903476355,1.4065127752699627,0.2,WEIGHTED_MEDIAN,true,15,4,4,15,false,
1764850998757,IMAGE,image_0031_1764850997890.matphoto,42,0.6886653896910009,24.392054300371015,1.4065127752699627,,,false,1,4,4,,false,1.76485099789E12
1764850998757,IMAGE,image_0031_1764850997890.matphoto,58,0.6880664971159931,24.366590380869855,1.4043051291543507,,,false,1,4,4,,false,1.76485099789E12
1764850998757,IMAGE,image_0032_1764850998152.matphoto,42,0.7789972560210658,24.424763658598984,1.3976452404251574,,,false,1,4,4,,false,1.764850998152E12
1764850998757,IMAGE,image_0032_1764850998152.matphoto,58,0.7905190991534137,24.396324060845686,1.4305953815184154,,,false,1,4,4,,false,1.764850998152E12
1764850998757,IMAGE,image_0032_1764850998152.matphoto,38,0.7424901312392969,24.238243010465077,1.4379531358085251,,,false,1,4,4,,false,1.764850998152E12
1764850998757,IMAGE,image_0033_1764850998405.matphoto,42,0.8002614548756883,24.394651110853303,1.3896758032686578,,,false,1,4,4,,false,1.764850998405E12
1764850998757,IMAGE,image_0033_1764850998405.matphoto,58,0.8094954287981122,24.373717485055035,1.418688200918792,,,false,1,4,4,,false,1.764850998405E12
1764850998757,IMAGE,image_0033_1764850998405.matphoto,38,0.7555238016375752,24.216332393875128,1.4185723469048548,,,false,1,4,4,,false,1.764850998405E12
1764850998757,IMAGE,image_0033_1764850998405.matphoto,43,0.7778195632027936,24.47042502359329,1.419106601029358,,,false,1,4,4,,false,1.764850998405E12
1764850998757,IMAGE,image_0033_1764850998405.matphoto,8,0.8776744465719986,24.31458522309767,1.3904280022472377,,,false,1,4,4,,false,1.764850998405E12
1764850998757,IMAGE,image_0034_1764850998676.matphoto,42,0.8251134494146524,24.380447903476355,1.394185409188935,,,false,1,4,4,,false,1.764850998676E12
1764850998757,IMAGE,image_0034_1764850998676.matphoto,58,0.8444641123718273,24.356689625517046,1.414180965093225,,,false,1,4,4,,false,1.764850998676E12
1764850998757,IMAGE,image_0034_1764850998676.matphoto,38,0.781051105779732,24.24338928237912,1.3907194049742302,,,false,1,4,4,,false,1.764850998676E12
1764850998757,IMAGE,image_0034_1764850998676.matphoto,43,0.8190127582043513,24.47991040342131,1.4214331880938877,,,false,1,4,4,,false,1.764850998676E12
1764850998757,IMAGE,image_0034_1764850998676.matphoto,8,0.8702313545627329,24.33110672240809,1.3909859456822034,,,false,1,4,4,,false,1.764850998676E12
1764850998899,GLOBAL,,-1,0.8002614548756883,24.380447903476355,1.414180965093225,0.2,WEIGHTED_MEDIAN,true,13,3,3,13,false,
1764850998899,IMAGE,image_0032_1764850998152.matphoto,42,0.7789972560210658,24.424763658598984,1.3976452404251574,,,false,1,3,3,,false,1.764850998152E12
1764850998899,IMAGE,image_0032_1764850998152.matphoto,58,0.7905190991534137,24.396324060845686,1.4305953815184154,,,false,1,3,3,,false,1.764850998152E12
1764850998899,IMAGE,image_0032_1764850998152.matphoto,38,0.7424901312392969,24.238243010465077,1.4379531358085251,,,false,1,3,3,,false,1.764850998152E12
1764850998899,IMAGE,image_0033_1764850998405.matphoto,42,0.8002614548756883,24.394651110853303,1.3896758032686578,,,false,1,3,3,,false,1.764850998405E12
1764850998899,IMAGE,image_0033_1764850998405.matphoto,58,0.8094954287981122,24.373717485055035,1.418688200918792,,,false,1,3,3,,false,1.764850998405E12
1764850998899,IMAGE,image_0033_1764850998405.matphoto,38,0.7555238016375752,24.216332393875128,1.4185723469048548,,,false,1,3,3,,false,1.764850998405E12
1764850998899,IMAGE,image_0033_1764850998405.matphoto,43,0.7778195632027936,24.47042502359329,1.419106601029358,,,false,1,3,3,,false,1.764850998405E12
1764850998899,IMAGE,image_0033_1764850998405.matphoto,8,0.8776744465719986,24.31458522309767,1.3904280022472377,,,false,1,3,3,,false,1.764850998405E12
1764850998899,IMAGE,image_0034_1764850998676.matphoto,42,0.8251134494146524,24.380447903476355,1.394185409188935,,,false,1,3,3,,false,1.764850998676E12
1764850998899,IMAGE,image_0034_1764850998676.matphoto,58,0.8444641123718273,24.356689625517046,1.414180965093225,,,false,1,3,3,,false,1.764850998676E12
1764850998899,IMAGE,image_0034_1764850998676.matphoto,38,0.781051105779732,24.24338928237912,1.3907194049742302,,,false,1,3,3,,false,1.764850998676E12
1764850998899,IMAGE,image_0034_1764850998676.matphoto,43,0.8190127582043513,24.47991040342131,1.4214331880938877,,,false,1,3,3,,false,1.764850998676E12
1764850998899,IMAGE,image_0034_1764850998676.matphoto,8,0.8702313545627329,24.33110672240809,1.3909859456822034,,,false,1,3,3,,false,1.764850998676E12
1764850999024,GLOBAL,,-1,0.8094954287981122,24.37479895901876,1.3976452404251574,0.2,WEIGHTED_MEDIAN,true,15,4,4,15,false,
1764850999024,IMAGE,image_0032_1764850998152.matphoto,42,0.7789972560210658,24.424763658598984,1.3976452404251574,,,false,1,4,4,,false,1.764850998152E12
1764850999024,IMAGE,image_0032_1764850998152.matphoto,58,0.7905190991534137,24.396324060845686,1.4305953815184154,,,false,1,4,4,,false,1.764850998152E12
1764850999024,IMAGE,image_0032_1764850998152.matphoto,38,0.7424901312392969,24.238243010465077,1.4379531358085251,,,false,1,4,4,,false,1.764850998152E12
1764850999024,IMAGE,image_0033_1764850998405.matphoto,42,0.8002614548756883,24.394651110853303,1.3896758032686578,,,false,1,4,4,,false,1.764850998405E12
1764850999024,IMAGE,image_0033_1764850998405.matphoto,58,0.8094954287981122,24.373717485055035,1.418688200918792,,,false,1,4,4,,false,1.764850998405E12
1764850999024,IMAGE,image_0033_1764850998405.matphoto,38,0.7555238016375752,24.216332393875128,1.4185723469048548,,,false,1,4,4,,false,1.764850998405E12
1764850999024,IMAGE,image_0033_1764850998405.matphoto,43,0.7778195632027936,24.47042502359329,1.419106601029358,,,false,1,4,4,,false,1.764850998405E12
1764850999024,IMAGE,image_0033_1764850998405.matphoto,8,0.8776744465719986,24.31458522309767,1.3904280022472377,,,false,1,4,4,,false,1.764850998405E12
1764850999024,IMAGE,image_0034_1764850998676.matphoto,42,0.8251134494146524,24.380447903476355,1.394185409188935,,,false,1,4,4,,false,1.764850998676E12
1764850999024,IMAGE,image_0034_1764850998676.matphoto,58,0.8444641123718273,24.356689625517046,1.414180965093225,,,false,1,4,4,,false,1.764850998676E12
1764850999024,IMAGE,image_0034_1764850998676.matphoto,38,0.781051105779732,24.24338928237912,1.3907194049742302,,,false,1,4,4,,false,1.764850998676E12
1764850999024,IMAGE,image_0034_1764850998676.matphoto,43,0.8190127582043513,24.47991040342131,1.4214331880938877,,,false,1,4,4,,false,1.764850998676E12
1764850999024,IMAGE,image_0034_1764850998676.matphoto,8,0.8702313545627329,24.33110672240809,1.3909859456822034,,,false,1,4,4,,false,1.764850998676E12
1764850999024,IMAGE,image_0035_1764850998970.matphoto,42,0.8870166811215732,24.37479895901876,1.389945195855801,,,false,1,4,4,,false,1.76485099897E12
1764850999024,IMAGE,image_0035_1764850998970.matphoto,58,0.9072712441693427,24.356702818647157,1.3944843545361723,,,false,1,4,4,,false,1.76485099897E12
1764850999171,GLOBAL,,-1,0.8251134494146524,24.373717485055035,1.3944843545361723,0.2,WEIGHTED_MEDIAN,true,12,3,3,12,false,
1764850999171,IMAGE,image_0033_1764850998405.matphoto,42,0.8002614548756883,24.394651110853303,1.3896758032686578,,,false,1,3,3,,false,1.764850998405E12
1764850999171,IMAGE,image_0033_1764850998405.matphoto,58,0.8094954287981122,24.373717485055035,1.418688200918792,,,false,1,3,3,,false,1.764850998405E12
1764850999171,IMAGE,image_0033_1764850998405.matphoto,38,0.7555238016375752,24.216332393875128,1.4185723469048548,,,false,1,3,3,,false,1.764850998405E12
1764850999171,IMAGE,image_0033_1764850998405.matphoto,43,0.7778195632027936,24.47042502359329,1.419106601029358,,,false,1,3,3,,false,1.764850998405E12
1764850999171,IMAGE,image_0033_1764850998405.matphoto,8,0.8776744465719986,24.31458522309767,1.3904280022472377,,,false,1,3,3,,false,1.764850998405E12
1764850999171,IMAGE,image_0034_1764850998676.matphoto,42,0.8251134494146524,24.380447903476355,1.394185409188935,,,false,1,3,3,,false,1.764850998676E12
1764850999171,IMAGE,image_0034_1764850998676.matphoto,58,0.8444641123718273,24.356689625517046,1.414180965093225,,,false,1,3,3,,false,1.764850998676E12
1764850999171,IMAGE,image_0034_1764850998676.matphoto,38,0.781051105779732,24.24338928237912,1.3907194049742302,,,false,1,3,3,,false,1.764850998676E12
1764850999171,IMAGE,image_0034_1764850998676.matphoto,43,0.8190127582043513,24.47991040342131,1.4214331880938877,,,false,1,3,3,,false,1.764850998676E12
1764850999171,IMAGE,image_0034_1764850998676.matphoto,8,0.8702313545627329,24.33110672240809,1.3909859456822034,,,false,1,3,3,,false,1.764850998676E12
1764850999171,IMAGE,image_0035_1764850998970.matphoto,42,0.8870166811215732,24.37479895901876,1.389945195855801,,,false,1,3,3,,false,1.76485099897E12
1764850999171,IMAGE,image_0035_1764850998970.matphoto,58,0.9072712441693427,24.356702818647157,1.3944843545361723,,,false,1,3,3,,false,1.76485099897E12
1764850999277,GLOBAL,,-1,0.8444641123718273,24.373717485055035,1.3944843545361723,0.2,WEIGHTED_MEDIAN,true,16,4,4,16,false,
1764850999277,IMAGE,image_0036_1764850999237.matphoto,58,0.9186095354641219,24.30104242449379,1.411032678766381,,,false,1,4,4,,false,1.764850999237E12
1764850999277,IMAGE,image_0036_1764850999237.matphoto,38,0.8799675773297617,24.121378309639372,1.4098178033953324,,,false,1,4,4,,false,1.764850999237E12
1764850999277,IMAGE,image_0036_1764850999237.matphoto,43,0.8982655837071907,24.362932821072814,1.4086201833124798,,,false,1,4,4,,false,1.764850999237E12
1764850999277,IMAGE,image_0036_1764850999237.matphoto,57,0.8622098241502427,24.432645630668933,1.2966069185406186,,,false,1,4,4,,false,1.764850999237E12
1764850999277,IMAGE,image_0033_1764850998405.matphoto,42,0.8002614548756883,24.394651110853303,1.3896758032686578,,,false,1,4,4,,false,1.764850998405E12
1764850999277,IMAGE,image_0033_1764850998405.matphoto,58,0.8094954287981122,24.373717485055035,1.418688200918792,,,false,1,4,4,,false,1.764850998405E12
1764850999277,IMAGE,image_0033_1764850998405.matphoto,38,0.7555238016375752,24.216332393875128,1.4185723469048548,,,false,1,4,4,,false,1.764850998405E12
1764850999277,IMAGE,image_0033_1764850998405.matphoto,43,0.7778195632027936,24.47042502359329,1.419106601029358,,,false,1,4,4,,false,1.764850998405E12
1764850999277,IMAGE,image_0033_1764850998405.matphoto,8,0.8776744465719986,24.31458522309767,1.3904280022472377,,,false,1,4,4,,false,1.764850998405E12
1764850999277,IMAGE,image_0034_1764850998676.matphoto,42,0.8251134494146524,24.380447903476355,1.394185409188935,,,false,1,4,4,,false,1.764850998676E12
1764850999277,IMAGE,image_0034_1764850998676.matphoto,58,0.8444641123718273,24.356689625517046,1.414180965093225,,,false,1,4,4,,false,1.764850998676E12
1764850999277,IMAGE,image_0034_1764850998676.matphoto,38,0.781051105779732,24.24338928237912,1.3907194049742302,,,false,1,4,4,,false,1.764850998676E12
1764850999277,IMAGE,image_0034_1764850998676.matphoto,43,0.8190127582043513,24.47991040342131,1.4214331880938877,,,false,1,4,4,,false,1.764850998676E12
1764850999277,IMAGE,image_0034_1764850998676.matphoto,8,0.8702313545627329,24.33110672240809,1.3909859456822034,,,false,1,4,4,,false,1.764850998676E12
1764850999277,IMAGE,image_0035_1764850998970.matphoto,42,0.8870166811215732,24.37479895901876,1.389945195855801,,,false,1,4,4,,false,1.76485099897E12
1764850999277,IMAGE,image_0035_1764850998970.matphoto,58,0.9072712441693427,24.356702818647157,1.3944843545361723,,,false,1,4,4,,false,1.76485099897E12
1764850999438,GLOBAL,,-1,0.8870166811215732,24.356702818647157,1.3944843545361723,0.2,WEIGHTED_MEDIAN,true,11,3,3,10,false,
1764850999438,IMAGE,image_0036_1764850999237.matphoto,58,0.9186095354641219,24.30104242449379,1.411032678766381,,,false,1,3,3,,false,1.764850999237E12
1764850999438,IMAGE,image_0036_1764850999237.matphoto,38,0.8799675773297617,24.121378309639372,1.4098178033953324,,,false,1,3,3,,false,1.764850999237E12
1764850999438,IMAGE,image_0036_1764850999237.matphoto,43,0.8982655837071907,24.362932821072814,1.4086201833124798,,,false,1,3,3,,false,1.764850999237E12
1764850999438,IMAGE,image_0036_1764850999237.matphoto,57,0.8622098241502427,24.432645630668933,1.2966069185406186,,,false,1,3,3,,false,1.764850999237E12
1764850999438,IMAGE,image_0034_1764850998676.matphoto,42,0.8251134494146524,24.380447903476355,1.394185409188935,,,false,1,3,3,,false,1.764850998676E12
1764850999438,IMAGE,image_0034_1764850998676.matphoto,58,0.8444641123718273,24.356689625517046,1.414180965093225,,,false,1,3,3,,false,1.764850998676E12
1764850999438,IMAGE,image_0034_1764850998676.matphoto,38,0.781051105779732,24.24338928237912,1.3907194049742302,,,false,1,3,3,,false,1.764850998676E12
1764850999438,IMAGE,image_0034_1764850998676.matphoto,43,0.8190127582043513,24.47991040342131,1.4214331880938877,,,false,1,3,3,,true,1.764850998676E12
1764850999438,IMAGE,image_0034_1764850998676.matphoto,8,0.8702313545627329,24.33110672240809,1.3909859456822034,,,false,1,3,3,,false,1.764850998676E12
1764850999438,IMAGE,image_0035_1764850998970.matphoto,42,0.8870166811215732,24.37479895901876,1.389945195855801,,,false,1,3,3,,false,1.76485099897E12
1764850999438,IMAGE,image_0035_1764850998970.matphoto,58,0.9072712441693427,24.356702818647157,1.3944843545361723,,,false,1,3,3,,false,1.76485099897E12
1764850999573,GLOBAL,,-1,0.8982655837071907,24.356689625517046,1.4010648119324085,0.2,WEIGHTED_MEDIAN,true,15,4,4,12,false,
1764850999573,IMAGE,image_0036_1764850999237.matphoto,58,0.9186095354641219,24.30104242449379,1.411032678766381,,,false,1,4,4,,false,1.764850999237E12
1764850999573,IMAGE,image_0036_1764850999237.matphoto,38,0.8799675773297617,24.121378309639372,1.4098178033953324,,,false,1,4,4,,false,1.764850999237E12
1764850999573,IMAGE,image_0036_1764850999237.matphoto,43,0.8982655837071907,24.362932821072814,1.4086201833124798,,,false,1,4,4,,false,1.764850999237E12
1764850999573,IMAGE,image_0036_1764850999237.matphoto,57,0.8622098241502427,24.432645630668933,1.2966069185406186,,,false,1,4,4,,false,1.764850999237E12
1764850999573,IMAGE,image_0034_1764850998676.matphoto,42,0.8251134494146524,24.380447903476355,1.394185409188935,,,false,1,4,4,,false,1.764850998676E12
1764850999573,IMAGE,image_0034_1764850998676.matphoto,58,0.8444641123718273,24.356689625517046,1.414180965093225,,,false,1,4,4,,false,1.764850998676E12
1764850999573,IMAGE,image_0034_1764850998676.matphoto,38,0.781051105779732,24.24338928237912,1.3907194049742302,,,false,1,4,4,,false,1.764850998676E12
1764850999573,IMAGE,image_0034_1764850998676.matphoto,43,0.8190127582043513,24.47991040342131,1.4214331880938877,,,false,1,4,4,,true,1.764850998676E12
1764850999573,IMAGE,image_0034_1764850998676.matphoto,8,0.8702313545627329,24.33110672240809,1.3909859456822034,,,false,1,4,4,,false,1.764850998676E12
1764850999573,IMAGE,image_0035_1764850998970.matphoto,42,0.8870166811215732,24.37479895901876,1.389945195855801,,,false,1,4,4,,false,1.76485099897E12
1764850999573,IMAGE,image_0035_1764850998970.matphoto,58,0.9072712441693427,24.356702818647157,1.3944843545361723,,,false,1,4,4,,false,1.76485099897E12
1764850999573,IMAGE,image_0037_1764850999511.matphoto,58,0.9439217717701476,24.212419443426363,1.4043788958408583,,,false,1,4,4,,false,1.764850999511E12
1764850999573,IMAGE,image_0037_1764850999511.matphoto,38,0.8941319955350524,24.05460804948222,1.3686247442546542,,,false,1,4,4,,true,1.764850999511E12
1764850999573,IMAGE,image_0037_1764850999511.matphoto,43,0.9123327591560914,24.237725863448937,1.4010648119324085,,,false,1,4,4,,false,1.764850999511E12
1764850999573,IMAGE,image_0037_1764850999511.matphoto,29,1.0073514383958497,24.04514246591719,1.3841420890119742,,,false,1,4,4,,true,1.764850999511E12
1764850999703,GLOBAL,,-1,0.9123327591560914,24.30104242449379,1.4043788958408583,0.2,WEIGHTED_MEDIAN,true,10,3,3,9,false,
1764850999703,IMAGE,image_0036_1764850999237.matphoto,58,0.9186095354641219,24.30104242449379,1.411032678766381,,,false,1,3,3,,false,1.764850999237E12
1764850999703,IMAGE,image_0036_1764850999237.matphoto,38,0.8799675773297617,24.121378309639372,1.4098178033953324,,,false,1,3,3,,false,1.764850999237E12
1764850999703,IMAGE,image_0036_1764850999237.matphoto,43,0.8982655837071907,24.362932821072814,1.4086201833124798,,,false,1,3,3,,false,1.764850999237E12
1764850999703,IMAGE,image_0036_1764850999237.matphoto,57,0.8622098241502427,24.432645630668933,1.2966069185406186,,,false,1,3,3,,true,1.764850999237E12
1764850999703,IMAGE,image_0035_1764850998970.matphoto,42,0.8870166811215732,24.37479895901876,1.389945195855801,,,false,1,3,3,,false,1.76485099897E12
1764850999703,IMAGE,image_0035_1764850998970.matphoto,58,0.9072712441693427,24.356702818647157,1.3944843545361723,,,false,1,3,3,,false,1.76485099897E12
1764850999703,IMAGE,image_0037_1764850999511.matphoto,58,0.9439217717701476,24.212419443426363,1.4043788958408583,,,false,1,3,3,,false,1.764850999511E12
