timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762307331733,2025-11-05 10:48:51.733,AC:23:3F:26:3E:F2,-63,127,0.9558182909858468,10.330303401828786,1.3955779057147075,1762307331691.0,cached
1762307332014,2025-11-05 10:48:52.014,AC:23:3F:26:3E:F2,-63,127,0.9890707187797948,10.277320791922795,1.3884224838235173,1762307331956.0,cached
1762307332349,2025-11-05 10:48:52.349,AC:23:3F:26:3E:F2,-60,127,0.9890707187797948,10.277320791922795,1.3884224838235173,1762307332226.0,cached
1762307332430,2025-11-05 10:48:52.430,AC:23:3F:26:3E:F2,-60,127,1.0018676997365388,10.054722314962769,1.3768744564400683,1762307332427.0,cached
1762307332709,2025-11-05 10:48:52.709,AC:23:3F:26:3E:F2,-61,127,1.0013996145657496,9.862884817844902,1.380557875424174,1762307332695.0,cached
1762307333054,2025-11-05 10:48:53.054,AC:23:3F:26:3E:F2,-62,127,1.0049996115068371,9.70547818928491,1.3996310926370032,1762307333017.0,cached
1762307333130,2025-11-05 10:48:53.130,AC:23:3F:26:3E:F2,-66,127,1.0049996115068371,9.70547818928491,1.3996310926370032,1762307333017.0,cached
1762307333425,2025-11-05 10:48:53.425,AC:23:3F:26:3E:F2,-58,127,1.1345494501163849,9.440812444262168,1.4383746683055258,1762307333285.0,cached
1762307333480,2025-11-05 10:48:53.480,AC:23:3F:26:3E:F2,-74,127,1.1345494501163849,9.440812444262168,1.4383746683055258,1762307333480.0,calculated
1762307333736,2025-11-05 10:48:53.736,AC:23:3F:26:3E:F2,-67,127,1.1345494501163849,9.440812444262168,1.4383746683055258,1762307333605.0,cached
1762307333859,2025-11-05 10:48:53.859,AC:23:3F:26:3E:F2,-59,127,1.1545326424599338,9.41898851628299,1.4322481763811687,1762307333859.0,calculated
1762307334124,2025-11-05 10:48:54.124,AC:23:3F:26:3E:F2,-57,127,1.299091490529196,8.768700041443505,1.4100824628705433,1762307334124.0,calculated
1762307334430,2025-11-05 10:48:54.430,AC:23:3F:26:3E:F2,-60,127,1.3113223079046872,8.765287995963314,1.4130502380766572,1762307334430.0,calculated
1762307334538,2025-11-05 10:48:54.538,AC:23:3F:26:3E:F2,-62,127,1.3113223079046872,8.765287995963314,1.4130502380766572,1762307334430.0,cached
1762307334839,2025-11-05 10:48:54.839,AC:23:3F:26:3E:F2,-58,127,1.3113223079046872,8.559877358786954,1.4100824628705433,1762307334757.0,cached
1762307335132,2025-11-05 10:48:55.132,AC:23:3F:26:3E:F2,-57,127,1.332803708800269,8.478672750403906,1.4123881150030608,1762307335132.0,calculated
1762307335142,2025-11-05 10:48:55.142,AC:23:3F:26:3E:F2,-63,127,1.332803708800269,8.478672750403906,1.4123881150030608,1762307335132.0,cached
1762307335242,2025-11-05 10:48:55.242,AC:23:3F:26:3E:F2,-56,127,1.332803708800269,8.478672750403906,1.4123881150030608,1762307335191.0,cached
1762307335556,2025-11-05 10:48:55.556,AC:23:3F:26:3E:F2,-61,127,1.4594320157154397,7.9484050332535165,1.4131430483680294,1762307335454.0,cached
1762307335830,2025-11-05 10:48:55.830,AC:23:3F:26:3E:F2,-50,127,1.4767727084254263,7.939782966371409,1.4047103651168444,1762307335756.0,cached
1762307335954,2025-11-05 10:48:55.954,AC:23:3F:26:3E:F2,-50,127,1.4767727084254263,7.939782966371409,1.4047103651168444,1762307335954.0,calculated
1762307336253,2025-11-05 10:48:56.253,AC:23:3F:26:3E:F2,-50,127,1.4858824576177585,7.617480661693809,1.4031669962905953,1762307336253.0,calculated
1762307336539,2025-11-05 10:48:56.539,AC:23:3F:26:3E:F2,-49,127,1.4794765317662026,7.46701307760175,1.4031669962905953,1762307336539.0,calculated
1762307336662,2025-11-05 10:48:56.662,AC:23:3F:26:3E:F2,-48,127,1.4794765317662026,7.46701307760175,1.4031669962905953,1762307336539.0,cached
1762307336965,2025-11-05 10:48:56.965,AC:23:3F:26:3E:F2,-50,127,1.4794765317662026,7.46701307760175,1.4031669962905953,1762307336807.0,cached
1762307337235,2025-11-05 10:48:57.235,AC:23:3F:26:3E:F2,-50,127,1.4934550232888206,7.339048813544301,1.402713470764292,1762307337051.0,cached
1762307337373,2025-11-05 10:48:57.373,AC:23:3F:26:3E:F2,-48,127,1.5393216361641069,7.220756128877187,1.4066965099071336,1762307337318.0,cached
1762307337477,2025-11-05 10:48:57.477,AC:23:3F:26:3E:F2,-60,127,1.5393216361641069,7.220756128877187,1.4066965099071336,1762307337318.0,cached
1762307337666,2025-11-05 10:48:57.666,AC:23:3F:26:3E:F2,-47,127,1.6140048863396117,7.03967638456686,1.4047333611218695,1762307337620.0,cached
1762307337937,2025-11-05 10:48:57.937,AC:23:3F:26:3E:F2,-52,127,1.6562653771777196,6.770752036565512,1.3971296739792274,1762307337916.0,cached
1762307338069,2025-11-05 10:48:58.069,AC:23:3F:26:3E:F2,-55,127,1.6562653771777196,6.770752036565512,1.3971296739792274,1762307338069.0,calculated
1762307338387,2025-11-05 10:48:58.387,AC:23:3F:26:3E:F2,-61,127,1.6562653771777196,6.588731341547706,1.3989316650917107,1762307338322.0,cached
1762307338630,2025-11-05 10:48:58.630,AC:23:3F:26:3E:F2,-69,127,1.619544810010192,6.436026602373923,1.4257887920640604,1762307338630.0,calculated
1762307338773,2025-11-05 10:48:58.773,AC:23:3F:26:3E:F2,-64,127,1.619544810010192,6.436026602373923,1.425411593308719,1762307338677.0,cached
1762307339096,2025-11-05 10:48:59.096,AC:23:3F:26:3E:F2,-83,127,1.5729989134825193,6.281144728382349,1.425411593308719,1762307338906.0,cached
1762307339322,2025-11-05 10:48:59.322,AC:23:3F:26:3E:F2,-78,127,1.5310787979635576,6.102207544184308,1.4069061284580398,1762307339322.0,calculated
1762307339498,2025-11-05 10:48:59.498,AC:23:3F:26:3E:F2,-72,127,1.560492623620919,5.617015175948004,1.4498291795333276,1762307339482.0,cached
1762307339797,2025-11-05 10:48:59.797,AC:23:3F:26:3E:F2,-68,127,1.560492623620919,5.563992396931143,1.4498291795333276,1762307339727.0,cached
1762307340187,2025-11-05 10:49:00.187,AC:23:3F:26:3E:F2,-79,127,1.5864063809903817,5.4897253481391095,1.4500846404757164,1762307340178.0,cached
1762307340507,2025-11-05 10:49:00.507,AC:23:3F:26:3E:F2,-66,127,1.432499214435561,5.100223822731217,1.4249495802545633,1762307340507.0,calculated
1762307340726,2025-11-05 10:49:00.726,AC:23:3F:26:3E:F2,-72,127,1.4737825389959576,5.100223822731217,1.4269685846368312,1762307340726.0,calculated
1762307340896,2025-11-05 10:49:00.896,AC:23:3F:26:3E:F2,-74,127,1.432499214435561,5.100223822731217,1.4249495802545633,1762307340863.0,cached
1762307341218,2025-11-05 10:49:01.218,AC:23:3F:26:3E:F2,-69,127,1.432499214435561,4.982765267492451,1.384987796489744,1762307341070.0,cached
1762307341421,2025-11-05 10:49:01.421,AC:23:3F:26:3E:F2,-65,127,1.4256177928507403,4.848162358746606,1.4232507762823918,1762307341380.0,cached
1762307341491,2025-11-05 10:49:01.491,AC:23:3F:26:3E:F2,-79,127,1.4256177928507403,4.848162358746606,1.4232507762823918,1762307341380.0,cached
1762307341598,2025-11-05 10:49:01.598,AC:23:3F:26:3E:F2,-66,127,1.2081500766606774,4.402105277794132,1.383691953042978,1762307341589.0,cached
1762307341928,2025-11-05 10:49:01.928,AC:23:3F:26:3E:F2,-80,127,1.0573327572582558,4.328529637672299,1.383691953042978,1762307341893.0,cached
1762307342133,2025-11-05 10:49:02.133,AC:23:3F:26:3E:F2,-80,127,1.0573327572582558,4.328529637672299,1.383691953042978,1762307342116.0,cached
1762307342298,2025-11-05 10:49:02.298,AC:23:3F:26:3E:F2,-71,127,1.0573327572582558,4.328529637672299,1.383691953042978,1762307342116.0,cached
1762307342633,2025-11-05 10:49:02.633,AC:23:3F:26:3E:F2,-73,127,1.0542114277552828,4.016974091837977,1.4271164562037877,1762307342599.0,cached
1762307342824,2025-11-05 10:49:02.824,AC:23:3F:26:3E:F2,-73,127,1.2013479333664088,3.958389502903877,1.41050804883856,1762307342650.0,cached
1762307343022,2025-11-05 10:49:03.022,AC:23:3F:26:3E:F2,-84,127,1.2013479333664088,3.6687230500347368,1.41050804883856,1762307342959.0,cached
1762307344763,2025-11-05 10:49:04.763,AC:23:3F:26:3E:F2,-88,127,1.0494780033302538,2.733474493393468,1.4076215100688982,1762307344748.0,cached
1762307344925,2025-11-05 10:49:04.925,AC:23:3F:26:3E:F2,-82,127,1.031128236900282,2.4951341620123606,1.4064644325478766,1762307344799.0,cached
1762307345127,2025-11-05 10:49:05.127,AC:23:3F:26:3E:F2,-74,127,0.9852288015127691,2.4053638545589857,1.4249361476617814,1762307345084.0,cached
1762307345479,2025-11-05 10:49:05.479,AC:23:3F:26:3E:F2,-71,127,0.9852288015127691,2.4053638545589857,1.4249361476617814,1762307345343.0,cached
1762307345496,2025-11-05 10:49:05.496,AC:23:3F:26:3E:F2,-83,127,0.9520161490860236,2.231356579651853,1.3651048979485936,1762307345496.0,calculated
1762307345641,2025-11-05 10:49:05.641,AC:23:3F:26:3E:F2,-74,127,0.9025722758549458,2.053277902672764,1.4033780949990884,1762307345587.0,cached
1762307346193,2025-11-05 10:49:06.193,AC:23:3F:26:3E:F2,-74,127,0.9421019409101334,1.9369248776245112,1.4033780949990884,1762307346113.0,cached
1762307346347,2025-11-05 10:49:06.347,AC:23:3F:26:3E:F2,-69,127,0.9567816812737258,1.811516718758093,1.417114075688763,1762307346314.0,cached
1762307346574,2025-11-05 10:49:06.574,AC:23:3F:26:3E:F2,-78,127,0.9782922307584364,1.6188716171041886,1.417114075688763,1762307346574.0,calculated
1762307347022,2025-11-05 10:49:07.022,AC:23:3F:26:3E:F2,-74,127,0.9791614211016546,1.471569140561634,1.4315498071505055,1762307346944.0,cached
1762307347025,2025-11-05 10:49:07.025,AC:23:3F:26:3E:F2,-75,127,0.9791614211016546,1.471569140561634,1.4315498071505055,1762307346944.0,cached
1762307347245,2025-11-05 10:49:07.245,AC:23:3F:26:3E:F2,-73,127,0.9673644476309012,1.3040749358339991,1.4202468049334194,1762307347239.0,cached
