timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762307338448,2025-11-05 10:48:58.448,AC:23:3F:26:3E:EF,-81,127,1.6562653771777196,6.588731341547706,1.3989316650917107,1762307338448.0,calculated
1762307338830,2025-11-05 10:48:58.830,AC:23:3F:26:3E:EF,-71,127,1.619544810010192,6.436026602373923,1.425411593308719,1762307338677.0,cached
1762307338971,2025-11-05 10:48:58.971,AC:23:3F:26:3E:EF,-70,127,1.5729989134825193,6.281144728382349,1.425411593308719,1762307338906.0,cached
1762307339142,2025-11-05 10:48:59.142,AC:23:3F:26:3E:EF,-79,127,1.7477832565683649,5.876434840299819,1.900147354853578,1762307339142.0,calculated
1762307339552,2025-11-05 10:48:59.552,AC:23:3F:26:3E:EF,-78,127,1.560492623620919,5.617015175948004,1.4498291795333276,1762307339482.0,cached
1762307339681,2025-11-05 10:48:59.681,AC:23:3F:26:3E:EF,-74,127,1.560492623620919,5.563992396931143,1.4498291795333276,1762307339681.0,calculated
1762307339850,2025-11-05 10:48:59.850,AC:23:3F:26:3E:EF,-72,127,1.560492623620919,5.563992396931143,1.4498291795333276,1762307339727.0,cached
1762307340253,2025-11-05 10:49:00.253,AC:23:3F:26:3E:EF,-81,127,1.560492623620919,5.4897253481391095,1.4498291795333276,1762307340236.0,cached
1762307340387,2025-11-05 10:49:00.387,AC:23:3F:26:3E:EF,-67,127,1.560492623620919,5.4897253481391095,1.4498291795333276,1762307340236.0,cached
1762307340563,2025-11-05 10:49:00.563,AC:23:3F:26:3E:EF,-66,127,1.432499214435561,5.100223822731217,1.4249495802545633,1762307340507.0,cached
1762307340951,2025-11-05 10:49:00.951,AC:23:3F:26:3E:EF,-79,127,1.432499214435561,5.100223822731217,1.4249495802545633,1762307340863.0,cached
1762307341106,2025-11-05 10:49:01.106,AC:23:3F:26:3E:EF,-72,127,1.432499214435561,4.982765267492451,1.384987796489744,1762307341070.0,cached
1762307341261,2025-11-05 10:49:01.261,AC:23:3F:26:3E:EF,-66,127,1.4256177928507403,4.7471007635065625,1.4269685846368312,1762307341261.0,calculated
1762307341661,2025-11-05 10:49:01.661,AC:23:3F:26:3E:EF,-72,127,1.2081500766606774,4.402105277794132,1.383691953042978,1762307341589.0,cached
1762307341798,2025-11-05 10:49:01.798,AC:23:3F:26:3E:EF,-74,127,1.24016197773543,4.379539846942678,1.383691953042978,1762307341794.0,cached
1762307341964,2025-11-05 10:49:01.964,AC:23:3F:26:3E:EF,-71,127,1.0573327572582558,4.328529637672299,1.383691953042978,1762307341893.0,cached
1762307342084,2025-11-05 10:49:02.084,AC:23:3F:26:3E:EF,-90,127,1.162825856872144,4.328529637672299,1.3701882422778957,1762307342084.0,calculated
1762307342394,2025-11-05 10:49:02.394,AC:23:3F:26:3E:EF,-80,127,1.1375081309712043,4.19344820389852,1.5179428625429008,1762307342394.0,calculated
1762307342510,2025-11-05 10:49:02.510,AC:23:3F:26:3E:EF,-70,127,1.1375081309712043,4.19344820389852,1.5179428625429008,1762307342394.0,cached
1762307343086,2025-11-05 10:49:03.086,AC:23:3F:26:3E:EF,-76,127,1.2013479333664088,3.6687230500347368,1.41050804883856,1762307342959.0,cached
1762307343216,2025-11-05 10:49:03.216,AC:23:3F:26:3E:EF,-74,127,1.2013479333664088,3.6687230500347368,1.41050804883856,1762307343196.0,cached
1762307343390,2025-11-05 10:49:03.390,AC:23:3F:26:3E:EF,-76,127,1.1814338009230188,3.595882864956597,1.3109549263443652,1762307343382.0,cached
1762307343823,2025-11-05 10:49:03.823,AC:23:3F:26:3E:EF,-68,127,1.2123642116077047,3.398323669782532,1.2766226198950332,1762307343697.0,cached
1762307343925,2025-11-05 10:49:03.925,AC:23:3F:26:3E:EF,-72,127,0.8944916738852988,3.0929779684857936,1.459791618784998,1762307343915.0,cached
