rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1764640741003,GLOBAL,,-1,1.1283169556843569,23.784874993750154,1.423777562842574,0.2,WEIGHTED_MEDIAN,true,11,3,3,11,false,
1764640741003,IMAGE,image_0035_1764640740302.matphoto,42,1.1696398384995106,23.951537563707504,1.3904144688260192,,,false,1,3,3,,false,1.764640740302E12
1764640741003,IMAGE,image_0035_1764640740302.matphoto,58,1.178579527132182,23.933143429732606,1.4083783278479518,,,false,1,3,3,,false,1.764640740302E12
1764640741003,IMAGE,image_0035_1764640740302.matphoto,43,1.1551468200767805,23.97819247892515,1.4140321728781,,,false,1,3,3,,false,1.764640740302E12
1764640741003,IMAGE,image_0036_1764640740628.matphoto,42,1.1283169556843569,23.812686354415924,1.4090754070292197,,,false,1,3,3,,false,1.764640740628E12
1764640741003,IMAGE,image_0036_1764640740628.matphoto,58,1.153755781761205,23.784874993750154,1.4247483739482996,,,false,1,3,3,,false,1.764640740628E12
1764640741003,IMAGE,image_0036_1764640740628.matphoto,43,1.1194836929981733,23.816144925047947,1.4283597431622288,,,false,1,3,3,,false,1.764640740628E12
1764640741003,IMAGE,image_0036_1764640740628.matphoto,57,1.0665774890873594,23.8112628696848,1.4156957263580534,,,false,1,3,3,,false,1.764640740628E12
1764640741003,IMAGE,image_0037_1764640740882.matphoto,42,1.0980277800748324,23.702037401102935,1.4251915936034005,,,false,1,3,3,,false,1.764640740882E12
1764640741003,IMAGE,image_0037_1764640740882.matphoto,58,1.111454318885552,23.676348672083126,1.423777562842574,,,false,1,3,3,,false,1.764640740882E12
1764640741003,IMAGE,image_0037_1764640740882.matphoto,38,1.0469747989495275,23.634784074139883,1.4189321777759267,,,false,1,3,3,,false,1.764640740882E12
1764640741003,IMAGE,image_0037_1764640740882.matphoto,43,1.0745405894056141,23.74835447949902,1.4280417772207068,,,false,1,3,3,,false,1.764640740882E12
1764640741196,GLOBAL,,-1,1.1283169556843569,23.784874993750154,1.423777562842574,0.2,WEIGHTED_MEDIAN,true,14,4,4,13,false,
1764640741196,IMAGE,image_0035_1764640740302.matphoto,42,1.1696398384995106,23.951537563707504,1.3904144688260192,,,false,1,4,4,,false,1.764640740302E12
1764640741196,IMAGE,image_0035_1764640740302.matphoto,58,1.178579527132182,23.933143429732606,1.4083783278479518,,,false,1,4,4,,false,1.764640740302E12
1764640741196,IMAGE,image_0035_1764640740302.matphoto,43,1.1551468200767805,23.97819247892515,1.4140321728781,,,false,1,4,4,,false,1.764640740302E12
1764640741196,IMAGE,image_0038_1764640741148.matphoto,38,1.0470197768059177,23.58524655027644,1.397796521736944,,,false,1,4,4,,true,1.764640741148E12
1764640741196,IMAGE,image_0038_1764640741148.matphoto,43,1.0653415446333738,23.647239632914857,1.4269392581718936,,,false,1,4,4,,false,1.764640741148E12
1764640741196,IMAGE,image_0038_1764640741148.matphoto,29,1.047496565884516,23.669012022888932,1.424430909000722,,,false,1,4,4,,false,1.764640741148E12
1764640741196,IMAGE,image_0036_1764640740628.matphoto,42,1.1283169556843569,23.812686354415924,1.4090754070292197,,,false,1,4,4,,false,1.764640740628E12
1764640741196,IMAGE,image_0036_1764640740628.matphoto,58,1.153755781761205,23.784874993750154,1.4247483739482996,,,false,1,4,4,,false,1.764640740628E12
1764640741196,IMAGE,image_0036_1764640740628.matphoto,43,1.1194836929981733,23.816144925047947,1.4283597431622288,,,false,1,4,4,,false,1.764640740628E12
1764640741196,IMAGE,image_0036_1764640740628.matphoto,57,1.0665774890873594,23.8112628696848,1.4156957263580534,,,false,1,4,4,,false,1.764640740628E12
1764640741196,IMAGE,image_0037_1764640740882.matphoto,42,1.0980277800748324,23.702037401102935,1.4251915936034005,,,false,1,4,4,,false,1.764640740882E12
1764640741196,IMAGE,image_0037_1764640740882.matphoto,58,1.111454318885552,23.676348672083126,1.423777562842574,,,false,1,4,4,,false,1.764640740882E12
1764640741196,IMAGE,image_0037_1764640740882.matphoto,38,1.0469747989495275,23.634784074139883,1.4189321777759267,,,false,1,4,4,,false,1.764640740882E12
1764640741196,IMAGE,image_0037_1764640740882.matphoto,43,1.0745405894056141,23.74835447949902,1.4280417772207068,,,false,1,4,4,,false,1.764640740882E12
1764640741342,GLOBAL,,-1,1.111454318885552,23.702037401102935,1.4247483739482996,0.2,WEIGHTED_MEDIAN,true,11,3,3,11,false,
1764640741342,IMAGE,image_0038_1764640741148.matphoto,38,1.0470197768059177,23.58524655027644,1.397796521736944,,,false,1,3,3,,false,1.764640741148E12
1764640741342,IMAGE,image_0038_1764640741148.matphoto,43,1.0653415446333738,23.647239632914857,1.4269392581718936,,,false,1,3,3,,false,1.764640741148E12
1764640741342,IMAGE,image_0038_1764640741148.matphoto,29,1.047496565884516,23.669012022888932,1.424430909000722,,,false,1,3,3,,false,1.764640741148E12
1764640741342,IMAGE,image_0036_1764640740628.matphoto,42,1.1283169556843569,23.812686354415924,1.4090754070292197,,,false,1,3,3,,false,1.764640740628E12
1764640741342,IMAGE,image_0036_1764640740628.matphoto,58,1.153755781761205,23.784874993750154,1.4247483739482996,,,false,1,3,3,,false,1.764640740628E12
1764640741342,IMAGE,image_0036_1764640740628.matphoto,43,1.1194836929981733,23.816144925047947,1.4283597431622288,,,false,1,3,3,,false,1.764640740628E12
1764640741342,IMAGE,image_0036_1764640740628.matphoto,57,1.0665774890873594,23.8112628696848,1.4156957263580534,,,false,1,3,3,,false,1.764640740628E12
1764640741342,IMAGE,image_0037_1764640740882.matphoto,42,1.0980277800748324,23.702037401102935,1.4251915936034005,,,false,1,3,3,,false,1.764640740882E12
1764640741342,IMAGE,image_0037_1764640740882.matphoto,58,1.111454318885552,23.676348672083126,1.423777562842574,,,false,1,3,3,,false,1.764640740882E12
1764640741342,IMAGE,image_0037_1764640740882.matphoto,38,1.0469747989495275,23.634784074139883,1.4189321777759267,,,false,1,3,3,,false,1.764640740882E12
1764640741342,IMAGE,image_0037_1764640740882.matphoto,43,1.0745405894056141,23.74835447949902,1.4280417772207068,,,false,1,3,3,,false,1.764640740882E12
1764640741513,GLOBAL,,-1,1.111454318885552,23.702037401102935,1.4247483739482996,0.2,WEIGHTED_MEDIAN,true,12,4,4,12,false,
1764640741513,IMAGE,image_0038_1764640741148.matphoto,38,1.0470197768059177,23.58524655027644,1.397796521736944,,,false,1,4,4,,false,1.764640741148E12
1764640741513,IMAGE,image_0038_1764640741148.matphoto,43,1.0653415446333738,23.647239632914857,1.4269392581718936,,,false,1,4,4,,false,1.764640741148E12
1764640741513,IMAGE,image_0038_1764640741148.matphoto,29,1.047496565884516,23.669012022888932,1.424430909000722,,,false,1,4,4,,false,1.764640741148E12
1764640741513,IMAGE,image_0036_1764640740628.matphoto,42,1.1283169556843569,23.812686354415924,1.4090754070292197,,,false,1,4,4,,false,1.764640740628E12
1764640741513,IMAGE,image_0036_1764640740628.matphoto,58,1.153755781761205,23.784874993750154,1.4247483739482996,,,false,1,4,4,,false,1.764640740628E12
1764640741513,IMAGE,image_0036_1764640740628.matphoto,43,1.1194836929981733,23.816144925047947,1.4283597431622288,,,false,1,4,4,,false,1.764640740628E12
1764640741513,IMAGE,image_0036_1764640740628.matphoto,57,1.0665774890873594,23.8112628696848,1.4156957263580534,,,false,1,4,4,,false,1.764640740628E12
1764640741513,IMAGE,image_0037_1764640740882.matphoto,42,1.0980277800748324,23.702037401102935,1.4251915936034005,,,false,1,4,4,,false,1.764640740882E12
1764640741513,IMAGE,image_0037_1764640740882.matphoto,58,1.111454318885552,23.676348672083126,1.423777562842574,,,false,1,4,4,,false,1.764640740882E12
1764640741513,IMAGE,image_0037_1764640740882.matphoto,38,1.0469747989495275,23.634784074139883,1.4189321777759267,,,false,1,4,4,,false,1.764640740882E12
1764640741513,IMAGE,image_0037_1764640740882.matphoto,43,1.0745405894056141,23.74835447949902,1.4280417772207068,,,false,1,4,4,,false,1.764640740882E12
1764640741513,IMAGE,image_0039_1764640741409.matphoto,43,1.082315374588035,23.596388297574585,1.4279308398768014,,,false,1,4,4,,false,1.764640741409E12
1764640741660,GLOBAL,,-1,1.0980277800748324,23.676348672083126,1.4251915936034005,0.2,WEIGHTED_MEDIAN,true,8,3,3,8,false,
1764640741660,IMAGE,image_0038_1764640741148.matphoto,38,1.0470197768059177,23.58524655027644,1.397796521736944,,,false,1,3,3,,false,1.764640741148E12
1764640741660,IMAGE,image_0038_1764640741148.matphoto,43,1.0653415446333738,23.647239632914857,1.4269392581718936,,,false,1,3,3,,false,1.764640741148E12
1764640741660,IMAGE,image_0038_1764640741148.matphoto,29,1.047496565884516,23.669012022888932,1.424430909000722,,,false,1,3,3,,false,1.764640741148E12
1764640741660,IMAGE,image_0037_1764640740882.matphoto,42,1.0980277800748324,23.702037401102935,1.4251915936034005,,,false,1,3,3,,false,1.764640740882E12
1764640741660,IMAGE,image_0037_1764640740882.matphoto,58,1.111454318885552,23.676348672083126,1.423777562842574,,,false,1,3,3,,false,1.764640740882E12
1764640741660,IMAGE,image_0037_1764640740882.matphoto,38,1.0469747989495275,23.634784074139883,1.4189321777759267,,,false,1,3,3,,false,1.764640740882E12
1764640741660,IMAGE,image_0037_1764640740882.matphoto,43,1.0745405894056141,23.74835447949902,1.4280417772207068,,,false,1,3,3,,false,1.764640740882E12
1764640741660,IMAGE,image_0039_1764640741409.matphoto,43,1.082315374588035,23.596388297574585,1.4279308398768014,,,false,1,3,3,,false,1.764640741409E12
1764640741688,GLOBAL,,-1,1.0980277800748324,23.676348672083126,1.4251915936034005,0.2,WEIGHTED_MEDIAN,true,11,4,4,11,false,
1764640741688,IMAGE,image_0038_1764640741148.matphoto,38,1.0470197768059177,23.58524655027644,1.397796521736944,,,false,1,4,4,,false,1.764640741148E12
1764640741688,IMAGE,image_0038_1764640741148.matphoto,43,1.0653415446333738,23.647239632914857,1.4269392581718936,,,false,1,4,4,,false,1.764640741148E12
1764640741688,IMAGE,image_0038_1764640741148.matphoto,29,1.047496565884516,23.669012022888932,1.424430909000722,,,false,1,4,4,,false,1.764640741148E12
1764640741688,IMAGE,image_0037_1764640740882.matphoto,42,1.0980277800748324,23.702037401102935,1.4251915936034005,,,false,1,4,4,,false,1.764640740882E12
1764640741688,IMAGE,image_0037_1764640740882.matphoto,58,1.111454318885552,23.676348672083126,1.423777562842574,,,false,1,4,4,,false,1.764640740882E12
1764640741688,IMAGE,image_0037_1764640740882.matphoto,38,1.0469747989495275,23.634784074139883,1.4189321777759267,,,false,1,4,4,,false,1.764640740882E12
1764640741688,IMAGE,image_0037_1764640740882.matphoto,43,1.0745405894056141,23.74835447949902,1.4280417772207068,,,false,1,4,4,,false,1.764640740882E12
1764640741688,IMAGE,image_0039_1764640741409.matphoto,43,1.082315374588035,23.596388297574585,1.4279308398768014,,,false,1,4,4,,false,1.764640741409E12
1764640741688,IMAGE,image_0040_1764640741673.matphoto,38,1.0405252500263877,23.44164424975412,1.5248241582373248,,,false,1,4,4,,false,1.764640741673E12
1764640741688,IMAGE,image_0040_1764640741673.matphoto,43,1.1407929393996261,23.452591587031208,1.425040241118478,,,false,1,4,4,,false,1.764640741673E12
1764640741688,IMAGE,image_0040_1764640741673.matphoto,57,1.0759588348100075,23.425250164396694,1.4482058751131535,,,false,1,4,4,,false,1.764640741673E12
1764640741918,GLOBAL,,-1,1.0759588348100075,23.58524655027644,1.4269392581718936,0.2,WEIGHTED_MEDIAN,true,7,3,3,7,false,
1764640741918,IMAGE,image_0038_1764640741148.matphoto,38,1.0470197768059177,23.58524655027644,1.397796521736944,,,false,1,3,3,,false,1.764640741148E12
1764640741918,IMAGE,image_0038_1764640741148.matphoto,43,1.0653415446333738,23.647239632914857,1.4269392581718936,,,false,1,3,3,,false,1.764640741148E12
1764640741918,IMAGE,image_0038_1764640741148.matphoto,29,1.047496565884516,23.669012022888932,1.424430909000722,,,false,1,3,3,,false,1.764640741148E12
1764640741918,IMAGE,image_0039_1764640741409.matphoto,43,1.082315374588035,23.596388297574585,1.4279308398768014,,,false,1,3,3,,false,1.764640741409E12
1764640741918,IMAGE,image_0040_1764640741673.matphoto,38,1.0405252500263877,23.44164424975412,1.5248241582373248,,,false,1,3,3,,false,1.764640741673E12
1764640741918,IMAGE,image_0040_1764640741673.matphoto,43,1.1407929393996261,23.452591587031208,1.425040241118478,,,false,1,3,3,,false,1.764640741673E12
1764640741918,IMAGE,image_0040_1764640741673.matphoto,57,1.0759588348100075,23.425250164396694,1.4482058751131535,,,false,1,3,3,,false,1.764640741673E12
1764640742031,GLOBAL,,-1,1.098036511488569,23.425250164396694,1.425040241118478,0.2,WEIGHTED_MEDIAN,true,10,4,4,8,false,
1764640742031,IMAGE,image_0038_1764640741148.matphoto,38,1.0470197768059177,23.58524655027644,1.397796521736944,,,false,1,4,4,,false,1.764640741148E12
1764640742031,IMAGE,image_0038_1764640741148.matphoto,43,1.0653415446333738,23.647239632914857,1.4269392581718936,,,false,1,4,4,,true,1.764640741148E12
1764640742031,IMAGE,image_0038_1764640741148.matphoto,29,1.047496565884516,23.669012022888932,1.424430909000722,,,false,1,4,4,,true,1.764640741148E12
1764640742031,IMAGE,image_0039_1764640741409.matphoto,43,1.082315374588035,23.596388297574585,1.4279308398768014,,,false,1,4,4,,false,1.764640741409E12
1764640742031,IMAGE,image_0040_1764640741673.matphoto,38,1.0405252500263877,23.44164424975412,1.5248241582373248,,,false,1,4,4,,false,1.764640741673E12
1764640742031,IMAGE,image_0040_1764640741673.matphoto,43,1.1407929393996261,23.452591587031208,1.425040241118478,,,false,1,4,4,,false,1.764640741673E12
1764640742031,IMAGE,image_0040_1764640741673.matphoto,57,1.0759588348100075,23.425250164396694,1.4482058751131535,,,false,1,4,4,,false,1.764640741673E12
1764640742031,IMAGE,image_0041_1764640741941.matphoto,38,1.1227070229801597,23.25406507296941,1.3840705224074954,,,false,1,4,4,,false,1.764640741941E12
1764640742031,IMAGE,image_0041_1764640741941.matphoto,43,1.146203448942724,23.324050810942413,1.4149235185119615,,,false,1,4,4,,false,1.764640741941E12
1764640742031,IMAGE,image_0041_1764640741941.matphoto,57,1.098036511488569,23.303161376403704,1.4281774883871658,,,false,1,4,4,,false,1.764640741941E12
1764640742199,GLOBAL,,-1,1.098036511488569,23.425250164396694,1.4279308398768014,0.2,WEIGHTED_MEDIAN,true,7,3,3,7,false,
1764640742199,IMAGE,image_0039_1764640741409.matphoto,43,1.082315374588035,23.596388297574585,1.4279308398768014,,,false,1,3,3,,false,1.764640741409E12
1764640742199,IMAGE,image_0040_1764640741673.matphoto,38,1.0405252500263877,23.44164424975412,1.5248241582373248,,,false,1,3,3,,false,1.764640741673E12
1764640742199,IMAGE,image_0040_1764640741673.matphoto,43,1.1407929393996261,23.452591587031208,1.425040241118478,,,false,1,3,3,,false,1.764640741673E12
1764640742199,IMAGE,image_0040_1764640741673.matphoto,57,1.0759588348100075,23.425250164396694,1.4482058751131535,,,false,1,3,3,,false,1.764640741673E12
1764640742199,IMAGE,image_0041_1764640741941.matphoto,38,1.1227070229801597,23.25406507296941,1.3840705224074954,,,false,1,3,3,,false,1.764640741941E12
1764640742199,IMAGE,image_0041_1764640741941.matphoto,43,1.146203448942724,23.324050810942413,1.4149235185119615,,,false,1,3,3,,false,1.764640741941E12
1764640742199,IMAGE,image_0041_1764640741941.matphoto,57,1.098036511488569,23.303161376403704,1.4281774883871658,,,false,1,3,3,,false,1.764640741941E12
1764640742246,GLOBAL,,-1,1.1282652542365645,23.303161376403704,1.4149235185119615,0.2,WEIGHTED_MEDIAN,true,11,4,4,10,false,
1764640742246,IMAGE,image_0042_1764640742206.matphoto,38,1.1282652542365645,23.196383895650673,1.3956432928586773,,,false,1,4,4,,false,1.764640742206E12
1764640742246,IMAGE,image_0042_1764640742206.matphoto,43,1.1604195114928253,23.238016313941234,1.4037846754753058,,,false,1,4,4,,false,1.764640742206E12
1764640742246,IMAGE,image_0042_1764640742206.matphoto,57,1.108175040489202,23.201490457886887,1.3987743527672392,,,false,1,4,4,,false,1.764640742206E12
1764640742246,IMAGE,image_0042_1764640742206.matphoto,29,1.1807898611299805,23.198702681283656,1.3634354186294884,,,false,1,4,4,,false,1.764640742206E12
1764640742246,IMAGE,image_0039_1764640741409.matphoto,43,1.082315374588035,23.596388297574585,1.4279308398768014,,,false,1,4,4,,true,1.764640741409E12
1764640742246,IMAGE,image_0040_1764640741673.matphoto,38,1.0405252500263877,23.44164424975412,1.5248241582373248,,,false,1,4,4,,false,1.764640741673E12
1764640742246,IMAGE,image_0040_1764640741673.matphoto,43,1.1407929393996261,23.452591587031208,1.425040241118478,,,false,1,4,4,,false,1.764640741673E12
1764640742246,IMAGE,image_0040_1764640741673.matphoto,57,1.0759588348100075,23.425250164396694,1.4482058751131535,,,false,1,4,4,,false,1.764640741673E12
1764640742246,IMAGE,image_0041_1764640741941.matphoto,38,1.1227070229801597,23.25406507296941,1.3840705224074954,,,false,1,4,4,,false,1.764640741941E12
1764640742246,IMAGE,image_0041_1764640741941.matphoto,43,1.146203448942724,23.324050810942413,1.4149235185119615,,,false,1,4,4,,false,1.764640741941E12
1764640742246,IMAGE,image_0041_1764640741941.matphoto,57,1.098036511488569,23.303161376403704,1.4281774883871658,,,false,1,4,4,,false,1.764640741941E12
1764640742412,GLOBAL,,-1,1.1282652542365645,23.303161376403704,1.4149235185119615,0.2,WEIGHTED_MEDIAN,true,10,3,3,10,false,
1764640742412,IMAGE,image_0042_1764640742206.matphoto,38,1.1282652542365645,23.196383895650673,1.3956432928586773,,,false,1,3,3,,false,1.764640742206E12
1764640742412,IMAGE,image_0042_1764640742206.matphoto,43,1.1604195114928253,23.238016313941234,1.4037846754753058,,,false,1,3,3,,false,1.764640742206E12
1764640742412,IMAGE,image_0042_1764640742206.matphoto,57,1.108175040489202,23.201490457886887,1.3987743527672392,,,false,1,3,3,,false,1.764640742206E12
1764640742412,IMAGE,image_0042_1764640742206.matphoto,29,1.1807898611299805,23.198702681283656,1.3634354186294884,,,false,1,3,3,,false,1.764640742206E12
1764640742412,IMAGE,image_0040_1764640741673.matphoto,38,1.0405252500263877,23.44164424975412,1.5248241582373248,,,false,1,3,3,,false,1.764640741673E12
1764640742412,IMAGE,image_0040_1764640741673.matphoto,43,1.1407929393996261,23.452591587031208,1.425040241118478,,,false,1,3,3,,false,1.764640741673E12
1764640742412,IMAGE,image_0040_1764640741673.matphoto,57,1.0759588348100075,23.425250164396694,1.4482058751131535,,,false,1,3,3,,false,1.764640741673E12
1764640742412,IMAGE,image_0041_1764640741941.matphoto,38,1.1227070229801597,23.25406507296941,1.3840705224074954,,,false,1,3,3,,false,1.764640741941E12
1764640742412,IMAGE,image_0041_1764640741941.matphoto,43,1.146203448942724,23.324050810942413,1.4149235185119615,,,false,1,3,3,,false,1.764640741941E12
1764640742412,IMAGE,image_0041_1764640741941.matphoto,57,1.098036511488569,23.303161376403704,1.4281774883871658,,,false,1,3,3,,false,1.764640741941E12
1764640742512,GLOBAL,,-1,1.1407929393996261,23.238016313941234,1.4037846754753058,0.2,WEIGHTED_MEDIAN,true,12,4,4,12,false,
1764640742512,IMAGE,image_0042_1764640742206.matphoto,38,1.1282652542365645,23.196383895650673,1.3956432928586773,,,false,1,4,4,,false,1.764640742206E12
1764640742512,IMAGE,image_0042_1764640742206.matphoto,43,1.1604195114928253,23.238016313941234,1.4037846754753058,,,false,1,4,4,,false,1.764640742206E12
1764640742512,IMAGE,image_0042_1764640742206.matphoto,57,1.108175040489202,23.201490457886887,1.3987743527672392,,,false,1,4,4,,false,1.764640742206E12
1764640742512,IMAGE,image_0042_1764640742206.matphoto,29,1.1807898611299805,23.198702681283656,1.3634354186294884,,,false,1,4,4,,false,1.764640742206E12
1764640742512,IMAGE,image_0040_1764640741673.matphoto,38,1.0405252500263877,23.44164424975412,1.5248241582373248,,,false,1,4,4,,false,1.764640741673E12
1764640742512,IMAGE,image_0040_1764640741673.matphoto,43,1.1407929393996261,23.452591587031208,1.425040241118478,,,false,1,4,4,,false,1.764640741673E12
1764640742512,IMAGE,image_0040_1764640741673.matphoto,57,1.0759588348100075,23.425250164396694,1.4482058751131535,,,false,1,4,4,,false,1.764640741673E12
1764640742512,IMAGE,image_0041_1764640741941.matphoto,38,1.1227070229801597,23.25406507296941,1.3840705224074954,,,false,1,4,4,,false,1.764640741941E12
1764640742512,IMAGE,image_0041_1764640741941.matphoto,43,1.146203448942724,23.324050810942413,1.4149235185119615,,,false,1,4,4,,false,1.764640741941E12
1764640742512,IMAGE,image_0041_1764640741941.matphoto,57,1.098036511488569,23.303161376403704,1.4281774883871658,,,false,1,4,4,,false,1.764640741941E12
1764640742512,IMAGE,image_0043_1764640742473.matphoto,38,1.1676585348041963,23.12135789165957,1.3928144434431728,,,false,1,4,4,,false,1.764640742473E12
1764640742512,IMAGE,image_0043_1764640742473.matphoto,43,1.194410439234826,23.16006598654145,1.3878732118215615,,,false,1,4,4,,false,1.764640742473E12
1764640742695,GLOBAL,,-1,1.146203448942724,23.201490457886887,1.3956432928586773,0.2,WEIGHTED_MEDIAN,true,9,3,3,9,false,
1764640742695,IMAGE,image_0042_1764640742206.matphoto,38,1.1282652542365645,23.196383895650673,1.3956432928586773,,,false,1,3,3,,false,1.764640742206E12
1764640742695,IMAGE,image_0042_1764640742206.matphoto,43,1.1604195114928253,23.238016313941234,1.4037846754753058,,,false,1,3,3,,false,1.764640742206E12
1764640742695,IMAGE,image_0042_1764640742206.matphoto,57,1.108175040489202,23.201490457886887,1.3987743527672392,,,false,1,3,3,,false,1.764640742206E12
1764640742695,IMAGE,image_0042_1764640742206.matphoto,29,1.1807898611299805,23.198702681283656,1.3634354186294884,,,false,1,3,3,,false,1.764640742206E12
1764640742695,IMAGE,image_0041_1764640741941.matphoto,38,1.1227070229801597,23.25406507296941,1.3840705224074954,,,false,1,3,3,,false,1.764640741941E12
1764640742695,IMAGE,image_0041_1764640741941.matphoto,43,1.146203448942724,23.324050810942413,1.4149235185119615,,,false,1,3,3,,false,1.764640741941E12
1764640742695,IMAGE,image_0041_1764640741941.matphoto,57,1.098036511488569,23.303161376403704,1.4281774883871658,,,false,1,3,3,,false,1.764640741941E12
1764640742695,IMAGE,image_0043_1764640742473.matphoto,38,1.1676585348041963,23.12135789165957,1.3928144434431728,,,false,1,3,3,,false,1.764640742473E12
1764640742695,IMAGE,image_0043_1764640742473.matphoto,43,1.194410439234826,23.16006598654145,1.3878732118215615,,,false,1,3,3,,false,1.764640742473E12
1764640742786,GLOBAL,,-1,1.1282652542365645,23.16006598654145,1.3987743527672392,0.2,WEIGHTED_MEDIAN,true,14,4,4,12,false,
1764640742786,IMAGE,image_0042_1764640742206.matphoto,38,1.1282652542365645,23.196383895650673,1.3956432928586773,,,false,1,4,4,,false,1.764640742206E12
1764640742786,IMAGE,image_0042_1764640742206.matphoto,43,1.1604195114928253,23.238016313941234,1.4037846754753058,,,false,1,4,4,,false,1.764640742206E12
1764640742786,IMAGE,image_0042_1764640742206.matphoto,57,1.108175040489202,23.201490457886887,1.3987743527672392,,,false,1,4,4,,false,1.764640742206E12
1764640742786,IMAGE,image_0042_1764640742206.matphoto,29,1.1807898611299805,23.198702681283656,1.3634354186294884,,,false,1,4,4,,false,1.764640742206E12
1764640742786,IMAGE,image_0041_1764640741941.matphoto,38,1.1227070229801597,23.25406507296941,1.3840705224074954,,,false,1,4,4,,false,1.764640741941E12
1764640742786,IMAGE,image_0041_1764640741941.matphoto,43,1.146203448942724,23.324050810942413,1.4149235185119615,,,false,1,4,4,,true,1.764640741941E12
1764640742786,IMAGE,image_0041_1764640741941.matphoto,57,1.098036511488569,23.303161376403704,1.4281774883871658,,,false,1,4,4,,false,1.764640741941E12
1764640742786,IMAGE,image_0043_1764640742473.matphoto,38,1.1676585348041963,23.12135789165957,1.3928144434431728,,,false,1,4,4,,false,1.764640742473E12
1764640742786,IMAGE,image_0043_1764640742473.matphoto,43,1.194410439234826,23.16006598654145,1.3878732118215615,,,false,1,4,4,,false,1.764640742473E12
1764640742786,IMAGE,image_0044_1764640742742.matphoto,38,1.089644873932206,22.93403522663515,1.3969989220122823,,,false,1,4,4,,true,1.764640742742E12
1764640742786,IMAGE,image_0044_1764640742742.matphoto,43,1.1156639175609808,23.011246170905338,1.4051679622036413,,,false,1,4,4,,false,1.764640742742E12
1764640742786,IMAGE,image_0044_1764640742742.matphoto,8,1.1544876636502899,22.995266993537456,1.4019142500315043,,,false,1,4,4,,false,1.764640742742E12
1764640742786,IMAGE,image_0044_1764640742742.matphoto,57,1.0688865612502703,22.988890341653516,1.4196286026862701,,,false,1,4,4,,false,1.764640742742E12
1764640742786,IMAGE,image_0044_1764640742742.matphoto,29,1.1582204325002863,22.946290863387276,1.3308945343511538,,,false,1,4,4,,false,1.764640742742E12
1764640742980,GLOBAL,,-1,1.1544876636502899,23.16006598654145,1.3987743527672392,0.2,WEIGHTED_MEDIAN,true,11,3,3,10,false,
1764640742980,IMAGE,image_0042_1764640742206.matphoto,38,1.1282652542365645,23.196383895650673,1.3956432928586773,,,false,1,3,3,,false,1.764640742206E12
1764640742980,IMAGE,image_0042_1764640742206.matphoto,43,1.1604195114928253,23.238016313941234,1.4037846754753058,,,false,1,3,3,,false,1.764640742206E12
1764640742980,IMAGE,image_0042_1764640742206.matphoto,57,1.108175040489202,23.201490457886887,1.3987743527672392,,,false,1,3,3,,false,1.764640742206E12
1764640742980,IMAGE,image_0042_1764640742206.matphoto,29,1.1807898611299805,23.198702681283656,1.3634354186294884,,,false,1,3,3,,false,1.764640742206E12
1764640742980,IMAGE,image_0043_1764640742473.matphoto,38,1.1676585348041963,23.12135789165957,1.3928144434431728,,,false,1,3,3,,false,1.764640742473E12
1764640742980,IMAGE,image_0043_1764640742473.matphoto,43,1.194410439234826,23.16006598654145,1.3878732118215615,,,false,1,3,3,,false,1.764640742473E12
1764640742980,IMAGE,image_0044_1764640742742.matphoto,38,1.089644873932206,22.93403522663515,1.3969989220122823,,,false,1,3,3,,true,1.764640742742E12
1764640742980,IMAGE,image_0044_1764640742742.matphoto,43,1.1156639175609808,23.011246170905338,1.4051679622036413,,,false,1,3,3,,false,1.764640742742E12
1764640742980,IMAGE,image_0044_1764640742742.matphoto,8,1.1544876636502899,22.995266993537456,1.4019142500315043,,,false,1,3,3,,false,1.764640742742E12
1764640742980,IMAGE,image_0044_1764640742742.matphoto,57,1.0688865612502703,22.988890341653516,1.4196286026862701,,,false,1,3,3,,false,1.764640742742E12
1764640742980,IMAGE,image_0044_1764640742742.matphoto,29,1.1582204325002863,22.946290863387276,1.3308945343511538,,,false,1,3,3,,false,1.764640742742E12
1764640743042,GLOBAL,,-1,1.1109480591178011,22.988890341653516,1.4019142500315043,0.2,WEIGHTED_MEDIAN,true,16,4,4,12,false,
1764640743042,IMAGE,image_0042_1764640742206.matphoto,38,1.1282652542365645,23.196383895650673,1.3956432928586773,,,false,1,4,4,,false,1.764640742206E12
1764640743042,IMAGE,image_0042_1764640742206.matphoto,43,1.1604195114928253,23.238016313941234,1.4037846754753058,,,false,1,4,4,,true,1.764640742206E12
1764640743042,IMAGE,image_0042_1764640742206.matphoto,57,1.108175040489202,23.201490457886887,1.3987743527672392,,,false,1,4,4,,false,1.764640742206E12
1764640743042,IMAGE,image_0042_1764640742206.matphoto,29,1.1807898611299805,23.198702681283656,1.3634354186294884,,,false,1,4,4,,true,1.764640742206E12
1764640743042,IMAGE,image_0043_1764640742473.matphoto,38,1.1676585348041963,23.12135789165957,1.3928144434431728,,,false,1,4,4,,false,1.764640742473E12
1764640743042,IMAGE,image_0043_1764640742473.matphoto,43,1.194410439234826,23.16006598654145,1.3878732118215615,,,false,1,4,4,,false,1.764640742473E12
