timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762307305623,2025-11-05 10:48:25.623,68:9E:19:03:95:84,-69,127,0.9176512117537744,25.61833583133212,1.4142571692576698,1762307305588.0,cached
1762307305720,2025-11-05 10:48:25.720,68:9E:19:03:95:84,-67,127,0.9176512117537744,25.61833583133212,1.4142571692576698,1762307305655.0,cached
1762307305818,2025-11-05 10:48:25.818,68:9E:19:03:95:84,-75,127,0.9176512117537744,25.61833583133212,1.4142571692576698,1762307305655.0,cached
1762307305923,2025-11-05 10:48:25.923,68:9E:19:03:95:84,-68,127,1.0711886007919222,25.35026470923028,1.4221283778200935,1762307305907.0,cached
1762307306133,2025-11-05 10:48:26.133,68:9E:19:03:95:84,-70,127,1.0711886007919222,25.290506906421715,1.4221283778200935,1762307306123.0,cached
1762307306251,2025-11-05 10:48:26.251,68:9E:19:03:95:84,-76,127,1.1452648496172178,25.25014952041928,1.4088732436793034,1762307306215.0,cached
1762307306338,2025-11-05 10:48:26.338,68:9E:19:03:95:84,-88,127,1.1452648496172178,25.25014952041928,1.4088732436793034,1762307306215.0,cached
1762307306468,2025-11-05 10:48:26.468,68:9E:19:03:95:84,-71,127,1.1452648496172178,25.25014952041928,1.4088732436793034,1762307306468.0,calculated
1762307306655,2025-11-05 10:48:26.655,68:9E:19:03:95:84,-82,127,1.230919829177915,25.109663052271028,1.4071213755945386,1762307306634.0,cached
1762307306771,2025-11-05 10:48:26.771,68:9E:19:03:95:84,-65,127,1.230919829177915,25.109663052271028,1.4071213755945386,1762307306718.0,cached
1762307306879,2025-11-05 10:48:26.879,68:9E:19:03:95:84,-73,127,1.230919829177915,25.109663052271028,1.4071213755945386,1762307306718.0,cached
1762307306984,2025-11-05 10:48:26.984,68:9E:19:03:95:84,-73,127,1.3235756521437032,25.00320744044733,1.4071213755945386,1762307306984.0,calculated
1762307307086,2025-11-05 10:48:27.086,68:9E:19:03:95:84,-70,127,1.3235756521437032,25.00320744044733,1.4071213755945386,1762307306984.0,cached
1762307307188,2025-11-05 10:48:27.188,68:9E:19:03:95:84,-79,127,1.4146172591025894,24.905540257503148,1.4252285435056775,1762307307182.0,cached
1762307307410,2025-11-05 10:48:27.410,68:9E:19:03:95:84,-67,127,1.4146172591025894,24.905540257503148,1.4252285435056775,1762307307266.0,cached
1762307307526,2025-11-05 10:48:27.526,68:9E:19:03:95:84,-71,127,1.480564427634707,24.741449794847405,1.4094458474416367,1762307307526.0,calculated
1762307307615,2025-11-05 10:48:27.615,68:9E:19:03:95:84,-65,127,1.480564427634707,24.741449794847405,1.4094458474416367,1762307307526.0,cached
1762307307720,2025-11-05 10:48:27.720,68:9E:19:03:95:84,-64,127,1.4839521279803023,24.616090242523107,1.4094458474416367,1762307307712.0,cached
1762307307829,2025-11-05 10:48:27.829,68:9E:19:03:95:84,-68,127,1.4839521279803023,24.616090242523107,1.4094458474416367,1762307307767.0,cached
1762307307933,2025-11-05 10:48:27.933,68:9E:19:03:95:84,-73,127,1.4839521279803023,24.616090242523107,1.4094458474416367,1762307307767.0,cached
1762307308047,2025-11-05 10:48:28.047,68:9E:19:03:95:84,-77,127,1.4932755879821826,24.502540136316632,1.4094458474416367,1762307308047.0,calculated
1762307308155,2025-11-05 10:48:28.155,68:9E:19:03:95:84,-67,127,1.4932755879821826,24.502540136316632,1.4094458474416367,1762307308047.0,cached
1762307308249,2025-11-05 10:48:28.249,68:9E:19:03:95:84,-69,127,1.630980745432708,24.24416757579932,1.4013889590230515,1762307308249.0,calculated
1762307308353,2025-11-05 10:48:28.353,68:9E:19:03:95:84,-67,127,1.630980745432708,24.24416757579932,1.4013889590230515,1762307308321.0,cached
1762307308553,2025-11-05 10:48:28.553,68:9E:19:03:95:84,-66,127,1.7153712509750003,24.11518668571828,1.3955695802390176,1762307308522.0,cached
1762307308671,2025-11-05 10:48:28.671,68:9E:19:03:95:84,-74,127,1.7153712509750003,24.11518668571828,1.3955695802390176,1762307308613.0,cached
1762307308771,2025-11-05 10:48:28.771,68:9E:19:03:95:84,-83,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308771.0,calculated
1762307308987,2025-11-05 10:48:28.987,68:9E:19:03:95:84,-64,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,cached
1762307309097,2025-11-05 10:48:29.097,68:9E:19:03:95:84,-71,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,no_calculated
1762307309210,2025-11-05 10:48:29.210,68:9E:19:03:95:84,-78,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,cached
1762307309306,2025-11-05 10:48:29.306,68:9E:19:03:95:84,-68,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,no_calculated
1762307309420,2025-11-05 10:48:29.420,68:9E:19:03:95:84,-80,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,cached
1762307309514,2025-11-05 10:48:29.514,68:9E:19:03:95:84,-83,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,cached
1762307309616,2025-11-05 10:48:29.616,68:9E:19:03:95:84,-76,127,1.7415424053016308,23.99278358343928,1.3923640928034668,1762307308946.0,cached
1762307309731,2025-11-05 10:48:29.731,68:9E:19:03:95:84,-75,127,1.5546534162535222,23.177741595402484,1.340683218951474,1762307309691.0,cached
1762307309842,2025-11-05 10:48:29.842,68:9E:19:03:95:84,-67,127,1.5546534162535222,23.177741595402484,1.340683218951474,1762307309837.0,cached
1762307309942,2025-11-05 10:48:29.942,68:9E:19:03:95:84,-74,127,1.5475501802012368,23.029039025026137,1.4054858646901227,1762307309903.0,cached
1762307310044,2025-11-05 10:48:30.044,68:9E:19:03:95:84,-78,127,1.5475501802012368,23.029039025026137,1.4054858646901227,1762307309903.0,cached
1762307310143,2025-11-05 10:48:30.143,68:9E:19:03:95:84,-68,127,1.5475501802012368,23.029039025026137,1.4054858646901227,1762307310114.0,cached
1762307310254,2025-11-05 10:48:30.254,68:9E:19:03:95:84,-64,127,1.5475501802012368,22.976488585637497,1.4054858646901227,1762307310212.0,cached
1762307310371,2025-11-05 10:48:30.371,68:9E:19:03:95:84,-77,127,1.5475501802012368,22.976488585637497,1.4054858646901227,1762307310371.0,calculated
1762307310474,2025-11-05 10:48:30.474,68:9E:19:03:95:84,-70,127,1.5475501802012368,22.976488585637497,1.4054858646901227,1762307310474.0,calculated
1762307310573,2025-11-05 10:48:30.573,68:9E:19:03:95:84,-67,127,1.5475501802012368,22.976488585637497,1.4054858646901227,1762307310474.0,cached
1762307310678,2025-11-05 10:48:30.678,68:9E:19:03:95:84,-60,127,1.5475501802012368,22.839932276990844,1.3844643187072407,1762307310627.0,cached
1762307310780,2025-11-05 10:48:30.780,68:9E:19:03:95:84,-65,127,1.5475501802012368,22.839932276990844,1.3844643187072407,1762307310742.0,cached
1762307310896,2025-11-05 10:48:30.896,68:9E:19:03:95:84,-83,127,1.5397023558020098,22.741661416761424,1.3844643187072407,1762307310896.0,calculated
1762307311002,2025-11-05 10:48:31.002,68:9E:19:03:95:84,-73,127,1.5397023558020098,22.741661416761424,1.3844643187072407,1762307311002.0,calculated
1762307311099,2025-11-05 10:48:31.099,68:9E:19:03:95:84,-63,127,1.5397023558020098,22.741661416761424,1.3844643187072407,1762307311002.0,cached
1762307311205,2025-11-05 10:48:31.205,68:9E:19:03:95:84,-69,127,1.3987268928522756,22.318092906451835,1.4284313040586285,1762307311203.0,cached
1762307311306,2025-11-05 10:48:31.306,68:9E:19:03:95:84,-62,127,1.3933866333343154,22.25559482975405,1.390011242146845,1762307311242.0,cached
1762307311408,2025-11-05 10:48:31.408,68:9E:19:03:95:84,-65,127,1.3933866333343154,22.25559482975405,1.390011242146845,1762307311242.0,cached
1762307311520,2025-11-05 10:48:31.520,68:9E:19:03:95:84,-70,127,1.3933866333343154,22.25559482975405,1.390011242146845,1762307311520.0,calculated
1762307311744,2025-11-05 10:48:31.744,68:9E:19:03:95:84,-63,127,1.3933866333343154,22.25559482975405,1.390011242146845,1762307311690.0,cached
1762307311834,2025-11-05 10:48:31.834,68:9E:19:03:95:84,-62,127,1.427960707134746,21.783999113220165,1.3956110978036549,1762307311805.0,cached
1762307311947,2025-11-05 10:48:31.947,68:9E:19:03:95:84,-65,127,1.427960707134746,21.783999113220165,1.3956110978036549,1762307311805.0,cached
1762307312061,2025-11-05 10:48:32.061,68:9E:19:03:95:84,-73,127,1.4277461838438423,21.71772942755491,1.3976533205553276,1762307312036.0,cached
1762307312149,2025-11-05 10:48:32.149,68:9E:19:03:95:84,-68,127,1.4277461838438423,21.71772942755491,1.3976533205553276,1762307312036.0,cached
1762307312252,2025-11-05 10:48:32.252,68:9E:19:03:95:84,-63,127,1.4277461838438423,21.71772942755491,1.3976533205553276,1762307312252.0,calculated
1762307312368,2025-11-05 10:48:32.368,68:9E:19:03:95:84,-64,127,1.4277461838438423,21.71772942755491,1.3976533205553276,1762307312304.0,cached
1762307312466,2025-11-05 10:48:32.466,68:9E:19:03:95:84,-86,127,1.4277461838438423,21.71772942755491,1.3976533205553276,1762307312304.0,cached
1762307312581,2025-11-05 10:48:32.581,68:9E:19:03:95:84,-63,127,1.3706860968210277,21.376159956483967,1.3976533205553276,1762307312581.0,calculated
1762307312683,2025-11-05 10:48:32.683,68:9E:19:03:95:84,-69,127,1.3706860968210277,21.376159956483967,1.3976533205553276,1762307312581.0,cached
1762307312914,2025-11-05 10:48:32.914,68:9E:19:03:95:84,-66,127,1.3706860968210277,21.376159956483967,1.3976533205553276,1762307312879.0,cached
1762307312999,2025-11-05 10:48:32.999,68:9E:19:03:95:84,-70,127,1.3706860968210277,21.376159956483967,1.3976533205553276,1762307312879.0,cached
1762307313124,2025-11-05 10:48:33.124,68:9E:19:03:95:84,-66,127,1.323596702510326,21.24584095589872,1.403682205984265,1762307313124.0,calculated
1762307313211,2025-11-05 10:48:33.211,68:9E:19:03:95:84,-60,127,1.323596702510326,21.24584095589872,1.403682205984265,1762307313124.0,cached
1762307313308,2025-11-05 10:48:33.308,68:9E:19:03:95:84,-67,127,1.2945818271709315,21.04530438222445,1.3937034603014555,1762307313308.0,calculated
1762307313515,2025-11-05 10:48:33.515,68:9E:19:03:95:84,-69,127,1.2945818271709315,21.04530438222445,1.3937034603014555,1762307313363.0,cached
1762307313831,2025-11-05 10:48:33.831,68:9E:19:03:95:84,-66,127,1.2945818271709315,20.847455880679,1.392873722496664,1762307313831.0,calculated
1762307313955,2025-11-05 10:48:33.955,68:9E:19:03:95:84,-67,127,1.2945818271709315,20.847455880679,1.392873722496664,1762307313955.0,calculated
1762307314026,2025-11-05 10:48:34.026,68:9E:19:03:95:84,-60,127,1.2945818271709315,20.847455880679,1.392873722496664,1762307313955.0,cached
1762307314147,2025-11-05 10:48:34.147,68:9E:19:03:95:84,-62,127,1.1973404214313257,20.48116731937733,1.3904528704993442,1762307314097.0,cached
1762307314248,2025-11-05 10:48:34.248,68:9E:19:03:95:84,-64,127,1.1950004006625277,20.32994502058896,1.392768836784232,1762307314194.0,cached
1762307314349,2025-11-05 10:48:34.349,68:9E:19:03:95:84,-63,127,1.1950004006625277,20.32994502058896,1.392768836784232,1762307314194.0,cached
1762307314463,2025-11-05 10:48:34.463,68:9E:19:03:95:84,-65,127,1.1950004006625277,20.32994502058896,1.392768836784232,1762307314446.0,cached
1762307314568,2025-11-05 10:48:34.568,68:9E:19:03:95:84,-67,127,1.1950004006625277,20.32994502058896,1.392768836784232,1762307314446.0,cached
1762307314673,2025-11-05 10:48:34.673,68:9E:19:03:95:84,-61,127,1.1078488771811668,20.159059152822092,1.403040930817372,1762307314673.0,calculated
1762307314781,2025-11-05 10:48:34.781,68:9E:19:03:95:84,-61,127,1.0365793718942815,19.983888159549256,1.4066966844467388,1762307314746.0,cached
1762307314880,2025-11-05 10:48:34.880,68:9E:19:03:95:84,-72,127,1.0365793718942815,19.983888159549256,1.4066966844467388,1762307314746.0,cached
1762307315097,2025-11-05 10:48:35.097,68:9E:19:03:95:84,-60,127,1.0365793718942815,19.983888159549256,1.4066966844467388,1762307315034.0,cached
1762307315214,2025-11-05 10:48:35.214,68:9E:19:03:95:84,-70,127,1.0188290606801933,19.83728740764044,1.4031648981663465,1762307315174.0,cached
1762307315318,2025-11-05 10:48:35.318,68:9E:19:03:95:84,-73,127,0.9983923683121194,19.6285025176922,1.4052980684711864,1762307315251.0,cached
1762307315422,2025-11-05 10:48:35.422,68:9E:19:03:95:84,-63,127,0.9983923683121194,19.6285025176922,1.4052980684711864,1762307315251.0,cached
1762307315543,2025-11-05 10:48:35.543,68:9E:19:03:95:84,-69,127,0.9854246095966102,19.465967373435817,1.4052980684711864,1762307315496.0,cached
1762307315641,2025-11-05 10:48:35.641,68:9E:19:03:95:84,-64,127,0.9854246095966102,19.465967373435817,1.4052980684711864,1762307315496.0,cached
1762307315843,2025-11-05 10:48:35.843,68:9E:19:03:95:84,-75,127,0.9854246095966102,19.465967373435817,1.4052980684711864,1762307315758.0,cached
1762307315947,2025-11-05 10:48:35.947,68:9E:19:03:95:84,-61,127,0.9854246095966102,19.465967373435817,1.4052980684711864,1762307315758.0,cached
1762307316060,2025-11-05 10:48:36.060,68:9E:19:03:95:84,-61,127,0.9563114147195472,19.32437414868981,1.403953704091211,1762307316060.0,calculated
1762307316166,2025-11-05 10:48:36.166,68:9E:19:03:95:84,-62,127,0.9563114147195472,19.32437414868981,1.403953704091211,1762307316060.0,cached
1762307316370,2025-11-05 10:48:36.370,68:9E:19:03:95:84,-63,127,0.7958721579578683,18.963876957391577,1.4182686299971234,1762307316303.0,cached
1762307316470,2025-11-05 10:48:36.470,68:9E:19:03:95:84,-65,127,0.7958721579578683,18.963876957391577,1.4182686299971234,1762307316303.0,cached
1762307316583,2025-11-05 10:48:36.583,68:9E:19:03:95:84,-56,127,0.769350544176649,18.85573904524922,1.4207290031875182,1762307316583.0,calculated
1762307316679,2025-11-05 10:48:36.679,68:9E:19:03:95:84,-55,127,0.769350544176649,18.85573904524922,1.4207290031875182,1762307316583.0,cached
1762307316804,2025-11-05 10:48:36.804,68:9E:19:03:95:84,-58,127,0.769350544176649,18.85573904524922,1.4207290031875182,1762307316804.0,calculated
1762307316898,2025-11-05 10:48:36.898,68:9E:19:03:95:84,-56,127,0.769350544176649,18.85573904524922,1.4207290031875182,1762307316898.0,calculated
1762307316995,2025-11-05 10:48:36.995,68:9E:19:03:95:84,-65,127,0.769350544176649,18.85573904524922,1.4207290031875182,1762307316898.0,cached
1762307317115,2025-11-05 10:48:37.115,68:9E:19:03:95:84,-59,127,0.769350544176649,18.69876791849963,1.4273646251066,1762307317115.0,calculated
1762307317213,2025-11-05 10:48:37.213,68:9E:19:03:95:84,-59,127,0.769350544176649,18.69876791849963,1.4273646251066,1762307317115.0,cached
1762307317336,2025-11-05 10:48:37.336,68:9E:19:03:95:84,-63,127,0.7611616056604427,18.53881602783305,1.4207290031875182,1762307317299.0,cached
1762307317537,2025-11-05 10:48:37.537,68:9E:19:03:95:84,-65,127,0.7611616056604427,18.53881602783305,1.4207290031875182,1762307317407.0,cached
1762307317648,2025-11-05 10:48:37.648,68:9E:19:03:95:84,-73,127,0.7555339255473791,18.42737060066836,1.4194434191942729,1762307317648.0,calculated
1762307317765,2025-11-05 10:48:37.765,68:9E:19:03:95:84,-69,127,0.7555339255473791,18.42737060066836,1.4194434191942729,1762307317648.0,cached
1762307317850,2025-11-05 10:48:37.850,68:9E:19:03:95:84,-70,127,0.7023434495170447,18.305101828665297,1.4143440990236729,1762307317820.0,cached
1762307317972,2025-11-05 10:48:37.972,68:9E:19:03:95:84,-70,127,0.7023434495170447,18.305101828665297,1.4143440990236729,1762307317945.0,cached
1762307318068,2025-11-05 10:48:38.068,68:9E:19:03:95:84,-79,127,0.7023434495170447,18.305101828665297,1.4143440990236729,1762307317945.0,cached
1762307318193,2025-11-05 10:48:38.193,68:9E:19:03:95:84,-74,127,0.6312593197412738,18.140292205305503,1.4083372365190765,1762307318175.0,cached
1762307318271,2025-11-05 10:48:38.271,68:9E:19:03:95:84,-70,127,0.6312593197412738,18.140292205305503,1.4083372365190765,1762307318175.0,cached
1762307318387,2025-11-05 10:48:38.387,68:9E:19:03:95:84,-69,127,0.6115288518559366,18.140292205305503,1.417108528328574,1762307318385.0,cached
1762307318799,2025-11-05 10:48:38.799,68:9E:19:03:95:84,-67,127,0.7697401593227939,17.55724249601613,1.413366304081492,1762307318708.0,cached
1762307318899,2025-11-05 10:48:38.899,68:9E:19:03:95:84,-66,127,0.7697401593227939,17.55724249601613,1.413366304081492,1762307318899.0,calculated
1762307319004,2025-11-05 10:48:39.004,68:9E:19:03:95:84,-66,127,0.7799414248277265,17.553119137817262,1.4242814514645117,1762307319002.0,cached
1762307319106,2025-11-05 10:48:39.106,68:9E:19:03:95:84,-69,127,0.7799414248277265,17.553119137817262,1.4242814514645117,1762307319002.0,cached
1762307319207,2025-11-05 10:48:39.207,68:9E:19:03:95:84,-79,127,0.7799414248277265,17.553119137817262,1.4242814514645117,1762307319202.0,cached
1762307319422,2025-11-05 10:48:39.422,68:9E:19:03:95:84,-73,127,0.834640352821137,17.456286607140573,1.4242814514645117,1762307319243.0,cached
1762307319534,2025-11-05 10:48:39.534,68:9E:19:03:95:84,-73,127,0.834640352821137,17.456286607140573,1.4242814514645117,1762307319523.0,cached
1762307319628,2025-11-05 10:48:39.628,68:9E:19:03:95:84,-68,127,0.834640352821137,17.456286607140573,1.4242814514645117,1762307319523.0,cached
1762307319748,2025-11-05 10:48:39.748,68:9E:19:03:95:84,-76,127,0.930887677613963,17.33518499387965,1.4288932546489577,1762307319716.0,cached
1762307319875,2025-11-05 10:48:39.875,68:9E:19:03:95:84,-70,127,0.9556457724304432,16.98136462934188,1.4290589464121692,1762307319751.0,cached
1762307319951,2025-11-05 10:48:39.951,68:9E:19:03:95:84,-80,127,0.9556457724304432,16.98136462934188,1.4290589464121692,1762307319751.0,cached
1762307320058,2025-11-05 10:48:40.058,68:9E:19:03:95:84,-71,127,0.9630803797702524,16.97681814393964,1.4290589464121692,1762307320052.0,cached
1762307320242,2025-11-05 10:48:40.242,68:9E:19:03:95:84,-69,127,0.9630803797702524,16.97681814393964,1.4290589464121692,1762307320242.0,calculated
1762307320356,2025-11-05 10:48:40.356,68:9E:19:03:95:84,-69,127,0.9630803797702524,16.97681814393964,1.4290589464121692,1762307320356.0,calculated
1762307320466,2025-11-05 10:48:40.466,68:9E:19:03:95:84,-75,127,0.9630803797702524,16.97681814393964,1.4290589464121692,1762307320356.0,cached
1762307320573,2025-11-05 10:48:40.573,68:9E:19:03:95:84,-76,127,0.999431710534918,16.853883517673303,1.4248412061343312,1762307320564.0,cached
1762307320694,2025-11-05 10:48:40.694,68:9E:19:03:95:84,-75,127,0.999431710534918,16.853883517673303,1.4248412061343312,1762307320564.0,cached
1762307320770,2025-11-05 10:48:40.770,68:9E:19:03:95:84,-69,127,1.0782076657756807,16.73752336400204,1.4248412061343312,1762307320770.0,calculated
1762307320889,2025-11-05 10:48:40.889,68:9E:19:03:95:84,-67,127,1.2042493175236069,16.5906775917067,1.4248412061343312,1762307320869.0,cached
1762307321216,2025-11-05 10:48:41.216,68:9E:19:03:95:84,-67,127,1.2042493175236069,16.5906775917067,1.4248412061343312,1762307321197.0,cached
1762307321303,2025-11-05 10:48:41.303,68:9E:19:03:95:84,-69,127,1.2811655085120466,16.46941376879259,1.4285057503067744,1762307321303.0,calculated
1762307321403,2025-11-05 10:48:41.403,68:9E:19:03:95:84,-69,127,1.2811655085120466,16.46941376879259,1.4285057503067744,1762307321365.0,cached
1762307321504,2025-11-05 10:48:41.504,68:9E:19:03:95:84,-67,127,1.2811655085120466,16.46941376879259,1.4285057503067744,1762307321365.0,cached
1762307321605,2025-11-05 10:48:41.605,68:9E:19:03:95:84,-68,127,1.32879378832321,16.326209155038192,1.4221724808853218,1762307321592.0,cached
1762307321725,2025-11-05 10:48:41.725,68:9E:19:03:95:84,-70,127,1.3818629970470735,16.095195063494728,1.4221724808853218,1762307321638.0,cached
1762307321818,2025-11-05 10:48:41.818,68:9E:19:03:95:84,-72,127,1.3818629970470735,16.095195063494728,1.4221724808853218,1762307321638.0,cached
1762307322039,2025-11-05 10:48:42.039,68:9E:19:03:95:84,-74,127,1.39512035529549,15.951053999909847,1.4386880663077195,1762307321909.0,cached
1762307322135,2025-11-05 10:48:42.135,68:9E:19:03:95:84,-72,127,1.39512035529549,15.951053999909847,1.4386880663077195,1762307322104.0,cached
1762307322403,2025-11-05 10:48:42.403,68:9E:19:03:95:84,-74,127,1.4360516136867734,15.850813047484682,1.4190073551791047,1762307322362.0,cached
1762307322460,2025-11-05 10:48:42.460,68:9E:19:03:95:84,-72,127,1.4360516136867734,15.850813047484682,1.4190073551791047,1762307322460.0,calculated
1762307322764,2025-11-05 10:48:42.764,68:9E:19:03:95:84,-75,127,1.5204517950007008,15.736546224706158,1.4140480183376116,1762307322764.0,calculated
1762307322887,2025-11-05 10:48:42.887,68:9E:19:03:95:84,-75,127,1.6327241175679204,15.602654187836992,1.4140480183376116,1762307322887.0,calculated
1762307323020,2025-11-05 10:48:43.020,68:9E:19:03:95:84,-82,127,1.6327241175679204,15.602654187836992,1.4140480183376116,1762307322974.0,cached
1762307323131,2025-11-05 10:48:43.131,68:9E:19:03:95:84,-74,127,1.6327241175679204,15.602654187836992,1.4140480183376116,1762307322974.0,cached
1762307323202,2025-11-05 10:48:43.202,68:9E:19:03:95:84,-74,127,1.6911181342208628,15.46782676840576,1.4140480183376116,1762307323152.0,cached
1762307323455,2025-11-05 10:48:43.455,68:9E:19:03:95:84,-76,127,1.734092113717211,15.349454921655472,1.4024743440222605,1762307323455.0,calculated
1762307323480,2025-11-05 10:48:43.480,68:9E:19:03:95:84,-74,127,1.734092113717211,15.349454921655472,1.4024743440222605,1762307323455.0,cached
1762307323497,2025-11-05 10:48:43.497,68:9E:19:03:95:84,-78,127,1.734092113717211,15.349454921655472,1.4024743440222605,1762307323497.0,calculated
1762307323586,2025-11-05 10:48:43.586,68:9E:19:03:95:84,-85,127,1.734092113717211,15.349454921655472,1.4024743440222605,1762307323497.0,cached
