timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762307320470,2025-11-05 10:48:40.470,68:9E:19:03:95:F1,-78,127,0.9630803797702524,16.97681814393964,1.4290589464121692,1762307320356.0,cached
1762307320584,2025-11-05 10:48:40.584,68:9E:19:03:95:F1,-76,127,0.999431710534918,16.853883517673303,1.4248412061343312,1762307320564.0,cached
1762307320699,2025-11-05 10:48:40.699,68:9E:19:03:95:F1,-65,127,0.999431710534918,16.853883517673303,1.4248412061343312,1762307320564.0,cached
1762307320783,2025-11-05 10:48:40.783,68:9E:19:03:95:F1,-69,127,1.0782076657756807,16.73752336400204,1.4248412061343312,1762307320770.0,cached
1762307320907,2025-11-05 10:48:40.907,68:9E:19:03:95:F1,-63,127,1.2042493175236069,16.5906775917067,1.4248412061343312,1762307320869.0,cached
1762307321221,2025-11-05 10:48:41.221,68:9E:19:03:95:F1,-61,127,1.2042493175236069,16.5906775917067,1.4248412061343312,1762307321197.0,cached
1762307321305,2025-11-05 10:48:41.305,68:9E:19:03:95:F1,-68,127,1.2811655085120466,16.46941376879259,1.4285057503067744,1762307321303.0,cached
1762307321415,2025-11-05 10:48:41.415,68:9E:19:03:95:F1,-62,127,1.2811655085120466,16.46941376879259,1.4285057503067744,1762307321365.0,cached
1762307321638,2025-11-05 10:48:41.638,68:9E:19:03:95:F1,-58,127,1.3818629970470735,16.095195063494728,1.4221724808853218,1762307321638.0,calculated
1762307321745,2025-11-05 10:48:41.745,68:9E:19:03:95:F1,-64,127,1.3818629970470735,16.095195063494728,1.4221724808853218,1762307321638.0,cached
1762307321836,2025-11-05 10:48:41.836,68:9E:19:03:95:F1,-60,127,1.3818629970470735,16.095195063494728,1.4221724808853218,1762307321836.0,calculated
1762307321942,2025-11-05 10:48:41.942,68:9E:19:03:95:F1,-59,127,1.39512035529549,15.951053999909847,1.4386880663077195,1762307321909.0,cached
1762307322042,2025-11-05 10:48:42.042,68:9E:19:03:95:F1,-60,127,1.39512035529549,15.951053999909847,1.4386880663077195,1762307321909.0,cached
1762307322137,2025-11-05 10:48:42.137,68:9E:19:03:95:F1,-62,127,1.39512035529549,15.951053999909847,1.4386880663077195,1762307322104.0,cached
1762307322251,2025-11-05 10:48:42.251,68:9E:19:03:95:F1,-59,127,1.39512035529549,15.951053999909847,1.4386880663077195,1762307322239.0,cached
1762307322362,2025-11-05 10:48:42.362,68:9E:19:03:95:F1,-58,127,1.4360516136867734,15.850813047484682,1.4190073551791047,1762307322362.0,calculated
1762307322790,2025-11-05 10:48:42.790,68:9E:19:03:95:F1,-65,127,1.5204517950007008,15.736546224706158,1.4140480183376116,1762307322764.0,cached
1762307322899,2025-11-05 10:48:42.899,68:9E:19:03:95:F1,-58,127,1.6327241175679204,15.602654187836992,1.4140480183376116,1762307322887.0,cached
1762307323030,2025-11-05 10:48:43.030,68:9E:19:03:95:F1,-55,127,1.6327241175679204,15.602654187836992,1.4140480183376116,1762307322974.0,cached
1762307323152,2025-11-05 10:48:43.152,68:9E:19:03:95:F1,-66,127,1.6911181342208628,15.46782676840576,1.4140480183376116,1762307323152.0,calculated
1762307323228,2025-11-05 10:48:43.228,68:9E:19:03:95:F1,-58,127,1.6911181342208628,15.46782676840576,1.4140480183376116,1762307323152.0,cached
