timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761873255791,2025-10-31 10:14:15.791,68:9E:19:03:95:F1,-83,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873255903,2025-10-31 10:14:15.903,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873256117,2025-10-31 10:14:16.117,68:9E:19:03:95:F1,-86,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873256215,2025-10-31 10:14:16.215,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873256317,2025-10-31 10:14:16.317,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873256415,2025-10-31 10:14:16.415,68:9E:19:03:95:F1,-84,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873256528,2025-10-31 10:14:16.528,68:9E:19:03:95:F1,-81,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873256636,2025-10-31 10:14:16.636,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873256741,2025-10-31 10:14:16.741,68:9E:19:03:95:F1,-86,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873256945,2025-10-31 10:14:16.945,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873257050,2025-10-31 10:14:17.050,68:9E:19:03:95:F1,-86,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873257149,2025-10-31 10:14:17.149,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873257253,2025-10-31 10:14:17.253,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873257364,2025-10-31 10:14:17.364,68:9E:19:03:95:F1,-85,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873257474,2025-10-31 10:14:17.474,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873257573,2025-10-31 10:14:17.573,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873257681,2025-10-31 10:14:17.681,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873257776,2025-10-31 10:14:17.776,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873257882,2025-10-31 10:14:17.882,68:9E:19:03:95:F1,-81,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873258082,2025-10-31 10:14:18.082,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873258186,2025-10-31 10:14:18.186,68:9E:19:03:95:F1,-83,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873258303,2025-10-31 10:14:18.303,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873258410,2025-10-31 10:14:18.410,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873258516,2025-10-31 10:14:18.516,68:9E:19:03:95:F1,-82,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873258617,2025-10-31 10:14:18.617,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873258731,2025-10-31 10:14:18.731,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873258834,2025-10-31 10:14:18.834,68:9E:19:03:95:F1,-93,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873258948,2025-10-31 10:14:18.948,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873259142,2025-10-31 10:14:19.142,68:9E:19:03:95:F1,-86,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873259364,2025-10-31 10:14:19.364,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873259453,2025-10-31 10:14:19.453,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873259577,2025-10-31 10:14:19.577,68:9E:19:03:95:F1,-77,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873259674,2025-10-31 10:14:19.674,68:9E:19:03:95:F1,-83,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873259774,2025-10-31 10:14:19.774,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873259975,2025-10-31 10:14:19.975,68:9E:19:03:95:F1,-84,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873260076,2025-10-31 10:14:20.076,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873260196,2025-10-31 10:14:20.196,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873260293,2025-10-31 10:14:20.293,68:9E:19:03:95:F1,-81,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873260404,2025-10-31 10:14:20.404,68:9E:19:03:95:F1,-80,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873260495,2025-10-31 10:14:20.495,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873260714,2025-10-31 10:14:20.714,68:9E:19:03:95:F1,-79,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873260811,2025-10-31 10:14:20.811,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873260916,2025-10-31 10:14:20.916,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873261023,2025-10-31 10:14:21.023,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873261149,2025-10-31 10:14:21.149,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873261248,2025-10-31 10:14:21.248,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873261450,2025-10-31 10:14:21.450,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873261544,2025-10-31 10:14:21.544,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873261757,2025-10-31 10:14:21.757,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873261855,2025-10-31 10:14:21.855,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873261964,2025-10-31 10:14:21.964,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873262077,2025-10-31 10:14:22.077,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873262173,2025-10-31 10:14:22.173,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873262273,2025-10-31 10:14:22.273,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873262382,2025-10-31 10:14:22.382,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873262484,2025-10-31 10:14:22.484,68:9E:19:03:95:F1,-77,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873262597,2025-10-31 10:14:22.597,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873262705,2025-10-31 10:14:22.705,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873262808,2025-10-31 10:14:22.808,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873262911,2025-10-31 10:14:22.911,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873263021,2025-10-31 10:14:23.021,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873263170,2025-10-31 10:14:23.170,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873263231,2025-10-31 10:14:23.231,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873263341,2025-10-31 10:14:23.341,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873263459,2025-10-31 10:14:23.459,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873263591,2025-10-31 10:14:23.591,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873263658,2025-10-31 10:14:23.658,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873263873,2025-10-31 10:14:23.873,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873263983,2025-10-31 10:14:23.983,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873264190,2025-10-31 10:14:24.190,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873264285,2025-10-31 10:14:24.285,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873264476,2025-10-31 10:14:24.476,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873264580,2025-10-31 10:14:24.580,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873264710,2025-10-31 10:14:24.710,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873264810,2025-10-31 10:14:24.810,68:9E:19:03:95:F1,-71,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873264904,2025-10-31 10:14:24.904,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873265004,2025-10-31 10:14:25.004,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873265120,2025-10-31 10:14:25.120,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873265211,2025-10-31 10:14:25.211,68:9E:19:03:95:F1,-79,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873265313,2025-10-31 10:14:25.313,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873265437,2025-10-31 10:14:25.437,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873265523,2025-10-31 10:14:25.523,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873265632,2025-10-31 10:14:25.632,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873265736,2025-10-31 10:14:25.736,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873265950,2025-10-31 10:14:25.950,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873266052,2025-10-31 10:14:26.052,68:9E:19:03:95:F1,-71,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873266166,2025-10-31 10:14:26.166,68:9E:19:03:95:F1,-86,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873266378,2025-10-31 10:14:26.378,68:9E:19:03:95:F1,-85,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873266474,2025-10-31 10:14:26.474,68:9E:19:03:95:F1,-77,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873266577,2025-10-31 10:14:26.577,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873266672,2025-10-31 10:14:26.672,68:9E:19:03:95:F1,-73,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873266776,2025-10-31 10:14:26.776,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873266880,2025-10-31 10:14:26.880,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873266994,2025-10-31 10:14:26.994,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873267123,2025-10-31 10:14:27.123,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873267208,2025-10-31 10:14:27.208,68:9E:19:03:95:F1,-71,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873267408,2025-10-31 10:14:27.408,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873267617,2025-10-31 10:14:27.617,68:9E:19:03:95:F1,-81,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873267729,2025-10-31 10:14:27.729,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873267834,2025-10-31 10:14:27.834,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873268051,2025-10-31 10:14:28.051,68:9E:19:03:95:F1,-71,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873268148,2025-10-31 10:14:28.148,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873268245,2025-10-31 10:14:28.245,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873268353,2025-10-31 10:14:28.353,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873268561,2025-10-31 10:14:28.561,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873268671,2025-10-31 10:14:28.671,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873268773,2025-10-31 10:14:28.773,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873268893,2025-10-31 10:14:28.893,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873269093,2025-10-31 10:14:29.093,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873269206,2025-10-31 10:14:29.206,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873269303,2025-10-31 10:14:29.303,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873269401,2025-10-31 10:14:29.401,68:9E:19:03:95:F1,-71,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873269504,2025-10-31 10:14:29.504,68:9E:19:03:95:F1,-71,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873269603,2025-10-31 10:14:29.603,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873269704,2025-10-31 10:14:29.704,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873269809,2025-10-31 10:14:29.809,68:9E:19:03:95:F1,-68,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873269915,2025-10-31 10:14:29.915,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873270030,2025-10-31 10:14:30.030,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873270132,2025-10-31 10:14:30.132,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873270342,2025-10-31 10:14:30.342,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873270435,2025-10-31 10:14:30.435,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873270641,2025-10-31 10:14:30.641,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873270749,2025-10-31 10:14:30.749,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873270863,2025-10-31 10:14:30.863,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873270966,2025-10-31 10:14:30.966,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873271068,2025-10-31 10:14:31.068,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873271168,2025-10-31 10:14:31.168,68:9E:19:03:95:F1,-76,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873271270,2025-10-31 10:14:31.270,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873271378,2025-10-31 10:14:31.378,68:9E:19:03:95:F1,-79,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873271480,2025-10-31 10:14:31.480,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873271583,2025-10-31 10:14:31.583,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873271681,2025-10-31 10:14:31.681,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873271899,2025-10-31 10:14:31.899,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873272114,2025-10-31 10:14:32.114,68:9E:19:03:95:F1,-71,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873272234,2025-10-31 10:14:32.234,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873272328,2025-10-31 10:14:32.328,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873272431,2025-10-31 10:14:32.431,68:9E:19:03:95:F1,-72,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873272544,2025-10-31 10:14:32.544,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873272646,2025-10-31 10:14:32.646,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873272970,2025-10-31 10:14:32.970,68:9E:19:03:95:F1,-81,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273070,2025-10-31 10:14:33.070,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273178,2025-10-31 10:14:33.178,68:9E:19:03:95:F1,-78,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273275,2025-10-31 10:14:33.275,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273379,2025-10-31 10:14:33.379,68:9E:19:03:95:F1,-68,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273481,2025-10-31 10:14:33.481,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273586,2025-10-31 10:14:33.586,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273687,2025-10-31 10:14:33.687,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273784,2025-10-31 10:14:33.784,68:9E:19:03:95:F1,-74,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273893,2025-10-31 10:14:33.893,68:9E:19:03:95:F1,-70,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873273996,2025-10-31 10:14:33.996,68:9E:19:03:95:F1,-68,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873274090,2025-10-31 10:14:34.090,68:9E:19:03:95:F1,-75,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873274200,2025-10-31 10:14:34.200,68:9E:19:03:95:F1,-71,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
1761873274310,2025-10-31 10:14:34.310,68:9E:19:03:95:F1,-69,127,0.8545297644560047,5.599226597101144,1.5071604564590908,0.91,5.6,1.5
