rssi_timestamp,entry_type,image_filename,marker_id,x,y,z,ransac_threshold,filter_type,is_global_position,marker_count,images_processed,successful_images,ransac_population,is_ransac_excluded,image_timestamp
1764640584787,IMAGE,image_0003_1764640584272.matphoto,4,0.6084828872343866,26.937360174406074,1.4442137941051358,,,false,1,3,3,,false,1.764640584272E12
1764640584787,IMAGE,image_0003_1764640584272.matphoto,42,0.6203400057304109,27.045115361841717,1.4184397116011556,,,false,1,3,3,,false,1.764640584272E12
1764640584787,IMAGE,image_0003_1764640584272.matphoto,58,0.7287680288117651,26.996734437402566,1.461899626831865,,,false,1,3,3,,false,1.764640584272E12
1764640584787,IMAGE,image_0004_1764640584551.matphoto,37,0.6028586541242713,26.912865663800392,1.505473929310019,,,false,1,3,3,,false,1.764640584551E12
1764640584787,IMAGE,image_0004_1764640584551.matphoto,4,0.6350589499939596,26.862648393242573,1.4637857103682177,,,false,1,3,3,,false,1.764640584551E12
1764640584787,IMAGE,image_0004_1764640584551.matphoto,22,0.6484724407235802,26.866020523006657,1.4936218865781206,,,false,1,3,3,,false,1.764640584551E12
1764640584787,IMAGE,image_0004_1764640584551.matphoto,42,0.6103285736850643,26.978421737961675,1.4079951465489435,,,false,1,3,3,,false,1.764640584551E12
1764640584787,IMAGE,image_0004_1764640584551.matphoto,58,0.6029777233207936,26.9501875028516,1.53875555090857,,,false,1,3,3,,false,1.764640584551E12
1764640584871,GLOBAL,,-1,0.6350589499939596,26.912865663800392,1.4788787400849368,0.2,WEIGHTED_MEDIAN,true,19,4,4,19,false,
1764640584871,IMAGE,image_0002_1764640583999.matphoto,37,0.6010156464379537,27.01635517375135,1.4960328338015334,,,false,1,4,4,,false,1.764640583999E12
1764640584871,IMAGE,image_0002_1764640583999.matphoto,4,0.5710258271484054,26.951180045435596,1.4498976068564886,,,false,1,4,4,,false,1.764640583999E12
1764640584871,IMAGE,image_0002_1764640583999.matphoto,22,0.6178108731552772,26.97222040848522,1.4336759540591841,,,false,1,4,4,,false,1.764640583999E12
1764640584871,IMAGE,image_0002_1764640583999.matphoto,42,0.6335026643394897,27.054357733519375,1.4237257066496722,,,false,1,4,4,,false,1.764640583999E12
1764640584871,IMAGE,image_0002_1764640583999.matphoto,58,0.6550302605331033,27.00078991114482,1.507044234185071,,,false,1,4,4,,false,1.764640583999E12
1764640584871,IMAGE,image_0003_1764640584272.matphoto,37,0.7107713660410138,26.9099529604021,1.583112928686289,,,false,1,4,4,,false,1.764640584272E12
1764640584871,IMAGE,image_0003_1764640584272.matphoto,4,0.6084828872343866,26.937360174406074,1.4442137941051358,,,false,1,4,4,,false,1.764640584272E12
1764640584871,IMAGE,image_0003_1764640584272.matphoto,42,0.6203400057304109,27.045115361841717,1.4184397116011556,,,false,1,4,4,,false,1.764640584272E12
1764640584871,IMAGE,image_0003_1764640584272.matphoto,58,0.7287680288117651,26.996734437402566,1.461899626831865,,,false,1,4,4,,false,1.764640584272E12
1764640584871,IMAGE,image_0004_1764640584551.matphoto,37,0.6028586541242713,26.912865663800392,1.505473929310019,,,false,1,4,4,,false,1.764640584551E12
1764640584871,IMAGE,image_0004_1764640584551.matphoto,4,0.6350589499939596,26.862648393242573,1.4637857103682177,,,false,1,4,4,,false,1.764640584551E12
1764640584871,IMAGE,image_0004_1764640584551.matphoto,22,0.6484724407235802,26.866020523006657,1.4936218865781206,,,false,1,4,4,,false,1.764640584551E12
1764640584871,IMAGE,image_0004_1764640584551.matphoto,42,0.6103285736850643,26.978421737961675,1.4079951465489435,,,false,1,4,4,,false,1.764640584551E12
1764640584871,IMAGE,image_0004_1764640584551.matphoto,58,0.6029777233207936,26.9501875028516,1.53875555090857,,,false,1,4,4,,false,1.764640584551E12
1764640584871,IMAGE,image_0005_1764640584803.matphoto,37,0.7492612160877472,26.733214303630888,1.5568599769910603,,,false,1,4,4,,false,1.764640584803E12
1764640584871,IMAGE,image_0005_1764640584803.matphoto,4,0.6702837518368969,26.726312920671557,1.4493460257116701,,,false,1,4,4,,false,1.764640584803E12
1764640584871,IMAGE,image_0005_1764640584803.matphoto,22,0.7282625420135111,26.834525265847372,1.4788787400849368,,,false,1,4,4,,false,1.764640584803E12
1764640584871,IMAGE,image_0005_1764640584803.matphoto,42,0.6663486329222912,26.840545145405457,1.4026664311281483,,,false,1,4,4,,false,1.764640584803E12
1764640584871,IMAGE,image_0005_1764640584803.matphoto,58,0.6956661327172686,26.820568164608254,1.4813489625173215,,,false,1,4,4,,false,1.764640584803E12
1764640585026,GLOBAL,,-1,0.6663486329222912,26.866020523006657,1.4788787400849368,0.2,WEIGHTED_MEDIAN,true,14,3,3,14,false,
1764640585026,IMAGE,image_0003_1764640584272.matphoto,37,0.7107713660410138,26.9099529604021,1.583112928686289,,,false,1,3,3,,false,1.764640584272E12
1764640585026,IMAGE,image_0003_1764640584272.matphoto,4,0.6084828872343866,26.937360174406074,1.4442137941051358,,,false,1,3,3,,false,1.764640584272E12
1764640585026,IMAGE,image_0003_1764640584272.matphoto,42,0.6203400057304109,27.045115361841717,1.4184397116011556,,,false,1,3,3,,false,1.764640584272E12
1764640585026,IMAGE,image_0003_1764640584272.matphoto,58,0.7287680288117651,26.996734437402566,1.461899626831865,,,false,1,3,3,,false,1.764640584272E12
1764640585026,IMAGE,image_0004_1764640584551.matphoto,37,0.6028586541242713,26.912865663800392,1.505473929310019,,,false,1,3,3,,false,1.764640584551E12
1764640585026,IMAGE,image_0004_1764640584551.matphoto,4,0.6350589499939596,26.862648393242573,1.4637857103682177,,,false,1,3,3,,false,1.764640584551E12
1764640585026,IMAGE,image_0004_1764640584551.matphoto,22,0.6484724407235802,26.866020523006657,1.4936218865781206,,,false,1,3,3,,false,1.764640584551E12
1764640585026,IMAGE,image_0004_1764640584551.matphoto,42,0.6103285736850643,26.978421737961675,1.4079951465489435,,,false,1,3,3,,false,1.764640584551E12
1764640585026,IMAGE,image_0004_1764640584551.matphoto,58,0.6029777233207936,26.9501875028516,1.53875555090857,,,false,1,3,3,,false,1.764640584551E12
1764640585026,IMAGE,image_0005_1764640584803.matphoto,37,0.7492612160877472,26.733214303630888,1.5568599769910603,,,false,1,3,3,,false,1.764640584803E12
1764640585026,IMAGE,image_0005_1764640584803.matphoto,4,0.6702837518368969,26.726312920671557,1.4493460257116701,,,false,1,3,3,,false,1.764640584803E12
1764640585026,IMAGE,image_0005_1764640584803.matphoto,22,0.7282625420135111,26.834525265847372,1.4788787400849368,,,false,1,3,3,,false,1.764640584803E12
1764640585026,IMAGE,image_0005_1764640584803.matphoto,42,0.6663486329222912,26.840545145405457,1.4026664311281483,,,false,1,3,3,,false,1.764640584803E12
1764640585026,IMAGE,image_0005_1764640584803.matphoto,58,0.6956661327172686,26.820568164608254,1.4813489625173215,,,false,1,3,3,,false,1.764640584803E12
1764640585147,GLOBAL,,-1,0.6956661327172686,26.840545145405457,1.4813489625173215,0.2,WEIGHTED_MEDIAN,true,19,4,4,16,false,
1764640585147,IMAGE,image_0003_1764640584272.matphoto,37,0.7107713660410138,26.9099529604021,1.583112928686289,,,false,1,4,4,,false,1.764640584272E12
1764640585147,IMAGE,image_0003_1764640584272.matphoto,4,0.6084828872343866,26.937360174406074,1.4442137941051358,,,false,1,4,4,,false,1.764640584272E12
1764640585147,IMAGE,image_0003_1764640584272.matphoto,42,0.6203400057304109,27.045115361841717,1.4184397116011556,,,false,1,4,4,,true,1.764640584272E12
1764640585147,IMAGE,image_0003_1764640584272.matphoto,58,0.7287680288117651,26.996734437402566,1.461899626831865,,,false,1,4,4,,false,1.764640584272E12
1764640585147,IMAGE,image_0004_1764640584551.matphoto,37,0.6028586541242713,26.912865663800392,1.505473929310019,,,false,1,4,4,,false,1.764640584551E12
1764640585147,IMAGE,image_0004_1764640584551.matphoto,4,0.6350589499939596,26.862648393242573,1.4637857103682177,,,false,1,4,4,,false,1.764640584551E12
1764640585147,IMAGE,image_0004_1764640584551.matphoto,22,0.6484724407235802,26.866020523006657,1.4936218865781206,,,false,1,4,4,,false,1.764640584551E12
1764640585147,IMAGE,image_0004_1764640584551.matphoto,42,0.6103285736850643,26.978421737961675,1.4079951465489435,,,false,1,4,4,,false,1.764640584551E12
1764640585147,IMAGE,image_0004_1764640584551.matphoto,58,0.6029777233207936,26.9501875028516,1.53875555090857,,,false,1,4,4,,false,1.764640584551E12
1764640585147,IMAGE,image_0005_1764640584803.matphoto,37,0.7492612160877472,26.733214303630888,1.5568599769910603,,,false,1,4,4,,false,1.764640584803E12
1764640585147,IMAGE,image_0005_1764640584803.matphoto,4,0.6702837518368969,26.726312920671557,1.4493460257116701,,,false,1,4,4,,false,1.764640584803E12
1764640585147,IMAGE,image_0005_1764640584803.matphoto,22,0.7282625420135111,26.834525265847372,1.4788787400849368,,,false,1,4,4,,false,1.764640584803E12
1764640585147,IMAGE,image_0005_1764640584803.matphoto,42,0.6663486329222912,26.840545145405457,1.4026664311281483,,,false,1,4,4,,false,1.764640584803E12
1764640585147,IMAGE,image_0005_1764640584803.matphoto,58,0.6956661327172686,26.820568164608254,1.4813489625173215,,,false,1,4,4,,false,1.764640584803E12
1764640585147,IMAGE,image_0006_1764640585065.matphoto,37,0.7083571980797312,26.671058520271636,1.484695120734235,,,false,1,4,4,,false,1.764640585065E12
1764640585147,IMAGE,image_0006_1764640585065.matphoto,4,0.7172882378411849,26.603946856263562,1.4318784731169365,,,false,1,4,4,,true,1.764640585065E12
1764640585147,IMAGE,image_0006_1764640585065.matphoto,22,0.7019000261122159,26.48564755392919,1.4262929672924294,,,false,1,4,4,,true,1.764640585065E12
1764640585147,IMAGE,image_0006_1764640585065.matphoto,42,0.6988579835589577,26.700639874712756,1.4026429586617726,,,false,1,4,4,,false,1.764640585065E12
1764640585147,IMAGE,image_0006_1764640585065.matphoto,58,0.7694600018263031,26.653886069826164,1.441469816849073,,,false,1,4,4,,false,1.764640585065E12
1764640585292,GLOBAL,,-1,0.6702837518368969,26.834525265847372,1.4813489625173215,0.2,WEIGHTED_MEDIAN,true,15,3,3,13,false,
1764640585292,IMAGE,image_0004_1764640584551.matphoto,37,0.6028586541242713,26.912865663800392,1.505473929310019,,,false,1,3,3,,false,1.764640584551E12
1764640585292,IMAGE,image_0004_1764640584551.matphoto,4,0.6350589499939596,26.862648393242573,1.4637857103682177,,,false,1,3,3,,false,1.764640584551E12
1764640585292,IMAGE,image_0004_1764640584551.matphoto,22,0.6484724407235802,26.866020523006657,1.4936218865781206,,,false,1,3,3,,false,1.764640584551E12
1764640585292,IMAGE,image_0004_1764640584551.matphoto,42,0.6103285736850643,26.978421737961675,1.4079951465489435,,,false,1,3,3,,false,1.764640584551E12
1764640585292,IMAGE,image_0004_1764640584551.matphoto,58,0.6029777233207936,26.9501875028516,1.53875555090857,,,false,1,3,3,,false,1.764640584551E12
1764640585292,IMAGE,image_0005_1764640584803.matphoto,37,0.7492612160877472,26.733214303630888,1.5568599769910603,,,false,1,3,3,,false,1.764640584803E12
1764640585292,IMAGE,image_0005_1764640584803.matphoto,4,0.6702837518368969,26.726312920671557,1.4493460257116701,,,false,1,3,3,,false,1.764640584803E12
1764640585292,IMAGE,image_0005_1764640584803.matphoto,22,0.7282625420135111,26.834525265847372,1.4788787400849368,,,false,1,3,3,,false,1.764640584803E12
1764640585292,IMAGE,image_0005_1764640584803.matphoto,42,0.6663486329222912,26.840545145405457,1.4026664311281483,,,false,1,3,3,,false,1.764640584803E12
1764640585292,IMAGE,image_0005_1764640584803.matphoto,58,0.6956661327172686,26.820568164608254,1.4813489625173215,,,false,1,3,3,,false,1.764640584803E12
1764640585292,IMAGE,image_0006_1764640585065.matphoto,37,0.7083571980797312,26.671058520271636,1.484695120734235,,,false,1,3,3,,false,1.764640585065E12
1764640585292,IMAGE,image_0006_1764640585065.matphoto,4,0.7172882378411849,26.603946856263562,1.4318784731169365,,,false,1,3,3,,true,1.764640585065E12
1764640585292,IMAGE,image_0006_1764640585065.matphoto,22,0.7019000261122159,26.48564755392919,1.4262929672924294,,,false,1,3,3,,true,1.764640585065E12
1764640585292,IMAGE,image_0006_1764640585065.matphoto,42,0.6988579835589577,26.700639874712756,1.4026429586617726,,,false,1,3,3,,false,1.764640585065E12
1764640585292,IMAGE,image_0006_1764640585065.matphoto,58,0.7694600018263031,26.653886069826164,1.441469816849073,,,false,1,3,3,,false,1.764640585065E12
1764640585452,GLOBAL,,-1,0.7221042175465668,26.653886069826164,1.4318784731169365,0.2,WEIGHTED_MEDIAN,true,20,4,4,14,false,
1764640585452,IMAGE,image_0004_1764640584551.matphoto,37,0.6028586541242713,26.912865663800392,1.505473929310019,,,false,1,4,4,,true,1.764640584551E12
1764640585452,IMAGE,image_0004_1764640584551.matphoto,4,0.6350589499939596,26.862648393242573,1.4637857103682177,,,false,1,4,4,,true,1.764640584551E12
1764640585452,IMAGE,image_0004_1764640584551.matphoto,22,0.6484724407235802,26.866020523006657,1.4936218865781206,,,false,1,4,4,,true,1.764640584551E12
1764640585452,IMAGE,image_0004_1764640584551.matphoto,42,0.6103285736850643,26.978421737961675,1.4079951465489435,,,false,1,4,4,,true,1.764640584551E12
1764640585452,IMAGE,image_0004_1764640584551.matphoto,58,0.6029777233207936,26.9501875028516,1.53875555090857,,,false,1,4,4,,true,1.764640584551E12
1764640585452,IMAGE,image_0005_1764640584803.matphoto,37,0.7492612160877472,26.733214303630888,1.5568599769910603,,,false,1,4,4,,false,1.764640584803E12
1764640585452,IMAGE,image_0005_1764640584803.matphoto,4,0.6702837518368969,26.726312920671557,1.4493460257116701,,,false,1,4,4,,false,1.764640584803E12
1764640585452,IMAGE,image_0005_1764640584803.matphoto,22,0.7282625420135111,26.834525265847372,1.4788787400849368,,,false,1,4,4,,false,1.764640584803E12
1764640585452,IMAGE,image_0005_1764640584803.matphoto,42,0.6663486329222912,26.840545145405457,1.4026664311281483,,,false,1,4,4,,false,1.764640584803E12
1764640585452,IMAGE,image_0005_1764640584803.matphoto,58,0.6956661327172686,26.820568164608254,1.4813489625173215,,,false,1,4,4,,false,1.764640584803E12
1764640585452,IMAGE,image_0006_1764640585065.matphoto,37,0.7083571980797312,26.671058520271636,1.484695120734235,,,false,1,4,4,,false,1.764640585065E12
1764640585452,IMAGE,image_0006_1764640585065.matphoto,4,0.7172882378411849,26.603946856263562,1.4318784731169365,,,false,1,4,4,,false,1.764640585065E12
1764640585452,IMAGE,image_0006_1764640585065.matphoto,22,0.7019000261122159,26.48564755392919,1.4262929672924294,,,false,1,4,4,,false,1.764640585065E12
1764640585452,IMAGE,image_0006_1764640585065.matphoto,42,0.6988579835589577,26.700639874712756,1.4026429586617726,,,false,1,4,4,,false,1.764640585065E12
1764640585452,IMAGE,image_0006_1764640585065.matphoto,58,0.7694600018263031,26.653886069826164,1.441469816849073,,,false,1,4,4,,false,1.764640585065E12
1764640585452,IMAGE,image_0007_1764640585368.matphoto,37,0.819600635783007,26.513873078425654,1.5426115414705335,,,false,1,4,4,,true,1.764640585368E12
1764640585452,IMAGE,image_0007_1764640585368.matphoto,4,0.7358700657856743,26.501515410138357,1.4317304734417293,,,false,1,4,4,,false,1.764640585368E12
1764640585452,IMAGE,image_0007_1764640585368.matphoto,22,0.7433055666492843,26.52310238216834,1.4110636149599494,,,false,1,4,4,,false,1.764640585368E12
1764640585452,IMAGE,image_0007_1764640585368.matphoto,42,0.7221042175465668,26.603509799168425,1.4057263051419804,,,false,1,4,4,,false,1.764640585368E12
1764640585452,IMAGE,image_0007_1764640585368.matphoto,58,0.7659188395825729,26.545756369702822,1.4433785986832524,,,false,1,4,4,,false,1.764640585368E12
1764640585558,GLOBAL,,-1,0.7221042175465668,26.653886069826164,1.4318784731169365,0.2,WEIGHTED_MEDIAN,true,15,3,3,14,false,
1764640585558,IMAGE,image_0005_1764640584803.matphoto,37,0.7492612160877472,26.733214303630888,1.5568599769910603,,,false,1,3,3,,false,1.764640584803E12
1764640585558,IMAGE,image_0005_1764640584803.matphoto,4,0.6702837518368969,26.726312920671557,1.4493460257116701,,,false,1,3,3,,false,1.764640584803E12
1764640585558,IMAGE,image_0005_1764640584803.matphoto,22,0.7282625420135111,26.834525265847372,1.4788787400849368,,,false,1,3,3,,false,1.764640584803E12
1764640585558,IMAGE,image_0005_1764640584803.matphoto,42,0.6663486329222912,26.840545145405457,1.4026664311281483,,,false,1,3,3,,false,1.764640584803E12
1764640585558,IMAGE,image_0005_1764640584803.matphoto,58,0.6956661327172686,26.820568164608254,1.4813489625173215,,,false,1,3,3,,false,1.764640584803E12
1764640585558,IMAGE,image_0006_1764640585065.matphoto,37,0.7083571980797312,26.671058520271636,1.484695120734235,,,false,1,3,3,,false,1.764640585065E12
1764640585558,IMAGE,image_0006_1764640585065.matphoto,4,0.7172882378411849,26.603946856263562,1.4318784731169365,,,false,1,3,3,,false,1.764640585065E12
1764640585558,IMAGE,image_0006_1764640585065.matphoto,22,0.7019000261122159,26.48564755392919,1.4262929672924294,,,false,1,3,3,,false,1.764640585065E12
1764640585558,IMAGE,image_0006_1764640585065.matphoto,42,0.6988579835589577,26.700639874712756,1.4026429586617726,,,false,1,3,3,,false,1.764640585065E12
1764640585558,IMAGE,image_0006_1764640585065.matphoto,58,0.7694600018263031,26.653886069826164,1.441469816849073,,,false,1,3,3,,false,1.764640585065E12
1764640585558,IMAGE,image_0007_1764640585368.matphoto,37,0.819600635783007,26.513873078425654,1.5426115414705335,,,false,1,3,3,,true,1.764640585368E12
1764640585558,IMAGE,image_0007_1764640585368.matphoto,4,0.7358700657856743,26.501515410138357,1.4317304734417293,,,false,1,3,3,,false,1.764640585368E12
1764640585558,IMAGE,image_0007_1764640585368.matphoto,22,0.7433055666492843,26.52310238216834,1.4110636149599494,,,false,1,3,3,,false,1.764640585368E12
1764640585558,IMAGE,image_0007_1764640585368.matphoto,42,0.7221042175465668,26.603509799168425,1.4057263051419804,,,false,1,3,3,,false,1.764640585368E12
1764640585558,IMAGE,image_0007_1764640585368.matphoto,58,0.7659188395825729,26.545756369702822,1.4433785986832524,,,false,1,3,3,,false,1.764640585368E12
1764640585665,GLOBAL,,-1,0.7215386294166801,26.52310238216834,1.4317304734417293,0.2,WEIGHTED_MEDIAN,true,21,4,4,17,false,
1764640585665,IMAGE,image_0005_1764640584803.matphoto,37,0.7492612160877472,26.733214303630888,1.5568599769910603,,,false,1,4,4,,false,1.764640584803E12
1764640585665,IMAGE,image_0005_1764640584803.matphoto,4,0.6702837518368969,26.726312920671557,1.4493460257116701,,,false,1,4,4,,false,1.764640584803E12
