timestamp,time,mac_address,rssi,tx_power,pos_x,pos_y,pos_z,position_calculation_timestamp,position_calculation_status
1762306772697,2025-11-05 10:39:32.697,68:9E:19:03:95:84,-63,127,1.632754160463556,20.825764747744586,1.417944576890218,1762306772618.0,cached
1762306772803,2025-11-05 10:39:32.803,68:9E:19:03:95:84,-68,127,1.632754160463556,20.825764747744586,1.417944576890218,1762306772618.0,cached
1762306772923,2025-11-05 10:39:32.923,68:9E:19:03:95:84,-83,127,1.632754160463556,20.66939444508277,1.4353636023397711,1762306772874.0,cached
1762306773032,2025-11-05 10:39:33.032,68:9E:19:03:95:84,-75,127,1.632754160463556,20.66939444508277,1.4353636023397711,1762306772874.0,cached
1762306773120,2025-11-05 10:39:33.120,68:9E:19:03:95:84,-64,127,1.632754160463556,20.66939444508277,1.4353636023397711,1762306773071.0,cached
1762306773228,2025-11-05 10:39:33.228,68:9E:19:03:95:84,-66,127,1.647634818382602,20.630795457341485,1.421254092691758,1762306773195.0,cached
1762306773333,2025-11-05 10:39:33.333,68:9E:19:03:95:84,-64,127,1.647634818382602,20.630795457341485,1.421254092691758,1762306773195.0,cached
1762306773439,2025-11-05 10:39:33.439,68:9E:19:03:95:84,-65,127,1.647634818382602,20.630795457341485,1.421254092691758,1762306773413.0,cached
1762306773768,2025-11-05 10:39:33.768,68:9E:19:03:95:84,-67,127,1.6580976603300592,20.485170936312237,1.4353636023397711,1762306773728.0,cached
1762306773855,2025-11-05 10:39:33.855,68:9E:19:03:95:84,-62,127,1.6580976603300592,20.485170936312237,1.4353636023397711,1762306773728.0,cached
1762306773968,2025-11-05 10:39:33.968,68:9E:19:03:95:84,-60,127,1.7067411510498434,20.32031624032367,1.42321861059847,1762306773936.0,cached
1762306774066,2025-11-05 10:39:34.066,68:9E:19:03:95:84,-64,127,1.7067411510498434,20.32031624032367,1.42321861059847,1762306773936.0,cached
1762306774175,2025-11-05 10:39:34.175,68:9E:19:03:95:84,-64,127,1.7081668598977526,20.25532941812381,1.4396225701041183,1762306774175.0,calculated
1762306774383,2025-11-05 10:39:34.383,68:9E:19:03:95:84,-57,127,1.7038650218065277,19.92300905075352,1.406313464986191,1762306774383.0,calculated
1762306774501,2025-11-05 10:39:34.501,68:9E:19:03:95:84,-58,127,1.6464889478657236,19.70052840292428,1.429093126367891,1762306774448.0,cached
1762306774590,2025-11-05 10:39:34.590,68:9E:19:03:95:84,-56,127,1.6464889478657236,19.70052840292428,1.429093126367891,1762306774448.0,cached
1762306774699,2025-11-05 10:39:34.699,68:9E:19:03:95:84,-59,127,1.6464889478657236,19.70052840292428,1.429093126367891,1762306774647.0,cached
1762306774798,2025-11-05 10:39:34.798,68:9E:19:03:95:84,-57,127,1.6424745120293498,19.57998400705169,1.4439184577741,1762306774715.0,cached
1762306774896,2025-11-05 10:39:34.896,68:9E:19:03:95:84,-57,127,1.6424745120293498,19.57998400705169,1.4439184577741,1762306774715.0,cached
1762306775017,2025-11-05 10:39:35.017,68:9E:19:03:95:84,-56,127,1.6424745120293498,19.57998400705169,1.4439184577741,1762306774983.0,cached
1762306775117,2025-11-05 10:39:35.117,68:9E:19:03:95:84,-60,127,1.6424745120293498,19.57998400705169,1.4439184577741,1762306774983.0,cached
1762306775237,2025-11-05 10:39:35.237,68:9E:19:03:95:84,-60,127,1.6207565628642702,19.44102463674407,1.429093126367891,1762306775237.0,calculated
1762306775371,2025-11-05 10:39:35.371,68:9E:19:03:95:84,-60,127,1.6207565628642702,19.44102463674407,1.429093126367891,1762306775237.0,cached
