timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761879006665,2025-10-31 11:50:06.665,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879006683,2025-10-31 11:50:06.683,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879007387,2025-10-31 11:50:07.387,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879007409,2025-10-31 11:50:07.409,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879008071,2025-10-31 11:50:08.071,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879008089,2025-10-31 11:50:08.089,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879008120,2025-10-31 11:50:08.120,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879008620,2025-10-31 11:50:08.620,AC:23:3F:26:3E:EF,-79,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879008784,2025-10-31 11:50:08.784,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879008802,2025-10-31 11:50:08.802,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879008840,2025-10-31 11:50:08.840,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879009483,2025-10-31 11:50:09.483,AC:23:3F:26:3E:EF,-70,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879009505,2025-10-31 11:50:09.505,AC:23:3F:26:3E:EF,-70,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879009547,2025-10-31 11:50:09.547,AC:23:3F:26:3E:EF,-70,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879010190,2025-10-31 11:50:10.190,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879010213,2025-10-31 11:50:10.213,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879010888,2025-10-31 11:50:10.888,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879010920,2025-10-31 11:50:10.920,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879010981,2025-10-31 11:50:10.981,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879011596,2025-10-31 11:50:11.596,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879011620,2025-10-31 11:50:11.620,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879011690,2025-10-31 11:50:11.690,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879012359,2025-10-31 11:50:12.359,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879012438,2025-10-31 11:50:12.438,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879012637,2025-10-31 11:50:12.637,AC:23:3F:26:3E:EF,-82,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879013002,2025-10-31 11:50:13.002,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879013070,2025-10-31 11:50:13.070,AC:23:3F:26:3E:EF,-71,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879013128,2025-10-31 11:50:13.128,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879013807,2025-10-31 11:50:13.807,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879013830,2025-10-31 11:50:13.830,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879013891,2025-10-31 11:50:13.891,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879014409,2025-10-31 11:50:14.409,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879014447,2025-10-31 11:50:14.447,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879015114,2025-10-31 11:50:15.114,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879015148,2025-10-31 11:50:15.148,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879015244,2025-10-31 11:50:15.244,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879015824,2025-10-31 11:50:15.824,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879015872,2025-10-31 11:50:15.872,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879015966,2025-10-31 11:50:15.966,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879016538,2025-10-31 11:50:16.538,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879016566,2025-10-31 11:50:16.566,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879016613,2025-10-31 11:50:16.613,AC:23:3F:26:3E:EF,-80,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879017241,2025-10-31 11:50:17.241,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879017279,2025-10-31 11:50:17.279,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879017387,2025-10-31 11:50:17.387,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879017982,2025-10-31 11:50:17.982,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879018100,2025-10-31 11:50:18.100,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879018644,2025-10-31 11:50:18.644,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879019359,2025-10-31 11:50:19.359,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879019396,2025-10-31 11:50:19.396,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879019524,2025-10-31 11:50:19.524,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879020114,2025-10-31 11:50:20.114,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879020243,2025-10-31 11:50:20.243,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879020612,2025-10-31 11:50:20.612,AC:23:3F:26:3E:EF,-80,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879020758,2025-10-31 11:50:20.758,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879020953,2025-10-31 11:50:20.953,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879021471,2025-10-31 11:50:21.471,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879021523,2025-10-31 11:50:21.523,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879021670,2025-10-31 11:50:21.670,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879022168,2025-10-31 11:50:22.168,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879022240,2025-10-31 11:50:22.240,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879022876,2025-10-31 11:50:22.876,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879022950,2025-10-31 11:50:22.950,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879023100,2025-10-31 11:50:23.100,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879023581,2025-10-31 11:50:23.581,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879023646,2025-10-31 11:50:23.646,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879023803,2025-10-31 11:50:23.803,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879024281,2025-10-31 11:50:24.281,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879024615,2025-10-31 11:50:24.615,AC:23:3F:26:3E:EF,-78,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879024992,2025-10-31 11:50:24.992,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879025067,2025-10-31 11:50:25.067,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879025235,2025-10-31 11:50:25.235,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879025700,2025-10-31 11:50:25.700,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879025774,2025-10-31 11:50:25.774,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879025949,2025-10-31 11:50:25.949,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879026402,2025-10-31 11:50:26.402,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879026477,2025-10-31 11:50:26.477,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879026653,2025-10-31 11:50:26.653,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879027184,2025-10-31 11:50:27.184,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879027370,2025-10-31 11:50:27.370,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879027809,2025-10-31 11:50:27.809,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879028085,2025-10-31 11:50:28.085,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879028516,2025-10-31 11:50:28.516,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879028601,2025-10-31 11:50:28.601,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879028801,2025-10-31 11:50:28.801,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879029231,2025-10-31 11:50:29.231,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879029311,2025-10-31 11:50:29.311,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879029513,2025-10-31 11:50:29.513,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879029921,2025-10-31 11:50:29.921,AC:23:3F:26:3E:EF,-67,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879030036,2025-10-31 11:50:30.036,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879030228,2025-10-31 11:50:30.228,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879030736,2025-10-31 11:50:30.736,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879030935,2025-10-31 11:50:30.935,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879031341,2025-10-31 11:50:31.341,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879031433,2025-10-31 11:50:31.433,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879031653,2025-10-31 11:50:31.653,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879032140,2025-10-31 11:50:32.140,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879032364,2025-10-31 11:50:32.364,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879032623,2025-10-31 11:50:32.623,AC:23:3F:26:3E:EF,-80,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879032742,2025-10-31 11:50:32.742,AC:23:3F:26:3E:EF,-65,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879032868,2025-10-31 11:50:32.868,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879033079,2025-10-31 11:50:33.079,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879033461,2025-10-31 11:50:33.461,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879033580,2025-10-31 11:50:33.580,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879033813,2025-10-31 11:50:33.813,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879034158,2025-10-31 11:50:34.158,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879034278,2025-10-31 11:50:34.278,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879034508,2025-10-31 11:50:34.508,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879034864,2025-10-31 11:50:34.864,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879034976,2025-10-31 11:50:34.976,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879035223,2025-10-31 11:50:35.223,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879035566,2025-10-31 11:50:35.566,AC:23:3F:26:3E:EF,-68,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879035692,2025-10-31 11:50:35.692,AC:23:3F:26:3E:EF,-66,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
1761879035943,2025-10-31 11:50:35.943,AC:23:3F:26:3E:EF,-69,127,1.6561133428959027,15.356584263794517,1.50918442285819,1.66,15.4,1.5
