timestamp,time,mac_address,rssi,tx_power,aruco_pos_x,aruco_pos_y,aruco_pos_z,laser_pos_x,laser_pos_y,laser_pos_z
1761792238623,2025-10-30 11:43:58.623,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792238726,2025-10-30 11:43:58.726,68:9E:19:03:95:F1,-77,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792238840,2025-10-30 11:43:58.840,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792238945,2025-10-30 11:43:58.945,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792239155,2025-10-30 11:43:59.155,68:9E:19:03:95:F1,-81,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792239272,2025-10-30 11:43:59.272,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792239475,2025-10-30 11:43:59.475,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792239983,2025-10-30 11:43:59.983,68:9E:19:03:95:F1,-78,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792240095,2025-10-30 11:44:00.095,68:9E:19:03:95:F1,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792240304,2025-10-30 11:44:00.304,68:9E:19:03:95:F1,-78,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792240407,2025-10-30 11:44:00.407,68:9E:19:03:95:F1,-77,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792240508,2025-10-30 11:44:00.508,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792240611,2025-10-30 11:44:00.611,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792240712,2025-10-30 11:44:00.712,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792240825,2025-10-30 11:44:00.825,68:9E:19:03:95:F1,-78,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792240942,2025-10-30 11:44:00.942,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792241036,2025-10-30 11:44:01.036,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792241139,2025-10-30 11:44:01.139,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792241241,2025-10-30 11:44:01.241,68:9E:19:03:95:F1,-77,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792241558,2025-10-30 11:44:01.558,68:9E:19:03:95:F1,-78,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792241654,2025-10-30 11:44:01.654,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792241763,2025-10-30 11:44:01.763,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792241870,2025-10-30 11:44:01.870,68:9E:19:03:95:F1,-77,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792242194,2025-10-30 11:44:02.194,68:9E:19:03:95:F1,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792242398,2025-10-30 11:44:02.398,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792242500,2025-10-30 11:44:02.500,68:9E:19:03:95:F1,-84,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792242604,2025-10-30 11:44:02.604,68:9E:19:03:95:F1,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792242704,2025-10-30 11:44:02.704,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792242909,2025-10-30 11:44:02.909,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792243112,2025-10-30 11:44:03.112,68:9E:19:03:95:F1,-78,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792243224,2025-10-30 11:44:03.224,68:9E:19:03:95:F1,-77,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792243540,2025-10-30 11:44:03.540,68:9E:19:03:95:F1,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792243642,2025-10-30 11:44:03.642,68:9E:19:03:95:F1,-84,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792243742,2025-10-30 11:44:03.742,68:9E:19:03:95:F1,-78,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792243847,2025-10-30 11:44:03.847,68:9E:19:03:95:F1,-78,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792243949,2025-10-30 11:44:03.949,68:9E:19:03:95:F1,-83,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792244067,2025-10-30 11:44:04.067,68:9E:19:03:95:F1,-78,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792244277,2025-10-30 11:44:04.277,68:9E:19:03:95:F1,-84,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792244370,2025-10-30 11:44:04.370,68:9E:19:03:95:F1,-77,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792244484,2025-10-30 11:44:04.484,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792244575,2025-10-30 11:44:04.575,68:9E:19:03:95:F1,-84,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792244676,2025-10-30 11:44:04.676,68:9E:19:03:95:F1,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792244793,2025-10-30 11:44:04.793,68:9E:19:03:95:F1,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792244885,2025-10-30 11:44:04.885,68:9E:19:03:95:F1,-81,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792244989,2025-10-30 11:44:04.989,68:9E:19:03:95:F1,-77,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792245193,2025-10-30 11:44:05.193,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792245306,2025-10-30 11:44:05.306,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792245406,2025-10-30 11:44:05.406,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792245507,2025-10-30 11:44:05.507,68:9E:19:03:95:F1,-77,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792245606,2025-10-30 11:44:05.606,68:9E:19:03:95:F1,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792245716,2025-10-30 11:44:05.716,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792245821,2025-10-30 11:44:05.821,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792245929,2025-10-30 11:44:05.929,68:9E:19:03:95:F1,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792246045,2025-10-30 11:44:06.045,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792246138,2025-10-30 11:44:06.138,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792246244,2025-10-30 11:44:06.244,68:9E:19:03:95:F1,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792246349,2025-10-30 11:44:06.349,68:9E:19:03:95:F1,-81,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792246451,2025-10-30 11:44:06.451,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792246554,2025-10-30 11:44:06.554,68:9E:19:03:95:F1,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792246773,2025-10-30 11:44:06.773,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792246881,2025-10-30 11:44:06.881,68:9E:19:03:95:F1,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247000,2025-10-30 11:44:07.000,68:9E:19:03:95:F1,-81,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247103,2025-10-30 11:44:07.103,68:9E:19:03:95:F1,-76,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247207,2025-10-30 11:44:07.207,68:9E:19:03:95:F1,-81,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247311,2025-10-30 11:44:07.311,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247433,2025-10-30 11:44:07.433,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247535,2025-10-30 11:44:07.535,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247635,2025-10-30 11:44:07.635,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247740,2025-10-30 11:44:07.740,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247848,2025-10-30 11:44:07.848,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792247951,2025-10-30 11:44:07.951,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792248064,2025-10-30 11:44:08.064,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792248169,2025-10-30 11:44:08.169,68:9E:19:03:95:F1,-81,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792248269,2025-10-30 11:44:08.269,68:9E:19:03:95:F1,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792248366,2025-10-30 11:44:08.366,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792248471,2025-10-30 11:44:08.471,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792248577,2025-10-30 11:44:08.577,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792248679,2025-10-30 11:44:08.679,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792248782,2025-10-30 11:44:08.782,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792248896,2025-10-30 11:44:08.896,68:9E:19:03:95:F1,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792249001,2025-10-30 11:44:09.001,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792249301,2025-10-30 11:44:09.301,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792249408,2025-10-30 11:44:09.408,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792249518,2025-10-30 11:44:09.518,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792249629,2025-10-30 11:44:09.629,68:9E:19:03:95:F1,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792249724,2025-10-30 11:44:09.724,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792249831,2025-10-30 11:44:09.831,68:9E:19:03:95:F1,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792249941,2025-10-30 11:44:09.941,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792250142,2025-10-30 11:44:10.142,68:9E:19:03:95:F1,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792250465,2025-10-30 11:44:10.465,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792250571,2025-10-30 11:44:10.571,68:9E:19:03:95:F1,-85,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792250669,2025-10-30 11:44:10.669,68:9E:19:03:95:F1,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792250773,2025-10-30 11:44:10.773,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792250881,2025-10-30 11:44:10.881,68:9E:19:03:95:F1,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792250993,2025-10-30 11:44:10.993,68:9E:19:03:95:F1,-68,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792251099,2025-10-30 11:44:11.099,68:9E:19:03:95:F1,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792251207,2025-10-30 11:44:11.207,68:9E:19:03:95:F1,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792251314,2025-10-30 11:44:11.314,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792251513,2025-10-30 11:44:11.513,68:9E:19:03:95:F1,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792251633,2025-10-30 11:44:11.633,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792251727,2025-10-30 11:44:11.727,68:9E:19:03:95:F1,-90,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792251930,2025-10-30 11:44:11.930,68:9E:19:03:95:F1,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792252045,2025-10-30 11:44:12.045,68:9E:19:03:95:F1,-84,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792252140,2025-10-30 11:44:12.140,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792252241,2025-10-30 11:44:12.241,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792252462,2025-10-30 11:44:12.462,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792252772,2025-10-30 11:44:12.772,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792252972,2025-10-30 11:44:12.972,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792253070,2025-10-30 11:44:13.070,68:9E:19:03:95:F1,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792253176,2025-10-30 11:44:13.176,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792253281,2025-10-30 11:44:13.281,68:9E:19:03:95:F1,-83,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792253398,2025-10-30 11:44:13.398,68:9E:19:03:95:F1,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792253498,2025-10-30 11:44:13.498,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792253599,2025-10-30 11:44:13.599,68:9E:19:03:95:F1,-81,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792253705,2025-10-30 11:44:13.705,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792253820,2025-10-30 11:44:13.820,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792253926,2025-10-30 11:44:13.926,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792254022,2025-10-30 11:44:14.022,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792254126,2025-10-30 11:44:14.126,68:9E:19:03:95:F1,-92,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792254333,2025-10-30 11:44:14.333,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792254441,2025-10-30 11:44:14.441,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792254547,2025-10-30 11:44:14.547,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792254663,2025-10-30 11:44:14.663,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792254771,2025-10-30 11:44:14.771,68:9E:19:03:95:F1,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792254871,2025-10-30 11:44:14.871,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792254989,2025-10-30 11:44:14.989,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792255196,2025-10-30 11:44:15.196,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792255298,2025-10-30 11:44:15.298,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792255526,2025-10-30 11:44:15.526,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792255605,2025-10-30 11:44:15.605,68:9E:19:03:95:F1,-81,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792255710,2025-10-30 11:44:15.710,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792255825,2025-10-30 11:44:15.825,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792255928,2025-10-30 11:44:15.928,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792256025,2025-10-30 11:44:16.025,68:9E:19:03:95:F1,-74,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792256245,2025-10-30 11:44:16.245,68:9E:19:03:95:F1,-82,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792256348,2025-10-30 11:44:16.348,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792256458,2025-10-30 11:44:16.458,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792256562,2025-10-30 11:44:16.562,68:9E:19:03:95:F1,-81,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792256660,2025-10-30 11:44:16.660,68:9E:19:03:95:F1,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792256766,2025-10-30 11:44:16.766,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792256867,2025-10-30 11:44:16.867,68:9E:19:03:95:F1,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792256967,2025-10-30 11:44:16.967,68:9E:19:03:95:F1,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792257170,2025-10-30 11:44:17.170,68:9E:19:03:95:F1,-80,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792257271,2025-10-30 11:44:17.271,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792257392,2025-10-30 11:44:17.392,68:9E:19:03:95:F1,-73,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792257494,2025-10-30 11:44:17.494,68:9E:19:03:95:F1,-79,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792257598,2025-10-30 11:44:17.598,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792257705,2025-10-30 11:44:17.705,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792257806,2025-10-30 11:44:17.806,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792257908,2025-10-30 11:44:17.908,68:9E:19:03:95:F1,-72,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792258039,2025-10-30 11:44:18.039,68:9E:19:03:95:F1,-92,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792258236,2025-10-30 11:44:18.236,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792258346,2025-10-30 11:44:18.346,68:9E:19:03:95:F1,-83,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792258455,2025-10-30 11:44:18.455,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792258556,2025-10-30 11:44:18.556,68:9E:19:03:95:F1,-69,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792258767,2025-10-30 11:44:18.767,68:9E:19:03:95:F1,-70,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792259101,2025-10-30 11:44:19.101,68:9E:19:03:95:F1,-71,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
1761792259194,2025-10-30 11:44:19.194,68:9E:19:03:95:F1,-75,127,1.2015256923238793,1.3507165571223518,1.519714736575967,1.13,1.4,1.5
